X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
0.557848, 0.339976, 8.664615, -0.401425, 0.052359, -0.314159, 1577009864374,0,0,0
0.60693, 0.360327, 8.617929, -0.401425, 0.034906, -0.279252, 1577009864427,0,0,0
0.586579, 0.368707, 8.574833, -0.383972, 0.034906, -0.296705, 1577009864480,0,0,0
0.580593, 0.395043, 8.475474, -0.383972, 0.052359, -0.314159, 1577009864532,0,0,0
0.560243, 0.389057, 8.489839, -0.366519, 0.069813, -0.314159, 1577009864585,0,0,0
0.566228, 0.332794, 8.507795, -0.401425, 0.052359, -0.331612, 1577009864637,0,0,0
0.529118, 0.316034, 8.602366, -0.401425, 0.052359, -0.296705, 1577009864690,0,0,0
0.550666, 0.347159, 8.616731, -0.383972, 0.034906, -0.314159, 1577009864743,0,0,0
0.605733, 0.369904, 8.562862, -0.383972, 0.034906, -0.296705, 1577009864795,0,0,0
0.602141, 0.344765, 8.499416, -0.383972, 0.052359, -0.296705, 1577009864848,0,0,0
0.550666, 0.372298, 8.627505, -0.383972, 0.052359, -0.296705, 1577009864900,0,0,0
0.557848, 0.324414, 8.670601, -0.401425, 0.034906, -0.296705, 1577009864953,0,0,0
0.560243, 0.349553, 8.599972, -0.401425, 0.052359, -0.296705, 1577009865005,0,0,0
0.592564, 0.38786, 8.578424, -0.383972, 0.052359, -0.296705, 1577009865058,0,0,0
0.584185, 0.283712, 8.441955, -0.383972, 0.052359, -0.296705, 1577009865112,0,0,0
0.63566, 0.374692, 8.520963, -0.401425, 0.052359, -0.296705, 1577009865164,0,0,0
0.509964, 0.35075, 8.560468, -0.383972, 0.052359, -0.314159, 1577009865216,0,0,0
0.551863, 0.260967, 8.609549, -0.401425, 0.034906, -0.296705, 1577009865269,0,0,0
0.517147, 0.366312, 8.590395, -0.401425, 0.034906, -0.296705, 1577009865322,0,0,0
0.626083, 0.374692, 8.628702, -0.383972, 0.034906, -0.314159, 1577009865375,0,0,0
0.62728, 0.317231, 8.441955, -0.401425, 0.034906, -0.279252, 1577009865428,0,0,0
0.593762, 0.368707, 8.462305, -0.383972, 0.034906, -0.296705, 1577009865480,0,0,0
0.554257, 0.369904, 8.571242, -0.383972, 0.052359, -0.296705, 1577009865533,0,0,0
0.54468, 0.332794, 8.582015, -0.383972, 0.069813, -0.314159, 1577009865585,0,0,0
0.548272, 0.384269, 8.609549, -0.401425, 0.052359, -0.296705, 1577009865638,0,0,0
0.563834, 0.402225, 8.68736, -0.383972, 0.034906, -0.279252, 1577009865691,0,0,0
0.62728, 0.353144, 8.443152, -0.383972, 0.034906, -0.314159, 1577009865743,0,0,0
0.657208, 0.37948, 8.427589, -0.383972, 0.017453, -0.296705, 1577009865796,0,0,0
0.535104, 0.343567, 8.726865, -0.383972, 0.052359, -0.296705, 1577009865849,0,0,0
0.551863, 0.354341, 8.655039, -0.383972, 0.069813, -0.296705, 1577009865902,0,0,0
0.559046, 0.392649, 8.588001, -0.401425, 0.087266, -0.279252, 1577009865954,0,0,0
0.548272, 0.398634, 8.559271, -0.383972, 0.052359, -0.296705, 1577009866007,0,0,0
0.536301, 0.335188, 8.458714, -0.383972, 0.034906, -0.279252, 1577009866060,0,0,0
0.591367, 0.314837, 8.36534, -0.383972, 0.017453, -0.279252, 1577009866113,0,0,0
0.580593, 0.374692, 8.555679, -0.383972, 0.017453, -0.279252, 1577009866166,0,0,0
0.594959, 0.338779, 8.665813, -0.401425, 0.034906, -0.296705, 1577009866218,0,0,0
0.563834, 0.330399, 8.693346, -0.383972, 0.069813, -0.314159, 1577009866270,0,0,0
0.612915, 0.436941, 8.746018, -0.383972, 0.069813, -0.296705, 1577009866322,0,0,0
0.566228, 0.381875, 8.378508, -0.401425, 0.069813, -0.314159, 1577009866378,0,0,0
0.585382, 0.338779, 8.50181, -0.401425, 0.069813, -0.314159, 1577009866431,0,0,0
0.562637, 0.343567, 8.516175, -0.401425, 0.034906, -0.296705, 1577009866483,0,0,0
0.545877, 0.395043, 8.578424, -0.401425, 0.034906, -0.296705, 1577009866536,0,0,0
0.584185, 0.32202, 8.641871, -0.383972, 0.034906, -0.279252, 1577009866588,0,0,0
0.633266, 0.375889, 8.519766, -0.401425, 0.034906, -0.314159, 1577009866641,0,0,0
0.615309, 0.355538, 8.457517, -0.401425, 0.052359, -0.314159, 1577009866693,0,0,0
0.593762, 0.371101, 8.543708, -0.383972, 0.087266, -0.314159, 1577009866746,0,0,0
0.532709, 0.333991, 8.562862, -0.383972, 0.069813, -0.296705, 1577009866799,0,0,0
0.538695, 0.319625, 8.651447, -0.383972, 0.069813, -0.314159, 1577009866852,0,0,0
0.523133, 0.381875, 8.579621, -0.383972, 0.034906, -0.261799, 1577009866905,0,0,0
0.582988, 0.390254, 8.597578, -0.401425, 0.017453, -0.296705, 1577009866957,0,0,0
0.587776, 0.330399, 8.401253, -0.383972, 0.017453, -0.279252, 1577009867010,0,0,0
0.615309, 0.383072, 8.506598, -0.383972, 0.034906, -0.296705, 1577009867063,0,0,0
0.556651, 0.372298, 8.585607, -0.383972, 0.052359, -0.296705, 1577009867116,0,0,0
0.571017, 0.250194, 8.647856, -0.401425, 0.069813, -0.314159, 1577009867168,0,0,0
0.535104, 0.356736, 8.626308, -0.401425, 0.069813, -0.296705, 1577009867221,0,0,0
0.548272, 0.362721, 8.573636, -0.383972, 0.069813, -0.296705, 1577009867273,0,0,0
0.551863, 0.338779, 8.418013, -0.383972, 0.034906, -0.314159, 1577009867325,0,0,0
0.580593, 0.351947, 8.43956, -0.383972, 0.017453, -0.296705, 1577009867378,0,0,0
0.560243, 0.363918, 8.56765, -0.401425, 0.017453, -0.296705, 1577009867431,0,0,0
0.572214, 0.308852, 8.70412, -0.401425, 0.017453, -0.296705, 1577009867484,0,0,0
0.611718, 0.356736, 8.622717, -0.383972, 0.069813, -0.279252, 1577009867536,0,0,0
0.56982, 0.360327, 8.388085, -0.383972, 0.069813, -0.296705, 1577009867588,0,0,0
0.548272, 0.397437, 8.474276, -0.383972, 0.052359, -0.314159, 1577009867641,0,0,0
0.518344, 0.383072, 8.535329, -0.383972, 0.069813, -0.314159, 1577009867694,0,0,0
0.538695, 0.316034, 8.653842, -0.383972, 0.034906, -0.296705, 1577009867747,0,0,0
0.566228, 0.349553, 8.640673, -0.401425, 0.017453, -0.296705, 1577009867799,0,0,0
0.645237, 0.393846, 8.682572, -0.366519, 0.017453, -0.296705, 1577009867852,0,0,0
0.599747, 0.391451, 8.476671, -0.383972, 0.034906, -0.314159, 1577009867904,0,0,0
0.592564, 0.34237, 8.422801, -0.401425, 0.052359, -0.296705, 1577009867957,0,0,0
0.512359, 0.347159, 8.504204, -0.401425, 0.069813, -0.279252, 1577009868010,0,0,0
0.567425, 0.355538, 8.582015, -0.401425, 0.069813, -0.296705, 1577009868063,0,0,0
0.537498, 0.306457, 8.625111, -0.401425, 0.069813, -0.296705, 1577009868115,0,0,0
0.568622, 0.37948, 8.682572, -0.383972, 0.052359, -0.296705, 1577009868167,0,0,0
0.587776, 0.341173, 8.486247, -0.383972, 0.034906, -0.296705, 1577009868220,0,0,0
0.582988, 0.335188, 8.416816, -0.383972, 0.0, -0.314159, 1577009868272,0,0,0
0.60693, 0.375889, 8.589198, -0.401425, 0.0, -0.279252, 1577009868325,0,0,0
0.581791, 0.310049, 8.641871, -0.401425, 0.034906, -0.279252, 1577009868378,0,0,0
0.565031, 0.323217, 8.605958, -0.401425, 0.052359, -0.314159, 1577009868431,0,0,0
0.582988, 0.324414, 8.453926, -0.383972, 0.069813, -0.279252, 1577009868484,0,0,0
0.609324, 0.354341, 8.359355, -0.383972, 0.052359, -0.314159, 1577009868536,0,0,0
0.550666, 0.372298, 8.574833, -0.383972, 0.069813, -0.314159, 1577009868589,0,0,0
0.52433, 0.283712, 8.628702, -0.383972, 0.034906, -0.279252, 1577009868641,0,0,0
0.556651, 0.384269, 8.674192, -0.383972, 0.034906, -0.296705, 1577009868694,0,0,0
0.626083, 0.423773, 8.607155, -0.383972, 0.017453, -0.296705, 1577009868747,0,0,0
0.648828, 0.374692, 8.516175, -0.366519, 0.034906, -0.296705, 1577009868800,0,0,0
0.611718, 0.330399, 8.453926, -0.401425, 0.034906, -0.296705, 1577009868852,0,0,0
0.560243, 0.361524, 8.477868, -0.383972, 0.052359, -0.296705, 1577009868905,0,0,0
0.563834, 0.326808, 8.646659, -0.383972, 0.052359, -0.296705, 1577009868958,0,0,0
0.565031, 0.332794, 8.720879, -0.383972, 0.052359, -0.296705, 1577009869011,0,0,0
0.633266, 0.386663, 8.616731, -0.383972, 0.052359, -0.296705, 1577009869065,0,0,0
0.568622, 0.374692, 8.476671, -0.383972, 0.052359, -0.314159, 1577009869117,0,0,0
0.587776, 0.369904, 8.423998, -0.401425, 0.052359, -0.296705, 1577009869170,0,0,0
0.572214, 0.337582, 8.53892, -0.401425, 0.052359, -0.296705, 1577009869223,0,0,0
0.531512, 0.311246, 8.526949, -0.383972, 0.052359, -0.296705, 1577009869277,0,0,0
0.560243, 0.319625, 8.652644, -0.383972, 0.034906, -0.296705, 1577009869329,0,0,0
0.60693, 0.373495, 8.528146, -0.383972, 0.017453, -0.279252, 1577009869382,0,0,0
0.626083, 0.368707, 8.48505, -0.383972, 0.034906, -0.296705, 1577009869434,0,0,0
0.614112, 0.383072, 8.583213, -0.401425, 0.034906, -0.279252, 1577009869487,0,0,0
0.557848, 0.361524, 8.597578, -0.401425, 0.052359, -0.296705, 1577009869539,0,0,0
0.554257, 0.324414, 8.585607, -0.401425, 0.069813, -0.314159, 1577009869592,0,0,0
0.525527, 0.384269, 8.523358, -0.383972, 0.052359, -0.296705, 1577009869644,0,0,0
0.593762, 0.371101, 8.56765, -0.383972, 0.052359, -0.296705, 1577009869696,0,0,0
0.609324, 0.399831, 8.385691, -0.383972, 0.017453, -0.296705, 1577009869749,0,0,0
0.547075, 0.385466, 8.57603, -0.383972, 0.034906, -0.296705, 1577009869801,0,0,0
0.549469, 0.32202, 8.560468, -0.383972, 0.017453, -0.296705, 1577009869853,0,0,0
0.565031, 0.353144, 8.637082, -0.383972, 0.034906, -0.296705, 1577009869906,0,0,0
0.588973, 0.410605, 8.589198, -0.383972, 0.034906, -0.279252, 1577009869959,0,0,0
0.611718, 0.356736, 8.474276, -0.383972, 0.052359, -0.314159, 1577009870012,0,0,0
0.618901, 0.348356, 8.386888, -0.383972, 0.052359, -0.296705, 1577009870064,0,0,0
0.608127, 0.329202, 8.514978, -0.401425, 0.052359, -0.296705, 1577009870117,0,0,0
0.503979, 0.361524, 8.58441, -0.383972, 0.052359, -0.296705, 1577009870170,0,0,0
0.565031, 0.307654, 8.649053, -0.383972, 0.052359, -0.296705, 1577009870222,0,0,0
0.578199, 0.365115, 8.546102, -0.383972, 0.034906, -0.296705, 1577009870275,0,0,0
0.610521, 0.367509, 8.462305, -0.383972, 0.052359, -0.314159, 1577009870328,0,0,0
0.579396, 0.338779, 8.443152, -0.383972, 0.052359, -0.314159, 1577009870381,0,0,0
0.526724, 0.354341, 8.476671, -0.383972, 0.052359, -0.296705, 1577009870434,0,0,0
0.56982, 0.326808, 8.653842, -0.401425, 0.052359, -0.314159, 1577009870486,0,0,0
0.572214, 0.35913, 8.702923, -0.401425, 0.052359, -0.314159, 1577009870539,0,0,0
0.624886, 0.35913, 8.639476, -0.383972, 0.034906, -0.314159, 1577009870591,0,0,0
0.577002, 0.375889, 8.403647, -0.383972, 0.034906, -0.296705, 1577009870644,0,0,0
0.603338, 0.354341, 8.571242, -0.383972, 0.034906, -0.296705, 1577009870697,0,0,0
0.580593, 0.377086, 8.562862, -0.383972, 0.034906, -0.296705, 1577009870749,0,0,0
0.556651, 0.317231, 8.592789, -0.383972, 0.052359, -0.296705, 1577009870802,0,0,0
0.549469, 0.314837, 8.579621, -0.401425, 0.052359, -0.296705, 1577009870854,0,0,0
0.605733, 0.393846, 8.591592, -0.383972, 0.052359, -0.296705, 1577009870907,0,0,0
0.584185, 0.353144, 8.482656, -0.383972, 0.034906, -0.296705, 1577009870959,0,0,0
0.573411, 0.351947, 8.495824, -0.383972, 0.052359, -0.296705, 1577009871012,0,0,0
0.56144, 0.338779, 8.513781, -0.383972, 0.052359, -0.279252, 1577009871065,0,0,0
0.56982, 0.353144, 8.680178, -0.383972, 0.034906, -0.314159, 1577009871117,0,0,0
0.586579, 0.332794, 8.657433, -0.383972, 0.052359, -0.296705, 1577009871170,0,0,0
0.591367, 0.365115, 8.609549, -0.383972, 0.052359, -0.314159, 1577009871222,0,0,0
0.617704, 0.353144, 8.379705, -0.383972, 0.052359, -0.314159, 1577009871275,0,0,0
0.577002, 0.332794, 8.570044, -0.383972, 0.069813, -0.296705, 1577009871327,0,0,0
0.52433, 0.368707, 8.602366, -0.383972, 0.034906, -0.296705, 1577009871380,0,0,0
0.571017, 0.339976, 8.623914, -0.383972, 0.034906, -0.279252, 1577009871432,0,0,0
0.577002, 0.407014, 8.586804, -0.383972, 0.034906, -0.296705, 1577009871485,0,0,0
0.621295, 0.403422, 8.53054, -0.383972, 0.034906, -0.314159, 1577009871537,0,0,0
0.59855, 0.338779, 8.4647, -0.401425, 0.034906, -0.296705, 1577009871589,0,0,0
0.584185, 0.343567, 8.481459, -0.383972, 0.052359, -0.296705, 1577009871641,0,0,0
0.509964, 0.357933, 8.609549, -0.383972, 0.052359, -0.314159, 1577009871694,0,0,0
0.585382, 0.339976, 8.602366, -0.383972, 0.052359, -0.296705, 1577009871746,0,0,0
0.581791, 0.377086, 8.638279, -0.383972, 0.034906, -0.296705, 1577009871799,0,0,0
0.602141, 0.385466, 8.555679, -0.383972, 0.034906, -0.314159, 1577009871851,0,0,0
0.579396, 0.328005, 8.458714, -0.401425, 0.034906, -0.296705, 1577009871910,0,0,0
0.581791, 0.366312, 8.459911, -0.383972, 0.034906, -0.296705, 1577009871962,0,0,0
0.535104, 0.355538, 8.534131, -0.383972, 0.052359, -0.314159, 1577009872015,0,0,0
0.567425, 0.35075, 8.617929, -0.383972, 0.052359, -0.279252, 1577009872068,0,0,0
0.611718, 0.355538, 8.647856, -0.383972, 0.052359, -0.279252, 1577009872120,0,0,0
0.596156, 0.362721, 8.489839, -0.401425, 0.052359, -0.296705, 1577009872173,0,0,0
0.615309, 0.311246, 8.431181, -0.383972, 0.034906, -0.296705, 1577009872226,0,0,0
0.559046, 0.391451, 8.577227, -0.383972, 0.052359, -0.296705, 1577009872279,0,0,0
0.574608, 0.362721, 8.570044, -0.383972, 0.034906, -0.296705, 1577009872331,0,0,0
0.585382, 0.341173, 8.609549, -0.383972, 0.069813, -0.314159, 1577009872384,0,0,0
0.617704, 0.39624, 8.634688, -0.383972, 0.034906, -0.279252, 1577009872437,0,0,0
0.56982, 0.324414, 8.503007, -0.383972, 0.052359, -0.279252, 1577009872489,0,0,0
0.577002, 0.360327, 8.492233, -0.401425, 0.052359, -0.314159, 1577009872542,0,0,0
0.585382, 0.366312, 8.531737, -0.383972, 0.052359, -0.296705, 1577009872594,0,0,0
0.537498, 0.354341, 8.646659, -0.383972, 0.052359, -0.314159, 1577009872647,0,0,0
0.556651, 0.332794, 8.590395, -0.383972, 0.052359, -0.296705, 1577009872699,0,0,0
0.556651, 0.392649, 8.53892, -0.383972, 0.034906, -0.296705, 1577009872752,0,0,0
0.578199, 0.319625, 8.49343, -0.383972, 0.052359, -0.314159, 1577009872804,0,0,0
0.592564, 0.351947, 8.428787, -0.383972, 0.034906, -0.279252, 1577009872856,0,0,0
0.56982, 0.363918, 8.627505, -0.366519, 0.052359, -0.314159, 1577009872909,0,0,0
0.572214, 0.331596, 8.558073, -0.401425, 0.034906, -0.296705, 1577009872962,0,0,0
0.556651, 0.329202, 8.61314, -0.401425, 0.052359, -0.296705, 1577009873015,0,0,0
0.56144, 0.339976, 8.529343, -0.383972, 0.069813, -0.296705, 1577009873067,0,0,0
0.560243, 0.371101, 8.395268, -0.383972, 0.034906, -0.296705, 1577009873120,0,0,0
0.612915, 0.395043, 8.494627, -0.383972, 0.034906, -0.296705, 1577009873173,0,0,0
0.520738, 0.368707, 8.657433, -0.383972, 0.034906, -0.314159, 1577009873225,0,0,0
0.626083, 0.363918, 8.700528, -0.401425, 0.052359, -0.296705, 1577009873279,0,0,0
0.620098, 0.366312, 8.626308, -0.401425, 0.034906, -0.296705, 1577009873331,0,0,0
0.620098, 0.366312, 8.58441, -0.383972, 0.052359, -0.296705, 1577009873385,0,0,0
0.559046, 0.344765, 8.40245, -0.383972, 0.052359, -0.314159, 1577009873437,0,0,0
0.560243, 0.333991, 8.503007, -0.383972, 0.087266, -0.314159, 1577009873490,0,0,0
0.526724, 0.355538, 8.516175, -0.383972, 0.069813, -0.314159, 1577009873542,0,0,0
0.539892, 0.31364, 8.635885, -0.366519, 0.052359, -0.314159, 1577009873596,0,0,0
0.593762, 0.34237, 8.656236, -0.383972, 0.017453, -0.296705, 1577009873649,0,0,0
0.640448, 0.377086, 8.592789, -0.383972, 0.017453, -0.296705, 1577009873701,0,0,0
0.588973, 0.361524, 8.421604, -0.401425, 0.017453, -0.296705, 1577009873754,0,0,0
0.652419, 0.360327, 8.52216, -0.383972, 0.034906, -0.314159, 1577009873807,0,0,0
0.574608, 0.351947, 8.542511, -0.383972, 0.069813, -0.296705, 1577009873860,0,0,0
0.541089, 0.320823, 8.60476, -0.383972, 0.069813, -0.296705, 1577009873912,0,0,0
0.599747, 0.372298, 8.610746, -0.383972, 0.034906, -0.279252, 1577009873965,0,0,0
0.573411, 0.328005, 8.385691, -0.383972, 0.0, -0.296705, 1577009874018,0,0,0
0.592564, 0.357933, 8.520963, -0.383972, 0.017453, -0.314159, 1577009874071,0,0,0
0.580593, 0.366312, 8.53892, -0.383972, 0.017453, -0.279252, 1577009874123,0,0,0
0.594959, 0.307654, 8.65863, -0.383972, 0.052359, -0.314159, 1577009874176,0,0,0
0.547075, 0.360327, 8.609549, -0.401425, 0.052359, -0.296705, 1577009874229,0,0,0
0.642843, 0.393846, 8.560468, -0.401425, 0.069813, -0.314159, 1577009874282,0,0,0
0.520738, 0.323217, 8.368932, -0.383972, 0.087266, -0.296705, 1577009874334,0,0,0
0.596156, 0.325611, 8.531737, -0.383972, 0.052359, -0.296705, 1577009874387,0,0,0
0.535104, 0.384269, 8.611943, -0.366519, 0.017453, -0.279252, 1577009874440,0,0,0
0.556651, 0.363918, 8.57603, -0.383972, 0.017453, -0.296705, 1577009874492,0,0,0
0.629675, 0.311246, 8.607155, -0.401425, 0.017453, -0.279252, 1577009874545,0,0,0
0.671573, 0.423773, 8.619126, -0.401425, 0.034906, -0.296705, 1577009874597,0,0,0
0.62728, 0.35913, 8.529343, -0.383972, 0.052359, -0.314159, 1577009874650,0,0,0
0.592564, 0.318428, 8.440758, -0.383972, 0.069813, -0.314159, 1577009874703,0,0,0
0.509964, 0.374692, 8.4647, -0.366519, 0.087266, -0.314159, 1577009874756,0,0,0
0.511162, 0.294486, 8.583213, -0.383972, 0.052359, -0.296705, 1577009874808,0,0,0
0.592564, 0.367509, 8.608352, -0.401425, 0.017453, -0.279252, 1577009874861,0,0,0
0.63566, 0.37948, 8.602366, -0.383972, 0.034906, -0.296705, 1577009874913,0,0,0
0.617704, 0.32202, 8.427589, -0.383972, 0.034906, -0.296705, 1577009874965,0,0,0
0.574608, 0.375889, 8.50181, -0.383972, 0.052359, -0.314159, 1577009875018,0,0,0
0.543483, 0.357933, 8.596381, -0.383972, 0.069813, -0.279252, 1577009875070,0,0,0
0.584185, 0.339976, 8.616731, -0.401425, 0.052359, -0.296705, 1577009875123,0,0,0
0.566228, 0.35913, 8.65863, -0.383972, 0.052359, -0.296705, 1577009875175,0,0,0
0.597353, 0.353144, 8.574833, -0.383972, 0.034906, -0.296705, 1577009875228,0,0,0
0.608127, 0.335188, 8.407239, -0.383972, 0.034906, -0.279252, 1577009875280,0,0,0
0.593762, 0.351947, 8.518569, -0.383972, 0.034906, -0.296705, 1577009875333,0,0,0
0.521935, 0.363918, 8.614337, -0.383972, 0.052359, -0.314159, 1577009875386,0,0,0
0.563834, 0.351947, 8.661024, -0.401425, 0.034906, -0.296705, 1577009875438,0,0,0
0.587776, 0.361524, 8.554482, -0.383972, 0.052359, -0.296705, 1577009875491,0,0,0
0.600944, 0.369904, 8.583213, -0.383972, 0.052359, -0.296705, 1577009875544,0,0,0
0.575805, 0.348356, 8.429984, -0.401425, 0.034906, -0.296705, 1577009875596,0,0,0
0.603338, 0.348356, 8.494627, -0.383972, 0.034906, -0.296705, 1577009875648,0,0,0
0.584185, 0.377086, 8.486247, -0.383972, 0.052359, -0.296705, 1577009875700,0,0,0
0.547075, 0.341173, 8.632294, -0.401425, 0.052359, -0.296705, 1577009875753,0,0,0
0.578199, 0.356736, 8.617929, -0.383972, 0.069813, -0.296705, 1577009875805,0,0,0
0.578199, 0.366312, 8.441955, -0.383972, 0.034906, -0.296705, 1577009875858,0,0,0
0.574608, 0.337582, 8.45632, -0.383972, 0.052359, -0.296705, 1577009875910,0,0,0
0.565031, 0.363918, 8.602366, -0.383972, 0.069813, -0.296705, 1577009875963,0,0,0
0.609324, 0.368707, 8.578424, -0.383972, 0.052359, -0.314159, 1577009876015,0,0,0
0.537498, 0.31364, 8.641871, -0.401425, 0.052359, -0.296705, 1577009876067,0,0,0
0.577002, 0.378283, 8.641871, -0.383972, 0.052359, -0.314159, 1577009876120,0,0,0
0.611718, 0.385466, 8.503007, -0.383972, 0.052359, -0.296705, 1577009876173,0,0,0
0.584185, 0.365115, 8.431181, -0.383972, 0.034906, -0.296705, 1577009876226,0,0,0
0.573411, 0.35075, 8.523358, -0.383972, 0.034906, -0.296705, 1577009876279,0,0,0
0.545877, 0.312443, 8.571242, -0.383972, 0.034906, -0.296705, 1577009876332,0,0,0
0.56982, 0.366312, 8.656236, -0.401425, 0.052359, -0.296705, 1577009876384,0,0,0
0.597353, 0.361524, 8.625111, -0.383972, 0.034906, -0.314159, 1577009876437,0,0,0
0.605733, 0.361524, 8.62152, -0.383972, 0.052359, -0.296705, 1577009876490,0,0,0
0.550666, 0.360327, 8.409633, -0.383972, 0.052359, -0.296705, 1577009876542,0,0,0
0.54468, 0.385466, 8.470685, -0.383972, 0.052359, -0.296705, 1577009876594,0,0,0
0.554257, 0.377086, 8.483853, -0.383972, 0.034906, -0.296705, 1577009876648,0,0,0
0.612915, 0.296881, 8.631097, -0.383972, 0.034906, -0.296705, 1577009876700,0,0,0
0.626083, 0.34237, 8.623914, -0.383972, 0.017453, -0.279252, 1577009876752,0,0,0
0.565031, 0.362721, 8.566453, -0.383972, 0.052359, -0.296705, 1577009876805,0,0,0
0.62728, 0.333991, 8.420407, -0.383972, 0.069813, -0.296705, 1577009876858,0,0,0
0.496796, 0.383072, 8.526949, -0.383972, 0.052359, -0.279252, 1577009876911,0,0,0
0.554257, 0.344765, 8.566453, -0.401425, 0.034906, -0.296705, 1577009876964,0,0,0
0.571017, 0.326808, 8.639476, -0.401425, 0.052359, -0.296705, 1577009877016,0,0,0
0.648828, 0.414196, 8.631097, -0.401425, 0.034906, -0.296705, 1577009877069,0,0,0
0.581791, 0.336385, 8.481459, -0.383972, 0.034906, -0.296705, 1577009877121,0,0,0
0.597353, 0.389057, 8.416816, -0.383972, 0.052359, -0.314159, 1577009877174,0,0,0
0.539892, 0.32202, 8.50181, -0.383972, 0.052359, -0.296705, 1577009877226,0,0,0
0.588973, 0.349553, 8.662221, -0.383972, 0.034906, -0.296705, 1577009877279,0,0,0
0.567425, 0.34237, 8.585607, -0.401425, 0.034906, -0.296705, 1577009877332,0,0,0
0.614112, 0.371101, 8.602366, -0.383972, 0.052359, -0.314159, 1577009877384,0,0,0
0.557848, 0.337582, 8.504204, -0.401425, 0.052359, -0.314159, 1577009877437,0,0,0
0.603338, 0.329202, 8.440758, -0.401425, 0.034906, -0.296705, 1577009877490,0,0,0
0.549469, 0.375889, 8.544905, -0.383972, 0.034906, -0.279252, 1577009877542,0,0,0
0.554257, 0.330399, 8.564059, -0.383972, 0.052359, -0.296705, 1577009877594,0,0,0
0.548272, 0.35075, 8.589198, -0.383972, 0.052359, -0.296705, 1577009877647,0,0,0
0.585382, 0.375889, 8.543708, -0.383972, 0.034906, -0.279252, 1577009877700,0,0,0
0.559046, 0.336385, 8.396465, -0.383972, 0.052359, -0.296705, 1577009877753,0,0,0
0.568622, 0.354341, 8.48505, -0.366519, 0.052359, -0.279252, 1577009877805,0,0,0
0.525527, 0.332794, 8.603563, -0.383972, 0.034906, -0.296705, 1577009877857,0,0,0
0.586579, 0.361524, 8.683769, -0.401425, 0.034906, -0.314159, 1577009877910,0,0,0
0.614112, 0.390254, 8.663418, -0.401425, 0.052359, -0.296705, 1577009877962,0,0,0
0.597353, 0.372298, 8.635885, -0.383972, 0.052359, -0.314159, 1577009878014,0,0,0
0.565031, 0.357933, 8.380903, -0.383972, 0.034906, -0.314159, 1577009878067,0,0,0
0.556651, 0.362721, 8.512584, -0.401425, 0.052359, -0.296705, 1577009878120,0,0,0
0.548272, 0.347159, 8.512584, -0.383972, 0.034906, -0.296705, 1577009878172,0,0,0
0.557848, 0.31364, 8.652644, -0.383972, 0.034906, -0.314159, 1577009878224,0,0,0
0.596156, 0.391451, 8.639476, -0.383972, 0.034906, -0.296705, 1577009878278,0,0,0
0.64404, 0.366312, 8.628702, -0.383972, 0.052359, -0.296705, 1577009878330,0,0,0
0.560243, 0.374692, 8.471882, -0.383972, 0.034906, -0.296705, 1577009878383,0,0,0
0.596156, 0.355538, 8.534131, -0.383972, 0.034906, -0.296705, 1577009878436,0,0,0
0.56144, 0.363918, 8.607155, -0.383972, 0.052359, -0.296705, 1577009878489,0,0,0
0.568622, 0.30526, 8.593987, -0.401425, 0.034906, -0.279252, 1577009878541,0,0,0
0.532709, 0.354341, 8.549694, -0.401425, 0.052359, -0.296705, 1577009878594,0,0,0
0.591367, 0.332794, 8.491036, -0.383972, 0.034906, -0.279252, 1577009878648,0,0,0
0.586579, 0.337582, 8.483853, -0.401425, 0.017453, -0.314159, 1577009878700,0,0,0
0.563834, 0.328005, 8.518569, -0.383972, 0.034906, -0.296705, 1577009878752,0,0,0
0.559046, 0.351947, 8.590395, -0.383972, 0.052359, -0.296705, 1577009878805,0,0,0
0.547075, 0.331596, 8.597578, -0.383972, 0.052359, -0.296705, 1577009878857,0,0,0
0.575805, 0.385466, 8.596381, -0.383972, 0.052359, -0.296705, 1577009878909,0,0,0
0.611718, 0.356736, 8.516175, -0.383972, 0.052359, -0.296705, 1577009878963,0,0,0
0.580593, 0.361524, 8.488642, -0.383972, 0.052359, -0.296705, 1577009879015,0,0,0
0.571017, 0.326808, 8.52216, -0.401425, 0.052359, -0.296705, 1577009879068,0,0,0
0.542286, 0.312443, 8.524555, -0.383972, 0.052359, -0.314159, 1577009879120,0,0,0
0.529118, 0.345962, 8.681375, -0.383972, 0.052359, -0.296705, 1577009879173,0,0,0
0.56144, 0.361524, 8.598775, -0.383972, 0.034906, -0.279252, 1577009879226,0,0,0
0.624886, 0.351947, 8.558073, -0.383972, 0.034906, -0.314159, 1577009879279,0,0,0
0.602141, 0.416591, 8.429984, -0.383972, 0.034906, -0.314159, 1577009879331,0,0,0
0.620098, 0.35075, 8.487445, -0.383972, 0.052359, -0.296705, 1577009879384,0,0,0
0.513556, 0.301669, 8.568847, -0.383972, 0.052359, -0.331612, 1577009879437,0,0,0
0.577002, 0.319625, 8.614337, -0.401425, 0.052359, -0.314159, 1577009879490,0,0,0
0.560243, 0.399831, 8.609549, -0.383972, 0.034906, -0.279252, 1577009879542,0,0,0
