X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
-0.1436521,0.3878607,9.97185,-0.2617994,-1.0646509,-0.08726647,1569297358837,1,0,0
-0.110133275,0.35913026,8.865729,-0.122173056,-0.27925268,-0.034906585,1569297358888,1,0,0
-0.48841715,0.39504328,9.85214,-0.2617994,-0.64577186,-0.08726647,1569297358941,1,0,0
0.04309563,-0.09816227,10.15381,-0.017453292,-0.75049156,-0.05235988,1569297358992,1,0,0
-0.059855044,-0.1412579,10.287885,0.13962634,-0.2617994,-0.20943952,1569297359045,1,0,0
0.011971008,0.2825158,9.773131,0.4712389,-0.83775806,-0.08726647,1569297359097,1,0,0
-0.090979666,0.12449849,10.307038,0.0,-0.6806784,-0.15707964,1569297359151,1,0,0
-0.17238252,0.11971009,10.096349,0.08726647,-0.38397247,-0.06981317,1569297359203,1,0,0
-0.10055647,-0.33518824,11.08276,-0.17453294,-0.034906585,-0.15707964,1569297359260,1,0,0
0.023942016,-0.44771573,9.758766,0.34906587,-0.05235988,-0.13962634,1569297359308,1,0,0
0.050278235,0.260968,10.120291,0.24434611,-0.90757126,-0.122173056,1569297359394,1,0,0
-0.23942018,0.22026655,9.490616,-0.15707964,-0.5410521,-0.13962634,1569297359413,1,0,0
0.016759412,0.3854665,10.096349,-0.034906585,-0.75049156,-0.122173056,1569297359464,1,0,0
0.11252748,0.3854665,9.55047,0.0,-0.43633232,-0.10471976,1569297359517,1,0,0
-0.37588966,0.4213795,9.720459,0.017453292,0.0,-0.10471976,1569297359570,1,0,0
0.033518825,0.7469909,9.902418,0.296706,-0.6806784,-0.13962634,1569297359623,1,0,0
0.2657564,0.5602432,9.454702,-0.27925268,-0.22689281,-0.17453294,1569297359684,1,0,0
0.0023942017,0.36152446,10.46745,-0.4712389,-0.97738445,-0.06981317,1569297359728,1,0,0
0.38307226,0.8355764,9.813833,0.0,-0.69813174,-0.2617994,1569297359780,1,0,0
-0.11252748,0.5530606,10.0341,-0.7853982,-0.83775806,0.0,1569297359833,1,0,0
0.050278235,0.50996494,9.44752,-0.20943952,-0.5410521,-0.017453292,1569297359886,1,0,0
0.18914193,0.18435353,9.768343,0.06981317,-0.2617994,-0.034906585,1569297359938,1,0,0
0.07182605,0.5315128,9.552865,0.36651915,-0.55850536,-0.05235988,1569297359990,1,0,0
0.10295067,0.44771573,9.78989,-0.122173056,-0.80285144,-0.122173056,1569297360042,1,0,0
-0.079008654,0.7302315,9.667787,0.13962634,-0.593412,-0.13962634,1569297360095,1,0,0
0.06464344,0.46208093,10.093954,-0.017453292,-0.8552114,-0.19198623,1569297360148,1,0,0
-0.08619126,0.56982,9.895236,-0.20943952,-0.2617994,-0.10471976,1569297360200,1,0,0
0.050278235,0.37110126,9.349358,-0.296706,-0.017453292,-0.10471976,1569297360253,1,0,0
0.25139117,0.33039984,9.923966,-0.41887903,-0.6108653,-0.19198623,1569297360305,1,0,0
0.19393034,0.6440403,9.859323,-0.5235988,-0.31415927,-0.122173056,1569297360358,1,0,0
-0.02873042,0.5770026,9.528923,-0.17453294,0.19198623,-0.20943952,1569297360447,1,0,0
-0.11731588,0.44771573,8.99741,-0.22689281,-0.17453294,-0.10471976,1569297360462,1,0,0
0.30885202,0.91937345,10.491392,-0.13962634,-0.20943952,-0.19198623,1569297360514,1,0,0
-0.25617957,0.46686932,10.3932295,-0.10471976,-0.5061455,-0.15707964,1569297360566,1,0,0
0.1412579,0.36152446,10.79785,0.90757126,-0.24434611,-0.19198623,1569297360618,1,0,0
0.34237084,1.0175357,9.414001,0.8203048,-1.3962635,-0.22689281,1569297360682,1,0,0
-0.15801731,1.127669,10.058042,-0.06981317,0.40142572,-0.13962634,1569297360724,1,0,0
0.031124622,0.07182605,9.528923,-0.90757126,0.87266463,-0.15707964,1569297360777,1,0,0
0.031124622,0.21547815,10.893618,-0.76794493,1.5184366,-0.08726647,1569297360829,1,0,0
-0.22984336,0.9744401,10.477027,0.715585,-0.45378563,-0.296706,1569297360881,1,0,0
0.48362875,0.14604631,9.696517,0.19198623,0.2617994,-0.17453294,1569297360934,1,0,0
0.22266077,0.85473,9.107543,-0.40142572,-0.5235988,-0.17453294,1569297360987,1,0,0
-0.2896984,1.1731589,9.093178,-0.034906585,-0.017453292,-0.43633232,1569297361039,1,0,0
0.15083471,0.6440403,8.959103,-1.3962635,-0.5235988,-0.15707964,1569297361092,1,0,0
0.12689269,1.1827357,8.468291,-0.75049156,-1.6231562,-0.19198623,1569297361144,1,0,0
-0.21787235,0.7422025,9.296685,-1.3439035,-1.308997,-0.034906585,1569297361197,1,0,0
-0.4357447,0.49559975,9.313444,-0.8552114,-0.33161256,-0.27925268,1569297361249,1,0,0
0.15562311,0.4285621,10.184934,0.06981317,-0.64577186,-0.20943952,1569297361302,1,0,0
0.093373865,0.6895301,10.359711,-0.05235988,-0.9948377,-0.08726647,1569297361353,1,0,0
0.007182605,0.78050977,10.496181,0.27925268,-0.41887903,-0.20943952,1569297361407,1,0,0
0.2633622,0.7613561,10.218452,0.5410521,-0.45378563,-0.13962634,1569297361459,1,0,0
0.11252748,0.7374141,9.80665,0.45378563,-0.55850536,-0.13962634,1569297361511,1,0,0
0.2777274,0.3878607,10.292673,0.22689281,0.034906585,-0.10471976,1569297361563,1,0,0
-0.39743748,0.50517654,9.8042555,-0.017453292,0.2617994,-0.20943952,1569297361615,1,0,0
0.25857377,0.37110126,9.598354,-0.034906585,-0.40142572,-0.20943952,1569297361681,1,0,0
0.110133275,0.581791,9.323022,-0.34906587,-0.5235988,-0.13962634,1569297361721,1,0,0
-0.21787235,0.6560113,10.127473,-0.75049156,-0.6806784,-0.22689281,1569297361774,1,0,0
-0.09816227,0.48602295,10.240001,-0.31415927,-0.08726647,-0.19198623,1569297361825,1,0,0
-0.035913024,0.7158663,9.631873,0.017453292,-0.7853982,-0.22689281,1569297361878,1,0,0
0.011971008,0.18674773,10.244789,-0.5061455,-0.5061455,-0.20943952,1569297361930,1,0,0
-0.30166942,0.5363012,10.371682,0.10471976,-0.20943952,-0.20943952,1569297361983,1,0,0
0.14604631,0.1604115,9.174581,0.10471976,-0.17453294,-0.19198623,1569297362035,1,0,0
-0.16759412,0.51235914,9.6845455,-0.38397247,-0.57595867,-0.17453294,1569297362087,1,0,0
0.45729253,0.17238252,10.01734,-0.2617994,-0.10471976,-0.17453294,1569297362140,1,0,0
-0.17477672,0.80205756,10.144233,-0.2617994,-0.7330383,-0.15707964,1569297362193,1,0,0
0.06703765,0.8762778,9.085996,-0.296706,-0.06981317,-0.31415927,1569297362245,1,0,0
0.3878607,0.7230489,9.294291,-0.5235988,-0.31415927,-0.13962634,1569297362298,1,0,0
-0.05267244,0.6751649,9.481039,-0.8203048,-0.17453294,-0.05235988,1569297362351,1,0,0
0.22505496,0.7350199,9.356541,-0.296706,-0.15707964,-0.24434611,1569297362403,1,0,0
-0.10295067,0.50996494,9.004593,-0.38397247,0.06981317,-0.122173056,1569297362455,1,0,0
0.20590134,0.320823,9.622296,-0.27925268,-0.17453294,-0.24434611,1569297362507,1,0,0
-0.076614454,0.50038815,9.646238,-0.122173056,-0.75049156,-0.13962634,1569297362560,1,0,0
-0.04309563,0.41180268,9.876082,-0.43633232,-0.22689281,-0.15707964,1569297362612,1,0,0
0.02633622,0.63206923,10.13705,-0.31415927,-0.41887903,-0.22689281,1569297362682,1,0,0
-0.055066638,0.6871359,10.259154,0.17453294,-0.5235988,-0.2617994,1569297362717,1,0,0
0.050278235,0.7589619,9.3661175,-0.034906585,-0.10471976,-0.15707964,1569297362769,1,0,0
0.10055647,0.46208093,10.0748005,-0.13962634,-0.43633232,-0.20943952,1569297362823,1,0,0
0.110133275,0.6368576,9.662998,0.24434611,-0.83775806,-0.17453294,1569297362874,1,0,0
0.15083471,0.46447513,9.787497,-0.08726647,-0.7330383,-0.15707964,1569297362927,1,0,0
0.088585466,0.545878,9.988609,-0.62831855,-0.45378563,-0.22689281,1569297362979,1,0,0
0.23702596,0.34715924,10.213664,-0.48869222,-0.43633232,-0.19198623,1569297363030,1,0,0
-0.4165911,1.0773908,10.335769,-0.122173056,-1.134464,-0.20943952,1569297363084,1,0,0
0.055066638,0.78290397,9.524135,-0.4712389,-0.034906585,-0.13962634,1569297363137,1,0,0
0.22026655,0.7445967,9.483433,-0.05235988,0.122173056,-0.10471976,1569297363188,1,0,0
0.031124622,0.58418524,9.694122,-0.34906587,-0.24434611,-0.13962634,1569297363242,1,0,0
0.1388637,0.44532153,9.406818,-0.38397247,-0.5235988,-0.24434611,1569297363293,1,0,0
0.035913024,0.7613561,10.359711,-0.38397247,-0.06981317,-0.27925268,1569297363347,1,0,0
0.11492168,0.90021986,9.617508,-0.27925268,-0.05235988,-0.19198623,1569297363398,1,0,0
0.21308395,0.31124622,10.2735195,-0.27925268,-0.17453294,-0.19198623,1569297363452,1,0,0
0.06703765,0.6440403,9.962274,0.10471976,-0.64577186,-0.2617994,1569297363504,1,0,0
0.01436521,0.32800564,9.835381,-0.22689281,-0.15707964,-0.20943952,1569297363600,1,0,0
-0.14844051,0.15083471,10.125079,-0.34906587,-0.10471976,-0.2617994,1569297363608,1,0,0
0.29688102,0.3184288,9.67018,-0.06981317,-0.90757126,-0.27925268,1569297363660,1,0,0
0.46686932,0.33518824,9.368511,-0.6632251,-0.40142572,-0.22689281,1569297363713,1,0,0
0.04309563,0.50517654,10.158598,-0.296706,-0.715585,-0.17453294,1569297363767,1,0,0
0.074220255,0.7230489,8.702923,-0.017453292,-0.06981317,-0.296706,1569297363818,1,0,0
0.01436521,0.4213795,9.706094,-0.7853982,-0.15707964,-0.122173056,1569297363871,1,0,0
-0.11492168,0.2896984,9.837775,-0.15707964,0.19198623,-0.20943952,1569297363925,1,0,0
0.20829555,0.24899697,10.022128,-0.122173056,-0.4712389,-0.27925268,1569297363976,1,0,0
-0.055066638,0.20350714,10.127473,0.034906585,-0.593412,-0.24434611,1569297364028,1,0,0
-0.02873042,0.076614454,9.742006,-0.24434611,-0.62831855,-0.2617994,1569297364081,1,0,0
0.35194764,0.34715924,9.900024,0.034906585,-1.3439035,-0.08726647,1569297364133,1,0,0
0.33518824,0.16759412,9.9790325,-0.19198623,-1.2391838,-0.2617994,1569297364186,1,0,0
-0.91697925,0.05746084,11.475409,-1.0297443,-0.38397247,-0.10471976,1569297364239,1,0,0
-0.51235914,0.842759,10.534488,0.48869222,0.17453294,-0.2617994,1569297364291,1,0,0
0.23223756,0.6488287,10.529699,0.62831855,-0.76794493,-0.15707964,1569297364343,1,0,0
-0.22505496,0.7733272,11.145009,0.13962634,-0.7853982,-0.20943952,1569297364396,1,0,0
0.32321724,0.031124622,9.303867,0.08726647,0.6632251,-0.27925268,1569297364448,1,0,0
-0.12928689,0.05746084,10.43872,0.4712389,-0.6632251,-0.10471976,1569297364500,1,0,0
0.007182605,-0.1388637,10.524911,-0.45378563,0.017453292,-0.2617994,1569297364552,1,0,0
-0.107739076,0.29448682,9.825804,-0.38397247,0.34906587,-0.22689281,1569297364605,1,0,0
-0.16280572,0.6727707,9.028535,-0.24434611,-0.5410521,-0.13962634,1569297364665,1,0,0
0.1388637,0.16759412,10.18254,-0.33161256,-0.27925268,-0.27925268,1569297364709,1,0,0
0.10534488,0.15801731,9.787497,-0.43633232,-0.48869222,-0.17453294,1569297364762,1,0,0
-0.016759412,-0.045489833,9.981427,-0.593412,0.19198623,-0.19198623,1569297364814,1,0,0
-0.29927522,0.1436521,9.674969,-0.27925268,-0.57595867,-0.13962634,1569297364867,1,0,0
-0.18674773,0.0,10.888829,-0.6806784,-0.296706,-0.122173056,1569297364920,1,0,0
-0.50038815,0.18914193,10.0341,-0.45378563,-0.593412,-0.15707964,1569297364972,1,0,0
-0.1412579,0.36631286,10.18254,0.06981317,-0.122173056,-0.17453294,1569297365024,1,0,0
-0.045489833,0.2896984,10.007763,-0.15707964,-0.6108653,-0.06981317,1569297365076,1,0,0
-0.33279404,0.6536171,9.52174,0.2617994,-0.8203048,-0.10471976,1569297365129,1,0,0
0.39264908,0.5746084,9.718064,0.40142572,-1.308997,-0.15707964,1569297365182,1,0,0
-0.2753332,0.8499416,10.304645,0.22689281,-1.308997,-0.06981317,1569297365234,1,0,0
-0.11971009,0.521936,9.0237465,0.05235988,-0.9948377,-0.15707964,1569297365287,1,0,0
0.14604631,0.5530606,9.428367,-0.90757126,-0.41887903,-0.06981317,1569297365339,1,0,0
-0.2825158,0.94570965,9.811439,0.43633232,-0.034906585,-0.17453294,1569297365392,1,0,0
0.17717093,0.36870706,9.61272,-0.122173056,-0.06981317,-0.10471976,1569297365444,1,0,0
-0.31364042,0.62488663,10.117896,0.19198623,-0.33161256,-0.22689281,1569297365497,1,0,0
-0.09816227,0.7134721,9.509769,-0.2617994,-0.24434611,-0.17453294,1569297365550,1,0,0
-0.035913024,0.17477672,9.193734,-0.5061455,-0.27925268,-0.17453294,1569297365602,1,0,0
0.009576807,0.33997664,10.01734,-0.9948377,-0.19198623,-0.034906585,1569297365654,1,0,0
0.09816227,0.39264908,10.01734,-0.20943952,-0.890118,-0.122173056,1569297365742,1,0,0
-0.46926352,0.6895301,9.583989,-0.41887903,-0.06981317,-0.10471976,1569297365759,1,0,0
0.02873042,0.8571242,9.904813,-0.122173056,-0.22689281,-0.27925268,1569297365812,1,0,0
-0.110133275,0.82360536,9.040505,-0.41887903,-0.31415927,-0.19198623,1569297365864,1,0,0
0.1364695,0.5386954,8.755595,-0.890118,0.017453292,-0.08726647,1569297365917,1,0,0
0.038307227,0.45250413,9.900024,-0.5235988,0.017453292,-0.08726647,1569297365969,1,0,0
0.21547815,0.30885202,9.962274,0.017453292,0.15707964,-0.22689281,1569297366022,1,0,0
0.12449849,0.5506664,10.170568,0.017453292,-1.012291,-0.122173056,1569297366075,1,0,0
-0.20350714,0.7398083,10.208876,0.6108653,-0.69813174,-0.10471976,1569297366127,1,0,0
-0.22984336,0.5650316,9.91439,0.2617994,-0.34906587,-0.13962634,1569297366178,1,0,0
-0.1364695,0.7374141,9.536105,0.33161256,-0.69813174,0.034906585,1569297366232,1,0,0
0.40462008,0.5650316,10.316615,0.13962634,-1.134464,0.0,1569297366284,1,0,0
-0.59376204,0.6607997,9.64145,0.0,-0.57595867,0.034906585,1569297366337,1,0,0
-0.10055647,0.4381389,9.859323,-0.2617994,-0.10471976,0.017453292,1569297366389,1,0,0
-0.045489833,0.4165911,9.586384,-0.45378563,-0.31415927,-0.05235988,1569297366442,1,0,0
-0.16759412,0.5291186,9.457097,-0.4712389,-0.40142572,-0.017453292,1569297366494,1,0,0
0.12449849,0.23702596,9.749189,-1.134464,-0.87266463,0.05235988,1569297366546,1,0,0
-0.5410896,0.82121116,9.931149,-0.296706,-0.296706,0.13962634,1569297366599,1,0,0
-0.533907,0.62728083,10.644621,-0.6632251,0.41887903,0.08726647,1569297366651,1,0,0
-0.23463176,0.12449849,10.378864,-0.40142572,0.296706,0.10471976,1569297366704,1,0,0
-0.62728083,0.8714894,10.8624935,0.15707964,-0.6108653,-0.034906585,1569297366814,1,0,0
-0.4309563,0.4357447,10.534488,0.05235988,0.0,0.0,1569297366816,1,0,0
0.15083471,0.29448682,9.583989,0.6632251,0.06981317,-0.017453292,1569297366861,1,0,0
-0.090979666,0.45968673,9.866506,-0.122173056,-0.6806784,0.05235988,1569297366913,1,0,0
0.21547815,0.02873042,10.82658,-0.5235988,-0.5235988,0.06981317,1569297366965,1,0,0
-0.37588966,0.50996494,10.409989,-0.34906587,-0.64577186,0.034906585,1569297367018,1,0,0
0.12210429,0.20111294,9.485827,-0.715585,-0.8203048,0.0,1569297367070,1,0,0
0.12449849,0.94092125,9.938332,-0.10471976,-0.7330383,-0.06981317,1569297367123,1,0,0
-0.40462008,0.6871359,9.91439,-0.22689281,-0.31415927,-0.13962634,1569297367175,1,0,0
-0.37828386,0.94092125,9.864111,-0.33161256,-0.87266463,-0.017453292,1569297367228,1,0,0
0.08140286,0.6368576,9.416395,-0.34906587,-0.2617994,-0.08726647,1569297367280,1,0,0
-0.35913026,0.81402856,10.31901,-0.15707964,-0.296706,-0.05235988,1569297367333,1,0,0
0.059855044,0.29448682,8.827422,0.19198623,0.05235988,-0.05235988,1569297367385,1,0,0
-0.272939,0.4165911,10.307038,-0.62831855,-0.7853982,0.0,1569297367438,1,0,0
-0.2681506,0.29688102,9.528923,-0.40142572,-0.5410521,-0.05235988,1569297367489,1,0,0
-0.29688102,0.6799533,8.736442,-0.2617994,-1.1170107,-0.10471976,1569297367542,1,0,0
0.031124622,0.04070143,9.49301,-0.64577186,-0.76794493,-0.05235988,1569297367595,1,0,0
-0.41180268,0.533907,9.248801,-0.36651915,-0.69813174,-0.06981317,1569297367647,1,0,0
-0.22505496,0.19153613,9.94312,-0.27925268,-0.4712389,-0.06981317,1569297367699,1,0,0
-0.19393034,0.60094464,9.267955,-0.20943952,-0.9424778,-0.10471976,1569297367752,1,0,0
-0.2777274,0.33758244,10.2495775,-0.33161256,-0.55850536,-0.017453292,1569297367804,1,0,0
-0.24899697,0.5291186,9.248801,0.38397247,-0.296706,-0.017453292,1569297367862,1,0,0
-0.39264908,0.33997664,10.070012,-0.15707964,-1.1693707,-0.034906585,1569297367908,1,0,0
-0.29209262,0.8523358,9.0429,0.33161256,0.20943952,-0.08726647,1569297367961,1,0,0
-0.49320555,0.8643068,10.28549,0.13962634,-0.97738445,-0.122173056,1569297368014,1,0,0
-0.047884032,0.8643068,9.964667,-0.4712389,-0.38397247,0.0,1569297368070,1,0,0
-0.272939,0.7757214,9.32781,-0.9250245,-0.2617994,-0.017453292,1569297368118,1,0,0
0.25139117,0.6775591,9.459491,-0.593412,0.45378563,-0.15707964,1569297368170,1,0,0
0.031124622,0.45968673,10.472239,-0.43633232,-0.27925268,0.034906585,1569297368224,1,0,0
-0.24181437,0.6871359,9.706094,0.122173056,-1.0471976,0.0,1569297368276,1,0,0
0.023942016,0.19632454,9.840169,0.06981317,-1.012291,-0.05235988,1569297368328,1,0,0
-0.04309563,0.4333505,9.452309,-0.017453292,-0.4712389,0.017453292,1569297368380,1,0,0
0.22026655,0.23942018,8.497022,0.10471976,-0.24434611,-0.06981317,1569297368432,1,0,0
0.16998832,0.5674258,9.718064,0.5235988,-0.62831855,0.0,1569297368487,1,0,0
-0.33039984,0.7733272,10.656591,0.5235988,-0.5235988,0.034906585,1569297368538,1,0,0
0.49799395,0.4357447,9.066842,0.05235988,-0.87266463,0.06981317,1569297368591,1,0,0
0.14604631,0.90021986,9.23683,-0.15707964,-0.034906585,-0.122173056,1569297368644,1,0,0
0.320823,0.7661445,9.969456,-0.64577186,-1.3439035,0.10471976,1569297368696,1,0,0
-0.16759412,0.94092125,9.129091,-0.45378563,-0.9948377,-0.06981317,1569297368748,1,0,0
0.06464344,0.59855044,8.892065,-0.6632251,-0.9424778,-0.034906585,1569297368801,1,0,0
0.36870706,0.60333884,7.843405,0.13962634,-0.57595867,-0.034906585,1569297368853,1,0,0
0.09816227,0.074220255,9.306262,-0.9599311,-0.90757126,-0.05235988,1569297368933,1,0,0
0.1316811,0.25378537,8.798691,-0.64577186,0.6632251,-0.17453294,1569297368958,1,0,0
-1.0366893,0.39264908,9.153033,-1.3613569,0.122173056,-0.017453292,1569297369010,1,0,0
0.7086837,0.16759412,10.479421,-0.4712389,0.2617994,0.034906585,1569297369063,1,0,0
-0.33518824,0.6751649,10.33098,-0.31415927,-0.64577186,0.06981317,1569297369117,1,0,0
-0.18674773,0.7637503,10.556035,0.24434611,-0.41887903,-0.122173056,1569297369167,1,0,0
-0.22505496,0.49320555,10.120291,0.06981317,-0.593412,-0.20943952,1569297369221,1,0,0
-0.39983168,0.9864111,10.2974615,0.24434611,-0.08726647,-0.296706,1569297369272,1,0,0
0.15083471,0.39504328,9.837775,0.17453294,-0.36651915,-0.45378563,1569297369327,1,0,0
0.107739076,0.5626374,9.332599,-0.33161256,0.48869222,-0.33161256,1569297369378,1,0,0
0.16998832,0.30166942,9.481039,-0.40142572,-0.017453292,-0.22689281,1569297369431,1,0,0
0.30645782,0.3878607,9.495404,-0.5235988,-0.24434611,-0.40142572,1569297369483,1,0,0
0.20829555,-0.011971008,9.832987,-0.80285144,-0.24434611,-0.2617994,1569297369534,1,0,0
-0.38307226,0.5626374,9.097966,-1.1693707,-1.1693707,-0.20943952,1569297369587,1,0,0
-0.2681506,0.16759412,9.718064,-0.890118,-0.80285144,-0.31415927,1569297369640,1,0,0
-0.46926352,0.40701428,9.220071,-0.36651915,-1.0995575,-0.41887903,1569297369693,1,0,0
0.19632454,0.29448682,8.882488,-0.27925268,-1.1170107,-0.27925268,1569297369745,1,0,0
-0.19393034,0.6679823,10.1226845,0.40142572,-1.5707964,-0.22689281,1569297369800,1,0,0
0.320823,0.46208093,9.825804,0.19198623,-0.43633232,-0.34906587,1569297369851,1,0,0
0.14604631,0.016759412,10.436325,-0.20943952,-0.36651915,-0.31415927,1569297369903,1,0,0
0.2657564,0.20829555,10.761936,-0.06981317,-1.012291,-0.27925268,1569297370001,1,0,0
-0.12689269,0.1316811,10.254366,0.017453292,-0.34906587,-0.31415927,1569297370008,1,0,0
0.090979666,0.47405192,9.986216,0.22689281,-0.296706,-0.22689281,1569297370060,1,0,0
0.007182605,0.24181437,9.665392,-0.27925268,-0.10471976,-0.36651915,1569297370113,1,0,0
0.15562311,0.1340753,9.524135,-0.40142572,-0.296706,-0.40142572,1569297370166,1,0,0
0.20590134,0.016759412,10.043676,-1.0297443,-0.34906587,-0.27925268,1569297370218,1,0,0
0.4261679,-0.08140286,9.131485,0.0,-0.34906587,-0.36651915,1569297370270,1,0,0
0.24181437,0.47884035,9.296685,-0.27925268,-0.5235988,-0.40142572,1569297370324,1,0,0
-0.062249243,0.5386954,9.89763,0.20943952,-0.57595867,-0.41887903,1569297370377,1,0,0
0.47405192,0.2801216,9.849746,0.08726647,-0.19198623,-0.40142572,1569297370429,1,0,0
0.30166942,0.2777274,9.41879,-0.08726647,-0.5410521,-0.41887903,1569297370481,1,0,0
0.12449849,0.60333884,9.727641,0.017453292,-0.55850536,-0.33161256,1569297370533,1,0,0
0.047884032,0.4189853,9.397242,0.0,-0.36651915,-0.27925268,1569297370586,1,0,0
0.3878607,0.33279404,9.452309,-0.10471976,-0.593412,-0.296706,1569297370638,1,0,0
-0.088585466,0.6751649,9.414001,-0.13962634,-0.38397247,-0.34906587,1569297370690,1,0,0
0.11492168,0.36152446,9.991004,-0.36651915,-0.45378563,-0.2617994,1569297370742,1,0,0
0.1604115,0.29688102,9.0237465,-0.593412,-0.69813174,-0.19198623,1569297370795,1,0,0
0.33039984,0.5650316,9.713276,0.0,-0.33161256,-0.27925268,1569297370847,1,0,0
0.16519992,0.6464345,9.320627,-0.122173056,-0.69813174,-0.17453294,1569297370900,1,0,0
-0.0047884034,0.5363012,9.880871,0.2617994,-0.34906587,-0.2617994,1569297370952,1,0,0
-0.06703765,0.29448682,9.315839,0.57595867,-0.122173056,-0.20943952,1569297371045,1,0,0
0.36631286,-0.1412579,9.557653,0.10471976,-0.22689281,-0.08726647,1569297371057,1,0,0
-0.4189853,0.32800564,9.9790325,0.10471976,-0.64577186,-0.22689281,1569297371109,1,0,0
0.11971009,0.40222588,9.531317,-0.08726647,-0.593412,-0.10471976,1569297371162,1,0,0
-0.045489833,0.62488663,9.562442,-0.40142572,-0.34906587,-0.15707964,1569297371214,1,0,0
0.33758244,-0.04309563,8.834604,-0.64577186,-0.64577186,-0.122173056,1569297371267,1,0,0
-0.033518825,0.23702596,9.660604,-0.97738445,-0.10471976,-0.15707964,1569297371319,1,0,0
0.30166942,0.5602432,9.02614,-0.296706,-0.97738445,-0.19198623,1569297371372,1,0,0
0.20111294,0.49559975,9.284714,-0.57595867,-1.308997,-0.13962634,1569297371424,1,0,0
-0.16280572,0.4309563,9.3421755,-0.5235988,-0.69813174,-0.19198623,1569297371477,1,0,0
-0.15083471,0.62009823,9.0429,-0.38397247,-0.5061455,-0.17453294,1569297371529,1,0,0
-0.48123455,0.47884035,9.56723,-0.890118,-0.64577186,-0.13962634,1569297371581,1,0,0
-0.11731588,0.39504328,10.378864,-0.55850536,-0.22689281,-0.15707964,1569297371634,1,0,0
0.047884032,0.21787235,9.097966,-0.33161256,-0.22689281,-0.08726647,1569297371686,1,0,0
-0.0047884034,0.6727707,9.974244,-0.20943952,-0.57595867,-0.10471976,1569297371738,1,0,0
0.2657564,0.7230489,9.528923,0.13962634,-0.6108653,-0.08726647,1569297371790,1,0,0
-0.009576807,0.32561144,9.672575,-0.22689281,-0.296706,-0.08726647,1569297371842,1,0,0
-0.2825158,0.19632454,10.127473,-0.24434611,-0.38397247,-0.017453292,1569297371896,1,0,0
0.088585466,0.44771573,9.710882,-0.06981317,-0.19198623,-0.122173056,1569297371947,1,0,0
-0.39983168,0.4141969,9.758766,-0.10471976,-0.2617994,-0.10471976,1569297372000,1,0,0
-0.1436521,0.21068975,10.242394,-0.593412,0.034906585,-0.017453292,1569297372052,1,0,0
-0.2681506,0.090979666,10.13705,-0.24434611,-0.33161256,-0.13962634,1569297372104,1,0,0
-0.19393034,0.533907,10.189722,0.05235988,-0.43633232,0.05235988,1569297372156,1,0,0
-0.2825158,0.3184288,10.232818,0.06981317,-0.57595867,-0.06981317,1569297372208,1,0,0
-0.23942018,0.16998832,9.785102,-0.05235988,-1.2915437,-0.017453292,1569297372261,1,0,0
-0.320823,0.10295067,9.61272,0.08726647,-0.33161256,-0.08726647,1569297372314,1,0,0
-0.079008654,0.37588966,9.469068,0.34906587,-1.0471976,-0.017453292,1569297372365,1,0,0
-0.045489833,0.06464344,10.5919485,-0.08726647,-1.5184366,-0.122173056,1569297372418,1,0,0
-0.1316811,0.23942018,9.308656,-0.17453294,-0.15707964,-0.15707964,1569297372471,1,0,0
-0.18674773,0.7062895,9.710882,0.05235988,-0.43633232,-0.05235988,1569297372523,1,0,0
-0.1388637,0.8283938,9.885659,-0.122173056,-1.0646509,-0.20943952,1569297372575,1,0,0
-0.021547815,0.30885202,10.4171715,0.17453294,0.20943952,-0.122173056,1569297372627,1,0,0
-0.29448682,0.10295067,8.805874,0.122173056,-0.08726647,-0.15707964,1569297372685,1,0,0
0.38307226,0.78050977,9.8042555,0.20943952,-0.890118,-0.17453294,1569297372733,1,0,0
-0.2753332,0.9552865,8.880095,-0.57595867,-1.134464,-0.17453294,1569297372786,1,0,0
0.2657564,1.043872,9.481039,-0.41887903,-0.43633232,-0.20943952,1569297372838,1,0,0
0.15083471,0.89543146,9.92636,-0.24434611,-0.9250245,-0.19198623,1569297372893,1,0,0
-0.06703765,0.61770403,8.580819,-0.48869222,-0.5235988,-0.22689281,1569297372945,1,0,0
0.009576807,0.47884035,9.167398,-1.1519173,-0.034906585,-0.08726647,1569297372998,1,0,0
-0.01436521,0.19393034,9.485827,-1.0646509,-0.034906585,-0.10471976,1569297373049,1,0,0
0.1436521,0.16759412,9.241618,-0.38397247,0.13962634,-0.13962634,1569297373102,1,0,0
-0.110133275,0.2705448,9.986216,-0.48869222,0.20943952,-0.08726647,1569297373154,1,0,0
-0.059855044,0.12928689,10.364499,0.33161256,0.13962634,-0.15707964,1569297373207,1,0,0
-0.1604115,-0.011971008,11.164163,0.31415927,0.48869222,-0.15707964,1569297373260,1,0,0
-0.5410896,0.24420857,11.125855,0.6632251,-0.22689281,-0.27925268,1569297373312,1,0,0
-0.5363012,0.39504328,10.3453455,0.97738445,-0.40142572,-0.296706,1569297373364,1,0,0
0.34955344,1.079785,10.398018,1.2042772,-1.2915437,-0.22689281,1569297373416,1,0,0
-0.25378537,0.8331822,9.916783,0.62831855,-0.7330383,-0.20943952,1569297373468,1,0,0
