steer_data,Timestamp,Action,Bump,Traffic congestion
-6.534999999999997,1576979560626,1,0,0
-1.3050000000000068,1576979561556,1,0,0
2.085000000000008,1576979562496,4,0,0
4.875,1576979563426,4,0,0
5.074999999999989,1576979564366,4,0,0
8.784999999999997,1576979565306,4,0,0
16.264999999999986,1576979566246,4,0,0
7.594999999999999,1576979567186,4,0,0
-22.13499999999999,1576979568136,4,0,0
-22.194999999999993,1576979569076,4,0,0
-19.585000000000008,1576979570006,4,0,0
-10.155000000000001,1576979570946,4,0,0
-13.074999999999989,1576979571876,4,0,0
-6.835000000000008,1576979572816,1,0,0
-3.8149999999999977,1576979573756,1,0,0
-0.34499999999999886,1576979574696,1,0,0
2.2649999999999864,1576979575636,1,0,0
11.685000000000002,1576979576586,1,0,0
19.185000000000002,1576979577526,2,0,0
24.335000000000008,1576979578466,2,0,0
16.764999999999986,1576979579406,2,0,0
21.495000000000005,1576979580336,2,0,0
38.63499999999999,1576979581276,2,0,0
44.905,1576979582226,2,0,0
25.794999999999987,1576979583166,2,0,0
48.155,1576979584096,2,0,0
90.745,1576979585036,2,0,0
108.02499999999998,1576979585986,2,0,0
124.82499999999999,1576979586952,2,0,0
-196.425,1576979587866,2,0,0
-197.715,1576979588816,2,0,0
122.38499999999999,1576979589802,2,0,0
47.95500000000001,1576979590706,2,0,0
21.775000000000006,1576979591646,2,0,0
4.35499999999999,1576979592575,2,0,0
-2.125,1576979593516,2,0,0
3.884999999999991,1576979594455,1,0,0
-2.194999999999993,1576979595395,1,0,0
-3.0749999999999886,1576979596335,1,0,0
-0.6550000000000011,1576979597275,1,0,0
-0.8050000000000068,1576979598216,1,0,0
-3.8950000000000102,1576979599155,5,0,0
3.5049999999999955,1576979600095,5,0,0
11.974999999999994,1576979601026,5,0,0
8.905000000000001,1576979601955,5,0,0
10.64500000000001,1576979602895,5,0,0
7.014999999999986,1576979603835,5,0,0
8.995000000000005,1576979604803,2,0,0
9.534999999999997,1576979605705,2,0,0
7.664999999999992,1576979606645,2,0,0
1.9749999999999943,1576979607585,2,0,0
1.1850000000000023,1576979608535,1,0,0
2.1850000000000023,1576979609475,1,0,0
4.014999999999986,1576979610415,1,0,0
3.365000000000009,1576979611345,1,0,0
3.5649999999999977,1576979612275,1,0,0
5.7050000000000125,1576979613205,1,0,0
3.2949999999999875,1576979614135,1,0,0
2.4850000000000136,1576979615065,1,0,0
3.0349999999999966,1576979616005,1,0,0
4.965000000000003,1576979616945,1,0,0
1.9850000000000136,1576979617885,1,0,0
0.014999999999986358,1576979618825,1,0,0
1.634999999999991,1576979619775,1,0,0
5.814999999999998,1576979620725,1,0,0
3.384999999999991,1576979621665,1,0,0
2.4550000000000125,1576979622605,1,0,0
0.19499999999999318,1576979623545,1,0,0
2.7949999999999875,1576979624485,1,0,0
4.5449999999999875,1576979625425,1,0,0
3.2150000000000034,1576979626365,1,0,0
3.8549999999999898,1576979627295,1,0,0
1.7450000000000045,1576979628255,1,0,0
4.425000000000011,1576979629194,1,0,0
0.875,1576979630134,1,0,0
2.664999999999992,1576979631074,1,0,0
3.7249999999999943,1576979632015,1,0,0
3.9550000000000125,1576979632954,1,0,0
3.9650000000000034,1576979633894,1,0,0
0.1150000000000091,1576979634834,1,0,0
4.2549999999999955,1576979635774,1,0,0
4.784999999999997,1576979636715,1,0,0
2.115000000000009,1576979637654,4,0,0
19.17500000000001,1576979638584,4,0,0
18.10499999999999,1576979639524,4,0,0
-1.9250000000000114,1576979640474,4,0,0
-7.694999999999993,1576979641414,4,0,0
-3.7949999999999875,1576979642344,4,0,0
-1.6850000000000023,1576979643274,1,0,0
-1.7450000000000045,1576979644204,1,0,0
-6.534999999999997,1576979645144,5,0,0
-5.985000000000014,1576979646074,5,0,0
0.42500000000001137,1576979647014,5,0,0
8.754999999999995,1576979647954,5,0,0
12.724999999999994,1576979648894,5,0,0
5.085000000000008,1576979649834,5,0,0
-1.865000000000009,1576979650774,5,0,0
1.4050000000000011,1576979651714,5,0,0
-0.6850000000000023,1576979652654,1,0,0
0.06499999999999773,1576979653584,1,0,0
-5.574999999999989,1576979654534,3,0,0
-8.89500000000001,1576979655474,3,0,0
-19.345,1576979656414,3,0,0
-39.41499999999999,1576979657344,3,0,0
-60.79499999999999,1576979658284,3,0,0
-73.965,1576979659224,3,0,0
-80.985,1576979660154,3,0,0
-54.60499999999999,1576979661094,3,0,0
-55.035,1576979662024,3,0,0
-53.785,1576979662964,3,0,0
-25.284999999999997,1576979663904,3,0,0
-8.564999999999998,1576979664844,3,0,0
-9.044999999999987,1576979665784,3,0,0
-2.9350000000000023,1576979666734,3,0,0
1.115000000000009,1576979667683,3,0,0
20.085000000000008,1576979668623,4,0,0
13.10499999999999,1576979669573,4,0,0
-5.2450000000000045,1576979670514,4,0,0
-10.865000000000009,1576979671453,4,0,0
-0.4550000000000125,1576979672393,4,0,0
2.335000000000008,1576979673333,1,0,0
2.7249999999999943,1576979674273,1,0,0
-0.08500000000000796,1576979675203,1,0,0
-14.905000000000001,1576979676133,5,0,0
-0.5349999999999966,1576979677100,5,0,0
12.944999999999993,1576979677983,5,0,0
10.39500000000001,1576979678923,5,0,0
1.2649999999999864,1576979679864,5,0,0
-7.60499999999999,1576979680803,9,0,0
-9.914999999999992,1576979681743,9,0,0
-14.625,1576979682683,9,0,0
-19.685000000000002,1576979683613,9,0,0
-16.694999999999993,1576979684563,9,0,0
-8.764999999999986,1576979685503,9,0,0
-8.294999999999987,1576979686443,9,0,0
-11.275000000000006,1576979687383,9,0,0
-18.235000000000014,1576979688333,9,0,0
-17.17500000000001,1576979689273,9,0,0
-16.585000000000008,1576979690213,9,0,0
-17.205000000000013,1576979691143,9,0,0
-14.014999999999986,1576979692083,9,0,0
-12.914999999999992,1576979693023,9,0,0
-14.305000000000007,1576979693963,9,0,0
-18.555000000000007,1576979694903,9,0,0
-10.664999999999992,1576979695843,9,0,0
-1.3249999999999886,1576979696783,9,0,0
7.685000000000002,1576979697723,4,0,0
13.585000000000008,1576979698700,4,0,0
5.974999999999994,1576979699603,4,0,0
-5.414999999999992,1576979700543,4,0,0
-6.215000000000003,1576979701483,4,0,0
-3.0149999999999864,1576979702423,4,0,0
7.215000000000003,1576979703401,4,0,0
13.185000000000002,1576979704303,4,0,0
7.694999999999993,1576979705243,4,0,0
-4.264999999999986,1576979706183,4,0,0
-1.6450000000000102,1576979707133,4,0,0
6.60499999999999,1576979708063,5,0,0
1.5250000000000057,1576979709003,5,0,0
16.025000000000006,1576979709942,5,0,0
27.07499999999999,1576979710872,5,0,0
33.66499999999999,1576979711850,5,0,0
28.745000000000005,1576979712753,5,0,0
18.35499999999999,1576979713682,8,0,0
20.465000000000003,1576979714622,8,0,0
15.224999999999994,1576979715563,8,0,0
6.724999999999994,1576979716502,5,0,0
13.305000000000007,1576979717442,5,0,0
25.694999999999993,1576979718382,5,0,0
37.095,1576979719350,5,0,0
27.965000000000003,1576979720242,5,0,0
17.36500000000001,1576979721182,5,0,0
30.455000000000013,1576979722112,4,0,0
8.675000000000011,1576979723052,4,0,0
0.8950000000000102,1576979723992,4,0,0
-4.134999999999991,1576979724932,4,0,0
-3.7649999999999864,1576979725872,4,0,0
-2.594999999999999,1576979726802,4,0,0
-5.35499999999999,1576979727742,1,0,0
-7.965000000000003,1576979728672,1,0,0
-14.324999999999989,1576979729622,5,0,0
-14.245000000000005,1576979730598,5,0,0
-15.004999999999995,1576979731502,5,0,0
-7.405000000000001,1576979732442,5,0,0
-1.335000000000008,1576979733382,5,0,0
-2.875,1576979734312,5,0,0
-3.5149999999999864,1576979735298,5,0,0
-5.10499999999999,1576979736202,5,0,0
-8.514999999999986,1576979737142,4,0,0
5.764999999999986,1576979738082,4,0,0
4.324999999999989,1576979739022,4,0,0
-7.064999999999998,1576979739962,4,0,0
-26.39500000000001,1576979740902,4,0,0
-18.014999999999986,1576979741842,4,0,0
-7.074999999999989,1576979742782,4,0,0
-5.914999999999992,1576979743722,5,0,0
-15.914999999999992,1576979744662,5,0,0
-3.9250000000000114,1576979745601,5,0,0
4.4550000000000125,1576979746579,5,0,0
13.775000000000006,1576979747471,5,0,0
13.625,1576979748401,5,0,0
12.634999999999991,1576979749379,5,0,0
13.224999999999994,1576979750281,2,0,0
10.405000000000001,1576979751222,2,0,0
11.914999999999992,1576979752199,2,0,0
17.974999999999994,1576979753101,2,0,0
20.754999999999995,1576979754043,2,0,0
18.194999999999993,1576979754971,2,0,0
9.10499999999999,1576979755901,2,0,0
9.675000000000011,1576979756841,2,0,0
16.455000000000013,1576979757771,2,0,0
18.724999999999994,1576979758701,2,0,0
39.905,1576979759641,2,0,0
9.215000000000003,1576979760581,2,0,0
5.305000000000007,1576979761521,2,0,0
24.664999999999992,1576979762461,2,0,0
29.064999999999998,1576979763401,2,0,0
50.29499999999999,1576979764341,2,0,0
90.85500000000002,1576979765318,2,0,0
-29.375,1576979766221,2,0,0
-199.515,1576979767199,2,0,0
-120.225,1576979768091,2,0,0
-104.275,1576979769031,2,0,0
63.535000000000025,1576979769971,2,0,0
12.155000000000001,1576979770911,0,0,0
-50.345,1576979771851,0,0,0
-6.085000000000008,1576979772801,10,0,0
44.07499999999999,1576979773741,10,0,0
-151.535,1576979774681,10,0,0
120.315,1576979775621,10,0,0
-170.405,1576979776551,10,0,0
-89.365,1576979777491,10,0,0
-76.705,1576979778431,0,0,0
-179.195,1576979779371,2,0,0
23.35499999999999,1576979780311,2,0,0
-170.525,1576979781251,2,0,0
59.36500000000001,1576979782191,2,0,0
-38.595,1576979783121,2,0,0
85.255,1576979784050,2,0,0
41.30500000000001,1576979784990,2,0,0
-30.435000000000002,1576979785930,3,0,0
-77.875,1576979786870,3,0,0
-121.615,1576979787800,3,0,0
-114.845,1576979788730,3,0,0
-59.20500000000001,1576979789661,3,0,0
-56.94499999999999,1576979790611,3,0,0
-59.05500000000001,1576979791550,3,0,0
-23.305000000000007,1576979792480,3,0,0
4.724999999999994,1576979793420,3,0,0
-0.07499999999998863,1576979794360,3,0,0
-1.9350000000000023,1576979795300,1,0,0
0.7350000000000136,1576979796240,1,0,0
-13.775000000000006,1576979797180,1,0,0
-14.89500000000001,1576979798110,-1,0,0
0.07499999999998863,1576979799050,-1,0,0
-2.2050000000000125,1576979800000,-1,0,0
0.625,1576979800950,1,0,0
1.2150000000000034,1576979801890,1,0,0
1.6049999999999898,1576979802831,4,0,0
23.025000000000006,1576979803770,4,0,0
7.925000000000011,1576979804710,4,0,0
-13.835000000000008,1576979805640,4,0,0
-8.324999999999989,1576979806580,4,0,0
0.5049999999999955,1576979807520,4,0,0
13.164999999999992,1576979808460,8,0,0
12.594999999999999,1576979809410,8,0,0
12.715000000000003,1576979810370,8,0,0
14.944999999999993,1576979811320,8,0,0
15.824999999999989,1576979812260,8,0,0
12.805000000000007,1576979813190,8,0,0
15.705000000000013,1576979814130,8,0,0
17.185000000000002,1576979815070,8,0,0
14.634999999999991,1576979816010,8,0,0
11.89500000000001,1576979816960,8,0,0
8.985000000000014,1576979817900,8,0,0
12.055000000000007,1576979818840,8,0,0
18.11500000000001,1576979819770,8,0,0
13.365000000000009,1576979820700,8,0,0
14.025000000000006,1576979821640,8,0,0
11.055000000000007,1576979822580,8,0,0
7.344999999999999,1576979823510,8,0,0
4.185000000000002,1576979824449,8,0,0
1.0349999999999966,1576979825390,9,0,0
3.664999999999992,1576979826329,9,0,0
-1.4950000000000045,1576979827269,9,0,0
-1.914999999999992,1576979828210,9,0,0
-7.564999999999998,1576979829139,9,0,0
-12.784999999999997,1576979830080,9,0,0
-13.215000000000003,1576979831019,9,0,0
-15.074999999999989,1576979831960,9,0,0
-13.414999999999992,1576979832899,9,0,0
-12.835000000000008,1576979833839,9,0,0
-18.585000000000008,1576979834779,9,0,0
-28.525000000000006,1576979835709,5,0,0
-40.85499999999999,1576979836649,5,0,0
-52.125,1576979837589,5,0,0
-52.44499999999999,1576979838529,5,0,0
11.884999999999991,1576979839479,5,0,0
23.715000000000003,1576979840419,5,0,0
23.284999999999997,1576979841349,5,0,0
11.694999999999993,1576979842279,5,0,0
-10.025000000000006,1576979843209,5,0,0
-12.074999999999989,1576979844139,9,0,0
-9.985000000000014,1576979845079,9,0,0
-6.4950000000000045,1576979846019,9,0,0
-4.9550000000000125,1576979846959,9,0,0
-14.14500000000001,1576979847899,5,0,0
-8.025000000000006,1576979848849,5,0,0
5.224999999999994,1576979849789,5,0,0
16.60499999999999,1576979850729,5,0,0
15.224999999999994,1576979851669,5,0,0
6.435000000000002,1576979852609,5,0,0
3.8950000000000102,1576979853549,5,0,0
2.2150000000000034,1576979854479,1,0,0
3.335000000000008,1576979855409,1,0,0
4.2050000000000125,1576979856339,4,0,0
7.664999999999992,1576979857269,4,0,0
22.735000000000014,1576979858209,4,0,0
29.034999999999997,1576979859149,4,0,0
12.134999999999991,1576979860089,4,0,0
10.514999999999986,1576979861029,4,0,0
14.594999999999999,1576979861969,8,0,0
17.595,1576979862909,8,0,0
17.405,1576979863848,8,0,0
22.625,1576979864788,8,0,0
16.164999999999992,1576979865719,8,0,0
18.67500000000001,1576979866649,8,0,0
23.564999999999998,1576979867578,8,0,0
21.845,1576979868518,8,0,0
17.305000000000007,1576979869448,8,0,0
17.025000000000006,1576979870378,8,0,0
22.185000000000002,1576979871309,8,0,0
24.944999999999993,1576979872238,8,0,0
24.224999999999994,1576979873168,8,0,0
20.85499999999999,1576979874108,8,0,0
15.844999999999999,1576979875058,8,0,0
10.935000000000002,1576979875998,8,0,0
13.175000000000011,1576979876938,8,0,0
11.495000000000005,1576979877878,8,0,0
11.615000000000009,1576979878818,8,0,0
2.625,1576979879748,8,0,0
-0.09499999999999886,1576979880678,8,0,0
7.875,1576979881618,8,0,0
-0.9650000000000034,1576979882558,8,0,0
-0.9749999999999943,1576979883498,5,0,0
3.3249999999999886,1576979884428,5,0,0
5.664999999999992,1576979885358,5,0,0
11.715000000000003,1576979886288,5,0,0
10.425000000000011,1576979887218,5,0,0
6.2050000000000125,1576979888158,5,0,0
7.944999999999993,1576979889098,5,0,0
3.835000000000008,1576979890038,5,0,0
5.764999999999986,1576979890978,1,0,0
6.974999999999994,1576979891918,1,0,0
-0.4350000000000023,1576979892868,1,0,0
-6.2949999999999875,1576979893845,1,0,0
-1.875,1576979894738,1,0,0
5.824999999999989,1576979895678,1,0,0
5.194999999999993,1576979896618,1,0,0
0.23500000000001364,1576979897558,1,0,0
-1.5949999999999989,1576979898498,3,0,0
-28.254999999999995,1576979899428,3,0,0
-49.485000000000014,1576979900358,3,0,0
-65.07499999999999,1576979901287,3,0,0
-61.215,1576979902218,3,0,0
-69.70500000000001,1576979903148,3,0,0
-72.325,1576979904087,3,0,0
-79.585,1576979905037,3,0,0
-89.805,1576979905977,3,0,0
-88.265,1576979906908,3,0,0
-105.195,1576979907847,3,0,0
-94.735,1576979908787,3,0,0
-101.425,1576979909717,3,0,0
-66.255,1576979910658,3,0,0
-20.10499999999999,1576979911617,3,0,0
-1.2150000000000034,1576979912557,3,0,0
2.8950000000000102,1576979913497,1,0,0
-2.3950000000000102,1576979914427,1,0,0
-2.335000000000008,1576979915387,1,0,0
-1.7649999999999864,1576979916327,1,0,0
-0.8650000000000091,1576979917277,1,0,0
-0.3050000000000068,1576979918207,1,0,0
2.085000000000008,1576979919147,1,0,0
-0.25499999999999545,1576979920097,1,0,0
0.4350000000000023,1576979921037,1,0,0
-1.1850000000000023,1576979921977,1,0,0
0.625,1576979922917,1,0,0
-2.4250000000000114,1576979923857,1,0,0
1.9050000000000011,1576979924797,1,0,0
2.625,1576979925727,1,0,0
-0.9749999999999943,1576979926667,1,0,0
-0.23500000000001364,1576979927607,1,0,0
2.5749999999999886,1576979928547,1,0,0
-0.6949999999999932,1576979929497,1,0,0
-2.0749999999999886,1576979930427,1,0,0
-1.0949999999999989,1576979931394,1,0,0
-0.3849999999999909,1576979932297,1,0,0
2.094999999999999,1576979933237,1,0,0
1.1850000000000023,1576979934177,1,0,0
0.22499999999999432,1576979935117,1,0,0
0.8950000000000102,1576979936094,1,0,0
0.22499999999999432,1576979936987,1,0,0
-0.1150000000000091,1576979937937,1,0,0
3.585000000000008,1576979938904,1,0,0
19.794999999999987,1576979939845,4,0,0
5.944999999999993,1576979940737,4,0,0
-9.14500000000001,1576979941677,4,0,0
-14.525000000000006,1576979942617,4,0,0
-8.544999999999987,1576979943594,4,0,0
-6.435000000000002,1576979944497,4,0,0
-8.634999999999991,1576979945427,4,0,0
-10.784999999999997,1576979946357,5,0,0
1.914999999999992,1576979947296,5,0,0
8.625,1576979948226,5,0,0
4.314999999999998,1576979949193,5,0,0
1.625,1576979950097,5,0,0
1.2750000000000057,1576979951036,5,0,0
1.365000000000009,1576979951976,1,0,0
3.2949999999999875,1576979952907,1,0,0
3.0349999999999966,1576979953836,1,0,0
1.5449999999999875,1576979954776,1,0,0
2.9350000000000023,1576979955707,1,0,0
5.194999999999993,1576979956657,4,0,0
16.14500000000001,1576979957596,4,0,0
10.504999999999995,1576979958536,4,0,0
2.155000000000001,1576979959467,4,0,0
-4.305000000000007,1576979960407,4,0,0
-2.9850000000000136,1576979961346,4,0,0
1.0649999999999977,1576979962286,4,0,0
1.7150000000000034,1576979963216,1,0,0
2.155000000000001,1576979964146,1,0,0
2.5049999999999955,1576979965086,1,0,0
2.414999999999992,1576979966026,1,0,0
5.585000000000008,1576979966966,1,0,0
1.3449999999999989,1576979967906,1,0,0
-0.7450000000000045,1576979968846,5,0,0
-5.944999999999993,1576979969776,5,0,0
-3.7750000000000057,1576979970716,5,0,0
8.205000000000013,1576979971692,5,0,0
9.10499999999999,1576979972606,5,0,0
9.414999999999992,1576979973546,5,0,0
7.875,1576979974486,5,0,0
7.2450000000000045,1576979975416,5,0,0
4.2450000000000045,1576979976393,5,0,0
4.284999999999997,1576979977296,1,0,0
3.9749999999999943,1576979978236,1,0,0
4.224999999999994,1576979979176,1,0,0
5.965000000000003,1576979980116,1,0,0
3.634999999999991,1576979981093,1,0,0
2.2949999999999875,1576979981996,1,0,0
5.055000000000007,1576979982936,1,0,0
5.60499999999999,1576979983876,1,0,0
6.585000000000008,1576979984816,1,0,0
8.685000000000002,1576979985756,4,0,0
13.425000000000011,1576979986695,4,0,0
11.39500000000001,1576979987636,4,0,0
1.3549999999999898,1576979988575,4,0,0
-6.64500000000001,1576979989516,4,0,0
-3.8549999999999898,1576979990445,4,0,0
0.5449999999999875,1576979991375,4,0,0
3.094999999999999,1576979992315,1,0,0
1.0049999999999955,1576979993256,1,0,0
2.4250000000000114,1576979994195,1,0,0
3.7549999999999955,1576979995145,1,0,0
4.7549999999999955,1576979996085,1,0,0
4.694999999999993,1576979997015,1,0,0
3.5349999999999966,1576979997956,1,0,0
3.2249999999999943,1576979998885,1,0,0
2.615000000000009,1576979999825,1,0,0
0.044999999999987494,1576980000792,1,0,0
-2.2249999999999943,1576980001695,5,0,0
-5.215000000000003,1576980002635,5,0,0
0.08500000000000796,1576980003565,5,0,0
8.884999999999991,1576980004495,5,0,0
11.544999999999987,1576980005425,5,0,0
9.634999999999991,1576980006365,5,0,0
6.675000000000011,1576980007295,5,0,0
5.2050000000000125,1576980008235,5,0,0
3.344999999999999,1576980009175,1,0,0
1.4950000000000045,1576980010115,1,0,0
4.5049999999999955,1576980011055,1,0,0
0.7350000000000136,1576980011985,1,0,0
3.115000000000009,1576980012925,1,0,0
5.474999999999994,1576980013865,1,0,0
4.564999999999998,1576980014795,1,0,0
0.2750000000000057,1576980015725,1,0,0
5.314999999999998,1576980016675,1,0,0
5.435000000000002,1576980017615,1,0,0
2.4650000000000034,1576980018555,1,0,0
2.655000000000001,1576980019485,1,0,0
1.1750000000000114,1576980020415,1,0,0
2.6850000000000023,1576980021345,1,0,0
5.784999999999997,1576980022275,1,0,0
3.6450000000000102,1576980023215,1,0,0
3.9350000000000023,1576980024191,1,0,0
3.9350000000000023,1576980025094,1,0,0
4.10499999999999,1576980026034,1,0,0
3.655000000000001,1576980026974,1,0,0
3.1049999999999898,1576980027914,1,0,0
2.2249999999999943,1576980028855,1,0,0
1.6550000000000011,1576980029784,1,0,0
4.0049999999999955,1576980030714,1,0,0
4.064999999999998,1576980031655,1,0,0
2.7549999999999955,1576980032631,1,0,0
3.6049999999999898,1576980033524,1,0,0
-0.5449999999999875,1576980034454,1,0,0
-0.9650000000000034,1576980035394,1,0,0
-0.41499999999999204,1576980036334,1,0,0
0.23500000000001364,1576980037274,1,0,0
-2.344999999999999,1576980038214,1,0,0
-2.2450000000000045,1576980039191,1,0,0
10.844999999999999,1576980040094,4,0,0
12.35499999999999,1576980041034,4,0,0
2.6750000000000114,1576980041974,4,0,0
-8.534999999999997,1576980042914,4,0,0
-8.585000000000008,1576980043854,4,0,0
-7.2450000000000045,1576980044831,4,0,0
-3.655000000000001,1576980045724,4,0,0
-2.405000000000001,1576980046664,4,0,0
-0.22499999999999432,1576980047614,1,0,0
0.0049999999999954525,1576980048590,1,0,0
0.5349999999999966,1576980049484,1,0,0
-1.8449999999999989,1576980050425,5,0,0
-4.7949999999999875,1576980051364,5,0,0
-2.1850000000000023,1576980052296,5,0,0
6.485000000000014,1576980053271,5,0,0
8.585000000000008,1576980054176,5,0,0
8.634999999999991,1576980055104,5,0,0
6.324999999999989,1576980056044,5,0,0
3.655000000000001,1576980056984,5,0,0
3.6850000000000023,1576980057924,5,0,0
4.905000000000001,1576980058864,1,0,0
6.194999999999993,1576980059831,1,0,0
11.125,1576980060724,4,0,0
11.254999999999995,1576980061665,4,0,0
3.155000000000001,1576980062604,4,0,0
-1.3149999999999977,1576980063534,4,0,0
-2.4850000000000136,1576980064464,4,0,0
-0.1349999999999909,1576980065404,4,0,0
1.585000000000008,1576980066333,4,0,0
2.0149999999999864,1576980067263,1,0,0
4.365000000000009,1576980068204,1,0,0
5.235000000000014,1576980069143,1,0,0
6.2949999999999875,1576980070111,8,0,0
10.525000000000006,1576980071013,8,0,0
8.574999999999989,1576980071991,8,0,0
7.39500000000001,1576980072913,8,0,0
16.57499999999999,1576980073890,4,0,0
18.534999999999997,1576980074783,4,0,0
11.485000000000014,1576980075723,4,0,0
0.9050000000000011,1576980076690,4,0,0
-0.8050000000000068,1576980077603,4,0,0
1.914999999999992,1576980078543,4,0,0
3.0649999999999977,1576980079473,8,0,0
6.914999999999992,1576980080413,8,0,0
10.745000000000005,1576980081389,8,0,0
11.574999999999989,1576980082283,8,0,0
8.194999999999993,1576980083223,8,0,0
6.655000000000001,1576980084163,8,0,0
7.555000000000007,1576980085103,8,0,0
6.85499999999999,1576980086043,8,0,0
7.974999999999994,1576980086983,8,0,0
10.865000000000009,1576980087923,8,0,0
8.574999999999989,1576980088863,8,0,0
8.585000000000008,1576980089793,8,0,0
5.914999999999992,1576980090733,8,0,0
7.194999999999993,1576980091673,8,0,0
4.85499999999999,1576980092613,8,0,0
3.6750000000000114,1576980093563,8,0,0
3.9749999999999943,1576980094493,1,0,0
4.125,1576980095423,1,0,0
4.2050000000000125,1576980096363,1,0,0
4.164999999999992,1576980097293,1,0,0
4.39500000000001,1576980098243,1,0,0
4.444999999999993,1576980099183,1,0,0
4.39500000000001,1576980100123,1,0,0
4.155000000000001,1576980101063,1,0,0
6.425000000000011,1576980101993,1,0,0
4.0049999999999955,1576980102933,1,0,0
2.2750000000000057,1576980103873,1,0,0
4.175000000000011,1576980104840,1,0,0
4.14500000000001,1576980105733,1,0,0
2.914999999999992,1576980106673,1,0,0
3.4550000000000125,1576980107613,1,0,0
0.5449999999999875,1576980108553,1,0,0
-5.735000000000014,1576980109483,5,0,0
-6.14500000000001,1576980110422,5,0,0
5.194999999999993,1576980111362,5,0,0
7.694999999999993,1576980112292,5,0,0
4.2949999999999875,1576980113232,5,0,0
2.8249999999999886,1576980114172,5,0,0
3.0349999999999966,1576980115103,1,0,0
6.324999999999989,1576980116032,1,0,0
10.465000000000003,1576980116972,1,0,0
7.574999999999989,1576980117912,1,0,0
6.685000000000002,1576980118842,1,0,0
3.905000000000001,1576980119772,1,0,0
6.5049999999999955,1576980120738,1,0,0
4.10499999999999,1576980121642,1,0,0
4.055000000000007,1576980122582,1,0,0
-0.8449999999999989,1576980123549,1,0,0
4.485000000000014,1576980124442,1,0,0
3.7549999999999955,1576980125372,1,0,0
2.655000000000001,1576980126303,1,0,0
4.155000000000001,1576980127232,1,0,0
4.085000000000008,1576980128172,1,0,0
2.9650000000000034,1576980129149,1,0,0
2.1450000000000102,1576980130052,1,0,0
3.7649999999999864,1576980130992,1,0,0
3.2750000000000057,1576980131932,1,0,0
2.625,1576980132872,1,0,0
2.944999999999993,1576980133803,1,0,0
4.305000000000007,1576980134732,1,0,0
3.4650000000000034,1576980135673,1,0,0
3.884999999999991,1576980136612,1,0,0
1.9550000000000125,1576980137589,1,0,0
3.1049999999999898,1576980138482,1,0,0
3.4250000000000114,1576980139412,1,0,0
5.185000000000002,1576980140342,1,0,0
2.6750000000000114,1576980141309,1,0,0
2.805000000000007,1576980142212,1,0,0
3.5149999999999864,1576980143152,1,0,0
2.8249999999999886,1576980144082,1,0,0
2.444999999999993,1576980145022,1,0,0
3.0149999999999864,1576980145962,1,0,0
4.685000000000002,1576980146892,1,0,0
7.555000000000007,1576980147822,1,0,0
14.514999999999986,1576980148789,6,0,0
42.974999999999994,1576980149702,6,0,0
89.71499999999997,1576980150641,6,0,0
-147.035,1576980151592,6,0,0
-46.20500000000001,1576980152531,6,0,0
20.07499999999999,1576980153461,6,0,0
-57.95500000000001,1576980154428,6,0,0
-137.505,1576980155331,6,0,0
-100.175,1576980156261,6,0,0
-86.115,1576980157201,6,0,0
-92.695,1576980158141,6,0,0
-164.485,1576980159073,6,0,0
85.88499999999999,1576980160011,6,0,0
32.485000000000014,1576980160988,6,0,0
9.555000000000007,1576980161882,6,0,0
-2.4749999999999943,1576980162811,6,0,0
-0.7150000000000034,1576980163788,1,0,0
2.594999999999999,1576980164691,1,0,0
2.7450000000000045,1576980165668,1,0,0
2.405000000000001,1576980166571,1,0,0
2.115000000000009,1576980167502,1,0,0
1.375,1576980168431,1,0,0
2.125,1576980169361,1,0,0
2.5349999999999966,1576980170339,1,0,0
4.944999999999993,1576980171231,1,0,0
2.3249999999999886,1576980172171,1,0,0
1.414999999999992,1576980173149,1,0,0
4.534999999999997,1576980174061,1,0,0
2.6850000000000023,1576980175038,1,0,0
1.4050000000000011,1576980175941,1,0,0
3.8249999999999886,1576980176881,1,0,0
2.335000000000008,1576980177811,1,0,0
3.6850000000000023,1576980178787,1,0,0
1.2450000000000045,1576980179691,1,0,0
2.2050000000000125,1576980180641,1,0,0
5.224999999999994,1576980181571,1,0,0
3.155000000000001,1576980182501,1,0,0
4.064999999999998,1576980183441,1,0,0
3.2949999999999875,1576980184371,1,0,0
4.625,1576980185301,1,0,0
2.344999999999999,1576980186288,1,0,0
2.375,1576980187227,1,0,0
3.835000000000008,1576980188141,1,0,0
2.865000000000009,1576980189091,1,0,0
3.944999999999993,1576980190021,1,0,0
5.175000000000011,1576980190961,1,0,0
4.875,1576980191890,1,0,0
0.375,1576980192868,1,0,0
0.35499999999998977,1576980193770,1,0,0
2.5649999999999977,1576980194747,1,0,0
6.925000000000011,1576980195652,-1,0,0
14.655000000000001,1576980196628,-1,0,0
17.294999999999987,1576980197521,-1,0,0
7.555000000000007,1576980198507,-1,0,0
-2.1750000000000114,1576980199410,-1,0,0
-3.155000000000001,1576980200387,5,0,0
-6.625,1576980201290,5,0,0
-2.9950000000000045,1576980202230,5,0,0
1.9050000000000011,1576980203170,5,0,0
4.435000000000002,1576980204147,5,0,0
10.694999999999993,1576980205050,5,0,0
1.5449999999999875,1576980206028,5,0,0
0.6049999999999898,1576980206931,5,0,0
4.89500000000001,1576980207870,1,0,0
