X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
0.15562311,0.5363012,10.065224,-0.017453292,-0.36651915,-0.20943952,1569307058285,0,0,0
0.031124622,0.5410896,9.768343,-0.06981317,-0.38397247,-0.13962634,1569307058337,0,0,0
0.047884032,0.29927522,9.945514,-0.41887903,-0.38397247,-0.15707964,1569307058389,0,0,0
0.24181437,0.34476504,10.036493,-0.20943952,-0.38397247,-0.13962634,1569307058442,0,0,0
0.06703765,0.5386954,9.605537,-0.20943952,-0.40142572,-0.122173056,1569307058497,0,0,0
0.07182605,0.45489833,9.871294,-0.34906587,-0.41887903,-0.05235988,1569307058547,0,0,0
0.10534488,0.46686932,9.976639,-0.08726647,-0.38397247,-0.17453294,1569307058600,0,0,0
0.045489833,0.557849,9.749189,-0.017453292,-0.34906587,-0.13962634,1569307058652,0,0,0
0.055066638,0.58657944,9.674969,-0.41887903,-0.41887903,-0.122173056,1569307058704,0,0,0
0.10534488,0.31124622,10.010158,-0.20943952,-0.48869222,-0.13962634,1569307058757,0,0,0
0.06464344,0.34955344,9.952697,0.0,-0.43633232,-0.2617994,1569307058811,0,0,0
0.062249243,0.533907,9.742006,-0.31415927,-0.40142572,-0.15707964,1569307058863,0,0,0
0.110133275,0.32321724,9.864111,-0.20943952,-0.40142572,-0.10471976,1569307058915,0,0,0
0.14604631,0.5386954,9.880871,0.0,-0.40142572,-0.22689281,1569307058967,0,0,0
0.06703765,0.50757074,9.751583,-0.122173056,-0.40142572,-0.19198623,1569307059020,0,0,0
0.079008654,0.29209262,9.974244,-0.36651915,-0.36651915,-0.122173056,1569307059072,0,0,0
0.16519992,0.45968673,9.969456,-0.05235988,-0.40142572,-0.19198623,1569307059124,0,0,0
0.06703765,0.50996494,9.624691,-0.22689281,-0.40142572,-0.10471976,1569307059203,0,0,0
0.05267244,0.3878607,9.945514,-0.33161256,-0.45378563,-0.15707964,1569307059229,0,0,0
0.11971009,0.32800564,9.888053,-0.034906585,-0.45378563,-0.22689281,1569307059282,0,0,0
0.06464344,0.533907,9.660604,-0.08726647,-0.41887903,-0.13962634,1569307059334,0,0,0
0.110133275,0.46447513,9.813833,-0.296706,-0.38397247,-0.19198623,1569307059386,0,0,0
0.20590134,0.34715924,9.995792,-0.10471976,-0.43633232,-0.08726647,1569307059438,0,0,0
0.062249243,0.45489833,9.785102,0.017453292,-0.38397247,-0.17453294,1569307059493,0,0,0
0.08619126,0.4141969,9.873688,-0.36651915,-0.40142572,-0.17453294,1569307059544,0,0,0
0.1604115,0.23702596,9.861717,-0.27925268,-0.41887903,-0.122173056,1569307059597,0,0,0
0.09816227,0.50996494,9.667787,-0.05235988,-0.43633232,-0.15707964,1569307059649,0,0,0
-0.0023942017,0.58897364,9.8042555,-0.20943952,-0.38397247,-0.19198623,1569307059702,0,0,0
0.1436521,0.25139117,10.067618,-0.22689281,-0.40142572,-0.13962634,1569307059754,0,0,0
0.16759412,0.47165772,9.868899,0.0,-0.36651915,-0.19198623,1569307059807,0,0,0
0.05746084,0.48841715,9.7563715,-0.36651915,-0.36651915,-0.15707964,1569307059859,0,0,0
0.11731588,0.23942018,9.907207,-0.34906587,-0.43633232,-0.10471976,1569307059912,0,0,0
0.15562311,0.30406362,10.0508585,0.034906585,-0.4712389,-0.22689281,1569307059964,0,0,0
-0.033518825,0.5386954,9.706094,-0.10471976,-0.40142572,-0.122173056,1569307060017,0,0,0
0.1412579,0.4285621,9.923966,-0.38397247,-0.43633232,-0.17453294,1569307060072,0,0,0
0.14604631,0.40701428,10.019734,-0.05235988,-0.43633232,-0.19198623,1569307060122,0,0,0
0.1412579,0.48841715,9.809045,0.0,-0.45378563,-0.10471976,1569307060174,0,0,0
0.095768064,0.40701428,9.907207,-0.41887903,-0.38397247,-0.20943952,1569307060250,0,0,0
0.14844051,0.22505496,9.933543,-0.296706,-0.45378563,-0.15707964,1569307060279,0,0,0
0.14604631,0.41180268,10.041282,-0.06981317,-0.40142572,-0.20943952,1569307060331,0,0,0
0.035913024,0.5315128,9.775525,-0.2617994,-0.40142572,-0.20943952,1569307060403,0,0,0
0.02633622,0.33758244,9.921572,-0.24434611,-0.43633232,-0.15707964,1569307060436,0,0,0
0.12689269,0.45010993,9.995792,0.034906585,-0.36651915,-0.22689281,1569307060488,0,0,0
0.06703765,0.5793968,9.6845455,-0.10471976,-0.45378563,-0.17453294,1569307060540,0,0,0
0.059855044,0.272939,9.907207,-0.43633232,-0.40142572,-0.10471976,1569307060593,0,0,0
0.17717093,0.28491,10.005369,-0.19198623,-0.41887903,-0.19198623,1569307060645,0,0,0
0.093373865,0.5243302,9.76116,-0.017453292,-0.38397247,-0.15707964,1569307060699,0,0,0
0.06703765,0.44532153,9.911995,-0.34906587,-0.38397247,-0.10471976,1569307060750,0,0,0
0.038307227,0.2777274,10.055647,-0.22689281,-0.45378563,-0.15707964,1569307060803,0,0,0
0.11731588,0.5363012,9.959879,0.0,-0.43633232,-0.17453294,1569307060857,0,0,0
0.033518825,0.5746084,9.725247,-0.36651915,-0.34906587,-0.10471976,1569307060908,0,0,0
0.09816227,0.20111294,9.890448,-0.33161256,-0.43633232,-0.13962634,1569307060960,0,0,0
0.16759412,0.4165911,10.005369,-0.034906585,-0.43633232,-0.24434611,1569307061012,0,0,0
0.045489833,0.557849,9.7084875,-0.20943952,-0.38397247,-0.17453294,1569307061065,0,0,0
0.1316811,0.35673606,9.82341,-0.41887903,-0.41887903,-0.122173056,1569307061118,0,0,0
0.18914193,0.4141969,10.010158,0.017453292,-0.40142572,-0.20943952,1569307061170,0,0,0
0.107739076,0.50996494,9.715671,-0.017453292,-0.36651915,-0.15707964,1569307061222,0,0,0
0.009576807,0.58418524,9.773131,-0.36651915,-0.40142572,-0.08726647,1569307061292,0,0,0
0.076614454,0.320823,9.976639,-0.22689281,-0.43633232,-0.17453294,1569307061327,0,0,0
0.11971009,0.48602295,9.909601,-0.017453292,-0.40142572,-0.17453294,1569307061382,0,0,0
0.04309563,0.47644615,9.715671,-0.31415927,-0.31415927,-0.13962634,1569307061433,0,0,0
0.08140286,0.2705448,9.895236,-0.41887903,-0.41887903,-0.19198623,1569307061485,0,0,0
0.095768064,0.46447513,9.947908,0.017453292,-0.41887903,-0.19198623,1569307061538,0,0,0
0.021547815,0.60573304,9.651027,-0.17453294,-0.36651915,-0.13962634,1569307061590,0,0,0
0.023942016,0.32561144,9.9550905,-0.27925268,-0.4712389,-0.08726647,1569307061643,0,0,0
0.1412579,0.4141969,10.014946,-0.06981317,-0.41887903,-0.17453294,1569307061696,0,0,0
0.038307227,0.48123455,9.698911,-0.22689281,-0.36651915,-0.24434611,1569307061748,0,0,0
0.095768064,0.4381389,9.739613,-0.40142572,-0.43633232,-0.13962634,1569307061801,0,0,0
0.14844051,0.45489833,9.950302,-0.05235988,-0.45378563,-0.13962634,1569307061853,0,0,0
0.08140286,0.5243302,9.665392,-0.034906585,-0.40142572,-0.20943952,1569307061906,0,0,0
0.035913024,0.51475334,9.768343,-0.38397247,-0.45378563,-0.08726647,1569307061958,0,0,0
0.14844051,0.272939,9.986216,-0.2617994,-0.43633232,-0.122173056,1569307062011,0,0,0
0.11971009,0.48841715,9.885659,-0.034906585,-0.38397247,-0.19198623,1569307062063,0,0,0
0.06703765,0.5554548,9.785102,-0.2617994,-0.36651915,-0.17453294,1569307062116,0,0,0
0.04070143,0.25378537,9.9790325,-0.33161256,-0.41887903,-0.19198623,1569307062168,0,0,0
0.1316811,0.50038815,9.847352,0.034906585,-0.36651915,-0.122173056,1569307062221,0,0,0
0.088585466,0.533907,9.648633,-0.17453294,-0.41887903,-0.13962634,1569307062274,0,0,0
0.079008654,0.34237084,9.919178,-0.34906587,-0.48869222,-0.10471976,1569307062356,0,0,0
0.16519992,0.4285621,9.907207,0.0,-0.43633232,-0.17453294,1569307062379,0,0,0
-0.0047884034,0.58657944,9.787497,-0.19198623,-0.43633232,-0.20943952,1569307062431,0,0,0
0.019153614,0.3184288,9.950302,-0.38397247,-0.34906587,-0.08726647,1569307062484,0,0,0
0.14844051,0.47644615,9.770737,-0.06981317,-0.40142572,-0.20943952,1569307062536,0,0,0
0.08379706,0.50278234,9.660604,-0.06981317,-0.43633232,-0.20943952,1569307062588,0,0,0
0.035913024,0.47165772,9.900024,-0.34906587,-0.45378563,-0.13962634,1569307062641,0,0,0
0.12689269,0.31603462,9.919178,-0.13962634,-0.40142572,-0.19198623,1569307062693,0,0,0
0.06703765,0.5434838,9.775525,-0.15707964,-0.40142572,-0.19198623,1569307062748,0,0,0
0.045489833,0.4381389,9.871294,-0.33161256,-0.41887903,-0.10471976,1569307062798,0,0,0
0.095768064,0.23463176,10.038888,-0.31415927,-0.45378563,-0.13962634,1569307062851,0,0,0
0.08140286,0.4357447,9.818622,-0.034906585,-0.41887903,-0.19198623,1569307062904,0,0,0
0.04070143,0.5291186,9.6845455,-0.20943952,-0.40142572,-0.122173056,1569307062956,0,0,0
0.10055647,0.25857377,9.911995,-0.22689281,-0.43633232,-0.13962634,1569307063008,0,0,0
0.17956513,0.38307226,9.909601,-0.017453292,-0.48869222,-0.13962634,1569307063061,0,0,0
0.08140286,0.59615624,9.873688,-0.31415927,-0.43633232,-0.13962634,1569307063114,0,0,0
0.093373865,0.32800564,9.866506,-0.34906587,-0.4712389,-0.08726647,1569307063166,0,0,0
0.23942018,0.34237084,9.991004,0.0,-0.41887903,-0.15707964,1569307063218,0,0,0
0.038307227,0.521936,9.782708,-0.19198623,-0.38397247,-0.15707964,1569307063271,0,0,0
-0.050278235,0.35194764,9.9550905,-0.33161256,-0.41887903,-0.122173056,1569307063324,0,0,0
0.1364695,0.50517654,9.964667,-0.08726647,-0.40142572,-0.22689281,1569307063399,0,0,0
-0.0023942017,0.5554548,9.643845,-0.034906585,-0.41887903,-0.20943952,1569307063428,0,0,0
0.021547815,0.33758244,9.94312,-0.33161256,-0.41887903,-0.13962634,1569307063480,0,0,0
0.14604631,0.30645782,10.055647,-0.2617994,-0.41887903,-0.22689281,1569307063532,0,0,0
0.08140286,0.51954174,9.691729,-0.122173056,-0.45378563,-0.20943952,1569307063585,0,0,0
0.062249243,0.49081135,9.892841,-0.36651915,-0.41887903,-0.15707964,1569307063638,0,0,0
0.038307227,0.22266077,9.945514,-0.13962634,-0.45378563,-0.17453294,1569307063692,0,0,0
0.06943185,0.4189853,9.7324295,0.0,-0.45378563,-0.15707964,1569307063743,0,0,0
0.06464344,0.47405192,9.7563715,-0.34906587,-0.33161256,-0.13962634,1569307063795,0,0,0
0.1388637,0.37588966,10.036493,-0.27925268,-0.41887903,-0.10471976,1569307063848,0,0,0
0.12449849,0.5530606,9.880871,-0.08726647,-0.43633232,-0.15707964,1569307063900,0,0,0
0.035913024,0.521936,9.900024,-0.296706,-0.38397247,-0.15707964,1569307063952,0,0,0
0.12210429,0.29688102,9.931149,-0.34906587,-0.41887903,-0.13962634,1569307064005,0,0,0
0.11492168,0.5650316,9.832987,-0.017453292,-0.41887903,-0.24434611,1569307064057,0,0,0
0.04070143,0.5267244,9.691729,-0.20943952,-0.31415927,-0.15707964,1569307064109,0,0,0
0.04070143,0.37349546,9.976639,-0.2617994,-0.5235988,-0.15707964,1569307064161,0,0,0
0.1364695,0.5386954,10.041282,-0.05235988,-0.41887903,-0.20943952,1569307064214,0,0,0
0.055066638,0.60812724,9.629479,-0.08726647,-0.34906587,-0.17453294,1569307064267,0,0,0
0.01436521,0.2825158,9.916783,-0.41887903,-0.43633232,-0.08726647,1569307064319,0,0,0
0.1364695,0.35194764,9.911995,-0.15707964,-0.38397247,-0.15707964,1569307064371,0,0,0
-0.019153614,0.50757074,9.703699,-0.19198623,-0.36651915,-0.13962634,1569307064447,0,0,0
0.02873042,0.40701428,9.981427,-0.33161256,-0.41887903,-0.17453294,1569307064476,0,0,0
0.08379706,0.22984336,9.94312,-0.06981317,-0.40142572,-0.15707964,1569307064528,0,0,0
0.016759412,0.5530606,9.639056,-0.06981317,-0.40142572,-0.22689281,1569307064583,0,0,0
0.016759412,0.60333884,9.787497,-0.38397247,-0.41887903,-0.15707964,1569307064633,0,0,0
0.1412579,0.37110126,10.065224,-0.24434611,-0.48869222,-0.122173056,1569307064686,0,0,0
0.10055647,0.48362875,9.818622,0.0,-0.41887903,-0.15707964,1569307064738,0,0,0
0.0047884034,0.45729253,9.849746,-0.33161256,-0.40142572,-0.15707964,1569307064791,0,0,0
0.09816227,0.23702596,9.859323,-0.27925268,-0.40142572,-0.15707964,1569307064843,0,0,0
0.10295067,0.40222588,9.677363,-0.017453292,-0.36651915,-0.20943952,1569307064896,0,0,0
0.059855044,0.56982,9.706094,-0.27925268,-0.40142572,-0.13962634,1569307064948,0,0,0
0.059855044,0.3184288,9.888053,-0.296706,-0.45378563,-0.10471976,1569307065000,0,0,0
0.095768064,0.51235914,9.919178,0.05235988,-0.43633232,-0.22689281,1569307065052,0,0,0
0.074220255,0.46447513,9.605537,-0.10471976,-0.38397247,-0.15707964,1569307065104,0,0,0
0.079008654,0.35673606,9.945514,-0.36651915,-0.31415927,-0.13962634,1569307065157,0,0,0
0.23702596,0.47644615,9.988609,-0.10471976,-0.41887903,-0.20943952,1569307065210,0,0,0
0.06943185,0.5482722,9.581595,-0.17453294,-0.40142572,-0.13962634,1569307065263,0,0,0
0.059855044,0.4141969,9.763555,-0.34906587,-0.43633232,-0.10471976,1569307065315,0,0,0
0.1412579,0.44771573,10.007763,-0.05235988,-0.43633232,-0.19198623,1569307065368,0,0,0
0.0023942017,0.58657944,9.67018,-0.034906585,-0.36651915,-0.15707964,1569307065419,0,0,0
0.1436521,0.2825158,9.92636,-0.34906587,-0.43633232,-0.10471976,1569307065492,0,0,0
0.12928689,0.33518824,9.916783,-0.17453294,-0.41887903,-0.13962634,1569307065524,0,0,0
0.17238252,0.5482722,9.885659,-0.05235988,-0.38397247,-0.15707964,1569307065577,0,0,0
0.076614454,0.50757074,9.792285,-0.31415927,-0.34906587,-0.13962634,1569307065630,0,0,0
0.16519992,0.272939,9.856929,-0.06981317,-0.40142572,-0.15707964,1569307065682,0,0,0
0.093373865,0.46208093,9.674969,-0.034906585,-0.38397247,-0.13962634,1569307065735,0,0,0
0.06464344,0.5770026,9.840169,-0.36651915,-0.45378563,-0.13962634,1569307065787,0,0,0
0.15083471,0.33039984,10.103531,-0.31415927,-0.45378563,-0.19198623,1569307065840,0,0,0
0.088585466,0.5410896,9.773131,0.017453292,-0.36651915,-0.17453294,1569307065892,0,0,0
0.06464344,0.50757074,9.682152,-0.31415927,-0.40142572,-0.10471976,1569307065944,0,0,0
0.14844051,0.22026655,9.890448,-0.31415927,-0.41887903,-0.20943952,1569307065996,0,0,0
0.24899697,0.4429273,9.964667,0.017453292,-0.43633232,-0.15707964,1569307066048,0,0,0
0.031124622,0.5793968,9.775525,-0.13962634,-0.4712389,-0.13962634,1569307066101,0,0,0
0.04070143,0.31124622,9.969456,-0.296706,-0.43633232,-0.122173056,1569307066154,0,0,0
0.11492168,0.4285621,9.890448,0.017453292,-0.40142572,-0.20943952,1569307066207,0,0,0
0.055066638,0.5315128,9.720459,-0.034906585,-0.38397247,-0.20943952,1569307066259,0,0,0
0.035913024,0.2657564,9.904813,-0.38397247,-0.38397247,-0.13962634,1569307066311,0,0,0
0.19871874,0.38067806,10.000581,-0.17453294,-0.43633232,-0.122173056,1569307066364,0,0,0
0.088585466,0.48123455,9.631873,-0.06981317,-0.4712389,-0.2617994,1569307066417,0,0,0
0.05746084,0.51235914,9.876082,-0.296706,-0.33161256,-0.122173056,1569307066469,0,0,0
0.1364695,0.36391866,10.084377,-0.13962634,-0.38397247,-0.20943952,1569307066536,0,0,0
0.09816227,0.5602432,9.773131,0.0,-0.38397247,-0.20943952,1569307066574,0,0,0
0.011971008,0.40940848,9.866506,-0.33161256,-0.40142572,-0.06981317,1569307066627,0,0,0
0.06703765,0.32321724,9.998186,-0.27925268,-0.5410521,-0.10471976,1569307066679,0,0,0
0.11731588,0.4237737,10.06283,-0.017453292,-0.41887903,-0.19198623,1569307066731,0,0,0
-0.021547815,0.62488663,9.751583,-0.20943952,-0.38397247,-0.15707964,1569307066784,0,0,0
0.06703765,0.35434186,9.844957,-0.27925268,-0.45378563,-0.122173056,1569307066836,0,0,0
0.1364695,0.45968673,9.986216,-0.034906585,-0.36651915,-0.19198623,1569307066888,0,0,0
0.076614454,0.51714754,9.753978,-0.05235988,-0.40142572,-0.15707964,1569307066941,0,0,0
0.08379706,0.35194764,10.029311,-0.43633232,-0.43633232,-0.13962634,1569307066993,0,0,0
0.1316811,0.32321724,9.959879,-0.13962634,-0.40142572,-0.15707964,1569307067046,0,0,0
0.12928689,0.5482722,9.871294,-0.06981317,-0.38397247,-0.15707964,1569307067098,0,0,0
0.033518825,0.45729253,9.832987,-0.36651915,-0.33161256,-0.13962634,1569307067151,0,0,0
0.11492168,0.2753332,10.09156,-0.122173056,-0.40142572,-0.17453294,1569307067204,0,0,0
0.12928689,0.5650316,9.701305,-0.017453292,-0.43633232,-0.17453294,1569307067256,0,0,0
0.011971008,0.521936,9.818622,-0.34906587,-0.45378563,-0.08726647,1569307067309,0,0,0
0.04070143,0.30645782,9.983821,-0.2617994,-0.45378563,-0.17453294,1569307067361,0,0,0
0.17238252,0.45250413,9.991004,0.0,-0.38397247,-0.22689281,1569307067414,0,0,0
0.050278235,0.61530983,9.768343,-0.27925268,-0.34906587,-0.10471976,1569307067466,0,0,0
0.11971009,0.33758244,9.916783,-0.296706,-0.45378563,-0.17453294,1569307067519,0,0,0
0.15562311,0.44771573,9.868899,-0.034906585,-0.40142572,-0.24434611,1569307067588,0,0,0
0.06464344,0.5770026,9.7803135,-0.05235988,-0.36651915,-0.19198623,1569307067624,0,0,0
0.021547815,0.35673606,9.993398,-0.40142572,-0.40142572,-0.06981317,1569307067677,0,0,0
0.15083471,0.31124622,9.916783,-0.10471976,-0.40142572,-0.13962634,1569307067729,0,0,0
0.090979666,0.5386954,9.67018,-0.122173056,-0.34906587,-0.08726647,1569307067782,0,0,0
0.050278235,0.47165772,9.902418,-0.36651915,-0.40142572,-0.122173056,1569307067834,0,0,0
0.11252748,0.2681506,9.92636,-0.20943952,-0.40142572,-0.19198623,1569307067887,0,0,0
0.1340753,0.5410896,9.7324295,0.0,-0.41887903,-0.19198623,1569307067939,0,0,0
-0.06464344,0.5506664,9.751583,-0.36651915,-0.45378563,-0.06981317,1569307067991,0,0,0
0.10055647,0.2633622,9.888053,-0.27925268,-0.45378563,-0.122173056,1569307068044,0,0,0
0.21787235,0.4381389,9.859323,0.0,-0.43633232,-0.19198623,1569307068097,0,0,0
0.093373865,0.557849,9.856929,-0.27925268,-0.34906587,-0.122173056,1569307068149,0,0,0
0.1436521,0.272939,9.82341,-0.36651915,-0.43633232,-0.15707964,1569307068202,0,0,0
0.17956513,0.49799395,9.995792,-0.05235988,-0.48869222,-0.22689281,1569307068254,0,0,0
0.08140286,0.62488663,9.689334,-0.13962634,-0.40142572,-0.15707964,1569307068307,0,0,0
0.050278235,0.2896984,9.888053,-0.38397247,-0.41887903,-0.15707964,1569307068359,0,0,0
0.15083471,0.3854665,9.950302,-0.08726647,-0.41887903,-0.17453294,1569307068412,0,0,0
0.02633622,0.5386954,9.605537,-0.20943952,-0.33161256,-0.19198623,1569307068464,0,0,0
0.093373865,0.37349546,9.921572,-0.36651915,-0.4712389,-0.10471976,1569307068516,0,0,0
0.107739076,0.24420857,10.022128,-0.06981317,-0.45378563,-0.122173056,1569307068568,0,0,0
0.016759412,0.51714754,9.662998,-0.017453292,-0.38397247,-0.20943952,1569307068651,0,0,0
0.009576807,0.48841715,9.744401,-0.2617994,-0.40142572,-0.13962634,1569307068673,0,0,0
0.074220255,0.2801216,10.019734,-0.15707964,-0.43633232,-0.122173056,1569307068725,0,0,0
0.12210429,0.5482722,9.921572,0.0,-0.40142572,-0.22689281,1569307068778,0,0,0
0.06943185,0.5243302,9.67018,-0.31415927,-0.45378563,-0.10471976,1569307068832,0,0,0
0.1388637,0.36631286,9.888053,-0.36651915,-0.45378563,-0.122173056,1569307068882,0,0,0
0.095768064,0.41180268,10.022128,0.017453292,-0.38397247,-0.20943952,1569307068935,0,0,0
0.11971009,0.59855044,9.737218,-0.15707964,-0.41887903,-0.10471976,1569307068987,0,0,0
0.076614454,0.32561144,9.895236,-0.38397247,-0.40142572,-0.122173056,1569307069040,0,0,0
0.22984336,0.4261679,9.885659,-0.05235988,-0.4712389,-0.122173056,1569307069093,0,0,0
0.095768064,0.45250413,9.583989,-0.034906585,-0.41887903,-0.17453294,1569307069145,0,0,0
0.033518825,0.39743748,9.864111,-0.36651915,-0.41887903,-0.122173056,1569307069197,0,0,0
0.12210429,0.29209262,10.081984,-0.22689281,-0.4712389,-0.13962634,1569307069249,0,0,0
0.11731588,0.50517654,9.830592,-0.05235988,-0.41887903,-0.24434611,1569307069303,0,0,0
0.038307227,0.49559975,9.811439,-0.34906587,-0.34906587,-0.20943952,1569307069355,0,0,0
0.15083471,0.36870706,10.081984,-0.17453294,-0.48869222,-0.122173056,1569307069408,0,0,0
0.110133275,0.46926352,9.861717,-0.017453292,-0.43633232,-0.22689281,1569307069461,0,0,0
0.007182605,0.47165772,9.825804,-0.33161256,-0.43633232,-0.10471976,1569307069513,0,0,0
0.10055647,0.31124622,9.919178,-0.31415927,-0.41887903,-0.15707964,1569307069566,0,0,0
0.1388637,0.31364042,10.019734,0.034906585,-0.38397247,-0.20943952,1569307069618,0,0,0
0.011971008,0.5554548,9.792285,-0.19198623,-0.38397247,-0.13962634,1569307069726,0,0,0
0.033518825,0.38307226,9.873688,-0.33161256,-0.38397247,-0.13962634,1569307069728,0,0,0
0.15801731,0.39983168,9.957485,-0.034906585,-0.41887903,-0.15707964,1569307069775,0,0,0
0.05746084,0.51475334,9.751583,-0.05235988,-0.38397247,-0.19198623,1569307069828,0,0,0
0.08619126,0.36152446,9.94312,-0.38397247,-0.41887903,-0.122173056,1569307069880,0,0,0
0.18435353,0.33039984,9.962274,-0.15707964,-0.36651915,-0.122173056,1569307069931,0,0,0
0.05746084,0.46447513,9.7563715,-0.13962634,-0.36651915,-0.19198623,1569307069984,0,0,0
0.009576807,0.4405331,9.991004,-0.36651915,-0.40142572,-0.13962634,1569307070036,0,0,0
0.08379706,0.2801216,10.1226845,-0.08726647,-0.36651915,-0.19198623,1569307070089,0,0,0
0.04309563,0.5626374,9.720459,-0.05235988,-0.36651915,-0.24434611,1569307070142,0,0,0
-0.023942016,0.533907,9.770737,-0.27925268,-0.41887903,-0.15707964,1569307070194,0,0,0
0.11252748,0.20350714,9.964667,-0.17453294,-0.40142572,-0.15707964,1569307070247,0,0,0
0.1388637,0.4309563,9.859323,-0.017453292,-0.38397247,-0.19198623,1569307070299,0,0,0
0.023942016,0.47165772,9.888053,-0.36651915,-0.36651915,-0.13962634,1569307070351,0,0,0
0.07182605,0.33518824,9.878476,-0.36651915,-0.45378563,-0.122173056,1569307070406,0,0,0
0.20111294,0.45968673,9.967062,0.017453292,-0.4712389,-0.122173056,1569307070457,0,0,0
0.06943185,0.49559975,9.794679,-0.19198623,-0.33161256,-0.10471976,1569307070510,0,0,0
0.12449849,0.33518824,9.909601,-0.27925268,-0.45378563,-0.17453294,1569307070562,0,0,0
0.107739076,0.5410896,9.998186,-0.05235988,-0.34906587,-0.15707964,1569307070614,0,0,0
0.11492168,0.5434838,9.674969,-0.22689281,-0.38397247,-0.13962634,1569307070666,0,0,0
0.045489833,0.32561144,9.940725,-0.38397247,-0.4712389,-0.10471976,1569307070719,0,0,0
0.20350714,0.37828386,10.105926,-0.19198623,-0.43633232,-0.15707964,1569307070783,0,0,0
0.11252748,0.521936,9.696517,-0.15707964,-0.41887903,-0.22689281,1569307070824,0,0,0
0.023942016,0.45489833,9.785102,-0.34906587,-0.36651915,-0.06981317,1569307070876,0,0,0
0.11971009,0.2801216,9.991004,-0.19198623,-0.41887903,-0.13962634,1569307070929,0,0,0
0.08379706,0.50517654,9.749189,-0.017453292,-0.40142572,-0.19198623,1569307070981,0,0,0
0.059855044,0.60573304,9.713276,-0.36651915,-0.40142572,-0.13962634,1569307071036,0,0,0
0.12928689,0.3184288,9.988609,-0.33161256,-0.41887903,-0.10471976,1569307071085,0,0,0
0.12210429,0.45489833,9.976639,0.034906585,-0.41887903,-0.15707964,1569307071137,0,0,0
0.031124622,0.59615624,9.787497,-0.20943952,-0.34906587,-0.15707964,1569307071190,0,0,0
0.047884032,0.36631286,9.940725,-0.34906587,-0.38397247,-0.13962634,1569307071242,0,0,0
0.15562311,0.47644615,9.770737,0.0,-0.33161256,-0.13962634,1569307071295,0,0,0
0.045489833,0.47884035,9.540894,-0.08726647,-0.41887903,-0.20943952,1569307071347,0,0,0
0.079008654,0.50278234,9.861717,-0.36651915,-0.45378563,-0.15707964,1569307071403,0,0,0
0.17717093,0.35673606,10.060435,-0.122173056,-0.41887903,-0.19198623,1569307071452,0,0,0
0.11971009,0.5291186,9.701305,0.0,-0.40142572,-0.20943952,1569307071505,0,0,0
0.02633622,0.4213795,9.770737,-0.33161256,-0.40142572,-0.15707964,1569307071557,0,0,0
0.062249243,0.32800564,9.89763,-0.22689281,-0.40142572,-0.13962634,1569307071610,0,0,0
0.11971009,0.46208093,9.629479,0.034906585,-0.36651915,-0.24434611,1569307071662,0,0,0
0.08619126,0.58418524,9.76116,-0.24434611,-0.45378563,-0.15707964,1569307071715,0,0,0
0.20111294,0.24660277,9.962274,-0.27925268,-0.4712389,-0.13962634,1569307071768,0,0,0
0.1316811,0.4357447,9.909601,0.0,-0.40142572,-0.17453294,1569307071852,0,0,0
0.016759412,0.51714754,9.677363,-0.24434611,-0.38397247,-0.17453294,1569307071872,0,0,0
0.035913024,0.320823,9.97185,-0.36651915,-0.41887903,-0.08726647,1569307071924,0,0,0
0.11971009,0.29927522,10.000581,0.06981317,-0.43633232,-0.24434611,1569307071977,0,0,0
0.009576807,0.5482722,9.691729,-0.10471976,-0.38397247,-0.15707964,1569307072029,0,0,0
0.06703765,0.47884035,9.945514,-0.34906587,-0.40142572,-0.06981317,1569307072082,0,0,0
0.22984336,0.39025488,9.991004,-0.10471976,-0.38397247,-0.122173056,1569307072135,0,0,0
0.050278235,0.5554548,9.65821,-0.13962634,-0.41887903,-0.19198623,1569307072188,0,0,0
0.074220255,0.32561144,9.907207,-0.34906587,-0.45378563,-0.122173056,1569307072240,0,0,0
0.093373865,0.24420857,9.974244,-0.24434611,-0.40142572,-0.15707964,1569307072293,0,0,0
0.038307227,0.5530606,9.713276,0.017453292,-0.38397247,-0.19198623,1569307072345,0,0,0
0.02873042,0.5243302,9.847352,-0.296706,-0.43633232,-0.17453294,1569307072401,0,0,0
0.17717093,0.2681506,9.935937,-0.20943952,-0.38397247,-0.17453294,1569307072450,0,0,0
0.19632454,0.47405192,9.895236,-0.034906585,-0.40142572,-0.19198623,1569307072502,0,0,0
0.079008654,0.5722142,9.765948,-0.31415927,-0.40142572,-0.13962634,1569307072555,0,0,0
0.06703765,0.2705448,9.9790325,-0.34906587,-0.40142572,-0.15707964,1569307072607,0,0,0
0.17717093,0.40701428,9.957485,-0.017453292,-0.41887903,-0.13962634,1569307072660,0,0,0
-0.009576807,0.5746084,9.775525,-0.22689281,-0.43633232,-0.15707964,1569307072712,0,0,0
0.021547815,0.25857377,9.981427,-0.2617994,-0.45378563,-0.122173056,1569307072766,0,0,0
0.17477672,0.51475334,9.97185,-0.034906585,-0.34906587,-0.13962634,1569307072817,0,0,0
0.15562311,0.59855044,9.749189,-0.034906585,-0.38397247,-0.17453294,1569307072910,0,0,0
