accPre_data,Timestamp,Action,Bump,Traffic congestion
14.5225,1577090473313,1,0,0
14.5225,1577090473803,1,0,0
14.5225,1577090474253,1,0,0
14.5225,1577090474743,1,0,0
14.5225,1577090475193,1,0,0
14.5225,1577090475683,1,0,0
14.5225,1577090476133,1,0,0
14.5225,1577090476623,3,1,0
14.5225,1577090477073,3,1,0
14.5225,1577090477563,3,1,0
14.5225,1577090478013,3,1,0
14.5225,1577090478503,3,1,0
14.5225,1577090478953,3,1,0
14.5225,1577090479443,3,1,0
22.765,1577090479893,3,1,0
29.045,1577090480383,3,1,0
28.6525,1577090480833,3,1,0
28.6525,1577090481323,3,1,0
29.045,1577090481773,3,1,0
32.5775,1577090482263,3,1,0
32.5775,1577090482713,3,1,0
32.5775,1577090483203,3,1,0
32.185,1577090483653,3,1,0
31.0075,1577090484143,1,1,0
30.615000000000002,1577090484593,1,1,0
29.4375,1577090485083,1,1,0
30.2225,1577090485533,1,1,0
30.615000000000002,1577090486023,1,1,0
30.615000000000002,1577090486473,1,1,0
14.5225,1577090486963,1,1,0
14.5225,1577090487413,1,1,0
14.5225,1577090487903,1,1,0
14.5225,1577090488353,1,1,0
14.5225,1577090488853,2,1,0
14.5225,1577090489293,2,1,0
14.5225,1577090489783,2,1,0
14.5225,1577090490233,2,1,0
14.5225,1577090490723,2,1,0
14.5225,1577090491173,2,1,0
14.5225,1577090491663,2,1,0
14.5225,1577090492113,2,1,0
14.5225,1577090492603,2,1,0
14.5225,1577090493053,2,1,0
14.5225,1577090493543,2,1,0
14.5225,1577090493993,2,1,0
14.5225,1577090494483,2,1,0
14.5225,1577090494933,2,1,0
14.5225,1577090495423,2,1,0
16.8775,1577090495873,2,1,0
24.727500000000003,1577090496363,2,1,0
40.4275,1577090496813,2,1,0
44.745000000000005,1577090497303,2,1,0
43.175000000000004,1577090497743,2,1,0
42.7825,1577090498233,2,1,0
42.39,1577090498683,2,1,0
38.465,1577090499173,2,1,0
38.465,1577090499613,2,1,0
38.465,1577090500103,2,1,0
38.465,1577090500543,2,1,0
38.8575,1577090501033,2,1,0
38.8575,1577090501483,2,1,0
14.5225,1577090501973,2,1,0
14.5225,1577090502414,2,1,0
14.5225,1577090502903,2,1,0
28.6525,1577090503353,2,1,0
32.97,1577090503843,2,1,0
34.932500000000005,1577090504293,2,1,0
38.8575,1577090504793,1,0,0
39.25,1577090505233,1,0,0
40.82,1577090505722,1,0,0
41.9975,1577090506172,1,0,0
42.7825,1577090506663,1,0,0
42.39,1577090507113,1,0,0
42.39,1577090507603,1,0,0
42.39,1577090508042,1,0,0
42.39,1577090508532,1,0,0
42.39,1577090508992,1,0,0
40.4275,1577090509483,1,0,0
24.335,1577090509932,1,0,0
23.157500000000002,1577090510422,1,0,0
21.587500000000002,1577090510872,1,0,0
25.12,1577090511362,1,0,0
26.2975,1577090511812,1,0,0
24.727500000000003,1577090512312,1,0,0
14.5225,1577090512764,1,0,0
14.5225,1577090513252,1,0,0
14.5225,1577090513692,1,0,0
14.5225,1577090514182,1,0,0
14.5225,1577090514632,1,0,0
14.5225,1577090515122,1,0,0
14.5225,1577090515572,1,0,0
14.5225,1577090516062,1,0,0
14.5225,1577090516512,1,0,0
14.5225,1577090517002,1,0,0
14.5225,1577090517453,1,0,0
14.915000000000001,1577090517942,1,0,0
24.335,1577090518393,-1,0,0
32.5775,1577090518892,-1,0,0
48.67,1577090519332,-1,0,0
64.7625,1577090519832,-1,0,0
75.36,1577090520282,-1,0,0
66.3325,1577090520772,-1,0,0
54.557500000000005,1577090521223,-1,0,0
48.2775,1577090521713,-1,0,0
44.3525,1577090522163,-1,0,0
37.2875,1577090522663,-1,0,0
25.905,1577090523113,-1,0,0
23.942500000000003,1577090523603,-1,0,0
23.942500000000003,1577090524043,-1,0,0
25.12,1577090524533,-1,0,0
29.045,1577090524972,-1,0,0
32.97,1577090525463,1,0,0
34.54,1577090525912,1,0,0
34.54,1577090526403,1,0,0
35.7175,1577090526852,1,0,0
43.96,1577090527352,1,0,0
47.885000000000005,1577090527802,1,0,0
52.2025,1577090528292,1,0,0
52.595,1577090528743,1,0,0
52.595,1577090529232,1,0,0
51.417500000000004,1577090529682,1,0,0
46.7075,1577090530173,1,0,0
44.745000000000005,1577090530612,1,0,0
44.745000000000005,1577090531102,1,0,0
44.745000000000005,1577090531552,1,0,0
44.745000000000005,1577090532042,1,0,0
44.745000000000005,1577090532492,1,0,0
44.745000000000005,1577090532992,1,0,0
44.745000000000005,1577090533432,1,0,0
44.745000000000005,1577090533922,1,0,0
44.745000000000005,1577090534372,1,0,0
44.745000000000005,1577090534862,1,0,0
39.6425,1577090535302,1,0,0
33.362500000000004,1577090535792,1,0,0
30.615000000000002,1577090536232,1,0,0
14.5225,1577090536722,1,0,0
14.5225,1577090537172,1,0,0
14.5225,1577090537672,1,0,0
14.5225,1577090538122,1,0,0
14.5225,1577090538622,1,0,0
14.5225,1577090539072,1,0,0
14.5225,1577090539562,1,0,0
14.5225,1577090540002,1,0,0
14.5225,1577090540492,1,0,0
14.5225,1577090540942,1,0,0
14.5225,1577090541432,1,0,0
14.5225,1577090541882,1,0,0
14.5225,1577090542372,1,0,0
14.5225,1577090542822,1,0,0
14.5225,1577090543312,1,0,0
14.5225,1577090543762,1,0,0
14.5225,1577090544252,1,0,0
14.5225,1577090544702,1,0,0
14.5225,1577090545192,1,0,0
14.5225,1577090545642,1,0,0
25.905,1577090546132,1,0,0
25.905,1577090546572,1,0,0
25.905,1577090547062,1,0,0
25.905,1577090547502,1,0,0
25.905,1577090547992,1,0,0
25.905,1577090548442,3,0,0
26.2975,1577090548942,3,0,0
27.8675,1577090549392,3,0,0
27.8675,1577090549891,3,0,0
27.8675,1577090550331,3,0,0
29.830000000000002,1577090550822,3,0,0
29.4375,1577090551261,3,0,0
28.26,1577090551751,3,0,0
28.26,1577090552201,3,0,0
28.6525,1577090552691,3,0,0
28.6525,1577090553141,3,0,0
28.6525,1577090553631,3,0,0
29.045,1577090554081,3,0,0
29.045,1577090554571,3,0,0
29.045,1577090555011,3,0,0
29.045,1577090555501,3,0,0
29.045,1577090555941,3,0,0
29.045,1577090556431,3,0,0
29.045,1577090556882,3,0,0
29.045,1577090557371,3,0,0
29.045,1577090557821,3,0,0
29.045,1577090558311,3,0,0
29.045,1577090558761,3,0,0
29.4375,1577090559251,1,0,0
29.4375,1577090559692,1,0,0
29.4375,1577090560181,1,0,0
29.4375,1577090560631,1,0,0
29.4375,1577090561121,1,0,0
29.4375,1577090561571,1,0,0
29.4375,1577090562061,1,0,0
29.4375,1577090562501,1,0,0
29.4375,1577090562991,1,0,0
29.4375,1577090563441,1,0,0
14.5225,1577090563931,1,0,0
14.5225,1577090564381,-1,0,0
14.5225,1577090564881,-1,0,0
14.5225,1577090565321,-1,0,0
14.5225,1577090565811,-1,0,0
14.5225,1577090566251,-1,0,0
14.5225,1577090566751,-1,0,0
14.5225,1577090567201,-1,0,0
14.5225,1577090567691,-1,0,0
14.5225,1577090568141,-1,0,0
14.5225,1577090568631,-1,0,0
14.5225,1577090569081,-1,0,0
14.5225,1577090569581,-1,0,0
14.5225,1577090570031,-1,0,0
24.727500000000003,1577090570521,-1,0,0
31.0075,1577090570961,-1,0,0
29.045,1577090571451,-1,0,0
15.307500000000001,1577090571901,-1,0,0
17.6625,1577090572391,-1,0,0
14.5225,1577090572841,-1,0,0
14.5225,1577090573332,-1,0,0
14.5225,1577090573784,-1,0,0
14.5225,1577090574271,-1,0,0
14.5225,1577090574721,-1,0,0
14.5225,1577090575211,-1,0,0
14.5225,1577090575661,-1,0,0
28.6525,1577090576151,-1,0,0
29.045,1577090576601,-1,0,0
29.830000000000002,1577090577091,-1,0,0
33.755,1577090577531,-1,0,0
36.11,1577090578021,-1,0,0
36.502500000000005,1577090578461,-1,0,0
36.11,1577090578951,-1,0,0
36.11,1577090579401,-1,0,0
36.11,1577090579891,-1,0,0
36.11,1577090580331,-1,0,0
36.11,1577090580831,-1,0,0
36.11,1577090581271,-1,0,0
36.502500000000005,1577090581761,-1,0,0
36.502500000000005,1577090582201,-1,0,0
36.895,1577090582691,-1,0,0
36.895,1577090583141,-1,0,0
36.895,1577090583631,-1,0,0
37.2875,1577090584081,-1,0,0
38.8575,1577090584571,-1,0,0
40.035000000000004,1577090585011,-1,0,0
41.2125,1577090585501,-1,0,0
41.2125,1577090585951,-1,0,0
40.82,1577090586441,-1,0,0
40.82,1577090586891,-1,0,0
40.82,1577090587381,1,0,0
40.82,1577090587831,1,0,0
40.82,1577090588321,1,0,0
40.82,1577090588771,1,0,0
40.82,1577090589261,1,0,0
38.465,1577090589712,1,0,0
21.195,1577090590211,1,0,0
22.765,1577090590661,1,0,0
27.0825,1577090591161,1,0,0
31.7925,1577090591611,1,0,0
32.97,1577090592101,1,0,0
32.97,1577090592551,1,0,0
32.97,1577090593041,1,0,0
32.97,1577090593481,1,0,0
32.97,1577090593981,1,0,0
32.97,1577090594431,1,0,0
32.97,1577090594921,1,0,0
33.362500000000004,1577090595360,1,0,0
34.1475,1577090595860,1,0,0
34.932500000000005,1577090596305,1,0,0
34.932500000000005,1577090596800,1,0,0
34.932500000000005,1577090597241,1,0,0
34.932500000000005,1577090597730,1,0,0
34.54,1577090598180,1,0,0
28.26,1577090598671,1,0,0
14.5225,1577090599120,1,0,0
14.5225,1577090599611,1,0,0
14.5225,1577090600050,1,0,0
14.5225,1577090600540,1,0,0
14.5225,1577090600991,1,0,0
14.5225,1577090601481,1,0,0
14.5225,1577090601930,1,0,0
14.5225,1577090602421,1,0,0
14.5225,1577090602870,1,0,0
14.5225,1577090603361,9,0,0
14.5225,1577090603810,9,0,0
14.5225,1577090604310,9,0,0
14.5225,1577090604761,9,0,0
16.8775,1577090605251,9,0,0
26.69,1577090605701,9,0,0
29.045,1577090606190,9,0,0
29.045,1577090606640,9,0,0
21.98,1577090607130,9,0,0
14.5225,1577090607581,9,0,0
14.5225,1577090608070,9,0,0
14.915000000000001,1577090608510,9,0,0
23.942500000000003,1577090609001,9,0,0
29.830000000000002,1577090609440,9,0,0
22.765,1577090609940,9,0,0
16.485,1577090610381,9,0,0
14.5225,1577090610871,9,0,0
20.017500000000002,1577090611322,9,0,0
20.41,1577090611810,9,0,0
20.41,1577090612260,9,0,0
21.587500000000002,1577090612750,9,0,0
21.98,1577090613202,9,0,0
21.98,1577090613690,9,0,0
22.372500000000002,1577090614130,9,0,0
22.372500000000002,1577090614621,9,0,0
22.765,1577090615061,9,0,0
22.372500000000002,1577090615550,9,0,0
21.98,1577090615990,9,0,0
21.98,1577090616481,9,0,0
23.55,1577090616930,9,0,0
23.55,1577090617421,9,0,0
23.55,1577090617870,9,0,0
23.55,1577090618360,9,0,0
23.55,1577090618810,9,0,0
23.157500000000002,1577090619300,9,0,0
23.157500000000002,1577090619750,9,0,0
23.157500000000002,1577090620241,9,0,0
22.765,1577090620680,9,0,0
22.372500000000002,1577090621170,9,0,0
14.5225,1577090621610,9,0,0
14.5225,1577090622100,9,0,0
14.5225,1577090622541,9,0,0
14.5225,1577090623030,9,0,0
14.5225,1577090623470,9,0,0
24.727500000000003,1577090623960,9,0,0
24.727500000000003,1577090624410,1,0,0
27.8675,1577090624910,1,0,0
31.400000000000002,1577090625350,1,0,0
32.97,1577090625842,1,0,0
32.97,1577090626280,1,0,0
31.0075,1577090626770,1,0,0
31.7925,1577090627230,1,0,0
32.185,1577090627730,1,0,0
32.185,1577090628180,1,0,0
32.185,1577090628670,1,0,0
32.185,1577090629110,1,0,0
32.185,1577090629601,1,0,0
32.185,1577090630050,1,0,0
32.185,1577090630541,1,0,0
32.185,1577090630981,1,0,0
32.185,1577090631470,1,0,0
32.5775,1577090631921,1,0,0
32.5775,1577090632410,1,0,0
32.5775,1577090632861,1,0,0
32.5775,1577090633350,1,0,0
32.5775,1577090633801,1,0,0
32.5775,1577090634291,1,0,0
32.5775,1577090634731,1,0,0
32.185,1577090635221,1,0,0
29.4375,1577090635671,1,0,0
29.4375,1577090636161,1,0,0
29.4375,1577090636611,1,0,0
29.4375,1577090637100,1,0,0
29.4375,1577090637550,1,0,0
29.045,1577090638041,1,0,0
29.4375,1577090638480,1,0,0
29.4375,1577090638980,1,0,0
29.045,1577090639430,1,0,0
29.045,1577090639920,1,0,0
28.6525,1577090640360,1,0,0
20.802500000000002,1577090640860,1,0,0
15.700000000000001,1577090641300,1,0,0
15.700000000000001,1577090641800,1,0,0
16.0925,1577090642250,1,0,0
16.485,1577090642750,1,0,0
16.485,1577090643200,1,0,0
16.8775,1577090643691,1,0,0
25.5125,1577090644141,1,0,0
25.5125,1577090644630,1,0,0
25.5125,1577090645070,1,0,0
25.12,1577090645560,1,0,0
24.727500000000003,1577090646000,1,0,0
20.802500000000002,1577090646490,1,0,0
19.625,1577090646929,1,0,0
14.5225,1577090647420,1,0,0
14.5225,1577090647860,1,0,0
14.5225,1577090648349,1,0,0
14.5225,1577090648800,1,0,0
14.5225,1577090649290,1,0,0
14.5225,1577090649740,3,0,0
14.5225,1577090650230,3,0,0
14.5225,1577090650679,3,0,0
19.2325,1577090651170,3,0,0
22.765,1577090651619,3,0,0
23.157500000000002,1577090652109,3,0,0
29.4375,1577090652570,3,0,0
31.0075,1577090653059,3,0,0
31.0075,1577090653500,3,0,0
31.0075,1577090654010,3,0,0
29.045,1577090654450,3,0,0
29.4375,1577090654940,3,0,0
14.5225,1577090655379,3,0,0
14.5225,1577090655870,3,0,0
14.5225,1577090656310,3,0,0
14.5225,1577090656810,1,0,0
14.5225,1577090657249,1,0,0
14.5225,1577090657739,1,0,0
14.5225,1577090658179,1,0,0
14.5225,1577090658669,1,0,0
14.5225,1577090659110,1,0,0
14.5225,1577090659599,1,0,0
14.5225,1577090660039,1,0,0
14.5225,1577090660529,1,0,0
14.5225,1577090660970,1,0,0
14.5225,1577090661459,1,0,0
18.055,1577090661909,1,0,0
23.157500000000002,1577090662399,1,0,0
27.0825,1577090662839,1,0,0
35.325,1577090663330,1,0,0
35.325,1577090663790,1,0,0
34.932500000000005,1577090664290,1,0,0
33.755,1577090664749,2,0,0
33.755,1577090665239,2,0,0
32.185,1577090665690,2,0,0
28.26,1577090666179,2,0,0
27.0825,1577090666630,2,0,0
25.905,1577090667119,2,0,0
25.5125,1577090667559,2,0,0
25.5125,1577090668049,2,0,0
25.12,1577090668490,2,0,0
25.12,1577090668979,2,0,0
24.727500000000003,1577090669419,2,0,0
14.5225,1577090669929,2,0,0
14.5225,1577090670379,2,0,0
14.5225,1577090670869,2,0,0
14.5225,1577090671309,2,0,0
14.5225,1577090671819,2,0,0
14.5225,1577090672259,2,0,0
14.5225,1577090672749,2,0,0
14.5225,1577090673189,2,0,0
14.5225,1577090673679,2,0,0
14.5225,1577090674119,1,0,0
14.5225,1577090674609,1,0,0
14.5225,1577090675049,1,0,0
18.055,1577090675539,1,0,0
21.587500000000002,1577090675989,1,0,0
22.765,1577090676479,1,0,0
27.475,1577090676929,1,0,0
28.26,1577090677419,1,0,0
29.045,1577090677859,1,0,0
31.0075,1577090678349,1,0,0
31.400000000000002,1577090678789,1,0,0
32.185,1577090679289,1,0,0
36.895,1577090679739,1,0,0
37.2875,1577090680229,1,0,0
38.0725,1577090680679,1,0,0
41.2125,1577090681169,1,0,0
40.82,1577090681608,1,0,0
38.465,1577090682099,1,0,0
33.362500000000004,1577090682538,1,0,0
34.54,1577090683039,1,0,0
36.895,1577090683479,1,0,0
38.465,1577090683968,1,0,0
39.25,1577090684408,1,0,0
38.8575,1577090684898,1,0,0
38.8575,1577090685348,1,0,0
38.8575,1577090685838,1,0,0
38.8575,1577090686288,1,0,0
38.8575,1577090686788,1,0,0
29.045,1577090687239,1,0,0
26.69,1577090687728,1,0,0
30.615000000000002,1577090688178,1,0,0
34.54,1577090688668,1,0,0
34.54,1577090689108,1,0,0
34.54,1577090689598,1,0,0
36.11,1577090690038,1,0,0
36.895,1577090690528,1,0,0
36.895,1577090690988,1,0,0
36.895,1577090691478,1,0,0
36.895,1577090691928,1,0,0
35.7175,1577090692418,1,0,0
26.69,1577090692868,1,0,0
28.6525,1577090693358,1,0,0
35.325,1577090693808,1,0,0
36.11,1577090694298,1,0,0
35.7175,1577090694748,1,0,0
34.1475,1577090695238,1,0,0
21.587500000000002,1577090695678,1,0,0
20.41,1577090696168,1,0,0
28.26,1577090696609,1,0,0
30.615000000000002,1577090697098,1,0,0
30.615000000000002,1577090697538,1,0,0
30.2225,1577090698028,1,0,0
14.5225,1577090698468,1,0,0
14.5225,1577090698958,1,0,0
14.5225,1577090699398,1,0,0
14.5225,1577090699888,1,0,0
14.5225,1577090700328,1,0,0
14.5225,1577090700838,1,0,0
14.5225,1577090701278,1,0,0
21.195,1577090701768,1,0,0
29.4375,1577090702208,1,0,0
26.2975,1577090702698,1,0,0
26.2975,1577090703138,1,0,0
26.2975,1577090703628,1,0,0
26.69,1577090704068,1,0,0
26.69,1577090704568,1,0,0
26.69,1577090705008,1,0,0
32.5775,1577090705498,1,0,0
32.97,1577090705948,1,0,0
32.97,1577090706438,1,0,0
32.97,1577090706878,1,0,0
32.97,1577090707368,1,0,0
32.97,1577090707808,1,0,0
32.97,1577090708298,1,0,0
31.400000000000002,1577090708738,1,0,0
29.4375,1577090709228,1,0,0
29.045,1577090709668,1,0,0
31.400000000000002,1577090710158,1,0,0
32.97,1577090710598,1,0,0
32.97,1577090711088,1,0,0
34.1475,1577090711528,1,0,0
34.1475,1577090712018,1,0,0
34.1475,1577090712458,1,0,0
34.1475,1577090712948,1,0,0
34.1475,1577090713388,1,0,0
33.755,1577090713878,1,0,0
14.5225,1577090714318,1,0,0
14.5225,1577090714808,1,0,0
14.5225,1577090715248,1,0,0
14.5225,1577090715748,1,0,0
14.5225,1577090716198,1,0,0
14.5225,1577090716688,1,0,0
23.157500000000002,1577090717128,1,0,0
26.69,1577090717618,1,0,0
14.5225,1577090718058,1,0,0
21.587500000000002,1577090718548,1,0,0
22.372500000000002,1577090718988,1,0,0
24.335,1577090719478,1,0,0
28.6525,1577090719918,1,0,0
29.4375,1577090720408,1,0,0
30.2225,1577090720848,1,0,0
30.2225,1577090721338,1,0,0
30.2225,1577090721778,1,0,0
30.2225,1577090722268,1,0,0
30.2225,1577090722708,1,0,0
30.2225,1577090723198,1,0,0
30.2225,1577090723638,1,0,0
30.2225,1577090724127,1,0,0
30.2225,1577090724568,1,0,0
30.2225,1577090725058,1,0,0
32.5775,1577090725498,1,0,0
33.755,1577090725987,1,0,0
34.932500000000005,1577090726438,1,0,0
38.8575,1577090726927,1,0,0
39.25,1577090727367,1,0,0
38.8575,1577090727857,1,0,0
38.8575,1577090728297,1,0,0
38.465,1577090728787,1,0,0
35.325,1577090729227,1,0,0
35.325,1577090729717,1,0,0
36.11,1577090730157,1,0,0
36.11,1577090730647,1,0,0
36.11,1577090731087,1,0,0
36.11,1577090731578,1,0,0
36.11,1577090732018,1,0,0
36.11,1577090732507,1,0,0
36.11,1577090732947,1,0,0
34.932500000000005,1577090733437,1,0,0
31.7925,1577090733877,1,0,0
33.362500000000004,1577090734368,1,0,0
35.325,1577090734807,1,0,0
35.7175,1577090735297,1,0,0
35.7175,1577090735737,1,0,0
35.7175,1577090736227,1,0,0
33.755,1577090736667,1,0,0
34.1475,1577090737157,1,0,0
34.1475,1577090737597,1,0,0
34.1475,1577090738087,1,0,0
33.755,1577090738527,1,0,0
33.755,1577090739017,1,0,0
33.755,1577090739457,1,0,0
34.54,1577090739947,1,0,0
34.932500000000005,1577090740387,1,0,0
34.932500000000005,1577090740877,1,0,0
34.54,1577090741317,1,0,0
34.54,1577090741807,1,0,0
33.755,1577090742247,1,0,0
33.755,1577090742737,1,0,0
14.5225,1577090743177,1,0,0
14.5225,1577090743667,1,0,0
14.5225,1577090744107,1,0,0
14.5225,1577090744597,2,0,0
14.5225,1577090745037,2,0,0
14.5225,1577090745528,2,0,0
15.307500000000001,1577090745967,2,0,0
18.4475,1577090746457,2,0,0
18.4475,1577090746897,2,0,0
19.2325,1577090747397,2,0,0
20.017500000000002,1577090747837,2,0,0
20.017500000000002,1577090748328,2,0,0
21.98,1577090748767,2,0,0
25.5125,1577090749257,2,0,0
25.5125,1577090749697,2,0,0
25.5125,1577090750187,2,0,0
26.69,1577090750627,2,0,0
27.8675,1577090751117,2,0,0
28.6525,1577090751557,2,0,0
30.615000000000002,1577090752047,2,0,0
33.362500000000004,1577090752497,2,0,0
34.1475,1577090752987,2,0,0
34.54,1577090753427,2,0,0
35.325,1577090753917,2,0,0
36.11,1577090754357,2,0,0
36.11,1577090754847,2,0,0
35.325,1577090755287,2,0,0
33.362500000000004,1577090755777,2,0,0
32.5775,1577090756218,2,0,0
34.1475,1577090756707,2,0,0
33.362500000000004,1577090757147,2,0,0
32.97,1577090757637,2,0,0
32.97,1577090758077,2,0,0
27.475,1577090758567,2,0,0
28.6525,1577090759007,1,0,0
27.0825,1577090759497,1,0,0
14.5225,1577090759947,1,0,0
14.5225,1577090760437,1,0,0
14.5225,1577090760877,1,0,0
14.5225,1577090761367,1,0,0
14.5225,1577090761807,1,0,0
14.5225,1577090762307,1,0,0
14.5225,1577090762747,1,0,0
14.5225,1577090763237,1,0,0
14.5225,1577090763687,1,0,0
14.5225,1577090764187,1,0,0
14.5225,1577090764627,1,0,0
14.5225,1577090765127,1,0,0
14.5225,1577090765567,1,0,0
14.5225,1577090766057,1,0,0
14.5225,1577090766497,1,0,0
14.5225,1577090766987,1,0,0
34.932500000000005,1577090767427,1,0,0
41.605000000000004,1577090767917,1,0,0
40.82,1577090768356,1,0,0
40.4275,1577090768857,1,0,0
40.4275,1577090769297,1,0,0
40.4275,1577090769787,1,0,0
38.465,1577090770226,1,0,0
14.5225,1577090770717,1,0,0
14.5225,1577090771166,1,0,0
14.5225,1577090771657,1,0,0
14.5225,1577090772097,1,0,0
14.5225,1577090772586,1,0,0
14.5225,1577090773026,1,0,0
29.045,1577090773516,1,0,0
31.7925,1577090773956,1,0,0
31.7925,1577090774446,1,0,0
31.400000000000002,1577090774886,1,0,0
29.830000000000002,1577090775376,1,0,0
29.045,1577090775826,1,0,0
14.5225,1577090776316,1,0,0
18.4475,1577090776756,1,0,0
21.195,1577090777246,1,0,0
23.157500000000002,1577090777686,1,0,0
23.942500000000003,1577090778186,1,0,0
23.942500000000003,1577090778636,1,0,0
23.942500000000003,1577090779126,1,0,0
24.335,1577090779566,1,0,0
24.335,1577090780036,1,0,0
24.335,1577090780476,1,0,0
24.335,1577090780966,1,0,0
24.335,1577090781406,1,0,0
24.335,1577090781906,1,0,0
14.5225,1577090782346,1,0,0
14.5225,1577090782836,1,0,0
14.5225,1577090783286,1,0,0
18.055,1577090783776,1,0,0
19.2325,1577090784226,1,0,0
14.5225,1577090784716,1,0,0
14.5225,1577090785166,1,0,0
14.5225,1577090785656,1,0,0
14.5225,1577090786096,1,0,0
14.5225,1577090786586,1,0,0
29.045,1577090787026,1,0,0
47.1,1577090787516,1,0,0
50.24,1577090787966,1,0,0
45.1375,1577090788456,1,0,0
44.3525,1577090788896,1,0,0
37.68,1577090789386,1,0,0
31.400000000000002,1577090789826,1,0,0
23.157500000000002,1577090790316,1,0,0
20.017500000000002,1577090790766,1,0,0
23.55,1577090791256,1,0,0
28.6525,1577090791696,1,0,0
31.400000000000002,1577090792196,1,0,0
31.400000000000002,1577090792636,1,0,0
31.400000000000002,1577090793126,1,0,0
31.400000000000002,1577090793576,1,0,0
31.400000000000002,1577090794076,1,0,0
31.400000000000002,1577090794516,1,0,0
31.400000000000002,1577090795016,1,0,0
31.0075,1577090795456,1,0,0
31.0075,1577090795956,1,0,0
30.2225,1577090796396,1,0,0
28.26,1577090796886,1,0,0
27.8675,1577090797326,1,0,0
27.8675,1577090797816,1,0,0
27.8675,1577090798256,1,0,0
27.8675,1577090798756,1,0,0
27.8675,1577090799196,1,0,0
27.8675,1577090799686,1,0,0
28.26,1577090800126,1,0,0
28.26,1577090800616,1,0,0
28.26,1577090801056,1,0,0
28.26,1577090801546,1,0,0
28.6525,1577090801986,1,0,0
29.4375,1577090802476,1,0,0
31.400000000000002,1577090802916,1,0,0
36.895,1577090803406,1,0,0
38.0725,1577090803846,1,0,0
36.11,1577090804336,1,0,0
34.932500000000005,1577090804776,1,0,0
33.362500000000004,1577090805266,1,0,0
23.55,1577090805706,1,0,0
14.915000000000001,1577090806196,1,0,0
15.307500000000001,1577090806636,1,0,0
14.5225,1577090807126,1,0,0
14.5225,1577090807566,1,0,0
14.5225,1577090808056,1,0,0
14.5225,1577090808496,1,0,0
14.5225,1577090808986,1,0,0
14.5225,1577090809425,1,0,0
14.5225,1577090809916,1,0,0
14.5225,1577090810356,1,0,0
28.6525,1577090810846,1,0,0
30.2225,1577090811285,1,0,0
32.5775,1577090811785,1,0,0
35.325,1577090812226,1,0,0
35.7175,1577090812726,1,0,0
35.325,1577090813165,1,0,0
35.325,1577090813656,1,0,0
34.932500000000005,1577090814095,1,0,0
14.915000000000001,1577090814585,1,0,0
14.5225,1577090815025,1,0,0
14.5225,1577090815516,1,0,0
14.5225,1577090815955,1,0,0
14.5225,1577090816445,1,0,0
14.5225,1577090816885,1,0,0
14.5225,1577090817375,1,0,0
14.5225,1577090817815,1,0,0
14.5225,1577090818305,1,0,0
14.5225,1577090818745,1,0,0
14.5225,1577090819235,1,0,0
14.5225,1577090819675,1,0,0
14.5225,1577090820165,1,0,0
14.5225,1577090820605,1,0,0
14.5225,1577090821095,1,0,0
14.5225,1577090821536,1,0,0
14.5225,1577090822026,1,0,0
14.5225,1577090822465,1,0,0
14.5225,1577090822955,1,0,0
14.5225,1577090823396,1,0,0
14.5225,1577090823886,1,0,0
14.5225,1577090824325,1,0,0
14.5225,1577090824825,1,0,0
14.5225,1577090825265,1,0,0
14.5225,1577090825755,1,0,0
14.5225,1577090826195,1,0,0
14.5225,1577090826685,1,0,0
14.5225,1577090827125,1,0,0
14.5225,1577090827615,1,0,0
14.5225,1577090828055,1,0,0
14.5225,1577090828545,1,0,0
14.5225,1577090828985,1,0,0
14.5225,1577090829475,1,0,0
14.5225,1577090829915,1,0,0
14.5225,1577090830405,1,0,0
14.5225,1577090830845,1,0,0
14.5225,1577090831335,1,0,0
14.5225,1577090831775,1,0,0
14.5225,1577090832265,1,0,0
14.5225,1577090832705,1,0,0
14.5225,1577090833195,1,0,0
14.5225,1577090833635,1,0,0
14.5225,1577090834125,1,0,0
14.5225,1577090834565,1,0,0
14.5225,1577090835055,1,0,0
14.5225,1577090835505,1,0,0
14.5225,1577090836005,1,0,0
14.5225,1577090836445,1,0,0
14.5225,1577090836935,1,0,0
14.5225,1577090837375,1,0,0
14.5225,1577090837865,1,0,0
14.5225,1577090838305,1,0,0
14.5225,1577090838795,1,0,0
14.5225,1577090839235,1,0,0
14.5225,1577090839725,1,0,0
14.5225,1577090840165,1,0,0
14.5225,1577090840665,1,0,0
14.5225,1577090841105,1,0,0
14.5225,1577090841595,1,0,0
14.5225,1577090842035,1,0,0
14.5225,1577090842525,1,0,0
14.5225,1577090842965,1,0,0
14.5225,1577090843455,1,0,0
14.5225,1577090843895,1,0,0
14.5225,1577090844385,1,0,0
14.5225,1577090844825,1,0,0
14.5225,1577090845315,1,0,0
14.5225,1577090845755,1,0,0
14.5225,1577090846245,1,0,0
14.5225,1577090846685,1,0,0
14.5225,1577090847175,1,0,0
14.5225,1577090847615,1,0,0
14.5225,1577090848105,1,0,0
14.5225,1577090848545,1,0,0
14.5225,1577090849035,1,0,0
14.5225,1577090849475,1,0,0
14.5225,1577090849965,1,0,0
14.5225,1577090850405,1,0,0
14.5225,1577090850895,1,0,0
14.5225,1577090851335,1,0,0
14.5225,1577090851845,1,0,0
14.5225,1577090852285,1,0,0
