X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
-1.055843,-0.18674773,10.163386,-0.34906587,-0.22689281,3.7873647,1569296445456,8,0,0
-1.340753,-0.15322891,10.431537,-0.62831855,-0.13962634,3.9444442,1569296445509,8,0,0
-1.436521,0.11492168,10.180145,-0.31415927,0.10471976,3.8397243,1569296445561,8,0,0
-1.3862427,-0.011971008,9.344569,-0.40142572,-0.20943952,3.9269907,1569296445614,8,0,0
-1.7405846,0.05746084,9.617508,-0.4712389,0.20943952,4.049164,1569296445667,8,0,0
-1.1300632,-0.07182605,9.382876,-0.31415927,-0.20943952,4.1713367,1569296445719,8,0,0
-1.4628572,-0.033518825,9.481039,-0.5235988,-0.33161256,4.310963,1569296445771,8,0,0
-1.6879122,-0.20829555,9.969456,-0.6806784,0.13962634,4.328417,1569296445824,8,0,0
-1.1755531,0.055066638,9.950302,-0.19198623,0.034906585,4.3807764,1569296445876,8,0,0
-1.3599066,-0.050278235,9.528923,-0.296706,-0.48869222,4.3807764,1569296445929,8,0,0
-1.6112977,-0.08619126,9.55047,-0.36651915,-0.034906585,4.4331365,1569296445983,8,0,0
-1.4652514,0.19871874,9.969456,-0.34906587,-0.19198623,4.4854965,1569296446035,8,0,0
-1.3718776,-0.035913024,9.576807,-0.24434611,-0.13962634,4.6076694,1569296446087,8,0,0
-1.2425907,-0.16759412,9.911995,-0.22689281,-0.05235988,4.537856,1569296446140,8,0,0
-1.6711528,-0.14604631,9.504981,-0.38397247,0.0,4.520403,1569296446192,8,0,0
-1.2737153,-0.17956513,9.622296,-0.27925268,0.06981317,4.468043,1569296446253,8,0,0
-1.4173675,0.033518825,9.624691,-0.40142572,0.08726647,4.4854965,1569296446296,8,0,0
-1.1923125,0.5650316,9.263166,-0.27925268,0.38397247,4.520403,1569296446349,8,0,0
-1.3335704,0.94331545,9.617508,0.017453292,0.24434611,4.590216,1569296446402,8,0,0
-1.4867992,0.830788,9.933543,-0.017453292,0.38397247,4.6076694,1569296446454,8,0,0
-1.1611878,0.8595184,10.010158,0.034906585,0.7853982,4.694936,1569296446507,8,0,0
-1.283292,0.90979666,9.902418,0.13962634,-0.08726647,4.8171086,1569296446559,8,0,0
-1.9009962,1.0462662,9.818622,-0.10471976,0.48869222,4.8694687,1569296446612,8,0,0
-1.5370775,0.81163436,10.240001,-0.122173056,0.122173056,4.956735,1569296446663,8,0,0
-1.8004397,1.0223241,10.232818,-0.17453294,0.33161256,4.991642,1569296446717,8,0,0
-1.508347,0.80924016,10.13705,-0.17453294,0.0,5.2185345,1569296446768,8,0,0
-1.769315,1.0271125,9.674969,0.017453292,0.33161256,5.340708,1569296446821,8,0,0
-1.8746599,1.1228806,9.794679,0.20943952,0.2617994,5.4454274,1569296446874,8,0,0
-1.4437037,0.9600749,10.029311,0.20943952,0.10471976,5.4803343,1569296446927,8,0,0
-2.0494366,0.5602432,9.916783,-0.06981317,0.5235988,5.585054,1569296446979,8,0,0
-1.8411411,0.63206923,9.859323,0.0,0.97738445,5.602507,1569296447031,8,0,0
-1.9440918,0.47165772,9.911995,-0.122173056,0.6632251,5.6548667,1569296447083,8,0,0
-2.006341,0.4141969,10.263943,-0.08726647,0.45378563,5.759587,1569296447136,8,0,0
-2.1021092,0.110133275,10.376471,0.22689281,1.1170107,5.759587,1569296447188,8,0,0
-1.8531121,0.02633622,9.141062,0.10471976,-0.296706,5.8992133,1569296447242,8,0,0
-2.3319526,0.10534488,9.169792,-0.31415927,-0.2617994,5.9864793,1569296447319,8,0,0
-2.3989902,0.2825158,9.591172,-0.43633232,-0.5410521,6.0911994,1569296447346,8,0,0
-2.4899697,0.320823,9.859323,-0.5061455,-0.24434611,6.213372,1569296447398,8,0,0
-1.8674773,0.40701428,9.536105,-0.10471976,0.06981317,6.2831855,1569296447450,8,0,0
-1.9680338,0.34955344,9.9790325,-0.41887903,0.17453294,6.2657323,1569296447503,8,0,0
-2.0949266,0.4189853,10.496181,-0.5061455,-0.017453292,6.1784654,1569296447555,8,0,0
-1.9919758,0.4357447,9.677363,-0.5410521,0.5061455,6.1086526,1569296447608,8,0,0
-1.8794483,0.0023942017,10.34774,-0.48869222,0.15707964,6.073746,1569296447661,8,0,0
-1.8602947,0.22505496,9.440337,-0.5410521,0.05235988,6.0911994,1569296447713,8,0,0
-2.2242134,0.48123455,9.821015,-0.34906587,-0.13962634,6.1086526,1569296447765,8,0,0
-2.1811178,0.59136784,9.390059,-0.31415927,-0.34906587,5.934119,1569296447817,8,0,0
-1.553837,0.6679823,9.91439,-0.05235988,-0.5235988,5.934119,1569296447871,8,0,0
-1.553837,0.7685388,9.512163,0.05235988,-0.34906587,5.8643064,1569296447923,8,0,0
-1.7764976,0.49320555,9.655815,-0.10471976,-0.31415927,5.934119,1569296447976,8,0,0
-1.6567876,0.6368576,9.744401,0.06981317,-0.6632251,5.8294,1569296448029,8,0,0
-1.733402,0.8882488,10.15381,-0.06981317,-0.31415927,5.6723204,1569296448080,8,0,0
-1.352724,0.866701,10.34774,0.17453294,-0.5235988,5.427974,1569296448133,8,0,0
-1.5825673,0.6943185,9.921572,-0.05235988,-0.34906587,5.4105206,1569296448185,8,0,0
-1.6400281,0.7637503,10.019734,-0.05235988,-0.122173056,5.253441,1569296448240,8,0,0
-1.1300632,0.6631939,10.34774,-0.034906585,-0.4712389,5.253441,1569296448292,8,0,0
-1.5825673,0.81163436,9.876082,-0.08726647,-0.19198623,5.3232546,1569296448382,8,0,0
-1.5825673,0.6727707,9.540894,-0.40142572,-0.122173056,5.3232546,1569296448396,8,0,0
-1.7310078,0.56982,9.763555,-0.296706,0.19198623,5.340708,1569296448448,8,0,0
-1.5945383,0.5243302,10.014946,-0.10471976,-0.24434611,5.358161,1569296448501,8,0,0
-1.3910311,1.0127473,9.85214,-0.08726647,-0.41887903,5.183628,1569296448553,8,0,0
-1.4173675,0.8571242,10.127473,0.0,-0.40142572,5.1312685,1569296448606,8,0,0
-1.2593501,1.1061212,9.483433,0.15707964,-0.64577186,5.0265484,1569296448658,8,0,0
-0.9840169,0.7422025,9.959879,-0.20943952,-0.13962634,4.8694687,1569296448711,8,0,0
-0.9983821,0.5482722,9.706094,-0.34906587,-0.296706,4.590216,1569296448763,8,0,0
-1.0247183,0.7757214,9.691729,-0.36651915,-0.83775806,4.39823,1569296448815,8,0,0
-1.079785,0.7062895,9.694122,-0.22689281,-0.715585,4.153884,1569296448868,8,0,0
-1.0510546,0.92176765,10.371682,-0.33161256,-0.33161256,4.0317106,1569296448920,8,0,0
-0.44532153,0.9648633,9.653421,-0.122173056,-0.122173056,3.9444442,1569296448973,8,0,0
-0.6943185,0.9935937,10.206482,-0.5061455,0.40142572,3.8571777,1569296449026,8,0,0
-0.9504981,0.94810385,10.010158,-0.41887903,0.76794493,3.8048177,1569296449077,8,0,0
-1.0247183,0.5650316,9.842564,-0.41887903,0.27925268,3.8397243,1569296449130,8,0,0
-1.1851299,0.90021986,9.399636,-0.19198623,0.38397247,3.7175512,1569296449182,8,0,0
-1.0414777,0.92895025,9.655815,-0.296706,0.034906585,3.8920844,1569296449235,8,0,0
-1.0510546,0.7398083,9.52174,-0.43633232,-0.06981317,3.822271,1569296449287,8,0,0
-1.1803415,0.6679823,9.586384,-0.22689281,0.24434611,3.7873647,1569296449339,8,0,0
-0.9648633,0.80205756,9.619903,-0.20943952,-0.19198623,3.9095378,1569296449429,8,0,0
-0.9552865,0.8619126,9.7324295,-0.06981317,-0.34906587,3.8746312,1569296449444,8,0,0
-1.2401965,0.8499416,9.9790325,0.017453292,-0.5235988,3.9444442,1569296449496,8,0,0
-0.9983821,1.1228806,10.079589,0.06981317,-0.33161256,3.9444442,1569296449548,8,0,0
-1.2042835,1.0199299,9.861717,-0.017453292,-0.38397247,3.9618974,1569296449600,8,0,0
-1.1923125,1.1994951,10.254366,-0.122173056,0.34906587,3.8920844,1569296449654,8,0,0
-0.93852705,1.0510546,10.287885,0.122173056,0.34906587,3.8746312,1569296449707,8,0,0
-0.9624691,0.7493851,9.940725,0.06981317,0.5410521,3.8048177,1569296449758,8,0,0
-1.0965444,1.0702082,10.160992,-0.08726647,-0.034906585,3.9095378,1569296449810,8,0,0
-1.127669,1.1923125,9.672575,-0.06981317,0.17453294,3.7873647,1569296449863,8,0,0
-1.1803415,0.9744401,9.7084875,-0.41887903,0.0,3.8746312,1569296449916,8,0,0
-0.8738836,0.8834604,8.920795,-0.22689281,-0.20943952,3.9968042,1569296449968,8,0,0
-0.90261406,1.0199299,9.909601,-0.48869222,-0.45378563,3.9269907,1569296450020,8,0,0
-1.2401965,0.94570965,9.411607,-0.22689281,-0.08726647,3.9618974,1569296450072,8,0,0
-1.1587936,1.2856863,9.868899,-0.296706,-0.27925268,3.822271,1569296450124,8,0,0
-0.8523358,0.93134445,9.710882,-0.5061455,0.34906587,3.9095378,1569296450177,8,0,0
-1.1731589,0.8475474,10.220847,-0.7853982,0.5235988,3.8920844,1569296450230,8,0,0
-1.1875241,0.93134445,10.426748,-0.7330383,0.9599311,3.682645,1569296450282,8,0,0
-1.0582372,1.2689269,10.115502,-0.5061455,0.890118,3.8571777,1569296450335,8,0,0
-1.4676456,1.3192052,9.883265,-0.33161256,0.6108653,3.7699113,1569296450387,8,0,0
-1.0271125,1.3096284,9.32781,-0.2617994,-0.13962634,3.822271,1569296450439,8,0,0
-1.673547,1.4053963,9.722853,-0.05235988,0.2617994,3.752458,1569296450505,8,0,0
-0.8643068,0.91697925,9.308656,0.17453294,-0.27925268,3.7699113,1569296450545,8,0,0
-1.1109096,1.1204864,9.14585,-0.20943952,0.122173056,3.8397243,1569296450600,8,0,0
-1.3790601,1.0702082,9.742006,-0.017453292,0.0,3.8746312,1569296450650,8,0,0
-1.3120226,1.0390835,9.244013,0.10471976,0.296706,3.9618974,1569296450703,8,0,0
-0.9672575,1.1707647,10.036493,-0.34906587,0.122173056,3.9968042,1569296450755,8,0,0
-1.316811,1.1324574,10.314221,-0.43633232,0.22689281,3.9618974,1569296450807,8,0,0
-1.3670892,1.0845734,10.223241,-0.5410521,0.593412,3.9793508,1569296450860,8,0,0
-1.2282255,1.2545617,10.010158,-0.6108653,0.593412,3.9793508,1569296450911,8,0,0
-1.3718776,1.1851299,10.237606,-0.43633232,0.69813174,3.9618974,1569296450964,8,0,0
-1.5394717,1.0845734,9.61272,-0.34906587,0.8552114,4.049164,1569296451016,8,0,0
-1.4748282,1.1420342,9.200917,-0.296706,0.62831855,4.118977,1569296451068,8,0,0
-1.460463,1.1659763,9.148245,-0.19198623,0.017453292,4.1364307,1569296451121,8,0,0
-1.721431,1.3431472,9.651027,0.10471976,0.33161256,4.1713367,1569296451173,8,0,0
-1.5370775,1.3359646,9.258378,0.24434611,-0.33161256,4.2236967,1569296451225,8,0,0
-1.8315643,1.3479356,10.613496,0.13962634,0.08726647,4.1887903,1569296451279,8,0,0
-1.0510546,1.2856863,10.096349,0.06981317,0.57595867,4.1713367,1569296451331,8,0,0
-1.3862427,1.3263878,10.216059,-0.22689281,-0.05235988,4.4331365,1569296451384,8,0,0
-1.9081788,1.5634137,9.991004,0.13962634,0.20943952,4.276057,1569296451437,8,0,0
-1.2904748,1.412579,9.3733,0.08726647,-0.593412,4.34587,1569296451490,8,0,0
-1.6256629,1.4652514,9.603143,0.20943952,-0.76794493,4.29351,1569296451550,8,0,0
-1.7477672,1.6567876,11.518504,0.62831855,-1.2042772,4.468043,1569296451593,8,0,0
-1.1683705,1.5514427,11.030087,0.90757126,0.22689281,4.3807764,1569296451648,8,0,0
-1.4508862,1.6017209,9.299079,1.012291,0.34906587,4.4331365,1569296451700,8,0,0
-0.90021986,1.3670892,9.452309,0.7853982,0.19198623,4.4854965,1569296451752,8,0,0
-2.468422,2.0135236,10.141838,0.4712389,0.017453292,4.34587,1569296451804,8,0,0
-1.3694834,1.5969325,8.820239,0.40142572,-0.34906587,4.276057,1569296451857,8,0,0
-1.5921441,1.4317327,9.234436,-0.55850536,-0.38397247,3.9618974,1569296451910,8,0,0
-1.2737153,1.6328455,10.785878,-0.97738445,-1.3613569,3.8920844,1569296451962,8,0,0
-1.436521,2.695871,9.543288,0.27925268,-0.4712389,3.560472,1569296452014,8,0,0
-1.5658079,2.0015526,10.19451,-0.9599311,0.80285144,3.560472,1569296452067,8,0,0
0.2873042,1.2497733,8.8777,-1.3439035,0.43633232,3.106686,1569296452118,8,0,0
-1.4748282,0.89064306,9.330204,-2.5307274,1.4660766,2.7576203,1569296452172,8,0,0
-0.842759,1.0726024,9.768343,-2.3561945,2.076942,2.7227137,1569296452224,8,0,0
-0.80684596,0.9959879,9.325416,-1.780236,0.6632251,2.792527,1569296452277,8,0,0
-1.2785037,1.472434,8.702923,-1.2566371,-0.4712389,2.670354,1569296452329,8,0,0
-0.6871359,1.9847932,9.651027,-1.0995575,-1.5882497,2.4260077,1569296452382,8,0,0
-1.4796166,2.6120741,8.801085,-1.2391838,-1.0821042,2.199115,1569296452434,8,0,0
0.9720459,2.3678656,9.588778,0.5061455,-1.7104228,1.8675023,1569296452487,8,0,0
-0.47405192,1.8052281,9.179369,-0.17453294,0.90757126,2.024582,1569296452540,8,0,0
-0.08379706,1.0582372,9.258378,-0.6108653,-0.034906585,1.9547689,1569296452619,8,0,0
-1.721431,1.0271125,9.607931,-0.715585,-0.2617994,1.9373156,1569296452644,8,0,0
-0.6344634,1.352724,10.611102,-0.38397247,-0.22689281,1.8675023,1569296452696,8,0,0
-0.46926352,1.388637,9.794679,0.27925268,-1.012291,1.9373156,1569296452748,8,0,0
-0.6655881,2.1667526,7.608773,0.97738445,-1.3962635,2.024582,1569296452801,8,0,0
-1.1252748,1.9728222,12.512098,1.4137167,-3.7175512,1.8151425,1569296452853,8,0,0
-1.6065093,2.4277205,10.077195,4.0142574,2.1118484,1.4835298,1569296452906,8,0,0
-1.0773908,0.37588966,9.619903,-0.64577186,-3.0892327,2.373648,1569296452960,8,0,0
-0.93373865,-0.11971009,9.516952,-0.97738445,1.2915437,2.1118484,1569296453025,8,0,0
-0.92655605,1.42455,11.453861,-0.87266463,-1.0471976,1.8849556,1569296453076,8,0,0
0.19632454,2.0973208,10.184934,0.45378563,0.20943952,1.553343,1569296453129,8,0,0
-0.5267244,2.1045034,10.905589,-0.8203048,-0.80285144,1.850049,1569296453181,8,0,0
-0.51954174,1.6591818,8.537724,-2.1118484,0.97738445,1.6231562,1569296453233,8,0,0
0.39264908,1.4772224,9.437943,-1.5358899,-0.48869222,1.553343,1569296453287,8,0,0
-1.6998832,1.5873557,9.25359,-0.19198623,0.122173056,1.4137167,1569296453339,8,0,0
0.038307227,1.0342951,9.31105,0.4712389,-0.9599311,1.2740904,1569296453392,8,0,0
0.07182605,1.340753,9.030929,0.9424778,-1.0646509,1.134464,1569296453445,8,0,0
-0.1316811,2.3511062,10.244789,1.9722221,-0.9250245,0.83775806,1569296453497,8,0,0
0.23702596,1.6807296,10.833763,1.4660766,-2.3038347,0.76794493,1569296453550,8,0,0
-0.1604115,1.2330139,10.220847,0.5235988,0.296706,0.593412,1569296453603,8,0,0
0.4381389,0.9672575,10.292673,-0.15707964,-0.9948377,0.43633232,1569296453711,1,0,0
-0.30406362,1.3383588,9.821015,-0.122173056,0.08726647,0.27925268,1569296453716,1,0,0
-0.007182605,0.5267244,10.891224,-0.75049156,0.122173056,0.22689281,1569296453760,1,0,0
0.62967503,1.3718776,8.99741,-0.10471976,-0.34906587,0.034906585,1569296453812,1,0,0
0.0,1.1755531,10.058042,-0.40142572,0.034906585,0.017453292,1569296453865,1,0,0
0.39025488,1.4317327,9.414001,0.08726647,-0.2617994,-0.17453294,1569296453918,1,0,0
1.0486604,0.9888053,10.9582615,-0.69813174,-0.9250245,-0.31415927,1569296453972,1,0,0
0.7469909,1.2761095,10.704475,0.08726647,0.034906585,-0.27925268,1569296454022,1,0,0
0.60094464,1.1827357,10.764331,-0.97738445,-0.40142572,-0.20943952,1569296454075,1,0,0
0.4141969,1.2042835,10.129868,-1.3264502,-0.2617994,-0.05235988,1569296454127,1,0,0
0.1340753,1.3910311,10.517728,-0.8552114,-0.9424778,-0.13962634,1569296454180,1,0,0
0.46447513,1.4987702,9.334992,0.05235988,-0.90757126,-0.20943952,1569296454232,1,0,0
0.41180268,1.1683705,10.151415,-0.2617994,-0.7330383,-0.24434611,1569296454284,1,0,0
-0.35434186,0.9864111,9.605537,-0.75049156,-0.27925268,-0.17453294,1569296454337,1,0,0
0.23942018,0.94092125,9.679757,-0.9948377,-0.31415927,-0.17453294,1569296454390,1,0,0
0.33518824,0.6727707,10.879252,-2.1293018,0.36651915,-0.05235988,1569296454442,1,0,0
0.40940848,0.9528923,10.395624,-1.3788102,0.5061455,-0.15707964,1569296454496,1,0,0
-0.009576807,1.4317327,10.453085,-1.0646509,-0.40142572,-0.17453294,1569296454548,1,0,0
0.34715924,1.1420342,10.599131,0.08726647,-0.122173056,-0.20943952,1569296454600,1,0,0
0.19153613,0.50517654,9.411607,-0.4712389,0.22689281,-0.13962634,1569296454652,1,0,0
0.016759412,0.47884035,9.107543,-0.2617994,-0.31415927,-0.19198623,1569296454705,1,0,0
0.29209262,0.7661445,9.868899,-0.20943952,-0.45378563,-0.19198623,1569296454765,1,0,0
0.045489833,0.81642276,9.868899,-0.715585,-0.05235988,0.05235988,1569296454809,1,0,0
0.02633622,0.6464345,9.92636,-0.6806784,-0.593412,0.0,1569296454862,1,0,0
-0.019153614,0.21068975,9.909601,-0.45378563,-0.75049156,0.017453292,1569296454914,1,0,0
0.5530606,0.30406362,9.483433,-0.38397247,-0.06981317,0.06981317,1569296454966,1,0,0
0.260968,0.5267244,9.871294,0.10471976,-0.4712389,0.034906585,1569296455018,1,0,0
0.35434186,0.7206547,10.01734,0.05235988,-1.3439035,0.05235988,1569296455071,1,0,0
0.3184288,0.5793968,10.151415,0.41887903,-0.13962634,-0.13962634,1569296455123,1,0,0
-0.07182605,0.46208093,9.974244,0.122173056,-0.19198623,-0.017453292,1569296455175,1,0,0
-0.095768064,0.37110126,9.416395,0.38397247,-0.90757126,-0.08726647,1569296455230,1,0,0
0.33518824,0.45250413,9.179369,0.90757126,-0.41887903,-0.034906585,1569296455280,1,0,0
-0.107739076,0.46447513,10.129868,0.27925268,-0.64577186,0.0,1569296455333,1,0,0
0.023942016,0.31603462,9.018958,-0.05235988,-0.715585,0.0,1569296455386,1,0,0
-0.51954174,0.06464344,9.933543,-0.10471976,-0.75049156,0.034906585,1569296455439,1,0,0
0.20829555,-0.08619126,7.690176,-1.0821042,-1.0471976,0.034906585,1569296455491,1,0,0
0.1364695,0.89782566,9.94312,-1.1170107,-0.24434611,0.27925268,1569296455544,1,0,0
-0.272939,1.2449849,10.18254,0.05235988,0.10471976,0.19198623,1569296455597,1,0,0
0.01436521,0.93373865,9.600749,1.1693707,-1.4660766,0.41887903,1569296455648,1,0,0
0.035913024,1.520318,8.336611,1.7453293,-2.0943952,0.20943952,1569296455701,1,0,0
-0.7589619,1.8124107,9.78989,1.8849556,-3.0019662,0.24434611,1569296455753,1,0,0
0.34237084,2.030283,7.410054,2.2340214,-2.9670596,0.17453294,1569296455805,1,0,0
0.20590134,1.5227122,8.803479,1.8675023,-2.4783676,0.20943952,1569296455857,1,0,0
0.48841715,0.7158663,9.904813,0.017453292,-0.24434611,0.38397247,1569296455910,2,0,0
0.011971008,-0.2681506,10.994174,-0.5235988,0.5235988,0.45378563,1569296455962,2,0,0
0.09816227,0.533907,9.763555,0.19198623,0.06981317,0.34906587,1569296456015,2,0,0
-0.31603462,0.49081135,9.821015,-0.41887903,-0.15707964,0.43633232,1569296456067,2,0,0
-0.5363012,0.3184288,9.765948,-0.57595867,0.43633232,0.5235988,1569296456119,2,0,0
-0.21308395,0.25139117,9.67018,-0.7330383,0.122173056,0.55850536,1569296456171,2,0,0
-0.79487497,0.5291186,9.950302,-0.36651915,-0.45378563,0.40142572,1569296456224,2,0,0
-0.08619126,-0.2633622,9.859323,-0.57595867,0.33161256,0.593412,1569296456277,2,0,0
-0.047884032,0.30645782,9.174581,-0.9599311,-0.20943952,0.5235988,1569296456329,2,0,0
-0.09816227,0.9888053,8.307879,-0.6632251,-0.593412,0.33161256,1569296456381,2,0,0
-0.29209262,0.4261679,9.215282,-0.9599311,-0.5061455,0.43633232,1569296456434,2,0,0
-0.19153613,0.5626374,9.864111,-0.6108653,-0.15707964,0.55850536,1569296456487,2,0,0
-0.1604115,0.093373865,10.3692875,-0.593412,-0.5061455,0.5235988,1569296456540,2,0,0
-0.11731588,0.05746084,9.006987,-1.1693707,-0.43633232,0.55850536,1569296456592,2,0,0
-0.016759412,0.545878,9.186552,-0.08726647,-0.17453294,0.48869222,1569296456644,2,0,0
-0.5315128,0.4309563,9.504981,-0.5410521,-0.034906585,0.57595867,1569296456696,2,0,0
-0.17956513,0.37588966,9.035717,-0.2617994,-0.48869222,0.36651915,1569296456749,2,0,0
-0.08379706,-0.2801216,10.601525,-0.97738445,-0.75049156,0.40142572,1569296456828,2,0,0
-0.3854665,0.6847417,9.100361,-1.0995575,-0.6108653,0.5410521,1569296456853,2,0,0
0.32561144,0.93613285,6.3446345,-1.2217306,-1.7104228,0.38397247,1569296456905,2,0,0
0.8858546,1.0127473,9.339781,-0.13962634,-1.2391838,0.64577186,1569296456958,2,0,0
-0.19871874,0.7541735,6.5601125,-1.9722221,0.6108653,0.7330383,1569296457009,2,0,0
0.5770026,-0.842759,10.101137,-1.4486233,0.13962634,0.7330383,1569296457063,2,0,0
-0.4357447,0.047884032,7.8505874,-1.1519173,0.5061455,0.90757126,1569296457115,2,0,0
0.36391866,-0.38307226,10.093954,-1.5009831,1.2566371,0.9424778,1569296457166,2,0,0
-0.46686932,0.15322891,9.421184,-0.296706,0.34906587,0.9424778,1569296457220,2,0,0
-0.12689269,0.2825158,9.289502,0.40142572,-0.9250245,0.9424778,1569296457272,2,0,0
-0.5626374,0.076614454,10.0269165,-0.122173056,-0.7853982,0.7330383,1569296457325,2,0,0
-0.1340753,0.18435353,10.115502,-0.890118,-0.87266463,0.890118,1569296457376,2,0,0
-0.29927522,-0.110133275,9.279925,-1.6057029,-0.7330383,0.8552114,1569296457430,2,0,0
-0.2681506,0.79248077,10.216059,-1.5184366,-0.593412,0.9424778,1569296457482,2,0,0
0.12689269,0.22984336,8.880095,-1.7976892,0.05235988,1.0297443,1569296457535,2,0,0
-0.35194764,0.22266077,9.880871,-1.3439035,0.43633232,1.0995575,1569296457586,2,0,0
-0.320823,0.2633622,9.643845,-0.34906587,0.0,0.890118,1569296457640,2,0,0
-0.19153613,-0.18195933,9.004593,-1.7104228,-0.8203048,1.0821042,1569296457692,2,0,0
0.0047884034,-0.14844051,10.029311,-0.6108653,0.13962634,0.97738445,1569296457745,2,0,0
-0.22744916,-0.11971009,9.397242,-1.0297443,-1.3439035,0.90757126,1569296457797,2,0,0
-0.019153614,0.49799395,9.718064,-0.34906587,-0.8552114,0.9599311,1569296457907,2,0,0
-0.31364042,0.019153614,10.716447,-0.69813174,-0.62831855,1.1170107,1569296457916,2,0,0
0.088585466,-0.016759412,10.014946,0.20943952,-0.8203048,0.9599311,1569296457954,2,0,0
0.090979666,0.25139117,11.267113,-0.33161256,-0.76794493,0.9424778,1569296458006,2,0,0
-0.29927522,0.39504328,9.227253,0.17453294,-0.48869222,0.9948377,1569296458059,2,0,0
0.23702596,1.9752164,9.334992,1.6231562,-1.8151425,0.9424778,1569296458111,2,0,0
0.021547815,1.316811,9.947908,2.3387413,-3.752458,0.87266463,1569296458163,2,0,0
0.25857377,1.7357962,7.73806,2.1118484,-2.7227137,0.80285144,1569296458216,2,0,0
0.15801731,0.9720459,9.239224,0.45378563,-1.5358899,0.87266463,1569296458268,2,0,0
0.9935937,-0.05267244,6.4858923,-0.69813174,-2.9147,0.9424778,1569296458321,2,0,0
0.35673606,0.94810385,8.89446,-1.7104228,0.87266463,0.9424778,1569296458372,2,0,0
0.07182605,-0.20350714,10.084377,-1.308997,0.38397247,0.9599311,1569296458426,2,0,0
-0.19871874,-0.33997664,10.551247,-0.7330383,-0.43633232,0.9948377,1569296458480,2,0,0
0.007182605,-0.0047884034,10.067618,-0.62831855,-0.97738445,0.90757126,1569296458531,2,0,0
0.25139117,0.107739076,9.560047,-0.4712389,-0.9250245,0.9599311,1569296458584,2,0,0
0.055066638,0.02633622,10.024523,-0.8552114,-0.38397247,0.9599311,1569296458636,2,0,0
0.24420857,0.32321724,10.019734,-0.75049156,0.05235988,0.97738445,1569296458689,2,0,0
0.7086837,-0.007182605,9.878476,-0.64577186,-0.5235988,1.0297443,1569296458742,2,0,0
-0.08379706,-0.011971008,9.167398,-1.0821042,-0.69813174,1.2217306,1569296458794,2,0,0
-0.48841715,0.5267244,10.060435,-0.33161256,-0.6806784,1.134464,1569296458846,2,0,0
-0.016759412,-0.1412579,9.746795,-0.20943952,-0.890118,1.2566371,1569296458899,2,0,0
0.019153614,0.1436521,9.205706,-0.05235988,-0.19198623,1.308997,1569296458980,2,0,0
0.011971008,0.2777274,9.449914,0.122173056,0.296706,1.308997,1569296459004,2,0,0
0.47165772,-0.045489833,8.875306,0.69813174,-0.87266463,1.2217306,1569296459057,2,0,0
-0.40940848,0.47644615,10.065224,0.0,-0.64577186,1.5707964,1569296459108,2,0,0
-0.047884032,-0.031124622,9.222465,0.017453292,-0.6632251,1.186824,1569296459161,2,0,0
-0.021547815,-0.11252748,11.087548,0.10471976,-1.2217306,1.3264502,1569296459213,2,0,0
0.0,0.4333505,9.246407,0.45378563,-1.186824,1.4137167,1569296459266,2,0,0
-0.37828386,0.1412579,10.8624935,0.05235988,-1.5184366,1.3788102,1569296459319,2,0,0
-0.0047884034,-0.40940848,9.964667,-0.64577186,-1.012291,1.3613569,1569296459371,2,0,0
0.11971009,-0.45010993,7.73806,-2.0420353,1.012291,1.6929694,1569296459424,2,0,0
0.023942016,-1.2665327,11.377247,-1.8325958,0.57595867,1.6580629,1569296459476,2,0,0
0.5267244,-1.1204864,7.350199,-2.2514749,1.3439035,1.6580629,1569296459529,2,0,0
-0.19393034,-1.6136919,11.051635,-3.1590462,1.5358899,1.7627826,1569296459581,2,0,0
0.009576807,-1.3311762,7.989451,-3.2812192,1.9722221,1.8849556,1569296459633,2,0,0
-0.45489833,-0.3854665,10.55843,-1.9547689,1.43117,1.8849556,1569296459686,2,0,0
0.641646,-0.3184288,10.654198,-0.97738445,0.05235988,1.8325958,1569296459739,2,0,0
-0.7517793,0.50038815,9.220071,-0.6108653,-0.7330383,1.8325958,1569296459791,2,0,0
-0.23942018,-0.1388637,10.225636,0.0,-0.27925268,1.7976892,1569296459843,2,0,0
-0.61291564,0.30406362,8.99741,0.5061455,-0.34906587,1.9373156,1569296459895,2,0,0
-0.37110126,-0.04070143,9.272743,-0.05235988,0.122173056,2.0071287,1569296459947,2,0,0
-0.8762778,0.2801216,10.031705,-0.017453292,1.2042772,2.0943952,1569296460000,2,0,0
-0.5482722,0.059855044,9.232041,-0.38397247,-0.034906585,2.1118484,1569296460054,2,0,0
-0.38307226,-0.07182605,9.742006,-0.7330383,0.22689281,2.268928,1569296460105,2,0,0
-0.80445176,0.011971008,10.0269165,-0.55850536,0.06981317,2.3387413,1569296460157,2,0,0
-0.14604631,0.30406362,9.215282,-0.22689281,-0.715585,2.268928,1569296460210,2,0,0
-1.3120226,0.35673606,10.232818,-0.55850536,-0.83775806,2.4434612,1569296460262,2,0,0
-0.81163436,0.016759412,9.809045,-0.55850536,0.27925268,2.3911011,1569296460314,2,0,0
-0.557849,-0.11492168,10.070012,-0.593412,-0.34906587,2.4260077,1569296460367,2,0,0
