speed_data,Timestamp,Action,Bump,Traffic congestion
37,1577264530142,4,0,0
38,1577264530592,4,0,0
38,1577264531042,4,0,0
38,1577264531492,4,0,0
39,1577264531942,4,0,0
39,1577264532392,4,0,0
39,1577264532852,4,0,0
40,1577264533301,4,0,0
40,1577264533752,4,0,0
41,1577264534202,4,0,0
41,1577264534652,4,0,0
42,1577264535101,4,0,0
42,1577264535551,1,0,0
42,1577264536002,1,0,0
43,1577264536452,1,0,0
43,1577264536901,1,0,0
43,1577264537352,1,0,0
44,1577264537802,1,0,0
44,1577264538252,1,0,0
45,1577264538702,4,0,0
45,1577264539152,4,0,0
45,1577264539602,4,0,0
46,1577264540051,4,0,0
46,1577264540502,4,0,0
46,1577264540952,4,0,0
46,1577264541401,4,0,0
46,1577264541852,4,0,0
46,1577264542302,4,0,0
46,1577264542761,4,0,0
46,1577264543212,4,0,0
47,1577264543662,4,0,0
47,1577264544112,4,0,0
47,1577264544562,4,0,0
47,1577264545012,4,0,0
47,1577264545462,4,0,0
47,1577264545911,9,0,0
47,1577264546361,9,0,0
47,1577264546811,9,0,0
48,1577264547261,9,0,0
48,1577264547712,9,0,0
48,1577264548161,9,0,0
48,1577264548611,9,0,0
48,1577264549061,9,0,0
48,1577264549512,9,0,0
49,1577264549961,9,0,0
49,1577264550411,9,0,0
49,1577264550861,9,0,0
49,1577264551311,9,0,0
49,1577264551761,9,0,0
49,1577264552211,9,0,0
49,1577264552661,9,0,0
48,1577264553111,9,0,0
47,1577264553562,9,0,0
46,1577264554011,9,0,0
46,1577264554461,9,0,0
45,1577264554911,9,0,0
44,1577264555361,9,0,0
44,1577264555812,9,0,0
43,1577264556261,9,0,0
42,1577264556711,9,0,0
41,1577264557161,9,0,0
42,1577264557611,9,0,0
42,1577264558061,9,0,0
42,1577264558511,9,0,0
43,1577264558961,9,0,0
43,1577264559412,9,0,0
44,1577264559861,9,0,0
44,1577264560311,9,0,0
45,1577264560761,9,0,0
45,1577264561212,9,0,0
46,1577264561661,9,0,0
47,1577264562111,9,0,0
47,1577264562562,9,0,0
48,1577264563011,9,0,0
48,1577264563461,9,0,0
49,1577264563911,9,0,0
49,1577264564361,9,0,0
48,1577264564812,9,0,0
48,1577264565261,9,0,0
47,1577264565712,9,0,0
47,1577264566083,9,0,0
47,1577264566532,9,0,0
47,1577264566982,9,0,0
46,1577264567432,9,0,0
46,1577264567882,9,0,0
45,1577264568332,9,0,0
44,1577264568782,9,0,0
44,1577264569232,9,0,0
43,1577264569682,1,0,0
43,1577264570132,1,0,0
43,1577264570582,1,0,0
42,1577264571032,1,0,0
42,1577264571482,1,0,0
41,1577264571932,1,0,0
41,1577264572382,1,0,0
40,1577264572832,1,0,0
39,1577264573292,1,0,0
39,1577264573742,1,0,0
38,1577264574192,1,0,0
38,1577264574642,1,0,0
37,1577264575092,1,0,0
37,1577264575542,1,0,0
36,1577264575992,1,0,0
36,1577264576442,1,0,0
36,1577264576902,1,0,0
36,1577264577352,1,0,0
35,1577264577802,1,0,0
35,1577264578252,1,0,0
35,1577264578702,1,0,0
35,1577264579152,1,0,0
35,1577264579602,1,0,0
35,1577264580052,1,0,0
35,1577264580502,1,0,0
35,1577264580952,1,0,0
35,1577264581402,5,0,0
35,1577264581852,5,0,0
35,1577264582302,5,0,0
35,1577264582752,5,0,0
36,1577264583202,5,0,0
36,1577264583652,5,0,0
37,1577264584102,5,0,0
37,1577264584552,5,0,0
36,1577264585002,5,0,0
36,1577264585452,5,0,0
35,1577264585902,5,0,0
35,1577264586352,5,0,0
35,1577264586802,5,0,0
35,1577264587252,5,0,0
35,1577264587702,5,0,0
34,1577264588152,5,0,0
35,1577264588602,5,0,0
34,1577264589052,5,0,0
34,1577264589502,5,0,0
34,1577264589952,5,0,0
34,1577264590402,5,0,0
34,1577264590852,5,0,0
34,1577264591302,5,0,0
34,1577264591752,5,0,0
34,1577264592202,5,0,0
34,1577264592652,5,0,0
35,1577264593102,5,0,0
35,1577264593552,5,0,0
34,1577264594002,5,0,0
34,1577264594452,5,0,0
35,1577264594902,5,0,0
35,1577264595352,5,0,0
35,1577264595802,5,0,0
35,1577264596252,5,0,0
35,1577264596702,5,0,0
35,1577264597162,5,0,0
34,1577264597612,5,0,0
34,1577264598062,5,0,0
33,1577264598512,5,0,0
32,1577264598962,5,0,0
31,1577264599412,5,0,0
30,1577264599862,5,0,0
30,1577264600312,5,0,0
29,1577264600762,3,0,0
29,1577264601212,3,0,0
29,1577264601662,3,0,0
28,1577264602112,3,0,0
28,1577264602562,3,0,0
27,1577264603012,3,0,0
27,1577264603462,3,0,0
26,1577264603912,3,0,0
25,1577264604362,3,0,0
25,1577264604812,3,0,0
25,1577264605262,3,0,0
25,1577264605712,3,0,0
25,1577264606162,3,0,0
25,1577264606612,3,0,0
26,1577264607062,3,0,0
27,1577264607512,3,0,0
27,1577264607962,3,0,0
28,1577264608412,3,0,0
28,1577264608862,3,0,0
29,1577264609312,3,0,0
29,1577264609762,3,0,0
30,1577264610212,3,0,0
31,1577264610662,3,0,0
31,1577264611112,3,0,0
32,1577264611562,3,0,0
32,1577264612012,3,0,0
33,1577264612462,3,0,0
34,1577264612912,3,0,0
34,1577264613362,3,0,0
34,1577264613812,3,0,0
35,1577264614262,3,0,0
35,1577264614712,3,0,0
36,1577264615162,3,0,0
36,1577264615612,3,0,0
37,1577264616062,4,0,0
37,1577264616512,4,0,0
38,1577264616962,4,0,0
38,1577264617412,4,0,0
39,1577264617862,4,0,0
39,1577264618312,4,0,0
40,1577264618762,4,0,0
40,1577264619212,4,0,0
41,1577264619662,4,0,0
42,1577264620112,4,0,0
42,1577264620562,4,0,0
43,1577264621012,4,0,0
43,1577264621462,4,0,0
44,1577264621912,4,0,0
44,1577264622362,4,0,0
44,1577264622812,4,0,0
45,1577264623262,4,0,0
45,1577264623712,4,0,0
45,1577264624162,4,0,0
45,1577264624612,4,0,0
46,1577264625062,4,0,0
46,1577264625512,4,0,0
46,1577264625962,4,0,0
46,1577264626412,4,0,0
46,1577264626862,4,0,0
46,1577264627312,4,0,0
46,1577264627762,1,0,0
46,1577264628212,1,0,0
46,1577264628662,1,0,0
46,1577264629112,1,0,0
46,1577264629562,1,0,0
45,1577264629962,1,0,0
45,1577264630412,1,0,0
45,1577264630862,1,0,0
45,1577264631312,1,0,0
45,1577264631762,1,0,0
45,1577264632212,5,0,0
45,1577264632662,5,0,0
44,1577264633112,5,0,0
44,1577264633562,5,0,0
44,1577264634012,5,0,0
44,1577264634462,5,0,0
44,1577264634912,5,0,0
44,1577264635362,5,0,0
44,1577264635812,5,0,0
44,1577264636262,5,0,0
43,1577264636712,5,0,0
43,1577264637162,5,0,0
43,1577264637612,5,0,0
43,1577264638062,5,0,0
43,1577264638512,5,0,0
43,1577264638962,1,0,0
42,1577264639412,1,0,0
42,1577264639862,1,0,0
42,1577264640312,1,0,0
42,1577264640762,1,0,0
42,1577264641212,1,0,0
42,1577264641662,1,0,0
42,1577264642111,1,0,0
41,1577264642572,1,0,0
42,1577264643022,1,0,0
42,1577264643472,1,0,0
41,1577264643922,1,0,0
42,1577264644371,1,0,0
41,1577264644821,1,0,0
41,1577264645272,1,0,0
41,1577264645722,1,0,0
40,1577264646171,1,0,0
40,1577264646622,1,0,0
39,1577264647071,1,0,0
39,1577264647521,1,0,0
39,1577264647972,1,0,0
38,1577264648421,1,0,0
38,1577264648872,1,0,0
37,1577264649322,1,0,0
37,1577264649771,1,0,0
37,1577264650221,1,0,0
36,1577264650671,1,0,0
36,1577264651121,1,0,0
36,1577264651581,1,0,0
35,1577264652031,1,0,0
35,1577264652482,1,0,0
35,1577264652931,1,0,0
34,1577264653381,1,0,0
34,1577264653832,1,0,0
34,1577264654281,1,0,0
33,1577264654731,1,0,0
33,1577264655181,1,0,0
32,1577264655631,1,0,0
32,1577264656081,1,0,0
31,1577264656531,1,0,0
31,1577264656981,1,0,0
31,1577264657431,1,0,0
30,1577264657882,1,0,0
29,1577264658331,1,0,0
29,1577264658781,1,0,0
29,1577264659231,1,0,0
29,1577264659681,1,0,0
29,1577264660131,1,0,0
28,1577264660591,1,0,0
28,1577264661041,1,0,0
28,1577264661492,1,0,0
29,1577264661941,1,0,0
29,1577264662391,1,0,0
30,1577264662841,1,0,0
31,1577264663291,1,0,0
32,1577264663741,1,0,0
32,1577264664201,4,0,0
32,1577264664651,4,0,0
32,1577264665101,4,0,0
31,1577264665551,4,0,0
31,1577264666001,4,0,0
31,1577264666451,4,0,0
31,1577264666901,4,0,0
31,1577264667351,4,0,0
31,1577264667801,4,0,0
31,1577264668251,4,0,0
31,1577264668701,4,0,0
31,1577264669152,4,0,0
31,1577264669601,4,0,0
31,1577264670051,4,0,0
31,1577264670501,4,0,0
31,1577264670951,4,0,0
31,1577264671401,4,0,0
31,1577264671851,4,0,0
32,1577264672301,4,0,0
32,1577264672751,1,0,0
33,1577264673201,1,0,0
33,1577264673651,1,0,0
33,1577264674101,1,0,0
33,1577264674551,1,0,0
33,1577264675001,4,0,0
33,1577264675451,4,0,0
33,1577264675831,4,0,0
33,1577264676281,4,0,0
33,1577264676731,4,0,0
33,1577264677181,4,0,0
33,1577264677631,4,0,0
33,1577264678081,4,0,0
33,1577264678531,4,0,0
33,1577264678981,4,0,0
33,1577264679431,4,0,0
33,1577264679881,4,0,0
33,1577264680331,4,0,0
33,1577264680781,4,0,0
32,1577264681231,4,0,0
31,1577264681681,4,0,0
31,1577264682131,4,0,0
30,1577264682581,4,0,0
30,1577264683021,1,0,0
29,1577264683481,1,0,0
29,1577264683931,1,0,0
28,1577264684381,1,0,0
27,1577264684831,1,0,0
25,1577264685281,1,0,0
22,1577264685731,1,0,0
20,1577264686181,1,0,0
18,1577264686631,1,0,0
16,1577264687081,1,0,0
14,1577264687531,1,0,0
14,1577264687981,1,0,0
13,1577264688431,1,0,0
12,1577264688881,1,0,0
9,1577264689331,1,0,0
6,1577264689781,1,0,0
2,1577264690231,1,0,0
0,1577264690671,1,0,0
0,1577264691121,1,0,0
0,1577264691571,0,0,0
0,1577264692021,0,0,0
0,1577264692471,0,0,0
0,1577264692921,0,0,0
0,1577264693371,0,0,0
0,1577264693821,0,0,0
0,1577264694271,0,0,0
0,1577264694721,0,0,0
0,1577264695171,0,0,0
0,1577264695621,0,0,0
0,1577264696061,0,0,0
0,1577264696501,0,0,0
0,1577264696951,0,0,0
0,1577264697401,0,0,0
0,1577264697841,0,0,0
0,1577264698291,0,0,0
0,1577264698741,0,0,0
0,1577264699192,0,0,0
0,1577264699641,0,0,0
0,1577264700081,0,0,0
0,1577264700531,0,0,0
0,1577264700982,0,0,0
0,1577264701421,0,0,0
0,1577264701871,0,0,0
0,1577264702321,0,0,0
0,1577264702771,0,0,0
0,1577264703211,0,0,0
0,1577264703661,0,0,0
0,1577264704102,0,0,0
0,1577264704552,0,0,0
0,1577264705001,0,0,0
0,1577264705452,0,0,0
0,1577264705901,0,0,0
0,1577264706372,0,0,0
0,1577264706821,0,0,0
0,1577264707272,0,0,0
0,1577264707721,0,0,0
0,1577264708172,0,0,0
0,1577264708621,0,0,0
0,1577264709072,0,0,0
0,1577264709511,0,0,0
0,1577264709961,0,0,0
0,1577264710411,0,0,0
0,1577264710861,0,0,0
0,1577264711311,0,0,0
0,1577264711761,0,0,0
0,1577264712211,0,0,0
0,1577264712661,0,0,0
0,1577264713111,0,0,0
0,1577264713561,0,0,0
0,1577264714011,0,0,0
0,1577264714461,0,0,0
0,1577264714911,0,0,0
0,1577264715361,0,0,0
0,1577264715811,0,0,0
0,1577264716261,0,0,0
0,1577264716711,0,0,0
0,1577264717161,0,0,0
0,1577264717611,0,0,0
1,1577264718061,2,0,0
3,1577264718511,2,0,0
6,1577264718961,2,0,0
8,1577264719411,2,0,0
10,1577264719862,2,0,0
13,1577264720311,2,0,0
17,1577264720761,2,0,0
19,1577264721211,2,0,0
21,1577264721671,2,0,0
24,1577264722121,2,0,0
25,1577264722571,2,0,0
27,1577264723021,2,0,0
28,1577264723471,2,0,0
29,1577264723921,2,0,0
29,1577264724371,2,0,0
30,1577264724821,2,0,0
31,1577264725271,2,0,0
32,1577264725721,2,0,0
33,1577264726181,2,0,0
34,1577264726631,2,0,0
35,1577264727081,1,0,0
37,1577264727531,1,0,0
38,1577264727981,1,0,0
39,1577264728432,1,0,0
40,1577264728881,1,0,0
41,1577264729331,1,0,0
42,1577264729781,1,0,0
44,1577264730231,1,0,0
45,1577264730681,1,0,0
46,1577264731131,1,0,0
46,1577264731581,1,0,0
46,1577264732032,1,0,0
46,1577264732481,1,0,0
47,1577264732931,1,0,0
47,1577264733381,1,0,0
48,1577264733831,1,0,0
48,1577264734281,1,0,0
48,1577264734741,1,0,0
49,1577264735191,1,0,0
49,1577264735641,1,0,0
49,1577264736091,1,0,0
50,1577264736542,1,0,0
50,1577264737001,1,0,0
50,1577264737451,1,0,0
50,1577264737901,1,0,0
50,1577264738351,1,0,0
50,1577264738801,1,0,0
50,1577264739251,1,0,0
50,1577264739701,1,0,0
50,1577264740151,1,0,0
50,1577264740601,1,0,0
50,1577264741051,1,0,0
50,1577264741501,1,0,0
49,1577264741951,1,0,0
49,1577264742401,1,0,0
48,1577264742851,1,0,0
47,1577264743301,1,0,0
47,1577264743751,1,0,0
46,1577264744201,1,0,0
45,1577264744651,1,0,0
45,1577264745101,1,0,0
45,1577264745551,1,0,0
45,1577264746001,1,0,0
45,1577264746451,1,0,0
45,1577264746901,1,0,0
45,1577264747351,1,0,0
46,1577264747801,1,0,0
46,1577264748251,1,0,0
46,1577264748701,1,0,0
46,1577264749151,1,0,0
46,1577264749601,1,0,0
47,1577264750051,1,0,0
47,1577264750501,1,0,0
47,1577264750951,1,0,0
47,1577264751401,1,0,0
47,1577264751852,1,0,0
47,1577264752311,1,0,0
47,1577264752761,1,0,0
47,1577264753211,1,0,0
47,1577264753661,1,0,0
47,1577264754111,1,0,0
47,1577264754561,1,0,0
47,1577264754981,1,0,0
47,1577264755431,1,0,0
48,1577264755881,1,0,0
47,1577264756331,1,0,0
47,1577264756781,1,0,0
47,1577264757231,1,0,0
47,1577264757681,1,0,0
47,1577264758131,1,0,0
47,1577264758581,1,0,0
47,1577264759032,1,0,0
47,1577264759481,1,0,0
47,1577264759931,1,0,0
47,1577264760381,1,0,0
47,1577264760831,1,0,0
47,1577264761281,1,0,0
47,1577264761732,1,0,0
46,1577264762181,1,0,0
46,1577264762631,1,0,0
46,1577264763081,8,0,0
46,1577264763531,8,0,0
46,1577264763981,8,0,0
46,1577264764432,8,0,0
46,1577264764881,8,0,0
45,1577264765331,8,0,0
45,1577264765781,8,0,0
45,1577264766231,8,0,0
45,1577264766681,8,0,0
45,1577264767131,8,0,0
45,1577264767581,8,0,0
45,1577264768031,8,0,0
45,1577264768481,8,0,0
45,1577264768931,8,0,0
45,1577264769381,8,0,0
45,1577264769831,8,0,0
45,1577264770281,8,0,0
45,1577264770731,8,0,0
45,1577264771181,8,0,0
44,1577264771631,8,0,0
44,1577264772081,8,0,0
44,1577264772531,8,0,0
44,1577264772981,8,0,0
44,1577264773431,8,0,0
43,1577264773881,8,0,0
43,1577264774331,8,0,0
43,1577264774791,8,0,0
43,1577264775241,8,0,0
43,1577264775691,8,0,0
43,1577264776141,8,0,0
43,1577264776591,8,0,0
43,1577264777041,8,0,0
42,1577264777491,8,0,0
42,1577264777941,8,0,0
42,1577264778391,8,0,0
42,1577264778841,8,0,0
42,1577264779291,8,0,0
41,1577264779741,8,0,0
41,1577264780191,8,0,0
40,1577264780641,8,0,0
39,1577264781101,8,0,0
39,1577264781551,8,0,0
38,1577264782001,8,0,0
37,1577264782451,8,0,0
37,1577264782901,8,0,0
37,1577264783351,8,0,0
36,1577264783801,8,0,0
36,1577264784251,8,0,0
36,1577264784701,8,0,0
36,1577264785151,8,0,0
36,1577264785601,8,0,0
36,1577264786051,8,0,0
36,1577264786501,4,0,0
36,1577264786951,4,0,0
35,1577264787391,4,0,0
35,1577264787831,4,0,0
35,1577264788281,4,0,0
35,1577264788731,4,0,0
35,1577264789181,4,0,0
35,1577264789631,4,0,0
35,1577264790081,4,0,0
35,1577264790531,4,0,0
34,1577264790981,4,0,0
34,1577264791431,4,0,0
34,1577264791881,4,0,0
35,1577264792331,4,0,0
35,1577264792781,4,0,0
35,1577264793231,4,0,0
35,1577264793681,4,0,0
35,1577264794141,4,0,0
35,1577264794601,4,0,0
36,1577264795051,4,0,0
36,1577264795501,4,0,0
36,1577264795951,4,0,0
36,1577264796401,8,0,0
37,1577264796851,8,0,0
37,1577264797301,8,0,0
37,1577264797751,8,0,0
37,1577264798201,8,0,0
37,1577264798651,8,0,0
38,1577264799101,8,0,0
38,1577264799551,8,0,0
38,1577264800001,8,0,0
38,1577264800451,8,0,0
39,1577264800901,8,0,0
39,1577264801351,8,0,0
39,1577264801801,8,0,0
39,1577264802251,8,0,0
39,1577264802701,8,0,0
40,1577264803151,8,0,0
40,1577264803601,8,0,0
41,1577264804051,8,0,0
41,1577264804501,8,0,0
42,1577264804951,8,0,0
42,1577264805401,8,0,0
43,1577264805851,8,0,0
43,1577264806311,8,0,0
44,1577264806761,8,0,0
44,1577264807211,8,0,0
45,1577264807661,8,0,0
45,1577264808111,8,0,0
46,1577264808561,8,0,0
45,1577264809011,8,0,0
45,1577264809461,8,0,0
44,1577264809911,8,0,0
44,1577264810361,8,0,0
43,1577264810811,8,0,0
43,1577264811261,8,0,0
43,1577264811711,5,0,0
42,1577264812161,5,0,0
42,1577264812611,5,0,0
42,1577264813061,5,0,0
41,1577264813511,5,0,0
41,1577264813961,5,0,0
41,1577264814411,5,0,0
40,1577264814871,5,0,0
40,1577264815321,5,0,0
40,1577264815771,5,0,0
39,1577264816221,5,0,0
39,1577264816671,5,0,0
39,1577264817121,5,0,0
38,1577264817571,5,0,0
39,1577264818021,5,0,0
39,1577264818471,5,0,0
39,1577264818921,5,0,0
39,1577264819371,3,0,0
38,1577264819821,3,0,0
38,1577264820271,3,0,0
37,1577264820721,3,0,0
37,1577264821171,3,0,0
36,1577264821621,3,0,0
36,1577264822071,3,0,0
35,1577264822521,3,0,0
35,1577264822971,3,0,0
34,1577264823421,3,0,0
33,1577264823871,3,0,0
33,1577264824321,3,0,0
32,1577264824771,3,0,0
31,1577264825221,3,0,0
30,1577264825670,3,0,0
30,1577264826120,3,0,0
30,1577264826571,3,0,0
31,1577264827021,3,0,0
31,1577264827471,3,0,0
32,1577264827921,3,0,0
32,1577264828371,3,0,0
33,1577264828821,3,0,0
33,1577264829240,1,0,0
34,1577264829690,1,0,0
35,1577264830140,1,0,0
36,1577264830590,1,0,0
36,1577264831041,1,0,0
37,1577264831491,1,0,0
38,1577264831941,1,0,0
39,1577264832391,1,0,0
39,1577264832840,1,0,0
40,1577264833290,1,0,0
40,1577264833740,1,0,0
41,1577264834190,4,0,0
41,1577264834640,4,0,0
40,1577264835090,4,0,0
40,1577264835540,4,0,0
40,1577264835990,4,0,0
40,1577264836441,4,0,0
39,1577264836890,4,0,0
39,1577264837340,4,0,0
39,1577264837790,4,0,0
39,1577264838240,4,0,0
40,1577264838690,4,0,0
40,1577264839142,4,0,0
40,1577264839590,4,0,0
41,1577264840040,1,0,0
41,1577264840490,1,0,0
41,1577264840940,1,0,0
41,1577264841390,1,0,0
42,1577264841841,1,0,0
42,1577264842291,1,0,0
43,1577264842741,1,0,0
43,1577264843191,5,0,0
43,1577264843641,5,0,0
44,1577264844091,5,0,0
44,1577264844541,5,0,0
44,1577264844992,5,0,0
45,1577264845441,5,0,0
45,1577264845891,5,0,0
45,1577264846341,5,0,0
45,1577264846791,5,0,0
45,1577264847241,5,0,0
45,1577264847691,5,0,0
45,1577264848150,5,0,0
45,1577264848601,5,0,0
45,1577264849050,5,0,0
44,1577264849501,5,0,0
44,1577264849951,5,0,0
44,1577264850401,5,0,0
43,1577264850850,5,0,0
43,1577264851301,5,0,0
43,1577264851751,5,0,0
42,1577264852201,5,0,0
42,1577264852650,5,0,0
41,1577264853101,5,0,0
41,1577264853551,5,0,0
40,1577264854001,5,0,0
39,1577264854451,5,0,0
39,1577264854901,5,0,0
38,1577264855351,5,0,0
37,1577264855801,5,0,0
37,1577264856251,5,0,0
37,1577264856701,5,0,0
36,1577264857151,5,0,0
36,1577264857601,5,0,0
35,1577264858051,5,0,0
35,1577264858501,5,0,0
34,1577264858951,3,0,0
33,1577264859401,3,0,0
32,1577264859851,3,0,0
32,1577264860301,3,0,0
31,1577264860751,3,0,0
30,1577264861200,3,0,0
29,1577264861651,3,0,0
29,1577264862100,3,0,0
28,1577264862550,3,0,0
27,1577264863001,3,0,0
27,1577264863451,3,0,0
26,1577264863901,3,0,0
25,1577264864350,3,0,0
25,1577264864801,3,0,0
24,1577264865251,3,0,0
24,1577264865700,3,0,0
24,1577264866151,3,0,0
24,1577264866601,3,0,0
23,1577264867051,3,0,0
23,1577264867501,3,0,0
22,1577264867951,3,0,0
21,1577264868400,3,0,0
21,1577264868851,3,0,0
22,1577264869301,3,0,0
25,1577264869751,3,0,0
27,1577264870200,3,0,0
29,1577264870650,3,0,0
31,1577264871100,3,0,0
33,1577264871550,3,0,0
34,1577264872001,3,0,0
35,1577264872450,3,0,0
35,1577264872901,1,0,0
35,1577264873350,1,0,0
36,1577264873801,1,0,0
36,1577264874251,1,0,0
36,1577264874700,1,0,0
35,1577264875150,1,0,0
35,1577264875600,1,0,0
35,1577264876050,1,0,0
36,1577264876501,1,0,0
36,1577264876950,1,0,0
36,1577264877400,1,0,0
36,1577264877841,1,0,0
36,1577264878290,1,0,0
36,1577264878741,1,0,0
35,1577264879190,1,0,0
36,1577264879640,1,0,0
36,1577264880090,1,0,0
36,1577264880540,1,0,0
36,1577264880990,1,0,0
35,1577264881440,1,0,0
35,1577264881890,1,0,0
34,1577264882340,1,0,0
34,1577264882790,1,0,0
34,1577264883231,1,0,0
35,1577264883680,1,0,0
35,1577264884120,1,0,0
36,1577264884570,1,0,0
36,1577264885020,1,0,0
36,1577264885470,1,0,0
37,1577264885920,1,0,0
37,1577264886370,1,0,0
38,1577264886820,1,0,0
38,1577264887270,1,0,0
39,1577264887720,1,0,0
39,1577264888170,1,0,0
40,1577264888620,1,0,0
40,1577264889070,1,0,0
40,1577264889520,1,0,0
41,1577264889971,1,0,0
41,1577264890420,1,0,0
42,1577264890871,1,0,0
42,1577264891321,1,0,0
43,1577264891770,1,0,0
43,1577264892210,1,0,0
44,1577264892660,1,0,0
44,1577264893110,1,0,0
44,1577264893560,1,0,0
44,1577264894010,1,0,0
44,1577264894460,4,0,0
43,1577264894910,4,0,0
43,1577264895360,4,0,0
42,1577264895810,4,0,0
42,1577264896260,4,0,0
41,1577264896710,4,0,0
41,1577264897160,4,0,0
40,1577264897610,4,0,0
40,1577264898060,4,0,0
39,1577264898490,4,0,0
39,1577264898940,4,0,0
39,1577264899390,4,0,0
39,1577264899840,4,0,0
40,1577264900290,4,0,0
40,1577264900740,4,0,0
40,1577264901190,4,0,0
41,1577264901640,4,0,0
41,1577264902090,4,0,0
41,1577264902540,1,0,0
41,1577264902980,1,0,0
41,1577264903430,1,0,0
42,1577264903880,1,0,0
42,1577264904320,1,0,0
42,1577264904770,1,0,0
42,1577264905220,1,0,0
43,1577264905670,1,0,0
43,1577264906120,1,0,0
43,1577264906570,1,0,0
44,1577264907020,1,0,0
44,1577264907470,1,0,0
44,1577264907920,1,0,0
44,1577264908370,5,0,0
44,1577264908821,5,0,0
45,1577264909270,5,0,0
45,1577264909720,5,0,0
45,1577264910170,5,0,0
45,1577264910620,5,0,0
45,1577264911070,5,0,0
46,1577264911520,5,0,0
45,1577264911970,5,0,0
45,1577264912420,5,0,0
45,1577264912870,5,0,0
44,1577264913320,5,0,0
44,1577264913780,5,0,0
44,1577264914230,5,0,0
44,1577264914681,1,0,0
44,1577264915130,1,0,0
44,1577264915580,1,0,0
44,1577264916030,1,0,0
44,1577264916480,1,0,0
44,1577264916930,1,0,0
44,1577264917380,1,0,0
44,1577264917830,1,0,0
43,1577264918280,4,0,0
43,1577264918730,4,0,0
43,1577264919180,4,0,0
43,1577264919630,4,0,0
42,1577264920080,4,0,0
42,1577264920530,4,0,0
42,1577264920980,4,0,0
42,1577264921430,4,0,0
42,1577264921880,4,0,0
42,1577264922330,4,0,0
42,1577264922780,4,0,0
42,1577264923220,4,0,0
42,1577264923670,4,0,0
41,1577264924120,4,0,0
41,1577264924570,4,0,0
41,1577264925020,4,0,0
41,1577264925470,4,0,0
41,1577264925920,4,0,0
42,1577264926370,4,0,0
42,1577264926820,1,0,0
42,1577264927270,1,0,0
42,1577264927720,1,0,0
42,1577264928170,1,0,0
42,1577264928620,1,0,0
43,1577264929070,1,0,0
43,1577264929520,1,0,0
43,1577264929970,1,0,0
43,1577264930420,5,0,0
43,1577264930870,5,0,0
43,1577264931320,5,0,0
44,1577264931770,5,0,0
44,1577264932220,5,0,0
44,1577264932670,5,0,0
44,1577264933120,5,0,0
44,1577264933570,5,0,0
45,1577264934020,5,0,0
45,1577264934470,5,0,0
45,1577264934920,5,0,0
45,1577264935370,5,0,0
45,1577264935820,5,0,0
45,1577264936270,5,0,0
45,1577264936720,5,0,0
45,1577264937170,5,0,0
45,1577264937620,5,0,0
45,1577264938070,5,0,0
46,1577264938520,5,0,0
46,1577264938970,5,0,0
46,1577264939420,5,0,0
46,1577264939870,1,0,0
46,1577264940320,1,0,0
46,1577264940770,1,0,0
46,1577264941220,1,0,0
47,1577264941670,1,0,0
47,1577264942120,1,0,0
47,1577264942570,1,0,0
47,1577264943020,1,0,0
47,1577264943470,1,0,0
47,1577264943920,1,0,0
47,1577264944370,1,0,0
47,1577264944820,1,0,0
47,1577264945270,1,0,0
48,1577264945719,1,0,0
47,1577264946169,-1,0,0
48,1577264946620,-1,0,0
47,1577264947070,-1,0,0
47,1577264947519,-1,0,0
47,1577264947970,-1,0,0
47,1577264948420,-1,0,0
47,1577264948870,-1,0,0
47,1577264949320,-1,0,0
48,1577264949769,-1,0,0
48,1577264950219,-1,0,0
48,1577264950670,-1,0,0
48,1577264951119,-1,0,0
48,1577264951570,-1,0,0
48,1577264952020,-1,0,0
48,1577264952470,-1,0,0
48,1577264952920,-1,0,0
48,1577264953370,-1,0,0
48,1577264953820,-1,0,0
48,1577264954270,-1,0,0
48,1577264954720,-1,0,0
48,1577264955170,-1,0,0
48,1577264955620,-1,0,0
48,1577264956070,-1,0,0
48,1577264956519,-1,0,0
48,1577264956970,-1,0,0
48,1577264957420,-1,0,0
48,1577264957870,-1,0,0
48,1577264958320,-1,0,0
49,1577264958770,1,0,0
48,1577264959220,1,0,0
48,1577264959670,1,0,0
48,1577264960100,1,0,0
48,1577264960550,1,0,0
48,1577264961000,1,0,0
48,1577264961449,1,0,0
48,1577264961899,1,0,0
48,1577264962349,1,0,0
47,1577264962799,1,0,0
47,1577264963249,1,0,0
47,1577264963699,1,0,0
47,1577264964149,1,0,0
47,1577264964599,1,0,0
46,1577264965049,1,0,0
46,1577264965500,1,0,0
46,1577264965950,1,0,0
46,1577264966399,1,0,0
46,1577264966849,1,0,0
46,1577264967299,1,0,0
