steer_data,Timestamp,Action,Bump,Traffic congestion
6.685000000000002,1577084935900,2,0,0
6.525000000000006,1577084936841,2,0,0
3.125,1577084937780,2,0,0
8.39500000000001,1577084938721,4,0,0
47.474999999999994,1577084939660,4,0,0
29.194999999999993,1577084940600,4,0,0
0.42500000000001137,1577084941541,4,0,0
-5.055000000000007,1577084942480,4,0,0
-4.224999999999994,1577084943420,4,0,0
4.485000000000014,1577084944370,1,0,0
5.39500000000001,1577084945310,1,0,0
8.914999999999992,1577084946250,1,0,0
-3.2350000000000136,1577084947200,5,0,0
-20.595,1577084948141,5,0,0
-4.2549999999999955,1577084949080,5,0,0
21.35499999999999,1577084950020,5,0,0
13.89500000000001,1577084950970,5,0,0
6.974999999999994,1577084951920,5,0,0
2.555000000000007,1577084952860,1,0,0
1.6550000000000011,1577084953791,1,0,0
4.465000000000003,1577084954730,1,0,0
4.435000000000002,1577084955670,1,0,0
2.2549999999999955,1577084956610,4,0,0
7.335000000000008,1577084957550,4,0,0
28.905,1577084958491,4,0,0
28.275000000000006,1577084959430,4,0,0
-15.784999999999997,1577084960370,4,0,0
-23.444999999999993,1577084961321,4,0,0
-2.6750000000000114,1577084962260,4,0,0
-0.1150000000000091,1577084963200,4,0,0
1.134999999999991,1577084964141,1,0,0
1.9550000000000125,1577084965081,1,0,0
0.875,1577084966020,1,0,0
-12.794999999999987,1577084966960,1,0,0
-12.375,1577084967910,1,0,0
2.3249999999999886,1577084968860,1,0,0
-0.05500000000000682,1577084969800,5,0,0
-4.664999999999992,1577084970740,5,0,0
-18.004999999999995,1577084971680,5,0,0
-17.745000000000005,1577084972620,5,0,0
1.8549999999999898,1577084973560,5,0,0
28.92500000000001,1577084974500,5,0,0
25.42500000000001,1577084975441,5,0,0
2.944999999999993,1577084976380,1,0,0
1.4749999999999943,1577084977340,1,0,0
2.615000000000009,1577084978280,1,0,0
3.0649999999999977,1577084979220,1,0,0
0.40500000000000114,1577084980160,1,0,0
-0.7949999999999875,1577084981100,1,0,0
1.7849999999999966,1577084982040,1,0,0
1.634999999999991,1577084983034,1,0,0
3.6850000000000023,1577084983940,1,0,0
7.985000000000014,1577084984880,1,0,0
-0.39500000000001023,1577084985820,1,0,0
-1.2549999999999955,1577084986760,1,0,0
-5.764999999999986,1577084987700,1,0,0
1.835000000000008,1577084988676,-1,0,0
-12.675000000000011,1577084989580,-1,0,0
-10.194999999999993,1577084990520,-1,0,0
-9.615000000000009,1577084991460,-1,0,0
6.074999999999989,1577084992409,-1,0,0
6.39500000000001,1577084993349,4,0,0
10.504999999999995,1577084994280,4,0,0
36.66499999999999,1577084995220,4,0,0
14.615000000000009,1577084996160,4,0,0
-22.014999999999986,1577084997100,4,0,0
-21.995000000000005,1577084998040,4,0,0
4.764999999999986,1577084998979,1,0,0
0.33500000000000796,1577084999919,1,0,0
-3.2050000000000125,1577085000859,1,0,0
0.5049999999999955,1577085001799,1,0,0
-4.594999999999999,1577085002749,5,0,0
-15.675000000000011,1577085003689,5,0,0
-24.585000000000008,1577085004629,5,0,0
1.4950000000000045,1577085005569,5,0,0
20.14500000000001,1577085006509,5,0,0
6.735000000000014,1577085007459,5,0,0
1.0149999999999864,1577085008399,1,0,0
-0.125,1577085009340,1,0,0
-0.1349999999999909,1577085010279,1,0,0
-0.9650000000000034,1577085011209,1,0,0
-3.3149999999999977,1577085012149,1,0,0
0.5649999999999977,1577085013089,1,0,0
0.025000000000005684,1577085014029,1,0,0
-1.2050000000000125,1577085014979,1,0,0
0.9650000000000034,1577085015919,4,0,0
4.074999999999989,1577085016859,4,0,0
29.38499999999999,1577085017799,4,0,0
31.044999999999987,1577085018739,4,0,0
-12.875,1577085019679,4,0,0
-17.235000000000014,1577085020619,4,0,0
-0.8050000000000068,1577085021559,2,0,0
-0.6450000000000102,1577085022519,2,0,0
10.574999999999989,1577085023459,2,0,0
4.7050000000000125,1577085024399,5,0,0
-21.10499999999999,1577085025339,5,0,0
-4.685000000000002,1577085026279,5,0,0
41.08500000000001,1577085027219,5,0,0
50.745000000000005,1577085028159,5,0,0
19.705000000000013,1577085029099,5,0,0
18.194999999999993,1577085030039,5,0,0
5.60499999999999,1577085030989,1,0,0
3.615000000000009,1577085031939,1,0,0
3.8950000000000102,1577085032889,1,0,0
4.735000000000014,1577085033829,1,0,0
4.564999999999998,1577085034769,4,0,0
16.305000000000007,1577085035709,4,0,0
34.375,1577085036649,4,0,0
17.17500000000001,1577085037589,4,0,0
-34.61500000000001,1577085038519,4,0,0
-19.085000000000008,1577085039459,4,0,0
2.2249999999999943,1577085040399,1,0,0
5.7450000000000045,1577085041339,1,0,0
-0.5949999999999989,1577085042279,1,0,0
-0.5550000000000068,1577085043209,5,0,0
-27.754999999999995,1577085044158,5,0,0
-11.884999999999991,1577085045099,5,0,0
31.275000000000006,1577085046048,5,0,0
48.375,1577085046989,5,0,0
23.61500000000001,1577085047939,5,0,0
11.384999999999991,1577085048898,1,0,0
4.134999999999991,1577085049839,1,0,0
4.715000000000003,1577085050778,1,0,0
4.4550000000000125,1577085051718,1,0,0
7.0049999999999955,1577085052660,1,0,0
6.7949999999999875,1577085053608,1,0,0
7.634999999999991,1577085054548,1,0,0
8.884999999999991,1577085055489,1,0,0
4.4550000000000125,1577085056428,1,0,0
-0.41499999999999204,1577085057368,3,0,0
-4.2450000000000045,1577085058308,3,0,0
-6.625,1577085059239,3,0,0
-11.485000000000014,1577085060178,3,0,0
0.7450000000000045,1577085061118,3,0,0
-1.914999999999992,1577085062058,3,0,0
-14.335000000000008,1577085062998,3,0,0
-26.125,1577085063939,3,0,0
-23.155,1577085064878,3,0,0
-2.5250000000000057,1577085065818,3,0,0
-0.8149999999999977,1577085066758,1,0,0
3.134999999999991,1577085067698,1,0,0
5.305000000000007,1577085068648,1,0,0
4.9550000000000125,1577085069626,1,0,0
4.164999999999992,1577085070528,1,0,0
3.125,1577085071478,1,0,0
2.694999999999993,1577085072418,1,0,0
2.7450000000000045,1577085073358,1,0,0
2.7050000000000125,1577085074325,1,0,0
-1.6049999999999898,1577085075228,1,0,0
-1.4950000000000045,1577085076168,1,0,0
-1.1750000000000114,1577085077098,1,0,0
-6.634999999999991,1577085078038,1,0,0
-10.555000000000007,1577085078978,1,0,0
-4.155000000000001,1577085079918,2,0,0
0.8950000000000102,1577085080858,2,0,0
11.905000000000001,1577085081789,2,0,0
40.514999999999986,1577085082728,2,0,0
53.025000000000006,1577085083658,2,0,0
61.69499999999999,1577085084598,2,0,0
61.714999999999975,1577085085548,2,0,0
51.08500000000001,1577085086488,2,0,0
49.91499999999999,1577085087428,2,0,0
-0.8449999999999989,1577085088378,2,0,0
14.764999999999986,1577085089318,4,0,0
48.92500000000001,1577085090258,4,0,0
51.655,1577085091198,4,0,0
-3.7350000000000136,1577085092138,4,0,0
-45.264999999999986,1577085093078,4,0,0
-6.574999999999989,1577085094018,4,0,0
6.2050000000000125,1577085094958,5,0,0
3.7750000000000057,1577085095908,5,0,0
-7.14500000000001,1577085096858,5,0,0
-35.66499999999999,1577085097798,5,0,0
-28.485000000000014,1577085098738,5,0,0
4.814999999999998,1577085099724,5,0,0
34.17500000000001,1577085100627,5,0,0
21.784999999999997,1577085101567,5,0,0
23.335000000000008,1577085102507,5,0,0
11.835000000000008,1577085103447,5,0,0
9.724999999999994,1577085104425,5,0,0
-4.944999999999993,1577085105327,1,0,0
-17.444999999999993,1577085106267,1,0,0
-14.715000000000003,1577085107207,1,0,0
-13.115000000000009,1577085108147,0,0,0
-13.115000000000009,1577085109097,0,0,0
-13.10499999999999,1577085110027,0,0,0
-13.10499999999999,1577085110967,0,0,0
-13.10499999999999,1577085111907,0,0,0
-13.10499999999999,1577085112837,0,0,0
-13.10499999999999,1577085113767,0,0,0
-13.10499999999999,1577085114717,0,0,0
-13.10499999999999,1577085115657,0,0,0
-13.10499999999999,1577085116587,0,0,0
-12.884999999999991,1577085117527,-1,0,0
-18.965000000000003,1577085118467,-1,0,0
-40.974999999999994,1577085119407,-1,0,0
-40.61500000000001,1577085120347,-1,0,0
-40.64500000000001,1577085121277,0,0,0
-40.69499999999999,1577085122217,0,0,0
-40.715,1577085123157,0,0,0
-40.715,1577085124097,0,0,0
-40.715,1577085125027,0,0,0
-40.715,1577085125967,0,0,0
-40.715,1577085126907,0,0,0
-40.715,1577085127847,0,0,0
-40.715,1577085128824,0,0,0
-40.715,1577085129737,0,0,0
-40.715,1577085130697,0,0,0
-40.715,1577085131637,0,0,0
-39.775000000000006,1577085132577,0,0,0
-67.26499999999999,1577085133517,-1,0,0
-80.095,1577085134457,-1,0,0
-88.365,1577085135387,-1,0,0
-88.445,1577085136317,0,0,0
-88.445,1577085137247,0,0,0
-88.445,1577085138223,0,0,0
-86.185,1577085139127,0,0,0
-75.405,1577085140067,0,0,0
-75.195,1577085141017,0,0,0
-77.235,1577085141957,0,0,0
-84.315,1577085142897,0,0,0
-78.955,1577085143837,0,0,0
-78.865,1577085144777,0,0,0
-85.305,1577085145727,0,0,0
-138.645,1577085146667,0,0,0
115.16500000000002,1577085147607,0,0,0
114.875,1577085148557,-1,0,0
111.82499999999999,1577085149497,-1,0,0
124.32499999999999,1577085150437,-1,0,0
-134.325,1577085151367,-1,0,0
-33.224999999999994,1577085152296,-1,0,0
18.275000000000006,1577085153237,-1,0,0
56.754999999999995,1577085154176,-1,0,0
74.245,1577085155117,-1,0,0
12.284999999999997,1577085156067,9,0,0
-13.115000000000009,1577085157016,9,0,0
-4.925000000000011,1577085157956,9,0,0
-45.08500000000001,1577085158896,9,0,0
-62.58500000000001,1577085159837,9,0,0
-90.495,1577085160796,9,0,0
-69.785,1577085161773,9,0,0
-56.004999999999995,1577085162676,9,0,0
-13.235000000000014,1577085163617,9,0,0
6.10499999999999,1577085164567,1,0,0
2.3549999999999898,1577085165496,1,0,0
2.5149999999999864,1577085166437,1,0,0
3.2849999999999966,1577085167376,1,0,0
1.8549999999999898,1577085168316,1,0,0
-0.4449999999999932,1577085169256,1,0,0
0.044999999999987494,1577085170176,1,0,0
1.1949999999999932,1577085171116,1,0,0
1.115000000000009,1577085172056,1,0,0
-0.9050000000000011,1577085172996,1,0,0
-0.5550000000000068,1577085173946,1,0,0
-4.094999999999999,1577085174896,1,0,0
0.7350000000000136,1577085175874,3,0,0
-8.564999999999998,1577085176766,3,0,0
-21.504999999999995,1577085177706,3,0,0
-15.875,1577085178646,3,0,0
-0.4350000000000023,1577085179586,2,0,0
11.115000000000009,1577085180537,2,0,0
13.254999999999995,1577085181466,2,0,0
19.465000000000003,1577085182406,2,0,0
38.66499999999999,1577085183373,2,0,0
59.065,1577085184276,2,0,0
49.845,1577085185216,2,0,0
38.965,1577085186156,2,0,0
42.45500000000001,1577085187106,2,0,0
32.70500000000001,1577085188046,2,0,0
33.155,1577085188986,2,0,0
31.07499999999999,1577085189936,2,0,0
34.14500000000001,1577085190876,2,0,0
20.034999999999997,1577085191826,2,0,0
-4.384999999999991,1577085192766,3,0,0
-18.534999999999997,1577085193706,3,0,0
-45.94499999999999,1577085194646,3,0,0
-60.04499999999999,1577085195586,3,0,0
-10.664999999999992,1577085196526,3,0,0
2.2750000000000057,1577085197466,4,0,0
40.58500000000001,1577085198396,4,0,0
37.61500000000001,1577085199336,4,0,0
11.694999999999993,1577085200276,4,0,0
17.495000000000005,1577085201216,4,0,0
14.754999999999995,1577085202156,4,0,0
9.944999999999993,1577085203096,5,0,0
1.8249999999999886,1577085204036,5,0,0
-1.125,1577085204986,5,0,0
-37.19499999999999,1577085205926,5,0,0
-48.405,1577085206866,5,0,0
-2.835000000000008,1577085207806,5,0,0
3.9350000000000023,1577085208746,3,0,0
-12.504999999999995,1577085209686,3,0,0
-26.905,1577085210636,3,0,0
-72.585,1577085211586,3,0,0
-85.345,1577085212525,3,0,0
-51.935,1577085213465,3,0,0
-43.485000000000014,1577085214405,3,0,0
-21.655,1577085215336,3,0,0
-13.794999999999987,1577085216275,3,0,0
-1.7649999999999864,1577085217215,1,0,0
-2.375,1577085218155,1,0,0
0.8549999999999898,1577085219095,1,0,0
1.9449999999999932,1577085220065,1,0,0
2.365000000000009,1577085221005,2,0,0
5.314999999999998,1577085221945,2,0,0
8.044999999999987,1577085222886,2,0,0
7.875,1577085223825,2,0,0
13.694999999999993,1577085224765,2,0,0
22.60499999999999,1577085225705,2,0,0
22.595,1577085226645,2,0,0
19.955000000000013,1577085227595,2,0,0
6.9550000000000125,1577085228535,2,0,0
5.485000000000014,1577085229465,1,0,0
1.7949999999999875,1577085230415,1,0,0
2.0649999999999977,1577085231355,1,0,0
2.2549999999999955,1577085232285,1,0,0
-2.384999999999991,1577085233215,1,0,0
0.9550000000000125,1577085234155,1,0,0
0.42500000000001137,1577085235131,7,0,0
-22.92500000000001,1577085236045,7,0,0
-90.925,1577085236985,7,0,0
83.17500000000001,1577085237915,7,0,0
-95.375,1577085238845,7,0,0
-71.435,1577085239775,7,0,0
-57.58500000000001,1577085240715,7,0,0
61.065,1577085241655,7,0,0
-176.435,1577085242595,7,0,0
-21.805000000000007,1577085243525,1,0,0
14.60499999999999,1577085244455,1,0,0
7.125,1577085245385,1,0,0
10.564999999999998,1577085246315,1,0,0
6.2549999999999955,1577085247245,1,0,0
4.685000000000002,1577085248185,1,0,0
4.425000000000011,1577085249125,1,0,0
-1.5550000000000068,1577085250065,1,0,0
0.06499999999999773,1577085251005,1,0,0
-0.6349999999999909,1577085251945,1,0,0
-2.1750000000000114,1577085252875,1,0,0
-0.025000000000005684,1577085253805,1,0,0
1.9749999999999943,1577085254745,1,0,0
-2.6850000000000023,1577085255685,1,0,0
-3.7450000000000045,1577085256625,1,0,0
-0.4550000000000125,1577085257565,1,0,0
3.4749999999999943,1577085258495,1,0,0
3.1750000000000114,1577085259472,2,0,0
26.595,1577085260365,2,0,0
24.715000000000003,1577085261295,2,0,0
47.465,1577085262225,2,0,0
46.254999999999995,1577085263165,2,0,0
61.454999999999984,1577085264105,2,0,0
73.51499999999999,1577085265045,2,0,0
89.28500000000003,1577085265985,2,0,0
48.935,1577085266925,2,0,0
19.625,1577085267865,2,0,0
9.974999999999994,1577085268805,-1,0,0
5.715000000000003,1577085269744,-1,0,0
-0.25499999999999545,1577085270694,-1,0,0
-3.7649999999999864,1577085271644,-1,0,0
-10.245000000000005,1577085272574,-1,0,0
1.7450000000000045,1577085273504,4,0,0
-1.4350000000000023,1577085274444,4,0,0
-5.655000000000001,1577085275374,4,0,0
1.7050000000000125,1577085276314,4,0,0
2.125,1577085277254,4,0,0
16.335000000000008,1577085278196,4,0,0
31.35499999999999,1577085279172,4,0,0
37.67500000000001,1577085280074,4,0,0
19.42500000000001,1577085281052,4,0,0
-4.0049999999999955,1577085281964,4,0,0
-18.17500000000001,1577085282932,4,0,0
-9.055000000000007,1577085283824,4,0,0
-4.634999999999991,1577085284764,4,0,0
-10.134999999999991,1577085285704,4,0,0
-13.074999999999989,1577085286692,4,0,0
0.7450000000000045,1577085287594,3,0,0
-2.7549999999999955,1577085288572,3,0,0
-2.3549999999999898,1577085289474,3,0,0
-19.664999999999992,1577085290424,3,0,0
-53.42500000000001,1577085291364,3,0,0
-80.535,1577085292304,3,0,0
-74.335,1577085293244,3,0,0
-25.564999999999998,1577085294185,3,0,0
1.9749999999999943,1577085295124,6,0,0
8.745000000000005,1577085296074,6,0,0
5.7050000000000125,1577085297024,6,0,0
26.88499999999999,1577085297964,6,0,0
78.555,1577085298894,6,0,0
-189.525,1577085299824,6,0,0
-191.535,1577085300764,6,0,0
-199.105,1577085301714,6,0,0
121.09500000000003,1577085302655,6,0,0
112.73500000000001,1577085303594,6,0,0
112.33499999999998,1577085304524,6,0,0
123.72500000000002,1577085305464,6,0,0
-170.565,1577085306404,6,0,0
-153.515,1577085307335,6,0,0
-142.035,1577085308264,6,0,0
-140.965,1577085309204,6,0,0
-181.45499999999998,1577085310144,6,0,0
58.72500000000002,1577085311084,6,0,0
63.84500000000003,1577085312024,6,0,0
21.095,1577085312964,6,0,0
1.414999999999992,1577085313895,1,0,0
-5.914999999999992,1577085314834,1,0,0
-3.7249999999999943,1577085315811,1,0,0
1.2050000000000125,1577085316714,1,0,0
2.6850000000000023,1577085317654,5,0,0
-12.944999999999993,1577085318594,5,0,0
-29.164999999999992,1577085319571,5,0,0
-5.0449999999999875,1577085320473,5,0,0
21.11500000000001,1577085321450,5,0,0
30.985000000000014,1577085322344,5,0,0
17.055000000000007,1577085323274,5,0,0
1.8249999999999886,1577085324250,1,0,0
0.8950000000000102,1577085325153,1,0,0
0.7549999999999955,1577085326094,1,0,0
-0.03499999999999659,1577085327035,1,0,0
2.2849999999999966,1577085328011,3,0,0
-6.905000000000001,1577085328913,3,0,0
-37.495000000000005,1577085329843,3,0,0
-63.185,1577085330773,3,0,0
-49.66499999999999,1577085331713,3,0,0
-71.35499999999999,1577085332655,3,0,0
-119.685,1577085333594,3,0,0
-177.675,1577085334523,3,0,0
-115.705,1577085335474,3,0,0
-14.745000000000005,1577085336450,3,0,0
-0.8050000000000068,1577085337343,1,0,0
0.5649999999999977,1577085338283,1,0,0
-1.2549999999999955,1577085339224,1,0,0
-1.1750000000000114,1577085340163,1,0,0
-2.444999999999993,1577085341103,1,0,0
2.0250000000000057,1577085342043,1,0,0
-0.7350000000000136,1577085342975,1,0,0
0.16499999999999204,1577085343913,1,0,0
-1.0649999999999977,1577085344843,4,0,0
1.5449999999999875,1577085345783,4,0,0
9.585000000000008,1577085346723,4,0,0
11.435000000000002,1577085347663,4,0,0
-1.6450000000000102,1577085348630,4,0,0
-14.875,1577085349523,4,0,0
-7.064999999999998,1577085350454,4,0,0
-3.055000000000007,1577085351403,1,0,0
-4.85499999999999,1577085352370,1,0,0
-0.33500000000000796,1577085353263,1,0,0
-1.4350000000000023,1577085354203,1,0,0
-1.3149999999999977,1577085355143,1,0,0
2.7249999999999943,1577085356083,1,0,0
-0.044999999999987494,1577085357013,1,0,0
-0.16499999999999204,1577085357953,1,0,0
0.49500000000000455,1577085358893,1,0,0
3.0749999999999886,1577085359871,1,0,0
4.085000000000008,1577085360809,1,0,0
4.14500000000001,1577085361713,1,0,0
2.594999999999999,1577085362663,1,0,0
2.3149999999999977,1577085363594,1,0,0
0.8650000000000091,1577085364523,5,0,0
-9.875,1577085365463,5,0,0
-9.275000000000006,1577085366393,5,0,0
8.514999999999986,1577085367333,5,0,0
17.85499999999999,1577085368263,5,0,0
10.205000000000013,1577085369203,5,0,0
2.9749999999999943,1577085370143,1,0,0
3.6750000000000114,1577085371083,1,0,0
0.664999999999992,1577085372023,1,0,0
2.0049999999999955,1577085372963,1,0,0
3.8249999999999886,1577085373893,1,0,0
3.905000000000001,1577085374823,1,0,0
4.314999999999998,1577085375763,1,0,0
4.444999999999993,1577085376693,1,0,0
4.675000000000011,1577085377642,1,0,0
4.675000000000011,1577085378573,1,0,0
4.735000000000014,1577085379502,2,0,0
4.784999999999997,1577085380470,2,0,0
8.314999999999998,1577085381375,2,0,0
6.655000000000001,1577085382350,2,0,0
7.534999999999997,1577085383253,2,0,0
7.664999999999992,1577085384195,2,0,0
11.525000000000006,1577085385134,2,0,0
10.814999999999998,1577085386110,2,0,0
4.7050000000000125,1577085387050,2,0,0
8.275000000000006,1577085387955,2,0,0
4.9950000000000045,1577085388883,2,0,0
10.694999999999993,1577085389822,2,0,0
7.2949999999999875,1577085390754,2,0,0
7.314999999999998,1577085391694,2,0,0
8.844999999999999,1577085392654,2,0,0
8.85499999999999,1577085393594,2,0,0
0.6750000000000114,1577085394571,1,0,0
3.2750000000000057,1577085395494,1,0,0
3.5749999999999886,1577085396471,1,0,0
3.7050000000000125,1577085397362,1,0,0
3.634999999999991,1577085398294,1,0,0
4.314999999999998,1577085399234,1,0,0
3.9950000000000045,1577085400211,1,0,0
3.5250000000000057,1577085401114,1,0,0
3.5349999999999966,1577085402053,1,0,0
3.5250000000000057,1577085402994,1,0,0
3.5349999999999966,1577085403922,1,0,0
3.5349999999999966,1577085404853,1,0,0
3.4650000000000034,1577085405782,1,0,0
4.215000000000003,1577085406713,1,0,0
4.305000000000007,1577085407653,1,0,0
4.284999999999997,1577085408593,1,0,0
4.224999999999994,1577085409533,1,0,0
4.14500000000001,1577085410509,1,0,0
4.014999999999986,1577085411422,1,0,0
2.0649999999999977,1577085412352,1,0,0
2.585000000000008,1577085413282,1,0,0
2.875,1577085414213,1,0,0
3.2249999999999943,1577085415152,1,0,0
4.134999999999991,1577085416082,1,0,0
3.914999999999992,1577085417022,1,0,0
3.2949999999999875,1577085417953,1,0,0
3.085000000000008,1577085418882,1,0,0
4.60499999999999,1577085419812,1,0,0
3.085000000000008,1577085420752,1,0,0
0.1349999999999909,1577085421692,1,0,0
2.0749999999999886,1577085422622,1,0,0
4.64500000000001,1577085423552,1,0,0
4.2949999999999875,1577085424482,1,0,0
3.2450000000000045,1577085425412,1,0,0
2.944999999999993,1577085426389,1,0,0
3.5049999999999955,1577085427292,1,0,0
4.2050000000000125,1577085428232,1,0,0
4.275000000000006,1577085429172,1,0,0
3.5250000000000057,1577085430102,1,0,0
3.7649999999999864,1577085431042,4,0,0
20.67500000000001,1577085431982,4,0,0
23.294999999999987,1577085432913,4,0,0
-9.435000000000002,1577085433842,4,0,0
-17.514999999999986,1577085434772,4,0,0
5.764999999999986,1577085435713,4,0,0
4.324999999999989,1577085436642,4,0,0
-0.9950000000000045,1577085437572,1,0,0
1.9350000000000023,1577085438501,1,0,0
2.7249999999999943,1577085439441,1,0,0
4.275000000000006,1577085440372,4,0,0
5.574999999999989,1577085441301,4,0,0
4.425000000000011,1577085442268,4,0,0
13.14500000000001,1577085443161,4,0,0
14.875,1577085444101,4,0,0
-3.7849999999999966,1577085445032,4,0,0
-9.805000000000007,1577085445961,4,0,0
-4.305000000000007,1577085446892,1,0,0
3.8950000000000102,1577085447821,1,0,0
0.7849999999999966,1577085448761,1,0,0
1.7750000000000057,1577085449701,1,0,0
2.9850000000000136,1577085450641,1,0,0
3.2249999999999943,1577085451581,1,0,0
2.4250000000000114,1577085452521,5,0,0
-4.685000000000002,1577085453461,5,0,0
-9.405000000000001,1577085454401,5,0,0
5.525000000000006,1577085455341,5,0,0
11.305000000000007,1577085456281,5,0,0
9.955000000000013,1577085457221,5,0,0
3.7949999999999875,1577085458161,5,0,0
1.865000000000009,1577085459101,5,0,0
4.055000000000007,1577085460032,5,0,0
3.7050000000000125,1577085460971,1,0,0
3.555000000000007,1577085461911,1,0,0
2.6450000000000102,1577085462841,1,0,0
1.664999999999992,1577085463771,1,0,0
4.905000000000001,1577085464712,1,0,0
-0.08500000000000796,1577085465651,5,0,0
-5.264999999999986,1577085466581,5,0,0
-2.9550000000000125,1577085467511,5,0,0
7.805000000000007,1577085468451,5,0,0
13.664999999999992,1577085469381,5,0,0
6.715000000000003,1577085470331,5,0,0
3.4850000000000136,1577085471271,1,0,0
3.3249999999999886,1577085472201,1,0,0
1.6450000000000102,1577085473141,1,0,0
4.35499999999999,1577085474081,1,0,0
5.324999999999989,1577085475011,4,0,0
10.865000000000009,1577085475941,4,0,0
12.514999999999986,1577085476891,4,0,0
6.164999999999992,1577085477867,4,0,0
0.014999999999986358,1577085478771,4,0,0
-3.634999999999991,1577085479701,4,0,0
3.7949999999999875,1577085480641,1,0,0
3.7150000000000034,1577085481581,1,0,0
6.115000000000009,1577085482521,1,0,0
8.064999999999998,1577085483451,-1,0,0
67.13499999999999,1577085484391,-1,0,0
-37.655,1577085485321,-1,0,0
8.205000000000013,1577085486271,8,0,0
6.694999999999993,1577085487211,8,0,0
2.5649999999999977,1577085488151,8,0,0
6.125,1577085489081,8,0,0
4.025000000000006,1577085490011,8,0,0
4.764999999999986,1577085490941,8,0,0
8.205000000000013,1577085491871,8,0,0
8.664999999999992,1577085492820,8,0,0
6.134999999999991,1577085493752,8,0,0
9.085000000000008,1577085494681,8,0,0
7.9950000000000045,1577085495621,8,0,0
9.534999999999997,1577085496550,8,0,0
6.10499999999999,1577085497517,8,0,0
5.724999999999994,1577085498411,8,0,0
5.7549999999999955,1577085499377,8,0,0
10.544999999999987,1577085500272,8,0,0
6.905000000000001,1577085501211,8,0,0
6.814999999999998,1577085502151,8,0,0
1.0550000000000068,1577085503091,3,0,0
-9.824999999999989,1577085504021,3,0,0
-45.44499999999999,1577085504951,3,0,0
-98.965,1577085505881,3,0,0
-193.685,1577085506821,3,0,0
66.565,1577085507751,3,0,0
82.685,1577085508681,3,0,0
-69.595,1577085509611,3,0,0
25.63499999999999,1577085510551,-1,0,0
24.055000000000007,1577085511490,-1,0,0
17.375,1577085512440,-1,0,0
9.284999999999997,1577085513381,-1,0,0
6.235000000000014,1577085514311,-1,0,0
-2.134999999999991,1577085515240,1,0,0
-3.155000000000001,1577085516180,3,0,0
-7.884999999999991,1577085517111,3,0,0
-60.82499999999999,1577085518040,3,0,0
-112.755,1577085518980,3,0,0
-176.995,1577085519910,3,0,0
104.565,1577085520840,3,0,0
80.375,1577085521770,3,0,0
-176.905,1577085522710,3,0,0
-21.444999999999993,1577085523640,1,0,0
18.61500000000001,1577085524580,1,0,0
8.525000000000006,1577085525520,1,0,0
1.085000000000008,1577085526450,1,0,0
3.7549999999999955,1577085527390,1,0,0
4.10499999999999,1577085528320,1,0,0
1.2649999999999864,1577085529250,1,0,0
5.764999999999986,1577085530190,1,0,0
-0.875,1577085531130,4,0,0
29.444999999999993,1577085532070,4,0,0
34.155,1577085533010,4,0,0
-17.305000000000007,1577085533940,4,0,0
-36.685,1577085534870,4,0,0
-21.11500000000001,1577085535810,4,0,0
-10.824999999999989,1577085536750,1,0,0
-8.615000000000009,1577085537690,1,0,0
-4.055000000000007,1577085538620,1,0,0
-0.33500000000000796,1577085539550,1,0,0
-4.764999999999986,1577085540480,5,0,0
-33.94499999999999,1577085541410,5,0,0
-30.89500000000001,1577085542340,5,0,0
9.884999999999991,1577085543270,5,0,0
37.95500000000001,1577085544200,5,0,0
30.705000000000013,1577085545140,5,0,0
-4.574999999999989,1577085546080,1,0,0
0.4650000000000034,1577085547030,1,0,0
-2.5149999999999864,1577085547960,1,0,0
-6.835000000000008,1577085548890,6,0,0
58.22500000000002,1577085549820,6,0,0
23.514999999999986,1577085550750,6,0,0
-98.165,1577085551680,6,0,0
-99.025,1577085552667,6,0,0
-100.805,1577085553569,6,0,0
-101.465,1577085554499,6,0,0
-102.815,1577085555439,6,0,0
-193.735,1577085556369,3,0,0
125.61500000000001,1577085557309,3,0,0
-154.015,1577085558249,3,0,0
-184.275,1577085559189,3,0,0
-36.33500000000001,1577085560130,1,0,0
-3.134999999999991,1577085561059,1,0,0
3.634999999999991,1577085561999,1,0,0
6.35499999999999,1577085562939,1,0,0
5.055000000000007,1577085563906,1,0,0
4.764999999999986,1577085564809,2,0,0
4.764999999999986,1577085565740,2,0,0
7.925000000000011,1577085566669,2,0,0
5.375,1577085567599,2,0,0
6.585000000000008,1577085568530,2,0,0
10.245000000000005,1577085569459,2,0,0
10.10499999999999,1577085570389,2,0,0
10.384999999999991,1577085571319,2,0,0
10.365000000000009,1577085572249,2,0,0
8.205000000000013,1577085573179,2,0,0
10.64500000000001,1577085574119,2,0,0
10.335000000000008,1577085575050,2,0,0
8.514999999999986,1577085575979,2,0,0
1.6450000000000102,1577085576909,1,0,0
0.40500000000000114,1577085577859,1,0,0
0.42500000000001137,1577085578799,1,0,0
0.41499999999999204,1577085579729,1,0,0
0.4350000000000023,1577085580659,1,0,0
1.134999999999991,1577085581589,1,0,0
10.814999999999998,1577085582519,1,0,0
6.474999999999994,1577085583459,1,0,0
-1.125,1577085584389,3,0,0
-4.405000000000001,1577085585319,3,0,0
-25.57499999999999,1577085586249,3,0,0
-78.765,1577085587189,3,0,0
-137.395,1577085588119,3,0,0
