speed_data,Timestamp,Action,Bump,Traffic congestion
35,1577092200797,1,0,0
37,1577092201287,1,0,0
38,1577092201727,1,0,0
39,1577092202217,1,0,0
40,1577092202657,1,0,0
40,1577092203147,1,0,0
41,1577092203597,1,0,0
41,1577092204087,1,0,0
41,1577092204537,1,0,0
41,1577092205027,1,0,0
41,1577092205477,1,0,0
41,1577092205967,1,0,0
41,1577092206407,1,0,0
41,1577092206897,1,0,0
41,1577092207347,1,0,0
41,1577092207837,1,0,0
40,1577092208277,1,0,0
40,1577092208767,1,0,0
40,1577092209207,1,0,0
40,1577092209697,1,0,0
40,1577092210147,1,0,0
39,1577092210657,1,0,0
39,1577092211107,1,0,0
39,1577092211597,1,0,0
39,1577092212037,1,0,0
39,1577092212527,1,0,0
38,1577092212977,1,0,0
38,1577092213467,1,0,0
38,1577092213917,1,0,0
38,1577092214407,1,0,0
38,1577092214857,1,0,0
37,1577092215347,1,0,0
37,1577092215797,1,0,0
37,1577092216287,1,0,0
37,1577092216737,1,0,0
36,1577092217227,1,0,0
36,1577092217667,1,0,0
36,1577092218157,1,0,0
36,1577092218597,4,0,0
36,1577092219087,4,0,0
36,1577092219537,4,0,0
36,1577092220027,4,0,0
36,1577092220477,4,0,0
35,1577092220967,4,0,0
35,1577092221417,4,0,0
36,1577092221907,4,0,0
36,1577092222356,4,0,0
36,1577092222846,4,0,0
36,1577092223297,4,0,0
36,1577092223786,4,0,0
37,1577092224236,4,0,0
37,1577092224726,4,0,0
37,1577092225176,4,0,0
38,1577092225667,4,0,0
38,1577092226106,4,0,0
38,1577092226597,4,0,0
39,1577092227036,4,0,0
40,1577092227526,1,0,0
40,1577092227966,1,0,0
39,1577092228456,1,0,0
38,1577092228906,1,0,0
37,1577092229397,1,0,0
34,1577092229847,5,0,0
32,1577092230336,5,0,0
30,1577092230786,5,0,0
30,1577092231277,5,0,0
30,1577092231726,5,0,0
30,1577092232216,5,0,0
31,1577092232656,5,0,0
32,1577092233146,5,0,0
33,1577092233586,5,0,0
34,1577092234076,5,0,0
35,1577092234526,5,0,0
35,1577092235016,5,0,0
35,1577092235466,5,0,0
35,1577092235956,5,0,0
34,1577092236406,5,0,0
33,1577092236907,5,0,0
32,1577092237366,9,0,0
31,1577092237856,9,0,0
31,1577092238306,9,0,0
30,1577092238796,9,0,0
29,1577092239246,9,0,0
29,1577092239736,9,0,0
29,1577092240176,9,0,0
30,1577092240666,9,0,0
30,1577092241108,9,0,0
31,1577092241596,9,0,0
32,1577092242046,9,0,0
33,1577092242546,9,0,0
34,1577092242996,9,0,0
34,1577092243486,9,0,0
35,1577092243936,9,0,0
36,1577092244426,9,0,0
37,1577092244876,9,0,0
38,1577092245367,9,0,0
38,1577092245816,9,0,0
38,1577092246306,9,0,0
39,1577092246756,9,0,0
39,1577092247246,9,0,0
40,1577092247696,9,0,0
40,1577092248186,9,0,0
40,1577092248626,9,0,0
40,1577092249127,5,0,0
40,1577092249576,5,0,0
40,1577092250068,5,0,0
40,1577092250516,5,0,0
39,1577092251007,5,0,0
39,1577092251456,5,0,0
38,1577092251956,5,0,0
38,1577092252407,5,0,0
38,1577092252896,5,0,0
38,1577092253347,5,0,0
38,1577092253836,5,0,0
38,1577092254287,5,0,0
38,1577092254776,5,0,0
38,1577092255226,5,0,0
38,1577092255727,5,0,0
38,1577092256176,5,0,0
38,1577092256667,5,0,0
38,1577092257116,5,0,0
38,1577092257606,1,0,0
38,1577092258046,1,0,0
38,1577092258546,1,0,0
38,1577092258996,1,0,0
38,1577092259486,1,0,0
39,1577092259926,1,0,0
39,1577092260426,1,0,0
39,1577092260876,1,0,0
39,1577092261366,1,0,0
39,1577092261816,1,0,0
39,1577092262306,1,0,0
39,1577092262756,1,0,0
39,1577092263246,1,0,0
39,1577092263696,1,0,0
40,1577092264186,1,0,0
39,1577092264626,1,0,0
40,1577092265116,1,0,0
40,1577092265566,1,0,0
40,1577092266056,1,0,0
40,1577092266506,1,0,0
40,1577092267006,1,0,0
40,1577092267466,1,0,0
40,1577092267956,1,0,0
40,1577092268406,1,0,0
41,1577092268896,1,0,0
40,1577092269346,1,0,0
40,1577092269836,1,0,0
41,1577092270276,1,0,0
41,1577092270766,1,0,0
41,1577092271216,1,0,0
41,1577092271716,1,0,0
40,1577092272166,1,0,0
40,1577092272655,1,0,0
40,1577092273106,1,0,0
40,1577092273596,1,0,0
40,1577092274045,1,0,0
39,1577092274535,1,0,0
40,1577092274986,1,0,0
39,1577092275486,1,0,0
39,1577092275935,1,0,0
39,1577092276425,1,0,0
39,1577092276875,1,0,0
39,1577092277365,1,0,0
39,1577092277815,1,0,0
39,1577092278305,1,0,0
39,1577092278755,1,0,0
39,1577092279245,1,0,0
39,1577092279695,1,0,0
40,1577092280185,1,0,0
39,1577092280625,1,0,0
38,1577092281115,1,0,0
36,1577092281565,1,0,0
34,1577092282055,1,0,0
33,1577092282515,1,0,0
32,1577092283005,1,0,0
32,1577092283455,1,0,0
33,1577092283945,1,0,0
32,1577092284395,1,0,0
33,1577092284885,1,0,0
33,1577092285335,1,0,0
33,1577092285825,1,0,0
33,1577092286275,1,0,0
33,1577092286765,1,0,0
33,1577092287215,1,0,0
33,1577092287706,1,0,0
33,1577092288155,1,0,0
32,1577092288645,1,0,0
31,1577092289095,1,0,0
30,1577092289595,1,0,0
30,1577092290045,1,0,0
29,1577092290535,1,0,0
27,1577092290985,1,0,0
26,1577092291485,1,0,0
25,1577092291935,1,0,0
24,1577092292425,1,0,0
24,1577092292875,1,0,0
23,1577092293365,1,0,0
22,1577092293815,-1,0,0
21,1577092294305,-1,0,0
19,1577092294755,-1,0,0
18,1577092295245,-1,0,0
16,1577092295695,-1,0,0
14,1577092296185,-1,0,0
13,1577092296635,-1,0,0
11,1577092297125,-1,0,0
10,1577092297575,-1,0,0
11,1577092298065,-1,0,0
11,1577092298515,-1,0,0
12,1577092299005,-1,0,0
14,1577092299455,-1,0,0
15,1577092299945,-1,0,0
17,1577092300395,-1,0,0
18,1577092300885,-1,0,0
20,1577092301335,-1,0,0
22,1577092301835,-1,0,0
24,1577092302285,-1,0,0
26,1577092302775,-1,0,0
27,1577092303225,-1,0,0
28,1577092303715,-1,0,0
29,1577092304165,-1,0,0
29,1577092304655,-1,0,0
29,1577092305105,-1,0,0
29,1577092305595,-1,0,0
29,1577092306045,-1,0,0
28,1577092306535,-1,0,0
28,1577092306985,1,0,0
28,1577092307475,1,0,0
27,1577092307925,1,0,0
27,1577092308415,1,0,0
25,1577092308865,1,0,0
25,1577092309355,1,0,0
23,1577092309805,1,0,0
23,1577092310295,1,0,0
21,1577092310745,1,0,0
20,1577092311235,1,0,0
18,1577092311685,1,0,0
16,1577092312175,1,0,0
15,1577092312625,1,0,0
14,1577092313115,1,0,0
14,1577092313575,1,0,0
13,1577092314065,1,0,0
13,1577092314515,1,0,0
13,1577092315005,1,0,0
13,1577092315455,1,0,0
14,1577092315945,1,0,0
14,1577092316395,1,0,0
14,1577092316885,1,0,0
14,1577092317335,1,0,0
14,1577092317825,1,0,0
15,1577092318274,1,0,0
15,1577092318765,1,0,0
16,1577092319214,1,0,0
16,1577092319705,1,0,0
15,1577092320155,1,0,0
14,1577092320645,1,0,0
14,1577092321094,1,0,0
14,1577092321594,1,0,0
14,1577092322044,1,0,0
14,1577092322534,1,0,0
15,1577092322985,1,0,0
17,1577092323474,1,0,0
18,1577092323924,1,0,0
20,1577092324414,1,0,0
21,1577092324864,1,0,0
20,1577092325354,1,0,0
18,1577092325804,1,0,0
16,1577092326294,1,0,0
14,1577092326744,1,0,0
11,1577092327235,1,0,0
9,1577092327685,1,0,0
6,1577092328174,1,0,0
2,1577092328625,1,0,0
0,1577092329114,1,0,0
0,1577092329564,1,0,0
0,1577092330054,1,0,0
0,1577092330504,1,0,0
0,1577092330994,0,0,0
0,1577092331444,0,0,0
0,1577092331934,0,0,0
0,1577092332384,0,0,0
0,1577092332854,0,0,0
0,1577092333304,0,0,0
0,1577092333794,0,0,0
0,1577092334244,0,0,0
0,1577092334734,0,0,0
0,1577092335184,0,0,0
0,1577092335674,0,0,0
0,1577092336125,0,0,0
0,1577092336625,0,0,0
0,1577092337074,0,0,0
0,1577092337564,0,0,0
0,1577092338014,0,0,0
0,1577092338504,0,0,0
0,1577092338954,0,0,0
0,1577092339454,0,0,0
0,1577092339904,0,0,0
0,1577092340394,0,0,0
0,1577092340844,0,0,0
0,1577092341334,0,0,0
0,1577092341784,0,0,0
0,1577092342274,0,0,0
0,1577092342725,0,0,0
0,1577092343214,0,0,0
0,1577092343664,0,0,0
0,1577092344154,0,0,0
0,1577092344604,0,0,0
0,1577092345125,0,0,0
0,1577092345574,0,0,0
0,1577092346064,0,0,0
0,1577092346514,0,0,0
0,1577092347004,0,0,0
0,1577092347454,0,0,0
0,1577092347944,0,0,0
0,1577092348394,0,0,0
0,1577092348894,0,0,0
0,1577092349344,0,0,0
0,1577092349844,0,0,0
0,1577092350294,0,0,0
0,1577092350794,0,0,0
0,1577092351244,0,0,0
0,1577092351744,0,0,0
0,1577092352194,0,0,0
0,1577092352684,0,0,0
0,1577092353134,0,0,0
0,1577092353625,0,0,0
0,1577092354074,0,0,0
0,1577092354564,0,0,0
0,1577092355014,0,0,0
0,1577092355504,0,0,0
0,1577092355954,0,0,0
0,1577092356444,0,0,0
0,1577092356894,0,0,0
0,1577092357384,0,0,0
0,1577092357834,0,0,0
0,1577092358324,0,0,0
0,1577092358774,0,0,0
0,1577092359264,0,0,0
0,1577092359714,0,0,0
0,1577092360204,0,0,0
0,1577092360654,0,0,0
0,1577092361144,0,0,0
0,1577092361594,0,0,0
0,1577092362084,0,0,0
0,1577092362534,0,0,0
0,1577092363024,0,0,0
0,1577092363474,0,0,0
0,1577092363974,0,0,0
0,1577092364424,0,0,0
0,1577092364914,0,0,0
0,1577092365364,0,0,0
0,1577092365854,0,0,0
0,1577092366303,0,0,0
0,1577092366804,0,0,0
0,1577092367253,0,0,0
0,1577092367753,0,0,0
0,1577092368204,0,0,0
0,1577092368704,0,0,0
0,1577092369153,0,0,0
0,1577092369643,0,0,0
0,1577092370093,0,0,0
0,1577092370583,0,0,0
0,1577092371033,0,0,0
0,1577092371523,0,0,0
0,1577092371973,0,0,0
0,1577092372473,0,0,0
0,1577092372923,0,0,0
0,1577092373423,0,0,0
0,1577092373873,0,0,0
0,1577092374363,0,0,0
0,1577092374813,0,0,0
0,1577092375303,0,0,0
0,1577092375753,0,0,0
0,1577092376243,0,0,0
0,1577092376693,0,0,0
0,1577092377183,0,0,0
0,1577092377633,0,0,0
0,1577092378123,0,0,0
0,1577092378573,0,0,0
0,1577092379063,0,0,0
0,1577092379513,0,0,0
0,1577092380004,0,0,0
0,1577092380453,0,0,0
0,1577092380943,0,0,0
0,1577092381393,0,0,0
0,1577092381883,0,0,0
0,1577092382333,0,0,0
0,1577092382823,0,0,0
0,1577092383273,0,0,0
0,1577092383773,0,0,0
0,1577092384223,0,0,0
0,1577092384713,0,0,0
0,1577092385163,0,0,0
0,1577092385653,0,0,0
0,1577092386103,0,0,0
0,1577092386603,0,0,0
0,1577092387053,0,0,0
0,1577092387553,0,0,0
0,1577092388003,0,0,0
0,1577092388493,0,0,0
0,1577092388943,0,0,0
0,1577092389443,0,0,0
0,1577092389893,0,0,0
0,1577092390393,0,0,0
0,1577092390843,0,0,0
0,1577092391333,0,0,0
0,1577092391783,0,0,0
0,1577092392273,0,0,0
0,1577092392733,0,0,0
0,1577092393223,0,0,0
0,1577092393673,0,0,0
0,1577092394163,0,0,0
0,1577092394613,0,0,0
0,1577092395103,0,0,0
0,1577092395553,0,0,0
0,1577092396043,0,0,0
0,1577092396493,0,0,0
0,1577092396983,0,0,0
0,1577092397433,0,0,0
0,1577092397923,0,0,0
0,1577092398373,0,0,0
0,1577092398863,0,0,0
0,1577092399313,0,0,0
0,1577092399813,0,0,0
0,1577092400263,0,0,0
0,1577092400753,0,0,0
0,1577092401203,0,0,0
0,1577092401693,0,0,0
0,1577092402143,0,0,0
0,1577092402643,0,0,0
0,1577092403093,0,0,0
0,1577092403593,0,0,0
0,1577092404043,0,0,0
0,1577092404533,0,0,0
0,1577092404983,0,0,0
0,1577092405473,0,0,0
0,1577092405923,0,0,0
0,1577092406413,0,0,0
0,1577092406863,0,0,0
0,1577092407353,0,0,0
0,1577092407803,0,0,0
0,1577092408293,0,0,0
0,1577092408743,0,0,0
0,1577092409233,0,0,0
0,1577092409683,0,0,0
0,1577092410173,0,0,0
0,1577092410623,0,0,0
0,1577092411113,0,0,0
0,1577092411572,0,0,0
0,1577092412063,0,0,0
0,1577092412513,0,0,0
0,1577092413003,0,0,0
0,1577092413452,0,0,0
0,1577092413943,0,0,0
0,1577092414392,0,0,0
0,1577092414892,0,0,0
0,1577092415343,0,0,0
0,1577092415832,0,0,0
0,1577092416282,0,0,0
0,1577092416782,4,0,0
0,1577092417232,4,0,0
2,1577092417722,4,0,0
6,1577092418172,4,0,0
9,1577092418662,4,0,0
10,1577092419112,4,0,0
11,1577092419602,4,0,0
13,1577092420052,4,0,0
14,1577092420542,4,0,0
16,1577092420992,4,0,0
17,1577092421482,4,0,0
19,1577092421932,4,0,0
20,1577092422432,4,0,0
21,1577092422882,4,0,0
23,1577092423372,4,0,0
24,1577092423822,4,0,0
25,1577092424312,4,0,0
25,1577092424762,4,0,0
25,1577092425252,4,0,0
25,1577092425702,4,0,0
25,1577092426192,4,0,0
25,1577092426642,4,0,0
26,1577092427132,4,0,0
27,1577092427582,4,0,0
26,1577092428072,4,0,0
27,1577092428522,4,0,0
27,1577092429012,4,0,0
27,1577092429462,4,0,0
27,1577092429952,4,0,0
27,1577092430402,1,0,0
27,1577092430892,1,0,0
27,1577092431342,1,0,0
26,1577092431832,1,0,0
26,1577092432282,1,0,0
26,1577092432772,1,0,0
25,1577092433222,1,0,0
24,1577092433712,1,0,0
23,1577092434162,1,0,0
23,1577092434652,1,0,0
22,1577092435102,1,0,0
21,1577092435592,1,0,0
21,1577092436042,1,0,0
19,1577092436532,1,0,0
19,1577092436982,1,0,0
19,1577092437492,9,0,0
20,1577092437952,9,0,0
21,1577092438442,9,0,0
21,1577092438892,9,0,0
22,1577092439382,9,0,0
23,1577092439832,9,0,0
24,1577092440322,9,0,0
24,1577092440772,9,0,0
25,1577092441262,9,0,0
26,1577092441712,9,0,0
26,1577092442202,9,0,0
27,1577092442652,9,0,0
28,1577092443142,9,0,0
29,1577092443592,1,0,0
30,1577092444082,1,0,0
30,1577092444532,1,0,0
31,1577092445022,1,0,0
31,1577092445472,1,0,0
32,1577092445962,1,0,0
32,1577092446412,1,0,0
32,1577092446902,1,0,0
32,1577092447352,1,0,0
31,1577092447842,1,0,0
31,1577092448292,1,0,0
30,1577092448782,1,0,0
30,1577092449232,1,0,0
29,1577092449722,1,0,0
28,1577092450172,1,0,0
26,1577092450662,1,0,0
24,1577092451112,5,0,0
23,1577092451602,5,0,0
23,1577092452052,5,0,0
22,1577092452542,5,0,0
22,1577092453002,5,0,0
21,1577092453502,5,0,0
20,1577092453952,5,0,0
20,1577092454442,5,0,0
20,1577092454892,5,0,0
21,1577092455382,5,0,0
22,1577092455832,5,0,0
22,1577092456322,5,0,0
22,1577092456772,5,0,0
22,1577092457262,5,0,0
22,1577092457722,5,0,0
23,1577092458212,5,0,0
24,1577092458662,5,0,0
24,1577092459151,5,0,0
25,1577092459602,5,0,0
25,1577092460092,1,0,0
25,1577092460542,1,0,0
25,1577092461031,1,0,0
25,1577092461482,1,0,0
25,1577092461972,1,0,0
24,1577092462422,1,0,0
25,1577092462912,1,0,0
25,1577092463362,1,0,0
24,1577092463851,1,0,0
24,1577092464302,1,0,0
24,1577092464792,1,0,0
23,1577092465242,1,0,0
23,1577092465731,1,0,0
22,1577092466181,1,0,0
22,1577092466671,1,0,0
22,1577092467122,1,0,0
21,1577092467611,1,0,0
19,1577092468061,1,0,0
18,1577092468561,1,0,0
18,1577092469011,3,0,0
16,1577092469502,3,0,0
15,1577092469951,3,0,0
15,1577092470442,3,0,0
14,1577092470891,3,0,0
14,1577092471382,3,0,0
14,1577092471831,3,0,0
15,1577092472321,3,0,0
16,1577092472771,3,0,0
17,1577092473271,3,0,0
19,1577092473721,3,0,0
22,1577092474211,3,0,0
24,1577092474661,3,0,0
25,1577092475161,3,0,0
27,1577092475611,3,0,0
28,1577092476102,3,0,0
28,1577092476551,3,0,0
28,1577092477041,1,0,0
28,1577092477491,1,0,0
28,1577092477982,1,0,0
28,1577092478431,1,0,0
28,1577092478921,1,0,0
28,1577092479371,1,0,0
28,1577092479861,1,0,0
28,1577092480311,1,0,0
27,1577092480801,1,0,0
27,1577092481251,1,0,0
27,1577092481741,1,0,0
28,1577092482191,1,0,0
27,1577092482681,1,0,0
27,1577092483131,1,0,0
27,1577092483621,1,0,0
27,1577092484071,1,0,0
27,1577092484571,1,0,0
26,1577092485031,1,0,0
26,1577092485521,1,0,0
26,1577092485971,1,0,0
25,1577092486461,1,0,0
25,1577092486911,1,0,0
24,1577092487401,1,0,0
24,1577092487851,1,0,0
23,1577092488341,1,0,0
22,1577092488791,1,0,0
21,1577092489281,1,0,0
21,1577092489731,1,0,0
20,1577092490221,1,0,0
20,1577092490671,1,0,0
20,1577092491161,1,0,0
20,1577092491611,1,0,0
19,1577092492101,1,0,0
18,1577092492551,1,0,0
18,1577092493041,1,0,0
18,1577092493501,1,0,0
18,1577092493991,1,0,0
19,1577092494441,1,0,0
19,1577092494931,1,0,0
19,1577092495381,1,0,0
20,1577092495871,1,0,0
20,1577092496321,-1,0,0
20,1577092496811,-1,0,0
21,1577092497261,-1,0,0
22,1577092497751,-1,0,0
23,1577092498201,-1,0,0
24,1577092498691,-1,0,0
25,1577092499141,-1,0,0
25,1577092499631,-1,0,0
25,1577092500081,-1,0,0
26,1577092500571,-1,0,0
26,1577092501021,-1,0,0
26,1577092501511,-1,0,0
26,1577092501961,-1,0,0
26,1577092502451,-1,0,0
26,1577092502901,-1,0,0
27,1577092503391,1,0,0
27,1577092503841,1,0,0
27,1577092504331,1,0,0
27,1577092504781,1,0,0
26,1577092505271,1,0,0
26,1577092505721,1,0,0
24,1577092506211,1,0,0
23,1577092506661,1,0,0
22,1577092507151,1,0,0
21,1577092507601,1,0,0
20,1577092508091,1,0,0
19,1577092508541,1,0,0
19,1577092509031,1,0,0
20,1577092509480,1,0,0
21,1577092509970,1,0,0
22,1577092510420,1,0,0
22,1577092510910,1,0,0
22,1577092511360,1,0,0
23,1577092511850,1,0,0
23,1577092512300,1,0,0
23,1577092512790,1,0,0
24,1577092513240,1,0,0
25,1577092513750,1,0,0
25,1577092514201,1,0,0
25,1577092514690,1,0,0
25,1577092515140,1,0,0
25,1577092515630,1,0,0
25,1577092516080,1,0,0
26,1577092516570,1,0,0
27,1577092517021,1,0,0
27,1577092517510,1,0,0
28,1577092517960,1,0,0
29,1577092518450,1,0,0
30,1577092518900,1,0,0
31,1577092519390,1,0,0
32,1577092519840,1,0,0
32,1577092520330,1,0,0
32,1577092520780,1,0,0
31,1577092521270,1,0,0
31,1577092521720,1,0,0
30,1577092522210,1,0,0
29,1577092522660,1,0,0
27,1577092523150,1,0,0
25,1577092523600,1,0,0
24,1577092524090,1,0,0
22,1577092524540,1,0,0
21,1577092525030,1,0,0
20,1577092525480,1,0,0
18,1577092525970,1,0,0
17,1577092526420,1,0,0
16,1577092526910,1,0,0
16,1577092527360,1,0,0
15,1577092527851,1,0,0
14,1577092528300,1,0,0
14,1577092528790,1,0,0
14,1577092529240,1,0,0
14,1577092529730,1,0,0
14,1577092530180,1,0,0
14,1577092530670,1,0,0
14,1577092531120,1,0,0
14,1577092531620,1,0,0
14,1577092532070,1,0,0
14,1577092532560,1,0,0
14,1577092533010,1,0,0
15,1577092533500,1,0,0
15,1577092533950,1,0,0
16,1577092534450,1,0,0
17,1577092534900,1,0,0
18,1577092535390,1,0,0
18,1577092535840,1,0,0
18,1577092536330,1,0,0
17,1577092536780,1,0,0
16,1577092537270,1,0,0
15,1577092537720,1,0,0
14,1577092538210,1,0,0
14,1577092538660,1,0,0
13,1577092539150,1,0,0
12,1577092539600,1,0,0
12,1577092540090,1,0,0
11,1577092540540,1,0,0
10,1577092541030,1,0,0
10,1577092541480,1,0,0
9,1577092541970,1,0,0
9,1577092542420,1,0,0
10,1577092542910,1,0,0
12,1577092543360,1,0,0
14,1577092543850,1,0,0
16,1577092544300,1,0,0
17,1577092544800,1,0,0
18,1577092545250,1,0,0
18,1577092545740,1,0,0
18,1577092546190,1,0,0
17,1577092546680,1,0,0
17,1577092547130,1,0,0
17,1577092547620,1,0,0
17,1577092548070,1,0,0
19,1577092548560,1,0,0
20,1577092549010,1,0,0
20,1577092549500,1,0,0
21,1577092549950,1,0,0
20,1577092550440,1,0,0
20,1577092550890,1,0,0
20,1577092551390,1,0,0
20,1577092551840,1,0,0
21,1577092552330,1,0,0
21,1577092552780,1,0,0
21,1577092553270,1,0,0
23,1577092553720,1,0,0
24,1577092554210,1,0,0
25,1577092554660,1,0,0
26,1577092555150,1,0,0
27,1577092555600,1,0,0
28,1577092556090,1,0,0
28,1577092556540,1,0,0
28,1577092557030,1,0,0
28,1577092557480,1,0,0
28,1577092557969,1,0,0
28,1577092558419,1,0,0
28,1577092558909,1,0,0
28,1577092559359,1,0,0
28,1577092559850,1,0,0
28,1577092560299,1,0,0
28,1577092560789,1,0,0
28,1577092561239,1,0,0
29,1577092561729,2,0,0
29,1577092562179,2,0,0
29,1577092562669,2,0,0
29,1577092563120,2,0,0
30,1577092563609,2,0,0
30,1577092564059,2,0,0
30,1577092564559,2,0,0
30,1577092565010,2,0,0
30,1577092565500,2,0,0
31,1577092565949,2,0,0
31,1577092566440,2,0,0
31,1577092566889,2,0,0
31,1577092567380,2,0,0
31,1577092567829,2,0,0
31,1577092568319,2,0,0
32,1577092568769,2,0,0
32,1577092569260,2,0,0
32,1577092569709,2,0,0
32,1577092570199,2,0,0
32,1577092570649,2,0,0
32,1577092571139,2,0,0
32,1577092571589,2,0,0
32,1577092572079,2,0,0
33,1577092572529,2,0,0
33,1577092573019,2,0,0
33,1577092573469,2,0,0
33,1577092573959,5,0,0
33,1577092574420,5,0,0
34,1577092574909,5,0,0
34,1577092575359,5,0,0
34,1577092575849,5,0,0
35,1577092576299,5,0,0
35,1577092576789,5,0,0
35,1577092577239,5,0,0
35,1577092577729,5,0,0
35,1577092578179,5,0,0
35,1577092578679,5,0,0
34,1577092579129,5,0,0
34,1577092579619,5,0,0
34,1577092580069,5,0,0
34,1577092580559,5,0,0
34,1577092581009,5,0,0
33,1577092581499,5,0,0
33,1577092581949,5,0,0
33,1577092582439,4,0,0
33,1577092582899,4,0,0
34,1577092583389,4,0,0
34,1577092583839,4,0,0
34,1577092584329,4,0,0
35,1577092584779,4,0,0
36,1577092585269,4,0,0
37,1577092585719,4,0,0
37,1577092586209,4,0,0
38,1577092586659,4,0,0
40,1577092587149,4,0,0
40,1577092587599,4,0,0
41,1577092588089,4,0,0
41,1577092588539,1,0,0
41,1577092589029,1,0,0
41,1577092589479,1,0,0
41,1577092589969,1,0,0
42,1577092590409,1,0,0
42,1577092590899,1,0,0
42,1577092591349,1,0,0
43,1577092591839,1,0,0
43,1577092592289,1,0,0
43,1577092592779,1,0,0
42,1577092593229,1,0,0
42,1577092593719,1,0,0
42,1577092594169,1,0,0
41,1577092594659,1,0,0
41,1577092595109,1,0,0
41,1577092595599,1,0,0
41,1577092596049,1,0,0
41,1577092596539,1,0,0
41,1577092596989,1,0,0
41,1577092597479,1,0,0
40,1577092597929,1,0,0
40,1577092598419,1,0,0
39,1577092598869,1,0,0
39,1577092599359,1,0,0
38,1577092599809,1,0,0
38,1577092600299,1,0,0
38,1577092600749,1,0,0
38,1577092601239,1,0,0
37,1577092601689,1,0,0
37,1577092602179,1,0,0
37,1577092602629,1,0,0
37,1577092603119,1,0,0
36,1577092603569,1,0,0
36,1577092604059,1,0,0
35,1577092604509,1,0,0
36,1577092604998,1,0,0
36,1577092605439,1,0,0
35,1577092605929,1,0,0
35,1577092606379,1,0,0
35,1577092606869,1,0,0
35,1577092607318,1,0,0
34,1577092607808,1,0,0
34,1577092608259,1,0,0
33,1577092608749,1,0,0
33,1577092609198,1,0,0
33,1577092609688,1,0,0
33,1577092610139,1,0,0
33,1577092610628,1,0,0
33,1577092611078,1,0,0
32,1577092611568,1,0,0
31,1577092612018,1,0,0
30,1577092612508,1,0,0
29,1577092612958,1,0,0
29,1577092613448,1,0,0
28,1577092613908,1,0,0
27,1577092614398,1,0,0
27,1577092614858,1,0,0
27,1577092615348,1,0,0
27,1577092615798,1,0,0
27,1577092616288,1,0,0
27,1577092616738,1,0,0
27,1577092617228,1,0,0
27,1577092617679,1,0,0
28,1577092618168,1,0,0
28,1577092618618,1,0,0
28,1577092619108,1,0,0
28,1577092619558,1,0,0
27,1577092620058,1,0,0
26,1577092620508,1,0,0
25,1577092620998,1,0,0
23,1577092621448,1,0,0
20,1577092621938,1,0,0
17,1577092622388,1,0,0
13,1577092622878,1,0,0
11,1577092623328,1,0,0
9,1577092623828,1,0,0
7,1577092624278,1,0,0
6,1577092624778,1,0,0
5,1577092625228,1,0,0
5,1577092625718,1,0,0
4,1577092626168,1,0,0
4,1577092626658,1,0,0
5,1577092627108,1,0,0
6,1577092627598,1,0,0
7,1577092628048,1,0,0
8,1577092628538,1,0,0
9,1577092628988,1,0,0
11,1577092629478,1,0,0
12,1577092629928,1,0,0
14,1577092630428,1,0,0
15,1577092630878,1,0,0
16,1577092631368,1,0,0
18,1577092631818,1,0,0
19,1577092632308,1,0,0
20,1577092632758,1,0,0
22,1577092633248,1,0,0
23,1577092633698,1,0,0
24,1577092634188,1,0,0
25,1577092634638,1,0,0
25,1577092635128,1,0,0
26,1577092635578,1,0,0
26,1577092636068,1,0,0
25,1577092636518,1,0,0
25,1577092637008,1,0,0
25,1577092637458,1,0,0
24,1577092637948,1,0,0
24,1577092638398,1,0,0
23,1577092638888,1,0,0
22,1577092639338,1,0,0
22,1577092639828,1,0,0
21,1577092640278,1,0,0
20,1577092640768,1,0,0
19,1577092641218,1,0,0
17,1577092641708,1,0,0
16,1577092642158,1,0,0
15,1577092642648,5,0,0
14,1577092643098,5,0,0
14,1577092643588,5,0,0
13,1577092644038,5,0,0
13,1577092644528,5,0,0
14,1577092644978,5,0,0
14,1577092645478,5,0,0
14,1577092645938,5,0,0
14,1577092646428,5,0,0
14,1577092646878,5,0,0
14,1577092647368,5,0,0
14,1577092647818,5,0,0
14,1577092648308,5,0,0
14,1577092648758,5,0,0
14,1577092649248,5,0,0
13,1577092649698,5,0,0
12,1577092650188,5,0,0
11,1577092650638,5,0,0
8,1577092651128,5,0,0
6,1577092651578,5,0,0
4,1577092652068,1,0,0
3,1577092652518,1,0,0
2,1577092653008,1,0,0
1,1577092653458,1,0,0
0,1577092653948,1,0,0
0,1577092654398,1,0,0
0,1577092654888,1,0,0
0,1577092655337,1,0,0
0,1577092655838,0,0,0
0,1577092656287,0,0,0
0,1577092656777,0,0,0
0,1577092657227,0,0,0
0,1577092657717,0,0,0
0,1577092658167,0,0,0
0,1577092658657,0,0,0
0,1577092659107,0,0,0
0,1577092659607,0,0,0
0,1577092660057,0,0,0
0,1577092660547,0,0,0
0,1577092661007,0,0,0
0,1577092661507,0,0,0
0,1577092661957,0,0,0
0,1577092662447,0,0,0
0,1577092662897,0,0,0
0,1577092663387,0,0,0
0,1577092663837,0,0,0
0,1577092664327,0,0,0
0,1577092664777,0,0,0
0,1577092665268,0,0,0
0,1577092665717,0,0,0
0,1577092666207,0,0,0
0,1577092666657,0,0,0
0,1577092667147,0,0,0
1,1577092667597,1,0,0
1,1577092668087,1,0,0
1,1577092668537,1,0,0
