accPre_data,Timestamp,Action,Bump,Traffic congestion
33.362500000000004,1576995561746,9,0,0
33.362500000000004,1576995562196,9,0,0
33.362500000000004,1576995562686,9,0,0
33.362500000000004,1576995563136,9,0,0
33.362500000000004,1576995563626,9,0,0
33.362500000000004,1576995564066,9,0,0
33.362500000000004,1576995564556,9,0,0
33.755,1576995564996,9,0,0
33.755,1576995565486,9,0,0
33.755,1576995565926,9,0,0
33.755,1576995566416,9,0,0
33.755,1576995566856,9,0,0
33.755,1576995567346,9,0,0
33.755,1576995567796,9,0,0
33.755,1576995568286,9,0,0
33.755,1576995568736,9,0,0
33.755,1576995569226,9,0,0
33.755,1576995569666,9,0,0
33.755,1576995570166,9,0,0
33.755,1576995570606,9,0,0
33.755,1576995571096,9,0,0
33.755,1576995571536,9,0,0
33.755,1576995572026,9,0,0
33.755,1576995572466,9,0,0
33.755,1576995572956,9,0,0
32.97,1576995573396,9,0,0
14.5225,1576995573897,9,0,0
14.5225,1576995574337,9,0,0
14.5225,1576995574827,9,0,0
14.5225,1576995575277,9,0,0
14.5225,1576995575766,9,0,0
14.5225,1576995576207,9,0,0
33.362500000000004,1576995576707,9,0,0
39.6425,1576995577156,9,0,0
40.4275,1576995577646,9,0,0
41.605000000000004,1576995578097,9,0,0
42.7825,1576995578587,9,0,0
37.2875,1576995579036,9,0,0
29.045,1576995579526,1,0,0
26.69,1576995579966,1,0,0
27.0825,1576995580456,1,0,0
27.475,1576995580896,1,0,0
32.97,1576995581386,1,0,0
32.5775,1576995581826,1,0,0
30.2225,1576995582316,1,0,0
14.5225,1576995582756,1,0,0
14.5225,1576995583246,1,0,0
14.5225,1576995583696,1,0,0
30.615000000000002,1576995584186,1,0,0
31.0075,1576995584626,1,0,0
31.400000000000002,1576995585116,1,0,0
33.755,1576995585556,1,0,0
33.755,1576995586046,1,0,0
33.755,1576995586486,1,0,0
33.755,1576995586976,1,0,0
33.755,1576995587417,1,0,0
33.755,1576995587906,1,0,0
33.755,1576995588366,1,0,0
33.755,1576995588856,1,0,0
29.4375,1576995589306,1,0,0
27.475,1576995589796,1,0,0
27.8675,1576995590246,1,0,0
27.8675,1576995590736,1,0,0
27.8675,1576995591186,1,0,0
27.8675,1576995591686,1,0,0
27.8675,1576995592137,1,0,0
27.8675,1576995592626,1,0,0
27.8675,1576995593077,1,0,0
27.8675,1576995593566,1,0,0
27.8675,1576995594017,1,0,0
27.8675,1576995594507,1,0,0
26.69,1576995594946,8,0,0
14.5225,1576995595436,8,0,0
14.5225,1576995595877,8,0,0
14.5225,1576995596366,8,0,0
14.5225,1576995596807,8,0,0
14.5225,1576995597297,8,0,0
14.5225,1576995597746,8,0,0
14.5225,1576995598236,8,0,0
18.4475,1576995598677,8,0,0
29.830000000000002,1576995599166,8,0,0
32.185,1576995599607,8,0,0
36.895,1576995600096,8,0,0
37.68,1576995600536,8,0,0
38.8575,1576995601026,8,0,0
39.6425,1576995601476,8,0,0
40.035000000000004,1576995601966,8,0,0
40.4275,1576995602407,8,0,0
40.82,1576995602896,8,0,0
41.2125,1576995603336,8,0,0
41.2125,1576995603826,8,0,0
41.2125,1576995604276,8,0,0
41.2125,1576995604766,8,0,0
41.2125,1576995605217,8,0,0
41.2125,1576995605707,8,0,0
40.82,1576995606156,8,0,0
40.035000000000004,1576995606646,8,0,0
40.035000000000004,1576995607096,8,0,0
38.465,1576995607596,8,0,0
34.932500000000005,1576995608046,8,0,0
14.5225,1576995608536,8,0,0
14.5225,1576995608966,8,0,0
14.5225,1576995609456,8,0,0
14.5225,1576995609896,8,0,0
14.5225,1576995610386,8,0,0
20.802500000000002,1576995610826,1,0,0
24.335,1576995611316,1,0,0
27.0825,1576995611766,1,0,0
27.8675,1576995612266,1,0,0
28.6525,1576995612716,1,0,0
29.045,1576995613207,1,0,0
29.4375,1576995613646,1,0,0
29.4375,1576995614146,1,0,0
29.4375,1576995614586,1,0,0
29.4375,1576995615076,1,0,0
29.830000000000002,1576995615526,1,0,0
29.830000000000002,1576995616026,1,0,0
30.615000000000002,1576995616476,1,0,0
30.615000000000002,1576995616966,1,0,0
31.0075,1576995617406,1,0,0
30.615000000000002,1576995617896,1,0,0
30.615000000000002,1576995618336,1,0,0
30.2225,1576995618826,1,0,0
30.2225,1576995619276,1,0,0
30.2225,1576995619766,1,0,0
30.2225,1576995620216,1,0,0
30.2225,1576995620706,1,0,0
30.2225,1576995621156,1,0,0
30.2225,1576995621646,1,0,0
30.2225,1576995622086,1,0,0
32.97,1576995622576,1,0,0
33.362500000000004,1576995623026,1,0,0
33.755,1576995623526,1,0,0
33.755,1576995623966,1,0,0
33.755,1576995624455,1,0,0
33.755,1576995624896,1,0,0
33.755,1576995625385,1,0,0
33.755,1576995625826,1,0,0
33.755,1576995626316,1,0,0
33.755,1576995626766,1,0,0
33.755,1576995627256,1,0,0
33.755,1576995627695,1,0,0
33.755,1576995628185,1,0,0
33.755,1576995628625,1,0,0
33.755,1576995629125,1,0,0
33.755,1576995629575,1,0,0
33.755,1576995630065,1,0,0
33.755,1576995630515,1,0,0
33.755,1576995631005,1,0,0
33.755,1576995631445,1,0,0
14.5225,1576995631945,1,0,0
14.5225,1576995632395,1,0,0
14.5225,1576995632885,1,0,0
14.5225,1576995633325,1,0,0
14.5225,1576995633815,1,0,0
27.475,1576995634265,1,0,0
27.8675,1576995634765,1,0,0
27.475,1576995635215,1,0,0
27.475,1576995635705,1,0,0
27.475,1576995636155,1,0,0
27.475,1576995636645,1,0,0
27.475,1576995637095,1,0,0
27.475,1576995637585,1,0,0
26.2975,1576995638035,1,0,0
26.2975,1576995638525,1,0,0
26.2975,1576995638975,1,0,0
26.2975,1576995639465,1,0,0
26.2975,1576995639905,1,0,0
26.2975,1576995640395,1,0,0
26.69,1576995640845,1,0,0
26.69,1576995641335,1,0,0
26.69,1576995641785,1,0,0
26.69,1576995642275,1,0,0
25.5125,1576995642715,1,0,0
14.5225,1576995643205,1,0,0
26.69,1576995643645,1,0,0
29.045,1576995644135,1,0,0
30.615000000000002,1576995644585,1,0,0
31.7925,1576995645075,1,0,0
31.7925,1576995645525,1,0,0
31.7925,1576995646025,2,0,0
31.7925,1576995646475,2,0,0
31.7925,1576995646965,2,0,0
31.7925,1576995647405,2,0,0
31.400000000000002,1576995647895,2,0,0
31.400000000000002,1576995648335,2,0,0
31.7925,1576995648825,2,0,0
31.7925,1576995649275,2,0,0
31.7925,1576995649765,2,0,0
31.7925,1576995650215,2,0,0
31.7925,1576995650705,2,0,0
33.362500000000004,1576995651155,2,0,0
33.362500000000004,1576995651645,2,0,0
33.362500000000004,1576995652095,2,0,0
33.362500000000004,1576995652585,2,0,0
33.362500000000004,1576995653035,2,0,0
33.362500000000004,1576995653525,2,0,0
33.362500000000004,1576995653965,2,0,0
33.362500000000004,1576995654455,2,0,0
34.1475,1576995654905,2,0,0
34.1475,1576995655395,2,0,0
34.1475,1576995655835,2,0,0
34.1475,1576995656325,2,0,0
34.1475,1576995656775,2,0,0
34.1475,1576995657265,2,0,0
34.1475,1576995657705,2,0,0
34.1475,1576995658195,2,0,0
34.1475,1576995658636,1,0,0
32.185,1576995659135,1,0,0
28.26,1576995659585,1,0,0
25.5125,1576995660085,1,0,0
26.2975,1576995660535,1,0,0
30.2225,1576995661025,1,0,0
32.97,1576995661475,1,0,0
33.755,1576995661965,1,0,0
33.755,1576995662415,1,0,0
33.755,1576995662905,1,0,0
34.54,1576995663355,1,0,0
34.54,1576995663845,1,0,0
35.325,1576995664295,1,0,0
37.2875,1576995664785,1,0,0
36.895,1576995665235,1,0,0
36.895,1576995665725,1,0,0
36.895,1576995666175,1,0,0
36.895,1576995666665,1,0,0
36.895,1576995667115,1,0,0
36.895,1576995667605,1,0,0
36.895,1576995668055,1,0,0
36.895,1576995668545,1,0,0
29.4375,1576995668995,1,0,0
14.5225,1576995669485,1,0,0
14.5225,1576995669925,1,0,0
14.5225,1576995670415,1,0,0
14.5225,1576995670855,1,0,0
14.5225,1576995671345,1,0,0
14.5225,1576995671795,1,0,0
14.5225,1576995672295,1,0,0
14.5225,1576995672745,1,0,0
18.055,1576995673235,1,0,0
22.372500000000002,1576995673675,1,0,0
25.12,1576995674165,1,0,0
24.727500000000003,1576995674615,1,0,0
24.727500000000003,1576995675105,1,0,0
24.727500000000003,1576995675555,1,0,0
24.727500000000003,1576995676045,1,0,0
21.195,1576995676485,1,0,0
14.5225,1576995676975,1,0,0
14.5225,1576995677415,1,0,0
14.5225,1576995677905,1,0,0
14.5225,1576995678355,1,0,0
14.5225,1576995678855,1,0,0
14.5225,1576995679305,1,0,0
14.5225,1576995679795,1,0,0
14.5225,1576995680245,1,0,0
14.5225,1576995680735,1,0,0
24.335,1576995681185,1,0,0
24.335,1576995681675,1,0,0
23.942500000000003,1576995682125,1,0,0
23.942500000000003,1576995682615,1,0,0
23.942500000000003,1576995683065,1,0,0
23.942500000000003,1576995683555,1,0,0
23.942500000000003,1576995684005,1,0,0
23.157500000000002,1576995684495,1,0,0
23.157500000000002,1576995684935,1,0,0
23.55,1576995685425,1,0,0
24.335,1576995685865,1,0,0
30.615000000000002,1576995686355,1,0,0
31.400000000000002,1576995686805,1,0,0
31.7925,1576995687295,1,0,0
31.7925,1576995687735,1,0,0
32.185,1576995688235,1,0,0
32.185,1576995688675,2,0,0
32.185,1576995689165,2,0,0
32.5775,1576995689605,2,0,0
32.5775,1576995690095,2,0,0
32.5775,1576995690545,2,0,0
32.5775,1576995691035,2,0,0
32.5775,1576995691485,2,0,0
32.5775,1576995691975,2,0,0
32.97,1576995692415,2,0,0
34.1475,1576995692905,2,0,0
33.755,1576995693345,2,0,0
33.362500000000004,1576995693835,2,0,0
32.185,1576995694285,2,0,0
32.5775,1576995694795,2,0,0
32.5775,1576995695245,2,0,0
32.5775,1576995695735,2,0,0
22.765,1576995696185,2,0,0
14.5225,1576995696675,2,0,0
14.5225,1576995697115,2,0,0
21.195,1576995697605,2,0,0
20.41,1576995698055,2,0,0
14.5225,1576995698555,2,0,0
14.5225,1576995699005,2,0,0
14.5225,1576995699505,2,0,0
14.5225,1576995699955,2,0,0
14.5225,1576995700445,2,0,0
14.5225,1576995700895,2,0,0
14.5225,1576995701385,2,0,0
14.5225,1576995701825,2,0,0
14.5225,1576995702316,2,0,0
14.5225,1576995702765,2,0,0
14.5225,1576995703255,2,0,0
14.5225,1576995703695,1,0,0
14.5225,1576995704185,1,0,0
14.5225,1576995704635,1,0,0
14.5225,1576995705125,1,0,0
14.5225,1576995705575,1,0,0
14.5225,1576995706064,1,0,0
14.5225,1576995706517,1,0,0
14.5225,1576995707016,1,0,0
14.5225,1576995707464,1,0,0
14.5225,1576995707964,1,0,0
14.5225,1576995708404,1,0,0
14.5225,1576995708895,1,0,0
14.5225,1576995709344,1,0,0
14.5225,1576995709835,1,0,0
14.5225,1576995710284,1,0,0
14.5225,1576995710775,1,0,0
14.5225,1576995711224,1,0,0
14.5225,1576995711716,1,0,0
14.5225,1576995712164,1,0,0
14.5225,1576995712655,1,0,0
14.5225,1576995713104,1,0,0
14.5225,1576995713595,1,0,0
14.5225,1576995714044,1,0,0
28.6525,1576995714535,1,0,0
36.502500000000005,1576995714995,1,0,0
37.68,1576995715485,1,0,0
45.1375,1576995715924,1,0,0
45.1375,1576995716416,1,0,0
45.1375,1576995716864,1,0,0
45.9225,1576995717355,1,0,0
45.9225,1576995717805,1,0,0
45.9225,1576995718295,1,0,0
44.745000000000005,1576995718735,1,0,0
44.745000000000005,1576995719235,1,0,0
44.745000000000005,1576995719684,1,0,0
44.745000000000005,1576995720175,1,0,0
44.745000000000005,1576995720624,1,0,0
44.745000000000005,1576995721116,1,0,0
44.3525,1576995721564,5,0,0
41.605000000000004,1576995722054,5,0,0
41.2125,1576995722504,5,0,0
37.68,1576995722995,5,0,0
36.895,1576995723444,5,0,0
36.11,1576995723935,5,0,0
36.11,1576995724375,5,0,0
23.942500000000003,1576995724864,5,0,0
14.5225,1576995725316,5,0,0
14.5225,1576995725804,5,0,0
14.5225,1576995726254,5,0,0
14.5225,1576995726744,5,0,0
14.5225,1576995727195,5,0,0
14.5225,1576995727684,5,0,0
14.5225,1576995728134,5,0,0
14.5225,1576995728624,5,0,0
14.5225,1576995729074,5,0,0
14.5225,1576995729564,5,0,0
14.5225,1576995730016,1,0,0
14.5225,1576995730516,1,0,0
14.5225,1576995730964,1,0,0
14.5225,1576995731454,1,0,0
14.5225,1576995731894,1,0,0
14.5225,1576995732384,1,0,0
14.5225,1576995732824,1,0,0
14.5225,1576995733315,1,0,0
14.5225,1576995733754,1,0,0
14.5225,1576995734244,1,0,0
14.5225,1576995734684,1,0,0
14.5225,1576995735194,1,0,0
14.5225,1576995735644,1,0,0
14.5225,1576995736134,1,0,0
14.5225,1576995736584,1,0,0
14.5225,1576995737074,1,0,0
14.5225,1576995737524,1,0,0
14.5225,1576995738015,1,0,0
14.5225,1576995738464,1,0,0
14.5225,1576995738954,1,0,0
14.5225,1576995739394,1,0,0
14.5225,1576995739894,1,0,0
20.017500000000002,1576995740344,1,0,0
23.942500000000003,1576995740834,1,0,0
23.942500000000003,1576995741284,1,0,0
24.727500000000003,1576995741774,1,0,0
30.615000000000002,1576995742224,1,0,0
32.97,1576995742714,1,0,0
34.54,1576995743164,1,0,0
35.7175,1576995743654,1,0,0
36.502500000000005,1576995744104,1,0,0
36.895,1576995744594,-1,0,0
36.895,1576995745044,-1,0,0
37.2875,1576995745534,-1,0,0
36.895,1576995745984,-1,0,0
14.5225,1576995746484,-1,0,0
26.2975,1576995746934,-1,0,0
30.2225,1576995747424,-1,0,0
34.932500000000005,1576995747874,-1,0,0
31.0075,1576995748364,-1,0,0
32.185,1576995748814,-1,0,0
36.895,1576995749304,-1,0,0
38.8575,1576995749744,-1,0,0
43.5675,1576995750234,-1,0,0
45.1375,1576995750684,-1,0,0
45.1375,1576995751174,-1,0,0
45.1375,1576995751624,-1,0,0
45.1375,1576995752114,-1,0,0
45.1375,1576995752564,1,0,0
45.1375,1576995753064,1,0,0
45.1375,1576995753514,1,0,0
45.1375,1576995754004,1,0,0
45.1375,1576995754444,1,0,0
45.1375,1576995754934,1,0,0
45.1375,1576995755374,1,0,0
45.1375,1576995755874,1,0,0
45.53,1576995756324,1,0,0
14.5225,1576995756814,1,0,0
14.5225,1576995757264,1,0,0
14.5225,1576995757754,1,0,0
25.905,1576995758204,1,0,0
26.2975,1576995758694,1,0,0
14.5225,1576995759144,1,0,0
14.5225,1576995759634,1,0,0
22.372500000000002,1576995760084,1,0,0
28.26,1576995760574,1,0,0
31.7925,1576995761024,1,0,0
32.5775,1576995761514,1,0,0
36.11,1576995761964,1,0,0
36.11,1576995762454,1,0,0
36.11,1576995762904,1,0,0
28.6525,1576995763394,1,0,0
14.5225,1576995763834,1,0,0
14.5225,1576995764324,1,0,0
14.5225,1576995764774,1,0,0
29.045,1576995765264,1,0,0
29.4375,1576995765704,1,0,0
29.4375,1576995766204,1,0,0
29.4375,1576995766654,1,0,0
28.6525,1576995767144,1,0,0
29.045,1576995767594,1,0,0
29.4375,1576995768084,1,0,0
29.4375,1576995768534,1,0,0
31.0075,1576995769024,4,0,0
32.5775,1576995769474,4,0,0
34.1475,1576995769964,4,0,0
35.7175,1576995770414,4,0,0
36.502500000000005,1576995770904,4,0,0
36.895,1576995771354,4,0,0
37.2875,1576995771844,4,0,0
37.68,1576995772294,4,0,0
40.035000000000004,1576995772784,4,0,0
40.4275,1576995773234,4,0,0
41.2125,1576995773723,4,0,0
41.2125,1576995774174,4,0,0
41.605000000000004,1576995774663,9,0,0
41.9975,1576995775114,9,0,0
42.7825,1576995775603,9,0,0
42.7825,1576995776064,9,0,0
42.7825,1576995776553,9,0,0
42.7825,1576995777004,9,0,0
40.035000000000004,1576995777494,9,0,0
37.2875,1576995777934,9,0,0
33.755,1576995778423,9,0,0
31.7925,1576995778863,9,0,0
35.7175,1576995779354,9,0,0
38.465,1576995779794,9,0,0
38.8575,1576995780283,9,0,0
38.465,1576995780734,9,0,0
38.465,1576995781223,9,0,0
38.465,1576995781663,9,0,0
38.8575,1576995782163,5,0,0
38.8575,1576995782613,5,0,0
39.25,1576995783103,5,0,0
40.82,1576995783553,5,0,0
40.82,1576995784043,5,0,0
40.82,1576995784493,5,0,0
41.2125,1576995784983,5,0,0
41.605000000000004,1576995785433,5,0,0
41.605000000000004,1576995785923,5,0,0
40.4275,1576995786373,5,0,0
33.362500000000004,1576995786863,5,0,0
30.2225,1576995787313,5,0,0
19.625,1576995787803,5,0,0
14.5225,1576995788253,9,0,0
14.5225,1576995788744,9,0,0
14.5225,1576995789194,9,0,0
14.5225,1576995789683,9,0,0
14.5225,1576995790133,9,0,0
14.5225,1576995790623,9,0,0
14.5225,1576995791074,9,0,0
14.5225,1576995791573,9,0,0
14.5225,1576995792024,9,0,0
14.5225,1576995792513,9,0,0
14.5225,1576995792963,9,0,0
14.5225,1576995793463,9,0,0
14.5225,1576995793903,9,0,0
14.5225,1576995794393,9,0,0
25.905,1576995794833,9,0,0
29.045,1576995795323,9,0,0
33.755,1576995795763,9,0,0
37.2875,1576995796253,9,0,0
37.68,1576995796693,9,0,0
37.68,1576995797183,9,0,0
37.68,1576995797633,9,0,0
38.0725,1576995798123,9,0,0
38.0725,1576995798573,1,0,0
38.8575,1576995799063,1,0,0
39.25,1576995799513,1,0,0
39.25,1576995800003,1,0,0
39.6425,1576995800443,1,0,0
37.68,1576995800933,1,0,0
14.5225,1576995801383,1,0,0
14.5225,1576995801873,1,0,0
14.5225,1576995802313,1,0,0
29.045,1576995802803,2,0,0
28.26,1576995803253,2,0,0
14.5225,1576995803743,2,0,0
14.5225,1576995804193,2,0,0
19.625,1576995804683,2,0,0
25.5125,1576995805133,2,0,0
25.5125,1576995805623,2,0,0
25.12,1576995806073,2,0,0
25.12,1576995806573,2,0,0
25.12,1576995807013,2,0,0
25.12,1576995807503,2,0,0
30.2225,1576995807953,2,0,0
30.2225,1576995808443,2,0,0
29.4375,1576995808883,2,0,0
24.335,1576995809373,2,0,0
14.5225,1576995809813,2,0,0
14.5225,1576995810303,2,0,0
14.5225,1576995810753,2,0,0
14.5225,1576995811243,2,0,0
14.5225,1576995811693,2,0,0
14.5225,1576995812183,2,0,0
14.5225,1576995812634,2,0,0
14.915000000000001,1576995813123,2,0,0
20.41,1576995813573,2,0,0
25.905,1576995814063,2,0,0
25.905,1576995814513,2,0,0
25.905,1576995815003,2,0,0
25.905,1576995815443,2,0,0
25.905,1576995815943,1,0,0
28.6525,1576995816393,1,0,0
29.830000000000002,1576995816883,1,0,0
30.2225,1576995817333,1,0,0
30.2225,1576995817823,1,0,0
30.2225,1576995818273,1,0,0
30.2225,1576995818763,1,0,0
30.2225,1576995819213,1,0,0
30.2225,1576995819703,1,0,0
30.2225,1576995820153,1,0,0
30.2225,1576995820643,1,0,0
30.2225,1576995821093,1,0,0
30.2225,1576995821583,1,0,0
30.2225,1576995822033,1,0,0
30.2225,1576995822523,1,0,0
30.2225,1576995822973,1,0,0
29.830000000000002,1576995823463,1,0,0
29.4375,1576995823903,1,0,0
28.6525,1576995824393,1,0,0
14.5225,1576995824843,3,0,0
14.5225,1576995825333,3,0,0
14.5225,1576995825773,3,0,0
14.5225,1576995826263,3,0,0
14.5225,1576995826713,3,0,0
14.5225,1576995827203,3,0,0
21.195,1576995827653,3,0,0
27.0825,1576995828143,3,0,0
27.475,1576995828593,3,0,0
27.475,1576995829113,3,0,0
27.475,1576995829563,3,0,0
21.587500000000002,1576995830053,3,0,0
14.5225,1576995830503,3,0,0
14.5225,1576995830993,3,0,0
14.5225,1576995831433,3,0,0
14.5225,1576995831923,3,0,0
14.5225,1576995832373,3,0,0
14.5225,1576995832863,3,0,0
14.5225,1576995833313,3,0,0
23.942500000000003,1576995833803,3,0,0
24.727500000000003,1576995834253,1,0,0
27.475,1576995834743,1,0,0
31.0075,1576995835193,1,0,0
31.0075,1576995835683,1,0,0
30.2225,1576995836143,1,0,0
30.2225,1576995836633,1,0,0
30.2225,1576995837083,1,0,0
28.26,1576995837573,1,0,0
27.475,1576995838013,1,0,0
14.5225,1576995838503,1,0,0
14.5225,1576995838943,1,0,0
14.5225,1576995839433,1,0,0
14.5225,1576995839883,1,0,0
14.5225,1576995840373,1,0,0
14.5225,1576995840813,1,0,0
14.5225,1576995841303,1,0,0
25.5125,1576995841753,2,0,0
29.4375,1576995842243,2,0,0
29.4375,1576995842693,2,0,0
14.5225,1576995843183,2,0,0
14.5225,1576995843632,2,0,0
14.5225,1576995844132,2,0,0
14.5225,1576995844582,2,0,0
14.5225,1576995845072,2,0,0
14.5225,1576995845522,2,0,0
28.6525,1576995846013,2,0,0
31.0075,1576995846453,2,0,0
31.7925,1576995846942,2,0,0
33.755,1576995847392,2,0,0
36.11,1576995847882,2,0,0
40.035000000000004,1576995848332,2,0,0
42.7825,1576995848822,2,0,0
43.175000000000004,1576995849272,2,0,0
43.175000000000004,1576995849763,2,0,0
43.5675,1576995850212,2,0,0
43.5675,1576995850702,2,0,0
45.1375,1576995851153,2,0,0
44.745000000000005,1576995851642,2,0,0
45.1375,1576995852092,2,0,0
45.1375,1576995852582,2,0,0
45.1375,1576995853032,2,0,0
45.1375,1576995853522,2,0,0
45.53,1576995853972,2,0,0
40.035000000000004,1576995854462,2,0,0
36.502500000000005,1576995854912,1,0,0
34.1475,1576995855402,1,0,0
34.1475,1576995855852,1,0,0
33.755,1576995856343,1,0,0
33.362500000000004,1576995856792,1,0,0
32.5775,1576995857282,1,0,0
24.727500000000003,1576995857732,1,0,0
24.727500000000003,1576995858232,1,0,0
24.727500000000003,1576995858682,1,0,0
25.12,1576995859172,1,0,0
25.12,1576995859623,1,0,0
14.5225,1576995860113,1,0,0
14.5225,1576995860563,1,0,0
14.5225,1576995861062,1,0,0
14.5225,1576995861513,1,0,0
24.335,1576995862002,1,0,0
27.0825,1576995862452,1,0,0
27.475,1576995862942,1,0,0
27.0825,1576995863392,1,0,0
27.0825,1576995863882,1,0,0
27.0825,1576995864332,1,0,0
24.727500000000003,1576995864822,1,0,0
21.98,1576995865272,1,0,0
22.372500000000002,1576995865762,1,0,0
27.8675,1576995866212,1,0,0
29.830000000000002,1576995866702,1,0,0
31.400000000000002,1576995867152,1,0,0
33.362500000000004,1576995867642,1,0,0
33.755,1576995868092,1,0,0
34.1475,1576995868582,1,0,0
34.1475,1576995869032,1,0,0
33.755,1576995869522,1,0,0
33.755,1576995869972,1,0,0
29.830000000000002,1576995870462,1,0,0
29.830000000000002,1576995870912,1,0,0
30.2225,1576995871402,1,0,0
31.400000000000002,1576995871852,1,0,0
31.400000000000002,1576995872342,1,0,0
31.400000000000002,1576995872792,1,0,0
31.400000000000002,1576995873282,1,0,0
31.400000000000002,1576995873732,1,0,0
31.400000000000002,1576995874222,1,0,0
31.400000000000002,1576995874672,1,0,0
31.400000000000002,1576995875162,1,0,0
31.400000000000002,1576995875612,1,0,0
31.400000000000002,1576995876102,1,0,0
31.400000000000002,1576995876542,1,0,0
32.185,1576995877032,1,0,0
33.362500000000004,1576995877482,1,0,0
35.325,1576995877972,1,0,0
35.7175,1576995878422,1,0,0
36.11,1576995878912,1,0,0
36.11,1576995879362,1,0,0
36.11,1576995879862,1,0,0
36.11,1576995880312,1,0,0
36.11,1576995880802,1,0,0
36.11,1576995881242,1,0,0
36.11,1576995881732,1,0,0
36.11,1576995882182,1,0,0
36.11,1576995882672,1,0,0
36.11,1576995883122,1,0,0
35.7175,1576995883612,1,0,0
35.7175,1576995884062,1,0,0
35.7175,1576995884552,1,0,0
35.7175,1576995885002,1,0,0
34.54,1576995885492,1,0,0
14.5225,1576995885942,1,0,0
14.5225,1576995886432,1,0,0
28.6525,1576995886882,1,0,0
31.7925,1576995887382,1,0,0
32.5775,1576995887822,1,0,0
32.5775,1576995888312,1,0,0
32.5775,1576995888762,1,0,0
32.5775,1576995889252,1,0,0
32.5775,1576995889702,1,0,0
32.185,1576995890192,1,0,0
22.372500000000002,1576995890632,1,0,0
14.5225,1576995891122,1,0,0
15.307500000000001,1576995891572,1,0,0
32.185,1576995892062,1,0,0
32.5775,1576995892512,1,0,0
31.7925,1576995893002,1,0,0
32.185,1576995893452,1,0,0
31.7925,1576995893942,1,0,0
27.8675,1576995894382,1,0,0
27.475,1576995894872,1,0,0
27.475,1576995895322,1,0,0
27.475,1576995895812,1,0,0
27.8675,1576995896262,1,0,0
27.475,1576995896752,1,0,0
25.12,1576995897202,1,0,0
19.625,1576995897692,1,0,0
23.942500000000003,1576995898142,1,0,0
29.4375,1576995898632,1,0,0
30.2225,1576995899082,1,0,0
30.2225,1576995899572,3,0,0
28.26,1576995900022,3,0,0
16.485,1576995900512,3,0,0
14.5225,1576995900962,3,0,0
14.5225,1576995901452,3,0,0
14.5225,1576995901892,3,0,0
16.485,1576995902382,3,0,0
25.905,1576995902822,3,0,0
25.12,1576995903322,3,0,0
24.727500000000003,1576995903772,3,0,0
21.195,1576995904262,3,0,0
19.625,1576995904712,3,0,0
20.802500000000002,1576995905202,3,0,0
25.5125,1576995905652,3,0,0
25.5125,1576995906142,3,0,0
25.5125,1576995906592,3,0,0
25.5125,1576995907082,3,0,0
28.6525,1576995907532,3,0,0
30.2225,1576995908022,3,0,0
30.615000000000002,1576995908472,3,0,0
30.615000000000002,1576995908962,3,0,0
30.615000000000002,1576995909412,3,0,0
14.5225,1576995909902,3,0,0
14.5225,1576995910352,3,0,0
14.5225,1576995910842,3,0,0
14.5225,1576995911292,1,0,0
28.26,1576995911782,1,0,0
29.045,1576995912232,1,0,0
29.045,1576995912722,1,0,0
29.045,1576995913172,1,0,0
28.6525,1576995913662,1,0,0
29.045,1576995914112,1,0,0
28.6525,1576995914602,1,0,0
28.6525,1576995915052,1,0,0
28.6525,1576995915542,1,0,0
28.6525,1576995915992,1,0,0
28.6525,1576995916494,1,0,0
28.6525,1576995916952,1,0,0
28.6525,1576995917441,1,0,0
28.26,1576995917892,8,0,0
27.0825,1576995918381,8,0,0
26.2975,1576995918832,8,0,0
23.55,1576995919321,8,0,0
23.55,1576995919772,8,0,0
23.55,1576995920261,8,0,0
23.55,1576995920712,8,0,0
23.55,1576995921201,8,0,0
23.55,1576995921652,8,0,0
23.55,1576995922141,8,0,0
23.55,1576995922591,8,0,0
23.55,1576995923081,8,0,0
23.942500000000003,1576995923522,8,0,0
25.12,1576995924012,8,0,0
25.5125,1576995924461,8,0,0
25.5125,1576995924952,8,0,0
25.5125,1576995925401,8,0,0
25.5125,1576995925892,8,0,0
31.0075,1576995926341,8,0,0
31.400000000000002,1576995926832,8,0,0
32.185,1576995927281,8,0,0
33.755,1576995927771,8,0,0
33.755,1576995928221,8,0,0
33.755,1576995928713,8,0,0
33.755,1576995929161,8,0,0
33.755,1576995929651,8,0,0
33.362500000000004,1576995930101,8,0,0
19.2325,1576995930592,8,0,0
14.5225,1576995931041,8,0,0
14.5225,1576995931532,8,0,0
14.5225,1576995931971,8,0,0
14.5225,1576995932461,8,0,0
14.5225,1576995932902,8,0,0
14.5225,1576995933393,8,0,0
14.5225,1576995933841,8,0,0
14.5225,1576995934331,8,0,0
23.942500000000003,1576995934782,8,0,0
32.185,1576995935271,8,0,0
32.97,1576995935731,8,0,0
32.97,1576995936221,8,0,0
32.97,1576995936672,8,0,0
32.97,1576995937172,8,0,0
32.97,1576995937621,1,0,0
32.185,1576995938112,1,0,0
31.400000000000002,1576995938561,1,0,0
31.400000000000002,1576995939051,1,0,0
31.400000000000002,1576995939501,1,0,0
31.400000000000002,1576995939992,1,0,0
31.400000000000002,1576995940441,1,0,0
24.335,1576995940932,1,0,0
14.5225,1576995941381,1,0,0
14.5225,1576995941871,1,0,0
14.5225,1576995942321,1,0,0
