speed_data,Timestamp,Action,Bump,Traffic congestion
50,1577006932239,1,0,0
50,1577006932729,1,0,0
49,1577006933169,1,0,0
49,1577006933659,1,0,0
49,1577006934099,1,0,0
48,1577006934589,1,0,0
48,1577006935029,1,0,0
47,1577006935519,1,0,0
47,1577006935959,1,0,0
46,1577006936449,1,0,0
45,1577006936889,1,0,0
44,1577006937379,1,0,0
43,1577006937829,1,0,0
43,1577006938319,9,0,0
42,1577006938759,9,0,0
42,1577006939269,9,0,0
42,1577006939709,9,0,0
41,1577006940199,9,0,0
41,1577006940639,9,0,0
41,1577006941129,9,0,0
40,1577006941569,9,0,0
39,1577006942059,9,0,0
38,1577006942499,9,0,0
37,1577006942989,9,0,0
36,1577006943429,9,0,0
35,1577006943919,9,0,0
35,1577006944359,9,0,0
33,1577006944849,9,0,0
33,1577006945289,9,0,0
33,1577006945779,9,0,0
32,1577006946219,9,0,0
32,1577006946709,9,0,0
31,1577006947149,9,0,0
30,1577006947649,9,0,0
29,1577006948089,9,0,0
29,1577006948579,9,0,0
28,1577006949019,9,0,0
28,1577006949519,9,0,0
27,1577006949969,9,0,0
27,1577006950469,9,0,0
28,1577006950909,9,0,0
28,1577006951399,9,0,0
28,1577006951839,9,0,0
28,1577006952329,9,0,0
27,1577006952769,9,0,0
27,1577006953259,9,0,0
27,1577006953709,9,0,0
26,1577006954199,9,0,0
26,1577006954639,9,0,0
26,1577006955129,9,0,0
27,1577006955569,9,0,0
28,1577006956059,9,0,0
29,1577006956499,9,0,0
30,1577006956989,9,0,0
31,1577006957429,9,0,0
31,1577006957919,9,0,0
32,1577006958359,9,0,0
33,1577006958851,1,0,0
33,1577006959289,1,0,0
33,1577006959779,1,0,0
34,1577006960229,1,0,0
33,1577006960719,1,0,0
34,1577006961159,1,0,0
33,1577006961650,1,0,0
32,1577006962089,1,0,0
33,1577006962579,1,0,0
32,1577006963029,1,0,0
32,1577006963519,1,0,0
30,1577006963959,1,0,0
29,1577006964449,1,0,0
28,1577006964889,1,0,0
26,1577006965379,1,0,0
25,1577006965829,1,0,0
24,1577006966319,1,0,0
23,1577006966758,1,0,0
23,1577006967250,1,0,0
22,1577006967689,1,0,0
21,1577006968189,1,0,0
20,1577006968629,1,0,0
19,1577006969118,1,0,0
17,1577006969569,1,0,0
14,1577006970078,1,0,0
12,1577006970529,1,0,0
11,1577006971028,-1,0,0
11,1577006971469,-1,0,0
10,1577006971958,-1,0,0
10,1577006972409,-1,0,0
10,1577006972898,-1,0,0
10,1577006973349,-1,0,0
12,1577006973838,-1,0,0
13,1577006974289,-1,0,0
14,1577006974778,-1,0,0
16,1577006975229,-1,0,0
17,1577006975718,-1,0,0
18,1577006976169,-1,0,0
20,1577006976668,5,0,0
20,1577006977109,5,0,0
20,1577006977598,5,0,0
19,1577006978048,5,0,0
19,1577006978538,5,0,0
18,1577006978988,5,0,0
18,1577006979488,5,0,0
19,1577006979928,5,0,0
22,1577006980428,5,0,0
23,1577006980868,5,0,0
24,1577006981358,5,0,0
25,1577006981808,5,0,0
25,1577006982298,3,0,0
25,1577006982738,3,0,0
25,1577006983228,3,0,0
25,1577006983668,3,0,0
26,1577006984158,3,0,0
26,1577006984598,3,0,0
26,1577006985088,3,0,0
26,1577006985538,3,0,0
27,1577006986028,3,0,0
27,1577006986468,3,0,0
27,1577006986958,3,0,0
27,1577006987398,3,0,0
27,1577006987888,3,0,0
27,1577006988328,3,0,0
26,1577006988818,3,0,0
26,1577006989258,3,0,0
26,1577006989748,3,0,0
25,1577006990188,3,0,0
25,1577006990678,3,0,0
25,1577006991128,3,0,0
24,1577006991618,3,0,0
24,1577006992058,3,0,0
25,1577006992548,3,0,0
25,1577006992988,3,0,0
25,1577006993478,3,0,0
25,1577006993918,1,0,0
24,1577006994418,1,0,0
24,1577006994858,1,0,0
24,1577006995348,1,0,0
24,1577006995788,1,0,0
24,1577006996278,1,0,0
25,1577006996718,1,0,0
26,1577006997208,1,0,0
26,1577006997648,1,0,0
27,1577006998138,1,0,0
28,1577006998578,1,0,0
29,1577006999078,1,1,0
30,1577006999518,1,1,0
31,1577007000008,1,1,0
31,1577007000448,1,1,0
31,1577007000938,1,1,0
31,1577007001378,1,1,0
31,1577007001878,1,1,0
31,1577007002318,1,1,0
31,1577007002808,1,1,0
32,1577007003248,1,1,0
32,1577007003738,1,1,0
33,1577007004178,1,1,0
33,1577007004668,1,1,0
34,1577007005108,1,1,0
35,1577007005608,1,1,0
35,1577007006048,1,1,0
36,1577007006538,1,0,0
36,1577007006978,1,0,0
37,1577007007468,1,0,0
38,1577007007908,1,0,0
38,1577007008408,1,0,0
38,1577007008848,1,0,0
38,1577007009348,1,0,0
39,1577007009788,1,0,0
38,1577007010278,1,0,0
39,1577007010718,1,0,0
39,1577007011228,1,0,0
39,1577007011668,1,0,0
39,1577007012158,1,0,0
39,1577007012598,1,0,0
40,1577007013088,1,0,0
40,1577007013528,1,0,0
40,1577007014018,1,0,0
41,1577007014458,1,0,0
42,1577007014948,1,0,0
42,1577007015388,1,0,0
42,1577007015878,1,0,0
43,1577007016318,1,0,0
44,1577007016817,1,0,0
44,1577007017258,1,0,0
45,1577007017758,1,0,0
46,1577007018198,1,0,0
47,1577007018687,1,0,0
47,1577007019128,1,0,0
48,1577007019617,1,0,0
49,1577007020057,1,0,0
49,1577007020548,1,0,0
48,1577007020988,1,0,0
47,1577007021477,1,0,0
47,1577007021917,1,0,0
47,1577007022407,1,0,0
46,1577007022848,5,0,0
46,1577007023337,5,0,0
45,1577007023777,5,0,0
45,1577007024267,5,0,0
44,1577007024707,5,0,0
44,1577007025208,5,0,0
44,1577007025647,5,0,0
43,1577007026137,5,0,0
42,1577007026577,5,0,0
41,1577007027068,5,0,0
41,1577007027507,5,0,0
40,1577007027997,5,0,0
40,1577007028437,5,0,0
39,1577007028927,5,0,0
38,1577007029367,1,0,0
37,1577007029857,1,0,0
36,1577007030297,1,0,0
35,1577007030787,1,0,0
35,1577007031237,1,0,0
34,1577007031727,1,0,0
34,1577007032177,1,0,0
34,1577007032677,1,0,0
34,1577007033117,1,0,0
34,1577007033607,1,0,0
33,1577007034057,1,0,0
33,1577007034547,1,0,0
33,1577007034987,1,0,0
32,1577007035477,1,0,0
32,1577007035917,1,0,0
31,1577007036417,1,0,0
31,1577007036857,1,0,0
32,1577007037347,1,0,0
32,1577007037787,1,0,0
32,1577007038277,1,0,0
32,1577007038717,1,0,0
31,1577007039207,1,0,0
32,1577007039647,1,0,0
32,1577007040137,1,0,0
32,1577007040577,1,0,0
32,1577007041067,1,0,0
33,1577007041507,1,0,0
33,1577007041997,1,0,0
33,1577007042437,1,0,0
34,1577007042927,1,0,0
34,1577007043367,1,0,0
34,1577007043857,1,0,0
35,1577007044297,1,0,0
35,1577007044787,1,0,0
35,1577007045227,1,0,0
36,1577007045717,1,0,0
36,1577007046157,1,0,0
36,1577007046647,1,0,0
36,1577007047087,1,0,0
37,1577007047577,1,0,0
37,1577007048027,1,0,0
38,1577007048517,1,0,0
38,1577007048957,1,0,0
39,1577007049447,1,0,0
38,1577007049887,1,0,0
38,1577007050377,1,0,0
38,1577007050817,1,0,0
37,1577007051317,1,0,0
37,1577007051757,1,0,0
36,1577007052247,1,0,0
35,1577007052687,1,0,0
35,1577007053177,1,0,0
35,1577007053617,1,0,0
35,1577007054107,1,0,0
35,1577007054557,4,0,0
35,1577007055047,4,0,0
35,1577007055487,4,0,0
34,1577007055977,4,0,0
34,1577007056417,4,0,0
33,1577007056907,4,0,0
33,1577007057357,4,0,0
32,1577007057847,4,0,0
32,1577007058287,4,0,0
32,1577007058777,4,0,0
32,1577007059227,4,0,0
32,1577007059727,4,0,0
33,1577007060167,4,0,0
33,1577007060657,4,0,0
33,1577007061097,4,0,0
34,1577007061587,4,0,0
34,1577007062027,4,0,0
34,1577007062527,1,0,0
35,1577007062967,1,0,0
36,1577007063457,1,0,0
37,1577007063897,1,0,0
38,1577007064397,1,0,0
39,1577007064837,1,0,0
40,1577007065327,1,0,0
41,1577007065767,1,0,0
41,1577007066257,1,0,0
41,1577007066697,1,0,0
41,1577007067187,1,0,0
42,1577007067627,1,0,0
41,1577007068117,1,0,0
41,1577007068557,1,0,0
41,1577007069057,1,0,0
41,1577007069497,2,0,0
41,1577007069987,2,0,0
41,1577007070437,2,0,0
40,1577007070927,2,0,0
40,1577007071367,2,0,0
40,1577007071857,2,0,0
40,1577007072307,2,0,0
40,1577007072807,2,0,0
40,1577007073247,2,0,0
40,1577007073737,2,0,0
40,1577007074187,2,0,0
39,1577007074677,2,0,0
40,1577007075127,2,0,0
39,1577007075617,2,0,0
40,1577007076066,2,0,0
40,1577007076557,2,0,0
40,1577007077007,2,0,0
40,1577007077507,2,0,0
40,1577007077947,2,0,0
40,1577007078436,2,0,0
40,1577007078877,2,0,0
40,1577007079386,2,0,0
41,1577007079826,1,0,0
41,1577007080316,1,0,0
41,1577007080756,1,0,0
41,1577007081256,1,0,0
42,1577007081706,1,0,0
42,1577007082196,1,0,0
42,1577007082646,1,0,0
41,1577007083136,1,0,0
42,1577007083576,1,0,0
39,1577007084066,1,0,0
38,1577007084506,1,0,0
38,1577007084996,1,0,0
37,1577007085436,1,0,0
37,1577007085936,1,0,0
37,1577007086376,1,0,0
37,1577007086866,1,0,0
36,1577007087306,1,0,0
36,1577007087796,1,0,0
35,1577007088236,1,0,0
36,1577007088726,1,0,0
36,1577007089176,1,0,0
37,1577007089666,1,0,0
37,1577007090106,1,0,0
38,1577007090596,1,0,0
38,1577007091036,1,0,0
39,1577007091526,1,0,0
38,1577007091966,1,0,0
38,1577007092456,1,0,0
38,1577007092897,1,0,0
39,1577007093396,1,0,0
39,1577007093836,1,0,0
38,1577007094326,1,0,0
38,1577007094766,1,0,0
37,1577007095256,1,0,0
36,1577007095696,1,0,0
35,1577007096186,1,0,0
35,1577007096626,1,0,0
33,1577007097116,1,0,0
32,1577007097556,1,0,0
31,1577007098046,1,0,0
31,1577007098486,1,0,0
30,1577007098976,1,0,0
30,1577007099426,1,0,0
30,1577007099916,1,0,0
30,1577007100356,1,0,0
29,1577007100846,1,0,0
27,1577007101286,1,0,0
25,1577007101776,1,0,0
23,1577007102216,1,0,0
20,1577007102706,1,0,0
17,1577007103146,1,0,0
15,1577007103636,1,0,0
13,1577007104076,1,0,0
13,1577007104566,1,0,0
12,1577007105006,1,0,0
11,1577007105496,1,0,0
10,1577007105936,1,0,0
9,1577007106426,-1,0,0
9,1577007106866,-1,0,0
9,1577007107356,-1,0,0
9,1577007107796,-1,0,0
11,1577007108286,-1,0,0
15,1577007108726,-1,0,0
18,1577007109226,-1,0,0
21,1577007109666,-1,0,0
24,1577007110156,-1,0,0
27,1577007110596,-1,0,0
29,1577007111096,-1,0,0
31,1577007111536,-1,0,0
33,1577007112026,-1,0,0
35,1577007112466,1,0,0
38,1577007112956,1,0,0
39,1577007113396,1,0,0
41,1577007113886,1,0,0
42,1577007114326,5,0,0
44,1577007114816,5,0,0
45,1577007115256,5,0,0
46,1577007115746,5,0,0
47,1577007116186,5,0,0
47,1577007116676,5,0,0
47,1577007117116,5,0,0
46,1577007117606,5,0,0
45,1577007118046,5,0,0
45,1577007118536,5,0,0
44,1577007118976,5,0,0
43,1577007119466,5,0,0
43,1577007119906,1,0,0
43,1577007120396,1,0,0
43,1577007120836,1,0,0
43,1577007121326,1,0,0
44,1577007121765,1,0,0
44,1577007122256,1,0,0
44,1577007122696,1,0,0
44,1577007123185,1,0,0
44,1577007123625,1,0,0
44,1577007124116,1,0,0
44,1577007124556,1,0,0
43,1577007125045,1,0,0
41,1577007125485,1,0,0
39,1577007125976,1,0,0
38,1577007126415,1,0,0
36,1577007126905,1,0,0
35,1577007127345,1,0,0
34,1577007127835,1,0,0
32,1577007128275,1,0,0
30,1577007128765,1,0,0
26,1577007129205,1,0,0
23,1577007129695,1,0,0
20,1577007130135,1,0,0
19,1577007130625,1,0,0
18,1577007131065,1,0,0
17,1577007131555,1,0,0
15,1577007131995,1,0,0
14,1577007132485,1,0,0
13,1577007132926,1,0,0
12,1577007133425,1,0,0
12,1577007133865,1,0,0
11,1577007134355,1,0,0
11,1577007134795,1,0,0
10,1577007135285,1,0,0
10,1577007135725,1,0,0
11,1577007136225,1,0,0
12,1577007136665,1,0,0
12,1577007137155,1,0,0
12,1577007137595,1,0,0
11,1577007138085,1,0,0
11,1577007138525,1,0,0
11,1577007139015,1,0,0
9,1577007139455,1,0,0
6,1577007139955,1,0,0
5,1577007140405,1,0,0
4,1577007140895,1,0,0
3,1577007141335,1,0,0
2,1577007141825,1,0,0
3,1577007142265,1,0,0
3,1577007142755,1,0,0
2,1577007143205,1,0,0
1,1577007143695,1,0,0
0,1577007144135,1,0,0
0,1577007144625,0,0,0
0,1577007145065,0,0,0
0,1577007145555,0,0,0
0,1577007145995,0,0,0
0,1577007146485,0,0,0
0,1577007146935,0,0,0
0,1577007147426,0,0,0
0,1577007147865,0,0,0
0,1577007148355,0,0,0
0,1577007148795,0,0,0
0,1577007149285,0,0,0
0,1577007149735,0,0,0
0,1577007150225,0,0,0
0,1577007150665,0,0,0
0,1577007151155,0,0,0
0,1577007151595,0,0,0
0,1577007152095,0,0,0
0,1577007152535,0,0,0
0,1577007153025,0,0,0
0,1577007153465,0,0,0
0,1577007153955,0,0,0
0,1577007154395,0,0,0
0,1577007154885,0,0,0
0,1577007155325,0,0,0
0,1577007155815,0,0,0
0,1577007156265,0,0,0
0,1577007156755,0,0,0
0,1577007157195,0,0,0
0,1577007157685,0,0,0
0,1577007158129,0,0,0
0,1577007158595,0,0,0
0,1577007159055,0,0,0
0,1577007159545,0,0,0
0,1577007159985,0,0,0
0,1577007160475,0,0,0
0,1577007160915,0,0,0
0,1577007161405,0,0,0
0,1577007161845,0,0,0
0,1577007162335,0,0,0
0,1577007162775,0,0,0
0,1577007163265,0,0,0
0,1577007163705,0,0,0
0,1577007164195,0,0,0
0,1577007164635,0,0,0
0,1577007165125,0,0,0
0,1577007165565,0,0,0
0,1577007166055,0,0,0
0,1577007166495,0,0,0
0,1577007166985,0,0,0
0,1577007167425,0,0,0
0,1577007167915,0,0,0
0,1577007168355,0,0,0
0,1577007168845,0,0,0
0,1577007169285,0,0,0
0,1577007169785,0,0,0
0,1577007170225,0,0,0
0,1577007170715,0,0,0
0,1577007171155,0,0,0
0,1577007171645,0,0,0
0,1577007172085,0,0,0
0,1577007172575,0,0,0
0,1577007173015,0,0,0
0,1577007173505,0,0,0
0,1577007173955,0,0,0
0,1577007174444,0,0,0
0,1577007174885,0,0,0
0,1577007175375,0,0,0
0,1577007175814,0,0,0
0,1577007176314,0,0,0
0,1577007176754,0,0,0
0,1577007177245,0,0,0
0,1577007177685,0,0,0
0,1577007178175,0,0,0
0,1577007178614,0,0,0
0,1577007179105,0,0,0
0,1577007179544,0,0,0
0,1577007180034,0,0,0
0,1577007180474,0,0,0
0,1577007180965,0,0,0
0,1577007181404,0,0,0
0,1577007181905,0,0,0
0,1577007182344,0,0,0
0,1577007182834,0,0,0
0,1577007183274,0,0,0
0,1577007183764,0,0,0
0,1577007184204,0,0,0
0,1577007184694,0,0,0
0,1577007185134,0,0,0
0,1577007185625,0,0,0
0,1577007186065,0,0,0
0,1577007186554,0,0,0
0,1577007186994,0,0,0
0,1577007187485,0,0,0
0,1577007187925,0,0,0
0,1577007188414,0,0,0
0,1577007188864,0,0,0
0,1577007189354,0,0,0
0,1577007189794,0,0,0
0,1577007190294,0,0,0
0,1577007190744,0,0,0
0,1577007191245,0,0,0
0,1577007191685,0,0,0
0,1577007192184,0,0,0
0,1577007192624,0,0,0
0,1577007193124,0,0,0
0,1577007193584,0,0,0
0,1577007194084,0,0,0
0,1577007194524,0,0,0
0,1577007195024,0,0,0
0,1577007195464,0,0,0
0,1577007195954,0,0,0
0,1577007196404,0,0,0
0,1577007196904,0,0,0
0,1577007197364,0,0,0
0,1577007197864,0,0,0
0,1577007198304,0,0,0
0,1577007198804,0,0,0
0,1577007199264,0,0,0
0,1577007199754,0,0,0
0,1577007200204,0,0,0
0,1577007200704,0,0,0
0,1577007201144,0,0,0
0,1577007201634,0,0,0
0,1577007202084,0,0,0
0,1577007202574,0,0,0
0,1577007203014,0,0,0
0,1577007203504,0,0,0
0,1577007203944,0,0,0
0,1577007204434,0,0,0
0,1577007204874,0,0,0
0,1577007205374,0,0,0
0,1577007205814,0,0,0
0,1577007206304,0,0,0
0,1577007206744,0,0,0
0,1577007207234,0,0,0
0,1577007207674,0,0,0
0,1577007208174,0,0,0
0,1577007208614,0,0,0
0,1577007209104,4,0,0
1,1577007209544,4,0,0
5,1577007210034,4,0,0
7,1577007210474,4,0,0
8,1577007210964,4,0,0
7,1577007211404,4,0,0
9,1577007211894,4,0,0
10,1577007212344,4,0,0
10,1577007212834,4,0,0
12,1577007213284,4,0,0
14,1577007213774,4,0,0
17,1577007214214,4,0,0
18,1577007214704,4,0,0
18,1577007215144,4,0,0
18,1577007215634,4,0,0
19,1577007216074,4,0,0
21,1577007216564,4,0,0
22,1577007217004,4,0,0
23,1577007217494,4,0,0
24,1577007217934,4,0,0
24,1577007218424,4,0,0
25,1577007218864,4,0,0
26,1577007219354,4,0,0
27,1577007219794,4,0,0
26,1577007220284,4,0,0
26,1577007220724,4,0,0
26,1577007221214,4,0,0
27,1577007221654,4,0,0
28,1577007222144,4,0,0
29,1577007222584,4,0,0
31,1577007223074,8,0,0
32,1577007223514,8,0,0
32,1577007224004,8,0,0
33,1577007224443,8,0,0
34,1577007224934,8,0,0
34,1577007225374,8,0,0
35,1577007225864,8,0,0
36,1577007226303,8,0,0
36,1577007226793,8,0,0
37,1577007227234,8,0,0
37,1577007227723,8,0,0
38,1577007228163,8,0,0
39,1577007228653,8,0,0
39,1577007229093,8,0,0
40,1577007229583,8,0,0
41,1577007230023,8,0,0
42,1577007230523,8,0,0
42,1577007230963,8,0,0
43,1577007231453,8,0,0
44,1577007231894,8,0,0
45,1577007232383,8,0,0
45,1577007232823,8,0,0
46,1577007233313,8,0,0
47,1577007233753,8,0,0
48,1577007234243,8,0,0
49,1577007234683,8,0,0
49,1577007235173,8,0,0
49,1577007235613,8,0,0
50,1577007236103,8,0,0
51,1577007236543,8,0,0
52,1577007237033,8,0,0
52,1577007237473,8,0,0
53,1577007237963,8,0,0
53,1577007238403,8,0,0
53,1577007238893,8,0,0
53,1577007239333,1,0,0
54,1577007239823,1,0,0
54,1577007240263,1,0,0
54,1577007240753,1,0,0
55,1577007241193,1,0,0
55,1577007241683,1,0,0
56,1577007242133,1,0,0
56,1577007242623,1,0,0
55,1577007243063,1,0,0
55,1577007243553,1,0,0
54,1577007243993,1,0,0
53,1577007244483,1,0,0
52,1577007244923,1,0,0
52,1577007245413,1,0,0
50,1577007245853,1,0,0
49,1577007246343,1,0,0
49,1577007246783,1,0,0
48,1577007247273,1,0,0
47,1577007247713,1,0,0
46,1577007248203,1,0,0
46,1577007248643,1,0,0
46,1577007249133,1,0,0
46,1577007249573,1,0,0
46,1577007250063,1,0,0
46,1577007250514,1,0,0
46,1577007251003,1,0,0
47,1577007251443,1,0,0
47,1577007251933,1,0,0
47,1577007252373,1,0,0
47,1577007252873,1,0,0
48,1577007253313,1,0,0
48,1577007253803,1,0,0
48,1577007254243,1,0,0
48,1577007254743,1,0,0
49,1577007255183,1,0,0
49,1577007255673,1,0,0
49,1577007256113,1,0,0
50,1577007256603,1,0,0
50,1577007257043,8,0,0
49,1577007257533,8,0,0
49,1577007257973,8,0,0
48,1577007258463,8,0,0
48,1577007258903,8,0,0
48,1577007259393,8,0,0
48,1577007259833,8,0,0
48,1577007260323,8,0,0
48,1577007260763,8,0,0
48,1577007261253,8,0,0
48,1577007261693,8,0,0
48,1577007262183,8,0,0
48,1577007262623,8,0,0
48,1577007263113,8,0,0
48,1577007263553,8,0,0
48,1577007264043,8,0,0
48,1577007264483,8,0,0
48,1577007264973,8,0,0
48,1577007265413,8,0,0
48,1577007265903,8,0,0
48,1577007266343,8,0,0
48,1577007266833,8,0,0
48,1577007267283,8,0,0
47,1577007267783,8,0,0
47,1577007268223,8,0,0
47,1577007268713,8,0,0
47,1577007269153,8,0,0
47,1577007269643,8,0,0
47,1577007270083,8,0,0
47,1577007270573,8,0,0
47,1577007271013,8,0,0
48,1577007271503,8,0,0
48,1577007271943,8,0,0
48,1577007272433,8,0,0
49,1577007272873,8,0,0
49,1577007273363,8,0,0
49,1577007273803,8,0,0
50,1577007274293,8,0,0
50,1577007274743,8,0,0
50,1577007275233,8,0,0
50,1577007275673,8,0,0
51,1577007276163,8,0,0
51,1577007276603,8,0,0
52,1577007277093,8,0,0
52,1577007277533,8,0,0
52,1577007278023,8,0,0
52,1577007278473,8,0,0
52,1577007278963,8,0,0
52,1577007279403,8,0,0
52,1577007279893,8,0,0
52,1577007280333,8,0,0
51,1577007280823,8,0,0
50,1577007281263,8,0,0
49,1577007281753,8,0,0
49,1577007282192,8,0,0
48,1577007282683,8,0,0
48,1577007283123,8,0,0
48,1577007283622,1,0,0
48,1577007284063,1,0,0
47,1577007284553,1,0,0
47,1577007284993,1,0,0
46,1577007285482,1,0,0
46,1577007285933,1,0,0
45,1577007286422,1,0,0
44,1577007286862,1,0,0
43,1577007287353,1,0,0
42,1577007287792,1,0,0
41,1577007288282,1,0,0
41,1577007288722,1,0,0
40,1577007289213,1,0,0
40,1577007289653,1,0,0
39,1577007290142,1,0,0
37,1577007290582,1,0,0
34,1577007291082,1,0,0
31,1577007291522,1,0,0
27,1577007292012,1,0,0
26,1577007292452,1,0,0
25,1577007292942,1,0,0
24,1577007293382,1,0,0
24,1577007293872,1,0,0
24,1577007294312,1,0,0
25,1577007294802,1,0,0
27,1577007295242,1,0,0
29,1577007295733,1,0,0
31,1577007296182,1,0,0
33,1577007296672,1,0,0
35,1577007297122,1,0,0
36,1577007297612,1,0,0
37,1577007298062,1,0,0
38,1577007298552,1,0,0
38,1577007298992,1,0,0
39,1577007299482,1,0,0
39,1577007299922,1,0,0
40,1577007300412,1,0,0
41,1577007300852,1,0,0
41,1577007301342,1,0,0
42,1577007301782,1,0,0
43,1577007302272,1,0,0
44,1577007302712,1,0,0
45,1577007303202,1,0,0
47,1577007303642,1,0,0
48,1577007304132,1,0,0
49,1577007304572,1,0,0
50,1577007305062,1,0,0
52,1577007305502,1,0,0
53,1577007305992,1,0,0
54,1577007306432,1,0,0
54,1577007306922,1,0,0
54,1577007307362,1,0,0
54,1577007307852,1,0,0
54,1577007308292,1,0,0
54,1577007308782,1,0,0
55,1577007309222,1,0,0
54,1577007309712,9,0,0
54,1577007310152,9,0,0
53,1577007310642,9,0,0
53,1577007311092,9,0,0
52,1577007311582,9,0,0
51,1577007312022,9,0,0
51,1577007312512,9,0,0
51,1577007312952,9,0,0
50,1577007313452,9,0,0
49,1577007313892,9,0,0
48,1577007314382,9,0,0
47,1577007314832,9,0,0
47,1577007315332,9,0,0
46,1577007315772,9,0,0
45,1577007316262,9,0,0
45,1577007316702,9,0,0
45,1577007317192,9,0,0
45,1577007317632,9,0,0
46,1577007318132,9,0,0
46,1577007318572,9,0,0
46,1577007319062,9,0,0
46,1577007319502,9,0,0
45,1577007319992,9,0,0
45,1577007320432,9,0,0
45,1577007320922,9,0,0
45,1577007321362,9,0,0
45,1577007321852,9,0,0
45,1577007322292,9,0,0
45,1577007322782,9,0,0
45,1577007323222,9,0,0
46,1577007323712,9,0,0
46,1577007324162,9,0,0
46,1577007324652,9,0,0
46,1577007325092,9,0,0
46,1577007325582,9,0,0
47,1577007326022,9,0,0
47,1577007326512,9,0,0
47,1577007326952,9,0,0
46,1577007327442,9,0,0
46,1577007327882,9,0,0
45,1577007328382,9,0,0
44,1577007328822,9,0,0
44,1577007329312,9,0,0
43,1577007329751,9,0,0
44,1577007330251,9,0,0
45,1577007330701,9,0,0
45,1577007331192,9,0,0
46,1577007331631,9,0,0
46,1577007332121,9,0,0
47,1577007332562,9,0,0
47,1577007333052,9,0,0
47,1577007333492,9,0,0
48,1577007333982,9,0,0
48,1577007334422,9,0,0
48,1577007334912,9,0,0
49,1577007335351,9,0,0
50,1577007335841,9,0,0
50,1577007336281,9,0,0
50,1577007336771,9,0,0
50,1577007337211,9,0,0
50,1577007337701,9,0,0
50,1577007338141,9,0,0
50,1577007338631,9,0,0
50,1577007339071,9,0,0
50,1577007339561,1,0,0
50,1577007340001,1,0,0
50,1577007340492,1,0,0
51,1577007340931,1,0,0
50,1577007341431,1,0,0
50,1577007341871,1,0,0
50,1577007342361,1,0,0
50,1577007342801,1,0,0
51,1577007343291,1,0,0
50,1577007343731,1,0,0
51,1577007344221,1,0,0
51,1577007344661,1,0,0
51,1577007345151,1,0,0
51,1577007345601,1,0,0
51,1577007346101,1,0,0
51,1577007346541,1,0,0
50,1577007347031,1,0,0
50,1577007347471,1,0,0
51,1577007347961,1,0,0
50,1577007348401,1,0,0
51,1577007348891,1,0,0
51,1577007349331,1,0,0
51,1577007349821,1,0,0
51,1577007350261,1,0,0
51,1577007350751,1,0,0
51,1577007351191,1,0,0
50,1577007351691,1,0,0
50,1577007352131,1,0,0
49,1577007352621,1,0,0
48,1577007353061,5,0,0
47,1577007353551,5,0,0
47,1577007353991,5,0,0
46,1577007354481,5,0,0
45,1577007354921,5,0,0
45,1577007355411,5,0,0
44,1577007355851,5,0,0
43,1577007356341,5,0,0
42,1577007356791,5,0,0
42,1577007357281,5,0,0
41,1577007357721,5,0,0
41,1577007358221,9,0,0
40,1577007358661,9,0,0
39,1577007359151,9,0,0
39,1577007359591,9,0,0
39,1577007360081,9,0,0
38,1577007360521,9,0,0
38,1577007361011,9,0,0
38,1577007361461,9,0,0
38,1577007361951,9,0,0
38,1577007362391,9,0,0
38,1577007362881,9,0,0
38,1577007363331,9,0,0
38,1577007363821,9,0,0
39,1577007364261,9,0,0
39,1577007364751,9,0,0
40,1577007365191,9,0,0
41,1577007365681,9,0,0
42,1577007366131,9,0,0
42,1577007366621,9,0,0
43,1577007367061,9,0,0
43,1577007367551,9,0,0
43,1577007367991,9,0,0
44,1577007368481,9,0,0
44,1577007368931,9,0,0
45,1577007369421,9,0,0
45,1577007369871,9,0,0
45,1577007370361,9,0,0
44,1577007370801,9,0,0
44,1577007371291,9,0,0
43,1577007371741,9,0,0
43,1577007372231,9,0,0
42,1577007372681,9,0,0
41,1577007373171,9,0,0
41,1577007373621,1,0,0
40,1577007374121,1,0,0
40,1577007374561,1,0,0
39,1577007375051,1,0,0
38,1577007375491,1,0,0
38,1577007375981,1,0,0
37,1577007376421,1,0,0
36,1577007376921,1,0,0
36,1577007377361,1,0,0
36,1577007377851,1,0,0
36,1577007378301,1,0,0
36,1577007378791,1,0,0
36,1577007379241,1,0,0
36,1577007379731,4,0,0
36,1577007380181,4,0,0
36,1577007380671,4,0,0
35,1577007381111,4,0,0
35,1577007381601,4,0,0
35,1577007382040,4,0,0
35,1577007382530,4,0,0
36,1577007382981,4,0,0
36,1577007383470,4,0,0
37,1577007383920,4,0,0
37,1577007384410,4,0,0
38,1577007384850,4,0,0
38,1577007385340,4,0,0
39,1577007385780,4,0,0
39,1577007386271,4,0,0
40,1577007386711,1,0,0
40,1577007387200,1,0,0
41,1577007387640,1,0,0
42,1577007388131,1,0,0
42,1577007388571,1,0,0
43,1577007389061,1,0,0
43,1577007389501,1,0,0
44,1577007389991,1,0,0
45,1577007390441,1,0,0
45,1577007390931,1,0,0
46,1577007391380,1,0,0
47,1577007391880,1,0,0
47,1577007392331,1,0,0
47,1577007392821,1,0,0
47,1577007393261,1,0,0
46,1577007393751,1,0,0
46,1577007394202,1,0,0
46,1577007394690,1,0,0
46,1577007395130,1,0,0
46,1577007395621,1,0,0
45,1577007396070,1,0,0
45,1577007396562,1,0,0
