steer_data,Timestamp,Action,Bump,Traffic congestion
9.664999999999992,1577072882044,0,0,0
7.564999999999998,1577072882984,1,0,0
8.955000000000013,1577072883914,1,0,0
11.814999999999998,1577072884844,1,0,0
11.525000000000006,1577072885774,1,0,0
11.034999999999997,1577072886704,1,0,0
9.685000000000002,1577072887643,1,0,0
-9.275000000000006,1577072888583,1,0,0
-7.264999999999986,1577072889543,1,0,0
-5.085000000000008,1577072890474,1,0,0
0.22499999999999432,1577072891414,1,0,0
-2.125,1577072892391,1,0,0
4.2949999999999875,1577072893293,1,0,0
9.134999999999991,1577072894223,1,0,0
10.745000000000005,1577072895154,2,0,0
63.535000000000025,1577072896093,2,0,0
62.685,1577072897034,2,0,0
91.96499999999997,1577072897964,2,0,0
71.91500000000002,1577072898903,2,0,0
70.34500000000003,1577072899834,2,0,0
50.514999999999986,1577072900774,2,0,0
58.795000000000016,1577072901751,2,0,0
55.33500000000001,1577072902643,2,0,0
55.595,1577072903584,2,0,0
71.565,1577072904523,2,0,0
64.305,1577072905453,2,0,0
41.79499999999999,1577072906383,2,0,0
27.42500000000001,1577072907323,2,0,0
7.89500000000001,1577072908274,1,0,0
0.7949999999999875,1577072909215,1,0,0
2.5649999999999977,1577072910192,1,0,0
2.5049999999999955,1577072911093,1,0,0
3.625,1577072912035,1,0,0
0.48500000000001364,1577072912964,1,0,0
5.384999999999991,1577072913894,1,0,0
4.944999999999993,1577072914823,1,0,0
4.574999999999989,1577072915763,1,0,0
5.985000000000014,1577072916694,1,0,0
6.014999999999986,1577072917623,1,0,0
7.0449999999999875,1577072918554,1,0,0
6.4550000000000125,1577072919483,1,0,0
6.39500000000001,1577072920414,1,0,0
5.125,1577072921354,1,0,0
4.805000000000007,1577072922283,1,0,0
4.35499999999999,1577072923223,1,0,0
-6.405000000000001,1577072924154,1,0,0
-4.14500000000001,1577072925083,1,0,0
-0.5349999999999966,1577072926023,1,0,0
-1.5649999999999977,1577072926953,1,0,0
0.4749999999999943,1577072927883,1,0,0
1.7150000000000034,1577072928823,1,0,0
2.125,1577072929763,1,0,0
2.414999999999992,1577072930693,1,0,0
-3.7649999999999864,1577072931623,1,0,0
-1.0049999999999955,1577072932563,-1,0,0
-0.7249999999999943,1577072933493,-1,0,0
2.594999999999999,1577072934423,-1,0,0
2.8249999999999886,1577072935363,-1,0,0
18.264999999999986,1577072936313,-1,0,0
15.685000000000002,1577072937243,-1,0,0
14.294999999999987,1577072938173,-1,0,0
10.955000000000013,1577072939103,-1,0,0
5.375,1577072940033,-1,0,0
-2.055000000000007,1577072940963,1,0,0
-0.7450000000000045,1577072941893,1,0,0
3.805000000000007,1577072942823,1,0,0
3.414999999999992,1577072943753,1,0,0
3.384999999999991,1577072944683,1,0,0
3.384999999999991,1577072945613,1,0,0
9.805000000000007,1577072946543,1,0,0
2.865000000000009,1577072947473,1,0,0
2.3249999999999886,1577072948402,1,0,0
2.1750000000000114,1577072949333,9,0,0
-4.85499999999999,1577072950273,9,0,0
-10.264999999999986,1577072951202,9,0,0
-14.155000000000001,1577072952142,9,0,0
-1.5749999999999886,1577072953072,9,0,0
-8.125,1577072954002,9,0,0
-7.914999999999992,1577072954932,9,0,0
-2.1850000000000023,1577072955872,9,0,0
0.42500000000001137,1577072956813,9,0,0
-1.1450000000000102,1577072957753,9,0,0
-10.555000000000007,1577072958692,9,0,0
-15.205000000000013,1577072959632,9,0,0
-14.784999999999997,1577072960563,9,0,0
-12.504999999999995,1577072961492,9,0,0
-11.465000000000003,1577072962422,9,0,0
-5.235000000000014,1577072963362,9,0,0
0.875,1577072964292,9,0,0
-4.414999999999992,1577072965222,9,0,0
-4.814999999999998,1577072966152,4,0,0
13.365000000000009,1577072967092,4,0,0
18.814999999999998,1577072968022,4,0,0
21.85499999999999,1577072968962,4,0,0
102.14499999999998,1577072969902,4,0,0
47.095,1577072970842,4,0,0
-24.455000000000013,1577072971772,4,0,0
-49.66499999999999,1577072972702,4,0,0
-59.504999999999995,1577072973632,4,0,0
-60.764999999999986,1577072974572,4,0,0
-35.32499999999999,1577072975502,4,0,0
-1.3050000000000068,1577072976432,5,0,0
-3.5449999999999875,1577072977362,5,0,0
-17.504999999999995,1577072978292,5,0,0
-12.405000000000001,1577072979222,5,0,0
17.17500000000001,1577072980152,5,0,0
22.444999999999993,1577072981082,5,0,0
16.32499999999999,1577072982012,5,0,0
3.875,1577072982942,1,0,0
2.6750000000000114,1577072983872,1,0,0
2.5349999999999966,1577072984802,1,0,0
5.574999999999989,1577072985732,1,0,0
2.555000000000007,1577072986662,1,0,0
2.555000000000007,1577072987592,1,0,0
4.784999999999997,1577072988522,1,0,0
7.185000000000002,1577072989472,1,0,0
3.865000000000009,1577072990402,1,0,0
2.7750000000000057,1577072991332,1,0,0
4.534999999999997,1577072992262,1,0,0
6.2050000000000125,1577072993192,1,0,0
-2.6750000000000114,1577072994122,1,0,0
5.664999999999992,1577072995052,1,0,0
3.7649999999999864,1577072995982,1,0,0
3.134999999999991,1577072996912,1,0,0
3.0649999999999977,1577072997842,1,0,0
2.9350000000000023,1577072998772,1,0,0
0.39500000000001023,1577072999702,1,0,0
4.314999999999998,1577073000632,1,0,0
7.324999999999989,1577073001562,1,0,0
6.615000000000009,1577073002492,1,0,0
-0.17500000000001137,1577073003422,3,0,0
-23.155,1577073004362,3,0,0
-75.005,1577073005348,3,0,0
114.51499999999999,1577073006252,3,0,0
-54.514999999999986,1577073007182,3,0,0
-92.245,1577073008148,3,0,0
-86.775,1577073009041,3,0,0
-34.014999999999986,1577073009972,3,0,0
-25.664999999999992,1577073010949,-1,0,0
102.26499999999999,1577073011851,-1,0,0
125.685,1577073012782,-1,0,0
42.935,1577073013721,-1,0,0
-20.36500000000001,1577073014651,1,0,0
-41.95500000000001,1577073015581,1,0,0
-29.32499999999999,1577073016521,1,0,0
-25.014999999999986,1577073017451,1,0,0
11.245000000000005,1577073018382,1,0,0
12.10499999999999,1577073019322,1,0,0
-7.465000000000003,1577073020251,1,0,0
-17.414999999999992,1577073021191,1,0,0
-8.254999999999995,1577073022122,1,0,0
1.335000000000008,1577073023062,1,0,0
6.344999999999999,1577073023991,1,0,0
6.425000000000011,1577073024921,1,0,0
11.335000000000008,1577073025851,1,0,0
5.9550000000000125,1577073026781,1,0,0
-2.5449999999999875,1577073027711,1,0,0
0.6450000000000102,1577073028641,1,0,0
3.405000000000001,1577073029571,1,0,0
3.6450000000000102,1577073030501,1,0,0
12.35499999999999,1577073031431,1,0,0
70.875,1577073032361,1,0,0
34.86500000000001,1577073033291,1,0,0
32.05500000000001,1577073034231,1,0,0
-6.724999999999994,1577073035161,1,0,0
-6.655000000000001,1577073036091,1,0,0
-0.8249999999999886,1577073037021,1,0,0
8.564999999999998,1577073037951,1,0,0
11.164999999999992,1577073038881,1,0,0
13.655000000000001,1577073039811,0,0,0
16.215000000000003,1577073040741,0,0,0
41.014999999999986,1577073041681,4,0,0
-125.595,1577073042611,4,0,0
-36.565,1577073043521,4,0,0
34.995000000000005,1577073044451,4,0,0
24.875,1577073045381,4,0,0
-106.255,1577073046311,4,0,0
0.23500000000001364,1577073047241,4,0,0
-124.225,1577073048171,4,0,0
-127.395,1577073049111,4,0,0
-129.79500000000002,1577073050041,4,0,0
-129.235,1577073050971,4,0,0
-126.635,1577073051901,4,0,0
-94.565,1577073052841,4,0,0
-65.86500000000001,1577073053781,0,0,0
-56.35499999999999,1577073054711,0,0,0
-1.335000000000008,1577073055641,0,0,0
