X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
1.009156, 0.252588, 8.670601, -0.104719, 0.157079, -0.279252, 1577071597144,4,1,0
1.055842, 0.260967, 8.791508, -0.122173, 0.087266, -0.383972, 1577071597196,4,1,0
0.879869, 0.281318, 8.5473, -0.157079, 0.122173, -0.366519, 1577071597248,4,1,0
1.200692, 0.225054, 8.5473, -0.174532, 0.314159, -0.279252, 1577071597301,4,1,0
1.152808, 0.248996, 8.418013, -0.139626, 0.488692, -0.314159, 1577071597353,4,1,0
0.962469, 0.326808, 8.60476, -0.139626, 0.453785, -0.314159, 1577071597405,4,1,0
0.997185, 0.337582, 8.505401, -0.122173, 0.453785, -0.401425, 1577071597458,4,1,0
0.958877, 0.198718, 8.354566, -0.157079, 0.436332, -0.488692, 1577071597510,4,1,0
1.000776, 0.125695, 8.529343, -0.069813, 0.541052, -0.575958, 1577071597562,4,1,0
0.919373, 0.234631, 8.793902, -0.069813, 0.523598, -0.523598, 1577071597614,4,1,0
0.847547, 0.096965, 8.564059, -0.087266, 0.401425, -0.401425, 1577071597667,4,1,0
0.833182, 0.19393, 8.412027, -0.017453, 0.418879, -0.331612, 1577071597719,4,1,0
0.80924, 0.378283, 8.597578, -0.052359, 0.314159, -0.349065, 1577071597771,4,1,0
0.975637, 0.235828, 8.536526, -0.191986, 0.261799, -0.436332, 1577071597824,4,1,0
0.914585, 0.243011, 8.459911, -0.226892, 0.226892, -0.436332, 1577071597876,4,1,0
1.00317, 0.407014, 8.34499, -0.331612, 0.139626, -0.453785, 1577071597928,4,1,0
0.853532, 0.278924, 8.287529, -0.436332, -0.122173, -0.488692, 1577071597980,4,1,0
0.836773, 0.300472, 8.573636, -0.436332, -0.191986, -0.541052, 1577071598033,4,1,0
1.058237, 0.393846, 8.716091, -0.453785, -0.296705, -0.680678, 1577071598085,4,1,0
1.152808, 0.459686, 8.425195, -0.506145, -0.523598, -0.733038, 1577071598137,4,1,0
1.246181, 0.159214, 8.810662, -0.279252, -0.488692, -0.628318, 1577071598190,4,1,0
1.238999, 0.311246, 8.670601, -0.279252, -0.453785, -0.698131, 1577071598242,4,1,0
1.118092, 0.357933, 8.36534, -0.314159, -0.436332, -0.837758, 1577071598294,4,1,0
1.327584, 0.31364, 8.597578, -0.418879, -0.453785, -0.942477, 1577071598347,4,1,0
1.42455, 0.314837, 8.795099, -0.401425, -0.209439, -0.994837, 1577071598399,4,1,0
1.389834, 0.377086, 8.744821, -0.488692, 0.087266, -1.099557, 1577071598451,4,1,0
1.108515, 0.277727, 8.339004, -0.541052, 0.314159, -1.16937, 1577071598503,4,1,0
1.229422, 0.122104, 8.866925, -0.610865, 0.436332, -1.291543, 1577071598555,4,1,0
1.270124, 0.277727, 8.526949, -0.558505, 0.436332, -1.396263, 1577071598608,4,1,0
1.060631, 0.37948, 8.62152, -0.471238, 0.541052, -1.431169, 1577071598660,4,1,0
1.015141, 0.123301, 8.520963, -0.471238, 0.471238, -1.396263, 1577071598712,4,1,0
1.071405, 0.263362, 8.468291, -0.349065, 0.506145, -1.361356, 1577071598765,4,1,0
1.046266, 0.391451, 8.140285, -0.418879, 0.069813, -1.32645, 1577071598817,4,1,0
0.887051, 0.005985, 7.943961, -0.471238, -0.104719, -1.32645, 1577071598869,4,1,0
1.009156, 0.292092, 8.675389, -0.471238, -0.261799, -1.22173, 1577071598921,4,1,0
1.181538, 0.195127, 9.10874, -0.558505, -0.366519, -1.256637, 1577071598974,4,1,0
1.201889, 0.248996, 8.196549, -0.575958, -0.331612, -1.239183, 1577071599026,4,1,0
1.280897, 0.223857, 8.562862, -0.575958, -0.139626, -1.239183, 1577071599078,4,1,0
1.290474, 0.045489, 8.933963, -0.628318, -0.034906, -1.256637, 1577071599130,4,1,0
1.090558, 0.203507, 8.398859, -0.488692, 0.122173, -1.343903, 1577071599183,4,1,0
1.25935, 0.50757, 8.122329, -0.575958, 0.052359, -1.27409, 1577071599235,4,1,0
0.985213, 0.110133, 9.010578, -0.488692, 0.209439, -1.256637, 1577071599287,4,1,0
1.227028, 0.105344, 8.804676, -0.523598, 0.349065, -1.256637, 1577071599340,4,1,0
1.112106, 0.195127, 8.401253, -0.610865, 0.541052, -1.16937, 1577071599392,4,1,0
0.97444, 0.338779, 8.201337, -0.680678, 0.767944, -1.256637, 1577071599444,4,1,0
1.200692, 0.320823, 8.335413, -0.802851, 0.383972, -1.32645, 1577071599496,4,1,0
1.051054, 0.605733, 8.234856, -0.488692, 0.418879, -1.32645, 1577071599549,4,1,0
0.802057, 0.073023, 8.640673, -0.471238, 0.261799, -1.343903, 1577071599601,4,1,0
1.09415, 0.369904, 8.76996, -0.383972, 0.226892, -1.291543, 1577071599653,4,1,0
1.092953, 0.229843, 8.392874, -0.331612, 0.0, -1.186823, 1577071599706,4,1,0
1.080982, 0.343567, 8.236053, -0.366519, -0.209439, -1.16937, 1577071599758,4,1,0
1.080982, 0.324414, 8.737639, -0.349065, -0.261799, -1.186823, 1577071599810,4,1,0
1.022324, 0.235828, 8.887276, -0.296705, -0.349065, -1.22173, 1577071599862,4,1,0
1.078587, -0.07422, 8.856152, -0.331612, -0.418879, -1.32645, 1577071599914,4,1,0
1.262941, 0.225054, 8.49343, -0.209439, -0.104719, -1.291543, 1577071599967,4,1,0
1.395819, -0.073023, 8.440758, -0.191986, 0.017453, -1.186823, 1577071600019,4,1,0
1.171961, -0.007182, 9.120711, -0.157079, 0.383972, -1.134464, 1577071600071,4,1,0
0.985213, -0.034715, 8.228871, -0.174532, 0.593411, -1.239183, 1577071600124,4,1,0
1.262941, 0.288501, 8.817844, -0.314159, 0.837758, -1.361356, 1577071600176,4,1,0
1.277306, -0.328005, 8.468291, -0.488692, 0.802851, -1.466076, 1577071600228,4,1,0
0.89184, 0.329202, 8.700528, -0.366519, 0.733038, -1.413716, 1577071600280,4,1,0
0.982819, 0.125695, 8.054094, -0.383972, 0.139626, -1.32645, 1577071600333,4,1,0
0.59855, 0.110133, 9.358934, -0.261799, -0.157079, -1.291543, 1577071600385,4,1,0
0.697909, -0.027533, 9.020154, -0.157079, 0.052359, -1.256637, 1577071600437,4,1,0
1.376665, 0.328005, 8.482656, -0.314159, -0.139626, -1.134464, 1577071600490,4,1,0
1.322796, 0.452504, 7.653065, -0.157079, -0.261799, -1.099557, 1577071600543,4,1,0
0.979228, -0.015562, 8.657433, -0.104719, -0.226892, -1.029744, 1577071600595,4,1,0
0.934935, 0.280121, 9.185354, -0.139626, -0.523598, -1.396263, 1577071600647,4,1,0
1.388636, 0.238223, 8.358158, -0.069813, -0.244346, -1.37881, 1577071600700,4,1,0
0.930147, -0.087388, 8.517372, -0.122173, 0.052359, -1.308996, 1577071600752,4,1,0
1.270124, -0.23104, 8.901641, -0.261799, 0.174532, -1.256637, 1577071600804,4,1,0
1.235408, 0.391451, 8.817844, -0.349065, 0.017453, -1.16937, 1577071600856,4,1,0
1.150413, 0.512359, 8.003816, -0.087266, 0.226892, -1.01229, 1577071600909,4,1,0
1.179144, 0.657208, 7.936778, 0.087266, 0.541052, -1.047197, 1577071600961,4,1,0
0.712275, 0.254982, 8.377311, 0.296705, 0.802851, -1.186823, 1577071601013,4,1,0
1.132457, 0.463278, 8.248024, 0.087266, 0.541052, -1.343903, 1577071601065,4,1,0
1.065419, 0.317231, 8.582015, -0.069813, 0.349065, -1.500983, 1577071601117,4,1,0
0.72664, -0.016759, 8.688557, -0.226892, 0.401425, -1.588249, 1577071601170,4,1,0
1.146822, 0.292092, 8.919598, -0.401425, 0.069813, -1.37881, 1577071601222,4,1,0
1.064222, 0.521935, 8.555679, -0.366519, 0.122173, -1.16937, 1577071601274,4,1,0
1.042674, 0.049081, 8.717288, -0.436332, 0.069813, -1.082104, 1577071601326,4,1,0
0.951695, 0.166397, 8.992621, -0.523598, -0.087266, -1.06465, 1577071601379,4,1,0
1.036689, 0.329202, 8.646659, -0.663225, -0.209439, -1.134464, 1577071601431,4,1,0
1.025915, 0.460883, 9.096769, -0.628318, 0.191986, -1.27409, 1577071601483,4,1,0
1.082179, 0.348356, 7.927201, -0.750491, 0.331612, -1.361356, 1577071601536,4,1,0
1.582567, 0.47046, 8.079233, -0.680678, 0.418879, -1.291543, 1577071601588,4,1,0
1.225831, 0.166397, 8.626308, -0.506145, 0.349065, -1.082104, 1577071601640,4,1,0
0.283712, 0.685938, 8.418013, -0.034906, 0.488692, -1.151917, 1577071601692,4,1,0
0.939724, 0.323217, 8.429984, -0.349065, -0.122173, -1.343903, 1577071601744,4,1,0
1.024718, 0.308852, 8.298303, -0.157079, -0.191986, -1.483529, 1577071601797,4,1,0
1.095347, -0.004788, 9.264363, -0.314159, -0.296705, -1.27409, 1577071601849,4,1,0
1.009156, 0.210689, 8.469488, -0.506145, 0.418879, -0.733038, 1577071601901,4,1,0
1.237802, 0.984016, 7.935581, -0.401425, 0.331612, -0.820304, 1577071601953,4,1,0
0.07422, -0.448912, 8.927978, -0.645771, -0.052359, -1.01229, 1577071602006,4,1,0
1.231816, 0.526724, 8.936357, -0.541052, 0.122173, -1.06465, 1577071602058,4,1,0
1.187524, 0.123301, 8.334216, -0.785398, -0.139626, -1.16937, 1577071602110,4,1,0
0.855927, 0.17717, 7.833827, -0.314159, 0.209439, -0.907571, 1577071602162,4,1,0
1.00317, 0.445321, 8.722076, -0.401425, -0.087266, -0.785398, 1577071602214,4,1,0
0.887051, 0.333991, 8.459911, -0.541052, -0.017453, -0.837758, 1577071602267,4,1,0
1.109712, -0.022744, 8.152256, -0.767944, 0.122173, -0.855211, 1577071602319,4,1,0
1.238999, 0.678756, 8.702923, -0.785398, 0.0, -0.907571, 1577071602371,4,1,0
1.321599, 0.132878, 8.566453, -0.855211, -0.279252, -0.785398, 1577071602424,4,1,0
0.566228, -0.022744, 8.677784, -0.663225, 0.349065, -0.942477, 1577071602476,4,1,0
0.835576, 0.403422, 8.281543, -0.523598, 0.436332, -0.872664, 1577071602528,4,1,0
1.509544, 0.337582, 8.69574, -0.541052, 0.296705, -0.698131, 1577071602580,4,1,0
1.496376, -0.190339, 8.194155, -0.401425, -0.087266, -0.715584, 1577071602633,4,1,0
0.688332, 0.349553, 8.977059, 0.122173, -0.401425, -0.820304, 1577071602685,4,1,0
0.448912, 0.711077, 9.10874, 0.191986, -0.890117, -0.837758, 1577071602737,4,1,0
1.162384, 0.068234, 8.756792, 0.069813, -0.523598, -0.977384, 1577071602789,4,1,0
1.426944, -0.029927, 8.69574, 0.052359, 0.226892, -0.977384, 1577071602842,4,1,0
1.48201, -0.077811, 8.072051, -0.174532, 0.139626, -0.645771, 1577071602894,4,1,0
1.00317, 0.580593, 8.294711, -0.157079, 0.104719, -0.541052, 1577071602946,4,1,0
0.699106, 0.409408, 8.458714, -0.261799, -0.017453, -0.680678, 1577071602998,4,1,0
0.914585, 0.090979, 8.572439, -0.488692, -0.104719, -0.802851, 1577071603050,4,1,0
1.302445, 0.287304, 8.785523, -0.523598, -0.209439, -0.802851, 1577071603103,4,1,0
1.053448, 0.209492, 8.603563, -0.349065, 0.261799, -0.523598, 1577071603155,4,1,0
1.009156, 0.164002, 8.372523, -0.488692, 0.314159, -0.488692, 1577071603208,4,1,0
1.064222, 0.414196, 8.176198, -0.314159, 0.244346, -0.523598, 1577071603260,4,1,0
0.302866, -0.43335, 8.371326, -0.261799, 0.174532, -0.575958, 1577071603313,4,1,0
1.185129, 0.523133, 8.82383, 0.017453, 0.628318, -0.575958, 1577071603365,4,1,0
1.271321, 0.365115, 8.087613, -0.488692, 0.383972, -0.593411, 1577071603417,4,1,0
1.119289, 0.008379, 8.671798, -0.279252, 0.575958, -0.401425, 1577071603469,4,1,0
1.004367, 0.331596, 8.331821, -0.401425, 0.244346, -0.191986, 1577071603522,4,1,0
0.339976, 0.685938, 8.206126, -0.157079, 0.261799, -0.191986, 1577071603574,3,1,0
1.180341, -0.081402, 9.081207, -0.174532, 0.261799, -0.331612, 1577071603626,3,1,0
0.95768, 0.687135, 8.471882, 0.069813, 0.366519, -0.401425, 1577071603678,3,1,0
1.405396, 0.275333, 7.535749, -0.174532, -0.017453, -0.261799, 1577071603731,3,1,0
0.980425, 0.343567, 8.899247, 0.226892, 0.383972, -0.244346, 1577071603783,3,1,0
0.486022, -0.152031, 9.185354, 0.122173, 0.418879, -0.296705, 1577071603835,3,1,0
1.228225, 0.361524, 8.118737, -0.052359, -0.122173, -0.453785, 1577071603888,3,1,0
1.156399, -0.365115, 9.390059, -0.418879, -0.593411, -0.453785, 1577071603940,3,1,0
0.620098, 0.162805, 8.523358, -0.383972, -0.488692, -0.122173, 1577071603992,3,1,0
0.852335, 0.073023, 8.684966, -0.349065, -0.034906, 0.052359, 1577071604044,3,1,0
0.91219, 0.480037, 9.123105, -0.261799, 0.191986, -0.069813, 1577071604097,3,1,0
1.194706, 0.328005, 8.005013, -0.383972, -0.261799, -0.226892, 1577071604149,3,1,0
0.968454, 0.66439, 7.96072, -0.261799, -0.244346, -0.349065, 1577071604201,3,1,0
0.881066, 0.535104, 8.702923, -0.244346, -0.191986, -0.471238, 1577071604253,3,1,0
1.04028, 0.658405, 8.44794, -0.226892, -0.104719, -0.488692, 1577071604306,3,1,0
1.256955, 0.879869, 8.192958, -0.226892, 0.034906, -0.209439, 1577071604358,3,1,0
1.033098, 0.858321, 8.084022, -0.139626, 0.034906, -0.139626, 1577071604410,3,1,0
0.990002, 0.841561, 9.036914, -0.157079, -0.069813, -0.174532, 1577071604462,3,1,0
0.967257, 0.700303, 8.83221, -0.226892, 0.0, -0.331612, 1577071604515,3,1,0
1.301248, 0.66439, 8.526949, -0.383972, 0.052359, -0.418879, 1577071604567,3,1,0
1.236605, 0.532709, 8.347384, -0.349065, 0.174532, -0.383972, 1577071604619,3,1,0
1.103726, 0.919373, 8.757989, -0.296705, 0.209439, -0.296705, 1577071604672,3,1,0
1.076193, 0.56982, 8.593987, -0.279252, 0.383972, -0.261799, 1577071604724,3,1,0
0.978031, 0.821211, 8.574833, -0.226892, 0.575958, -0.279252, 1577071604776,3,1,0
1.364694, 0.834379, 8.406042, -0.191986, 0.610865, -0.314159, 1577071604828,3,1,0
1.133654, 0.721851, 8.397662, -0.157079, 0.628318, -0.366519, 1577071604881,3,1,0
0.775721, 0.66439, 8.728062, -0.139626, 0.593411, -0.401425, 1577071604933,3,1,0
0.952892, 0.785298, 8.151059, -0.296705, 0.471238, -0.401425, 1577071604985,3,1,0
0.873883, 0.885854, 8.167819, -0.506145, 0.226892, -0.418879, 1577071605038,3,1,0
0.857124, 0.453701, 8.207323, -0.715584, -0.034906, -0.279252, 1577071605090,3,1,0
0.961271, 0.804451, 8.675389, -0.820304, -0.296705, -0.226892, 1577071605142,3,1,0
0.885854, 1.035492, 8.537723, -0.959931, -0.349065, -0.349065, 1577071605194,3,1,0
1.149216, 0.696712, 8.663418, -0.698131, -0.366519, -0.383972, 1577071605247,3,1,0
1.121683, 0.821211, 8.453926, -0.471238, -0.226892, -0.383972, 1577071605299,3,1,0
1.140837, 0.732625, 8.768763, -0.383972, -0.349065, -0.349065, 1577071605351,3,1,0
1.332373, 0.708683, 8.182184, -0.087266, -0.157079, -0.296705, 1577071605403,3,1,0
0.835576, 0.896628, 8.638279, 0.104719, 0.0, -0.331612, 1577071605456,3,1,0
0.938527, 0.799663, 8.893262, -0.034906, -0.122173, -0.366519, 1577071605508,3,1,0
1.397016, 0.930147, 8.378508, -0.139626, 0.174532, -0.366519, 1577071605560,3,1,0
1.096544, 0.707486, 8.720879, -0.401425, 0.401425, -0.436332, 1577071605612,3,1,0
1.477222, 0.942118, 8.601169, -0.750491, 0.418879, -0.418879, 1577071605665,3,1,0
1.23421, 0.34237, 8.926781, -0.750491, 0.733038, -0.401425, 1577071605717,3,1,0
0.894234, 0.660799, 8.462305, -0.994837, 0.610865, -0.331612, 1577071605769,3,1,0
0.751779, 0.978031, 7.916427, -1.029744, 0.453785, -0.349065, 1577071605821,3,1,0
0.853532, 1.42455, 7.672219, -1.029744, 0.104719, -0.471238, 1577071605874,3,1,0
0.839167, 0.785298, 8.275558, -0.802851, 0.017453, -0.506145, 1577071605926,3,1,0
1.231816, 0.618901, 9.070433, -0.785398, -0.261799, -0.471238, 1577071605978,3,1,0
1.209071, 1.404199, 8.802282, -0.471238, 0.279252, -0.261799, 1577071606032,3,1,0
0.979228, 1.3623, 9.483432, -0.523598, 0.523598, -0.279252, 1577071606084,3,1,0
1.302445, 0.962469, 9.06325, -0.785398, 0.349065, -0.436332, 1577071606136,3,1,0
1.467645, 0.621295, 9.343372, -0.872664, 0.226892, -0.575958, 1577071606188,3,1,0
0.921767, 1.291671, 8.463503, -0.820304, 0.104719, -0.575958, 1577071606241,3,1,0
1.146822, 1.23421, 8.081627, -1.06465, -0.191986, -0.523598, 1577071606293,3,1,0
1.294066, 0.639251, 8.516175, -0.925024, -0.122173, -0.383972, 1577071606345,3,1,0
0.818816, 0.63566, 8.310274, -0.663225, 0.244346, -0.174532, 1577071606398,3,1,0
0.828393, 0.708683, 8.368932, -0.645771, 0.157079, -0.226892, 1577071606450,3,1,0
1.170764, 0.999579, 8.789114, -0.383972, 0.279252, -0.349065, 1577071606502,3,1,0
1.165976, 0.665588, 8.236053, -0.034906, 0.296705, -0.453785, 1577071606555,3,1,0
1.08577, 0.574608, 8.339004, 0.523598, 0.488692, -0.558505, 1577071606607,3,1,0
1.053448, 0.803254, 8.953117, 0.802851, 0.575958, -0.541052, 1577071606659,3,1,0
1.136048, 0.702698, 8.161833, 0.767944, 0.506145, -0.506145, 1577071606711,3,1,0
1.102529, 0.401028, 8.929175, 0.698131, 0.907571, -0.401425, 1577071606764,3,1,0
0.82959, 0.447715, 8.161833, -0.261799, 0.593411, -0.296705, 1577071606816,3,1,0
0.554257, 0.66439, 8.449137, -0.785398, 0.139626, -0.331612, 1577071606868,3,1,0
0.836773, 0.872686, 8.06008, -1.082104, -0.383972, -0.331612, 1577071606920,3,1,0
0.825999, 0.204704, 8.884882, -1.22173, -0.733038, -0.349065, 1577071606972,3,1,0
0.773327, 0.063446, 8.61314, -1.01229, -0.925024, -0.174532, 1577071607025,3,1,0
1.015141, 0.356736, 9.155427, -0.925024, -1.01229, -0.069813, 1577071607077,3,1,0
1.098938, 0.10295, 9.429563, -0.645771, -0.645771, -0.034906, 1577071607129,3,1,0
1.158793, 0.15682, 9.39365, -0.541052, -0.261799, -0.034906, 1577071607182,3,1,0
1.01155, 0.415393, 8.329427, -0.575958, -0.069813, -0.087266, 1577071607234,3,1,0
1.066616, 0.214281, 8.255207, -0.680678, 0.296705, -0.191986, 1577071607286,3,1,0
1.152808, 0.210689, 7.735665, -0.471238, 0.610865, -0.279252, 1577071607339,3,1,0
0.936132, 0.408211, 7.517793, -0.209439, 0.698131, -0.244346, 1577071607391,3,1,0
0.551863, 0.221463, 8.23725, -0.087266, 0.628318, -0.244346, 1577071607443,3,1,0
0.877474, -0.046686, 7.989451, 0.157079, 0.488692, -0.331612, 1577071607495,3,1,0
0.96606, 0.079008, 8.259995, 0.331612, 0.157079, -0.349065, 1577071607547,3,1,0
0.650025, 0.180762, 8.921992, 0.209439, -0.610865, -0.349065, 1577071607600,3,1,0
0.814028, 0.360327, 8.588001, 0.122173, -0.942477, -0.296705, 1577071607652,3,1,0
1.009156, -0.022744, 9.612719, 0.087266, -0.767944, -0.296705, 1577071607704,3,1,0
0.976834, 0.058657, 9.601945, -0.139626, -0.645771, -0.261799, 1577071607756,3,1,0
1.323993, 0.497993, 8.210914, -0.418879, -0.523598, -0.226892, 1577071607809,3,1,0
1.31681, 0.211886, 8.681375, -0.401425, -0.471238, -0.174532, 1577071607861,3,1,0
1.102529, 0.42497, 8.093598, 0.174532, -0.087266, -0.157079, 1577071607913,3,1,0
0.967257, 0.326808, 9.093178, 0.209439, 0.069813, -0.244346, 1577071607965,3,1,0
1.374271, 0.288501, 8.009801, 0.209439, 0.174532, -0.349065, 1577071608017,3,1,0
1.198297, 0.962469, 7.941567, 0.383972, 0.436332, -0.279252, 1577071608070,3,1,0
0.916979, -0.22266, 7.733271, -0.052359, 0.052359, -0.226892, 1577071608122,3,1,0
1.007958, 0.101753, 9.277531, 0.209439, 0.331612, -0.279252, 1577071608174,3,1,0
0.861912, 0.368707, 8.633491, -0.244346, -0.157079, -0.279252, 1577071608226,3,1,0
1.012747, 0.444124, 9.22845, -0.226892, -0.401425, -0.296705, 1577071608279,3,1,0
1.25935, 0.293289, 8.672995, 0.017453, -0.261799, -0.349065, 1577071608331,3,1,0
1.191115, 0.221463, 8.161833, 0.279252, -0.087266, -0.296705, 1577071608383,3,1,0
1.440112, 0.070628, 9.141062, 0.052359, 0.017453, -0.279252, 1577071608435,3,1,0
1.254561, 0.316034, 6.932411, -0.226892, 0.069813, -0.279252, 1577071608488,3,1,0
1.312022, 0.269347, 8.995015, -0.488692, 0.139626, -0.261799, 1577071608540,3,1,0
0.634463, -0.770932, 7.826645, -0.471238, -0.017453, -0.209439, 1577071608592,3,1,0
1.436521, 0.565031, 7.194576, -0.244346, 0.349065, -0.244346, 1577071608645,3,1,0
0.827196, -0.650025, 9.787496, -0.418879, -0.069813, -0.349065, 1577071608697,3,1,0
1.142034, 0.827196, 8.729259, 0.157079, 0.157079, -0.261799, 1577071608749,3,1,0
1.739387, 0.244208, 8.337807, 0.034906, -0.383972, -0.279252, 1577071608801,3,1,0
0.341173, 0.022744, 8.753201, 0.401425, -0.191986, -0.279252, 1577071608853,3,1,0
1.5275, 0.781706, 9.066841, -0.401425, 0.122173, -0.122173, 1577071608906,3,1,0
1.821987, 0.041898, 8.523358, -0.331612, 0.349065, -0.226892, 1577071608958,3,1,0
1.061828, 0.591367, 7.984662, 0.558505, 1.27409, -0.296705, 1577071609010,3,1,0
1.466448, 0.682347, 7.880514, 0.471238, 0.680678, -0.279252, 1577071609062,3,1,0
0.720654, 0.501585, 8.067262, 0.942477, 1.11701, -0.436332, 1577071609115,3,1,0
1.431732, -0.411802, 8.378508, 0.558505, 0.872664, -0.645771, 1577071609167,3,1,0
1.304839, 0.016759, 7.332242, 0.593411, 0.767944, -0.541052, 1577071609219,3,1,0
0.945709, 0.835576, 9.63307, -0.174532, -0.366519, -0.314159, 1577071609271,3,1,0
0.779312, -0.384269, 7.615955, -0.541052, -0.191986, -0.418879, 1577071609324,3,1,0
1.617283, 0.757764, 7.469909, -0.907571, -0.593411, -0.383972, 1577071609376,3,1,0
1.988384, 0.560243, 8.882488, -0.767944, -0.261799, -0.296705, 1577071609428,3,1,0
0.945709, 0.226252, 8.400056, -0.453785, 0.488692, -0.052359, 1577071609481,3,1,0
1.078587, 0.474051, 8.834604, -0.802851, 0.401425, -0.087266, 1577071609533,3,1,0
0.988805, -0.069431, 8.513781, -0.977384, 0.366519, -0.209439, 1577071609585,3,1,0
1.486799, 0.213083, 8.062474, -0.750491, 0.593411, -0.314159, 1577071609637,3,1,0
0.9493, -0.098162, 8.001422, -0.733038, 0.610865, -0.331612, 1577071609690,3,1,0
0.410605, -0.584185, 8.659827, -0.349065, 0.628318, -0.331612, 1577071609742,3,1,0
0.429759, 0.180762, 9.736021, -0.244346, 0.750491, -0.383972, 1577071609794,3,1,0
2.015917, 0.525527, 7.623138, -0.314159, 0.418879, -0.541052, 1577071609847,3,1,0
0.97444, -0.592564, 8.779537, 0.244346, 0.733038, -0.523598, 1577071609899,3,1,0
0.632069, 0.090979, 8.592789, 0.139626, 0.209439, -0.506145, 1577071609951,3,1,0
1.045069, 0.405817, 8.461108, -0.436332, 0.034906, -0.575958, 1577071610003,3,1,0
0.978031, 0.384269, 8.354566, -0.331612, 0.331612, -0.785398, 1577071610055,3,1,0
1.531091, 0.35075, 7.493851, -0.418879, 0.017453, -0.750491, 1577071610108,3,1,0
1.54426, 0.401028, 9.052476, -0.279252, 0.069813, -0.680678, 1577071610160,3,1,0
1.212663, 0.484825, 9.172186, -0.087266, 0.174532, -0.663225, 1577071610212,3,1,0
1.118092, 0.11133, 8.389282, -0.366519, -0.331612, -0.645771, 1577071610264,3,1,0
1.380257, 0.565031, 8.913612, 0.069813, -0.244346, -0.523598, 1577071610316,3,1,0
1.748964, 0.389057, 9.38527, -0.052359, -0.139626, -0.436332, 1577071610369,3,1,0
0.88346, -0.130483, 8.17979, 0.157079, -0.017453, -0.488692, 1577071610421,3,1,0
0.539892, 0.186747, 9.172186, 0.157079, 0.052359, -0.488692, 1577071610473,3,1,0
1.851915, 0.817619, 7.704541, 0.541052, 0.296705, -0.575958, 1577071610525,3,1,0
1.322796, 0.697909, 8.482656, 0.541052, 0.418879, -0.610865, 1577071610578,3,1,0
1.182735, 0.381875, 8.737639, 0.174532, 0.0, -0.628318, 1577071610630,3,1,0
0.937329, 0.55306, 9.483432, 0.401425, 0.296705, -0.663225, 1577071610682,3,1,0
0.992396, -0.026336, 8.610746, -0.122173, -0.575958, -0.663225, 1577071610734,3,1,0
0.979228, 0.894234, 10.229226, 0.122173, -0.471238, -0.733038, 1577071610787,3,1,0
1.697489, 0.574608, 7.574057, -0.244346, -0.959931, -0.802851, 1577071610839,3,1,0
