X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
-0.442927, -0.070628, 7.714117, -0.244346, 0.052359, -0.069813, 1576134989065,1,0,0
-0.353144, -0.124498, 8.414421, -0.383972, 0.052359, -0.157079, 1576134989117,1,0,0
-0.714669, 0.578199, 8.030152, -0.436332, 0.174532, -0.279252, 1576134989170,1,0,0
-0.539892, -0.477643, 8.368932, -0.575958, 0.296705, -0.383972, 1576134989222,1,0,0
-0.333991, -0.410605, 8.571242, -0.610865, 0.279252, -0.366519, 1576134989275,1,0,0
-0.533906, -0.215478, 8.609549, -0.610865, -0.017453, -0.418879, 1576134989328,1,0,0
-1.842338, 0.907402, 8.938752, -0.488692, -0.174532, -0.506145, 1576134989381,1,0,0
0.075417, -0.513556, 7.802703, -0.314159, 0.261799, -0.680678, 1576134989433,1,0,0
-0.452504, 0.307654, 7.68419, -0.523598, -0.261799, -0.820304, 1576134989486,1,0,0
-0.164002, -0.02873, 9.204508, -0.279252, 0.069813, -0.925024, 1576134989538,1,0,0
-0.225054, -0.349553, 9.279925, 0.017453, 0.139626, -1.029744, 1576134989593,1,0,0
-0.049081, 0.130483, 8.562862, 0.191986, 0.034906, -1.047197, 1576134989645,1,0,0
-1.413776, -0.229843, 9.539696, 0.558505, -0.122173, -1.029744, 1576134989698,1,0,0
-0.075417, -0.362721, 5.871779, 0.279252, 0.261799, -1.16937, 1576134989751,1,0,0
-0.653617, 0.624886, 8.122329, 0.872664, 0.523598, -1.151917, 1576134989803,1,0,0
0.216675, -0.155623, 7.632715, 0.383972, 0.069813, -1.134464, 1576134989856,1,0,0
-0.587776, 0.688332, 9.631873, 0.157079, 0.087266, -1.204277, 1576134989909,1,0,0
-0.770932, 0.064643, 8.716091, -0.052359, 0.0, -1.308996, 1576134989961,1,0,0
-0.234631, 0.131681, 9.240421, -0.383972, 0.087266, -1.27409, 1576134990013,1,0,0
-0.901416, 0.099359, 9.038111, -0.558505, 0.069813, -1.27409, 1576134990066,1,0,0
0.09457, 1.013944, 6.125565, -1.256637, 0.436332, -1.361356, 1576134990118,1,0,0
0.131681, 2.128445, 9.084798, -1.047197, 0.593411, -1.308996, 1576134990171,1,0,0
-0.213083, -0.454898, 7.736862, -1.32645, -0.052359, -1.343903, 1576134990223,1,0,0
-0.64404, 0.525527, 9.30267, -0.715584, 0.034906, -1.343903, 1576134990276,1,0,0
-0.445321, -0.026336, 9.211691, -0.645771, 0.087266, -1.308996, 1576134990328,1,0,0
-0.184353, 0.146046, 8.582015, -0.401425, 0.226892, -1.22173, 1576134990381,1,0,0
-0.124498, 0.225054, 8.56765, -0.139626, 0.157079, -1.151917, 1576134990434,1,0,0
-0.383072, 1.454477, 10.278307, 0.261799, -0.157079, -0.994837, 1576134990486,1,0,0
-0.465672, -0.345962, 7.910442, 0.383972, 0.0, -0.890117, 1576134990539,1,0,0
-0.428562, 0.280121, 8.771157, 0.628318, 0.191986, -0.855211, 1576134990591,1,0,0
-0.23104, 0.233434, 7.982268, 0.331612, 0.139626, -0.802851, 1576134990644,1,0,0
-0.247799, 0.383072, 8.627505, 0.087266, 0.139626, -0.820304, 1576134990696,1,0,0
-0.152031, 0.397437, 9.064447, -0.331612, 0.191986, -0.890117, 1576134990749,1,0,0
-0.30526, 0.314837, 7.583633, -0.523598, 0.052359, -0.942477, 1576134990802,1,0,0
-0.453701, 0.71826, 8.671798, -0.698131, -0.087266, -0.994837, 1576134990854,1,0,0
-0.621295, 0.380678, 8.207323, -0.890117, -0.331612, -1.029744, 1576134990907,1,0,0
-0.186747, 0.26815, 9.156624, -0.855211, -0.157079, -0.925024, 1576134990960,1,0,0
-0.348356, 0.052672, 8.388085, -0.802851, 0.0, -0.820304, 1576134991013,1,0,0
-0.695515, 0.509964, 8.986636, -0.506145, 0.139626, -0.750491, 1576134991065,1,0,0
-0.411802, 0.333991, 8.380903, -0.209439, 0.296705, -0.715584, 1576134991117,1,0,0
-0.656011, 0.499191, 9.106346, 0.052359, 0.628318, -0.645771, 1576134991169,1,0,0
-0.517147, 0.286107, 8.032546, 0.226892, 0.663225, -0.471238, 1576134991222,1,0,0
-0.82959, 0.213083, 8.337807, 0.244346, 0.698131, -0.418879, 1576134991274,1,0,0
-0.798466, 0.107739, 8.236053, 0.244346, 0.383972, -0.366519, 1576134991327,1,0,0
-0.975637, 0.270544, 8.798691, 0.052359, 0.052359, -0.314159, 1576134991380,1,0,0
-0.618901, 0.002394, 8.531737, -0.052359, 0.052359, -0.209439, 1576134991432,1,0,0
-0.96606, 0.269347, 8.619126, -0.226892, 0.0, -0.122173, 1576134991485,1,0,0
-0.780509, 0.256179, 8.86932, -0.593411, 0.139626, -0.069813, 1576134991538,1,0,0
-0.610521, 0.567425, 8.637082, -0.628318, 0.174532, -0.034906, 1576134991590,1,0,0
-0.775721, 0.283712, 7.791929, -0.593411, 0.017453, -0.034906, 1576134991643,1,0,0
-0.888248, 0.336385, 8.570044, -0.506145, -0.017453, -0.069813, 1576134991696,1,0,0
-0.557848, 0.337582, 8.26239, -0.418879, 0.122173, -0.087266, 1576134991749,1,0,0
-0.596156, 0.232237, 8.194155, -0.418879, 0.209439, -0.069813, 1576134991801,1,0,0
-0.725443, 0.371101, 8.468291, -0.331612, 0.069813, -0.017453, 1576134991854,1,0,0
-0.999579, 0.344765, 8.508992, -0.349065, -0.017453, -0.017453, 1576134991907,1,0,0
-0.518344, 0.093373, 8.2995, -0.296705, 0.157079, -0.052359, 1576134991959,1,0,0
-0.690727, 0.280121, 8.276755, -0.261799, 0.034906, -0.034906, 1576134992011,1,0,0
-0.901416, 0.123301, 8.559271, -0.209439, -0.087266, -0.017453, 1576134992064,1,0,0
-0.934935, 0.023942, 8.757989, -0.244346, -0.122173, -0.017453, 1576134992116,1,0,0
-0.652419, 0.019153, 8.446743, -0.226892, -0.104719, 0.0, 1576134992169,1,0,0
-0.897825, 0.328005, 8.592789, -0.296705, -0.209439, 0.034906, 1576134992222,1,0,0
-0.843956, 0.178368, 8.744821, -0.349065, -0.244346, 0.034906, 1576134992274,1,0,0
-0.714669, 0.149637, 8.503007, -0.366519, -0.052359, 0.017453, 1576134992327,1,0,0
-0.550666, 0.15682, 8.534131, -0.453785, 0.122173, 0.017453, 1576134992380,1,0,0
-0.984016, 0.336385, 8.468291, -0.453785, -0.069813, 0.034906, 1576134992433,1,0,0
-0.810437, 0.275333, 9.081207, -0.401425, -0.034906, -0.017453, 1576134992485,1,0,0
-0.641646, 0.271741, 8.070853, -0.418879, -0.104719, -0.034906, 1576134992538,1,0,0
-0.797269, 0.353144, 7.994239, -0.349065, -0.261799, -0.087266, 1576134992590,1,0,0
-0.581791, 0.219069, 8.783128, -0.436332, -0.244346, -0.122173, 1576134992643,1,0,0
-0.71826, -0.770932, 9.058462, -0.575958, -0.122173, -0.122173, 1576134992695,1,0,0
-0.557848, 0.733822, 7.047332, -0.261799, -0.087266, -0.104719, 1576134992747,1,0,0
-0.367509, 0.458489, 8.23725, -0.628318, 0.139626, -0.139626, 1576134992800,1,0,0
-0.549469, 0.256179, 8.801085, -0.610865, 0.349065, -0.157079, 1576134992853,1,0,0
-0.83797, 0.337582, 8.458714, -0.715584, 0.314159, -0.174532, 1576134992905,1,0,0
-0.630872, 0.101753, 8.250419, -0.575958, 0.069813, -0.157079, 1576134992958,1,0,0
-0.872686, 0.463278, 8.280346, -0.453785, -0.069813, -0.191986, 1576134993010,1,0,0
-0.38786, 0.14844, 9.797073, -0.314159, -0.209439, -0.157079, 1576134993062,1,0,0
-0.703895, 2.777273, 7.272387, 0.104719, -0.401425, -0.122173, 1576134993115,1,0,0
-0.049081, 0.11971, 6.962338, -0.314159, -0.157079, -0.052359, 1576134993168,1,0,0
-0.653617, -0.179565, 9.37689, -0.191986, 0.296705, -0.087266, 1576134993220,1,0,0
-0.678756, 0.918176, 8.202535, 0.139626, 0.401425, -0.052359, 1576134993273,1,0,0
-0.673967, -0.105344, 9.176975, -0.139626, 0.314159, -0.104719, 1576134993325,1,0,0
-0.779312, 0.616506, 8.995015, 0.157079, 0.191986, -0.139626, 1576134993378,1,0,0
-0.579396, 0.594959, 9.155427, 0.296705, 0.279252, -0.139626, 1576134993431,1,0,0
-1.049857, 1.514332, 7.844601, 0.541052, 0.279252, -0.157079, 1576134993484,1,0,0
-0.652419, 1.096544, 9.507374, 0.052359, 0.331612, -0.087266, 1576134993537,1,0,0
-0.572214, -0.677559, 8.172607, 0.279252, 0.488692, -0.104719, 1576134993589,1,0,0
-0.775721, 0.171185, 8.468291, 0.104719, 0.331612, -0.157079, 1576134993642,1,0,0
-0.815225, 0.027533, 8.617929, -0.157079, 0.139626, -0.174532, 1576134993695,1,0,0
-0.620098, -0.392649, 8.981847, -0.471238, -0.052359, -0.174532, 1576134993747,1,0,0
-0.705092, -1.073799, 7.171831, -0.890117, 0.034906, -0.226892, 1576134993800,1,0,0
-0.766144, 1.201889, 10.377667, -0.855211, 0.0, -0.139626, 1576134993852,1,0,0
-0.489614, 0.262165, 8.353369, -0.663225, -0.122173, -0.122173, 1576134993905,1,0,0
-0.744596, 0.712275, 8.028955, -0.575958, 0.052359, -0.104719, 1576134993958,1,0,0
-0.705092, 0.715866, 8.670601, -0.418879, 0.139626, -0.122173, 1576134994010,1,0,0
-0.580593, -0.050278, 8.238448, -0.331612, 0.034906, -0.122173, 1576134994064,1,0,0
-0.744596, 0.372298, 8.755595, -0.261799, -0.052359, -0.157079, 1576134994116,1,0,0
-0.490811, 0.082599, 8.202535, -0.191986, 0.0, -0.157079, 1576134994169,1,0,0
-0.48722, 0.277727, 8.564059, -0.052359, 0.139626, -0.139626, 1576134994221,1,0,0
-0.715866, 0.556651, 8.452729, -0.034906, 0.069813, -0.122173, 1576134994273,1,0,0
-0.602141, 0.108936, 8.757989, -0.087266, 0.139626, -0.139626, 1576134994325,1,0,0
-0.683544, 0.220266, 8.497021, -0.157079, 0.017453, -0.157079, 1576134994378,1,0,0
-0.612915, 0.180762, 8.446743, -0.279252, -0.139626, -0.191986, 1576134994431,1,0,0
-0.697909, 0.215478, 8.683769, -0.261799, -0.157079, -0.226892, 1576134994484,1,0,0
-0.549469, 0.191536, 8.592789, -0.331612, 0.0, -0.226892, 1576134994537,1,0,0
-0.368707, 0.244208, 8.426392, -0.401425, 0.226892, -0.209439, 1576134994589,1,0,0
-0.630872, 0.247799, 8.738836, -0.523598, 0.331612, -0.209439, 1576134994641,1,0,0
-0.670376, 0.435744, 8.327033, -0.680678, 0.383972, -0.296705, 1576134994694,1,0,0
-0.52433, 0.518344, 8.406042, -0.575958, 0.453785, -0.279252, 1576134994747,1,0,0
-0.842758, 0.225054, 8.517372, -0.471238, 0.209439, -0.296705, 1576134994800,1,0,0
-0.659602, 0.211886, 8.610746, -0.349065, 0.017453, -0.279252, 1576134994852,1,0,0
-0.646434, 0.179565, 8.443152, -0.383972, -0.191986, -0.261799, 1576134994905,1,0,0
-0.530315, 0.44173, 8.426392, -0.244346, -0.279252, -0.209439, 1576134994958,1,0,0
-0.685938, 0.20231, 8.421604, -0.244346, -0.209439, -0.191986, 1576134995010,1,0,0
-0.489614, 0.418985, 8.479065, -0.139626, -0.122173, -0.174532, 1576134995063,1,0,0
-0.636857, 0.323217, 8.465897, -0.122173, -0.017453, -0.157079, 1576134995117,1,0,0
-0.402225, 0.199915, 8.874108, -0.122173, 0.122173, -0.157079, 1576134995169,1,0,0
-0.727837, 0.675164, 9.91798, -0.157079, 0.017453, -0.209439, 1576134995222,1,0,0
-0.038307, 0.896628, 6.91206, -0.069813, 0.052359, -0.226892, 1576134995274,1,0,0
-0.833182, 0.332794, 8.458714, 0.069813, 0.209439, -0.191986, 1576134995327,1,0,0
-0.493205, 0.360327, 8.585607, -0.017453, 0.157079, -0.191986, 1576134995380,1,0,0
-0.557848, 0.005985, 8.646659, -0.226892, 0.087266, -0.209439, 1576134995433,1,0,0
-0.878672, 0.162805, 8.595184, -0.209439, -0.104719, -0.226892, 1576134995485,1,0,0
-0.608127, 0.027533, 9.107543, -0.279252, 0.034906, -0.244346, 1576134995538,1,0,0
-0.392649, 0.232237, 7.563283, -0.279252, 0.226892, -0.261799, 1576134995590,1,0,0
-0.787692, 0.311246, 9.251195, -0.034906, 0.104719, -0.174532, 1576134995643,1,0,0
-0.703895, 0.06584, 8.317456, -0.279252, 0.191986, -0.209439, 1576134995695,1,0,0
-0.502782, 0.247799, 8.186972, -0.506145, 0.244346, -0.244346, 1576134995748,1,0,0
-0.640448, 0.256179, 8.317456, -0.715584, 0.296705, -0.279252, 1576134995801,1,0,0
-0.531512, 0.055066, 9.03452, -0.820304, 0.471238, -0.314159, 1576134995853,1,0,0
-0.246602, 0.257376, 8.346187, -1.047197, 0.593411, -0.296705, 1576134995906,1,0,0
-1.254561, 0.604535, 8.497021, -1.16937, 0.244346, -0.314159, 1576134995958,1,0,0
-0.37948, 0.344765, 8.098387, -1.01229, -0.139626, -0.401425, 1576134996011,1,0,0
-0.405817, 0.17717, 8.592789, -0.488692, -0.052359, -0.436332, 1576134996063,1,0,0
-0.609324, 0.05746, 8.599972, -0.052359, -0.104719, -0.296705, 1576134996116,1,0,0
-0.572214, 0.208295, 8.752004, 0.139626, 0.017453, -0.226892, 1576134996168,1,0,0
-0.288501, 0.460883, 8.70412, 0.244346, 0.157079, -0.226892, 1576134996221,1,0,0
-0.702698, -0.223857, 8.063671, 0.087266, 0.157079, -0.244346, 1576134996273,1,0,0
-0.361524, 0.578199, 9.340977, 0.087266, 0.244346, -0.314159, 1576134996326,1,0,0
-0.758961, -0.010773, 8.164227, -0.139626, 0.104719, -0.296705, 1576134996379,1,0,0
-0.738611, 0.337582, 8.814253, -0.226892, 0.139626, -0.261799, 1576134996432,1,0,0
-0.483628, -0.025139, 8.413224, -0.418879, 0.087266, -0.226892, 1576134996484,1,0,0
-0.670376, 0.179565, 8.494627, -0.349065, 0.069813, -0.209439, 1576134996537,1,0,0
-0.436941, 0.295683, 8.633491, -0.314159, 0.104719, -0.209439, 1576134996589,1,0,0
-0.639251, 0.30526, 8.61314, -0.261799, 0.261799, -0.261799, 1576134996642,1,0,0
-0.360327, 0.256179, 8.760384, -0.191986, 0.296705, -0.261799, 1576134996695,1,0,0
-0.723048, 0.112527, 8.41921, -0.174532, 0.017453, -0.296705, 1576134996748,1,0,0
-0.623689, 0.198718, 8.531737, -0.157079, -0.122173, -0.314159, 1576134996800,1,0,0
-0.450109, -0.014365, 8.771157, -0.139626, -0.017453, -0.314159, 1576134996853,1,0,0
-0.442927, 0.205901, 8.700528, -0.209439, 0.139626, -0.279252, 1576134996906,1,0,0
-0.492008, 0.237025, 8.346187, -0.349065, 0.244346, -0.244346, 1576134996959,1,0,0
-0.547075, 0.142455, 8.306682, -0.401425, 0.296705, -0.244346, 1576134997011,1,0,0
-0.808043, -0.035913, 8.954314, -0.366519, 0.226892, -0.279252, 1576134997063,1,0,0
-0.418985, -0.14844, 8.259995, -0.296705, 0.174532, -0.314159, 1576134997116,1,0,0
-0.68115, 0.043095, 8.85256, -0.261799, 0.017453, -0.331612, 1576134997169,1,0,0
-0.59017, 0.011971, 8.480262, -0.226892, -0.052359, -0.314159, 1576134997221,1,0,0
-0.401028, 0.056263, 8.470685, -0.174532, -0.052359, -0.279252, 1576134997274,1,0,0
-0.603338, 0.154426, 8.133103, -0.122173, -0.069813, -0.296705, 1576134997326,1,0,0
-0.384269, 0.077811, 8.461108, -0.104719, 0.122173, -0.314159, 1576134997379,1,0,0
-0.513556, 0.039504, 8.735244, -0.191986, 0.139626, -0.331612, 1576134997432,1,0,0
-0.530315, -0.073023, 8.537723, -0.349065, 0.052359, -0.366519, 1576134997485,1,0,0
-0.502782, -0.032321, 8.483853, -0.453785, 0.017453, -0.366519, 1576134997537,1,0,0
-0.513556, 0.040701, 8.816647, -0.523598, -0.087266, -0.401425, 1576134997590,1,0,0
-0.448912, 0.017956, 8.686163, -0.541052, -0.052359, -0.401425, 1576134997642,1,0,0
-0.341173, 0.152031, 8.0517, -0.401425, 0.261799, -0.383972, 1576134997695,1,0,0
-0.373495, 0.075417, 8.617929, -0.383972, 0.401425, -0.383972, 1576134997748,1,0,0
-0.669179, 0.319625, 8.323442, -0.122173, 0.052359, -0.366519, 1576134997800,1,0,0
-0.659602, 0.19393, 8.936357, -0.034906, -0.052359, -0.383972, 1576134997853,1,0,0
-0.372298, 0.155623, 8.936357, 0.087266, -0.017453, -0.401425, 1576134997906,1,0,0
-0.539892, 0.186747, 8.571242, 0.122173, 0.191986, -0.366519, 1576134997958,1,0,0
-0.23942, 0.27653, 8.400056, 0.0, 0.383972, -0.331612, 1576134998011,1,0,0
-0.68115, 0.600944, 8.676586, 0.017453, 0.331612, -0.296705, 1576134998063,1,0,0
-0.815225, 0.171185, 8.303091, -0.052359, 0.209439, -0.349065, 1576134998116,1,0,0
-0.466869, 0.226252, 8.750807, -0.191986, 0.314159, -0.453785, 1576134998169,1,0,0
-0.447715, 0.306457, 8.380903, -0.436332, 0.191986, -0.453785, 1576134998221,1,0,0
-0.585382, 0.220266, 8.743624, -0.541052, 0.244346, -0.436332, 1576134998274,1,0,0
-0.355538, 0.296881, 8.280346, -0.698131, 0.279252, -0.418879, 1576134998327,1,0,0
-0.538695, 0.257376, 8.676586, -0.610865, 0.261799, -0.383972, 1576134998380,1,0,0
-0.64404, 0.326808, 8.316259, -0.698131, 0.244346, -0.418879, 1576134998433,1,0,0
-0.499191, 0.415393, 8.407239, -0.593411, 0.418879, -0.453785, 1576134998486,1,0,0
-0.385466, 0.372298, 8.429984, -0.453785, 0.436332, -0.453785, 1576134998538,1,0,0
-0.609324, 0.106541, 8.259995, -0.349065, 0.261799, -0.418879, 1576134998591,1,0,0
-0.743399, 0.30526, 8.371326, -0.261799, 0.087266, -0.401425, 1576134998644,1,0,0
-0.737414, 0.179565, 8.571242, -0.296705, 0.017453, -0.383972, 1576134998696,1,0,0
-0.694318, 0.152031, 8.413224, -0.279252, 0.069813, -0.366519, 1576134998749,1,0,0
-0.661996, 0.203507, 8.492233, -0.331612, 0.209439, -0.279252, 1576134998801,1,0,0
-0.678756, 0.240617, 8.536526, -0.401425, 0.279252, -0.261799, 1576134998854,1,0,0
-0.597353, 0.189141, 8.386888, -0.401425, 0.296705, -0.296705, 1576134998907,1,0,0
-0.592564, -0.039504, 8.48505, -0.366519, 0.279252, -0.331612, 1576134998959,1,0,0
-0.605733, 0.246602, 8.305485, -0.226892, 0.226892, -0.349065, 1576134999012,1,0,0
-0.56144, 0.099359, 8.614337, -0.226892, 0.104719, -0.314159, 1576134999065,1,0,0
-0.723048, 0.458489, 8.230068, -0.209439, -0.226892, -0.279252, 1576134999117,1,0,0
-0.858321, 0.399831, 8.446743, -0.226892, -0.366519, -0.261799, 1576134999170,1,0,0
-0.551863, 0.477643, 8.996212, -0.174532, -0.226892, -0.261799, 1576134999223,1,0,0
-0.292092, 0.375889, 8.408436, -0.157079, -0.034906, -0.226892, 1576134999275,1,0,0
-0.62728, 0.436941, 8.882488, -0.069813, 0.104719, -0.209439, 1576134999328,1,0,0
-0.555454, 0.623689, 8.659827, -0.139626, 0.244346, -0.226892, 1576134999381,1,0,0
-0.587776, 0.551863, 8.453926, -0.122173, 0.261799, -0.296705, 1576134999433,1,0,0
-0.626083, 0.666785, 8.287529, -0.174532, 0.139626, -0.366519, 1576134999486,1,0,0
-0.622492, 0.684741, 8.508992, -0.174532, 0.191986, -0.401425, 1576134999539,1,0,0
-0.549469, 0.580593, 8.426392, -0.261799, 0.069813, -0.383972, 1576134999591,1,0,0
-0.380678, 0.508767, 8.415618, -0.314159, 0.0, -0.366519, 1576134999644,1,0,0
-0.684741, 0.503979, 8.574833, -0.366519, -0.104719, -0.349065, 1576134999697,1,0,0
-0.343567, 0.608127, 8.672995, -0.418879, -0.017453, -0.349065, 1576134999749,1,0,0
-0.390254, 0.803254, 8.805873, -0.349065, 0.261799, -0.366519, 1576134999802,1,0,0
-0.489614, 0.501585, 8.458714, -0.261799, 0.122173, -0.314159, 1576134999854,1,0,0
-0.858321, 0.511162, 8.625111, -0.157079, -0.034906, -0.296705, 1576134999907,1,0,0
-0.456095, 0.599747, 8.700528, -0.104719, 0.0, -0.314159, 1576134999960,1,0,0
-0.499191, 0.723048, 8.6299, 0.0, 0.296705, -0.366519, 1576135000013,1,0,0
-0.337582, 0.574608, 8.862137, 0.017453, 0.471238, -0.331612, 1576135000065,1,0,0
-0.784101, 0.650025, 9.027337, 0.034906, 0.279252, -0.279252, 1576135000118,1,0,0
-0.828393, 0.559046, 8.250419, 0.0, 0.122173, -0.314159, 1576135000170,1,0,0
-0.636857, 0.623689, 8.103175, -0.122173, -0.052359, -0.383972, 1576135000223,1,0,0
-0.697909, 0.74699, 8.942343, -0.244346, -0.087266, -0.418879, 1576135000276,1,0,0
-0.398634, 0.683544, 8.492233, -0.314159, -0.174532, -0.401425, 1576135000328,1,0,0
-0.422576, 0.490811, 8.403647, -0.436332, -0.191986, -0.314159, 1576135000381,1,0,0
-0.68115, 0.453701, 8.767566, -0.523598, -0.244346, -0.279252, 1576135000434,1,0,0
-0.527921, 0.881066, 8.550891, -0.593411, -0.174532, -0.366519, 1576135000486,1,0,0
-0.356736, 0.398634, 8.360552, -0.523598, 0.034906, -0.418879, 1576135000539,1,0,0
-0.373495, 0.38786, 8.221688, -0.453785, 0.157079, -0.383972, 1576135000591,1,0,0
-0.418985, 0.153228, 8.592789, -0.401425, 0.174532, -0.401425, 1576135000644,1,0,0
-0.630872, 0.205901, 8.207323, -0.314159, 0.052359, -0.401425, 1576135000697,1,0,0
-0.667982, 0.107739, 8.85256, -0.139626, -0.069813, -0.418879, 1576135000749,1,0,0
-0.597353, -0.011971, 8.001422, -0.034906, -0.157079, -0.436332, 1576135000802,1,0,0
-0.356736, 0.063446, 8.798691, 0.017453, -0.122173, -0.331612, 1576135000854,1,0,0
-0.511162, -0.199915, 8.948328, 0.017453, 0.104719, -0.331612, 1576135000907,1,0,0
-0.535104, -0.05746, 8.101978, -0.139626, 0.139626, -0.366519, 1576135000960,1,0,0
-0.423773, -0.100556, 9.044096, -0.331612, 0.296705, -0.401425, 1576135001012,1,0,0
-0.582988, -0.047884, 8.468291, -0.418879, 0.331612, -0.418879, 1576135001065,1,0,0
-0.551863, -0.149637, 8.549694, -0.593411, 0.279252, -0.436332, 1576135001117,1,0,0
-0.845153, 0.039504, 8.649053, -0.663225, 0.087266, -0.471238, 1576135001170,1,0,0
-0.418985, -0.06584, 8.489839, -0.715584, 0.087266, -0.471238, 1576135001223,1,0,0
-0.423773, -0.14006, 8.255207, -0.593411, 0.191986, -0.401425, 1576135001276,1,0,0
-0.703895, -0.040701, 8.60476, -0.453785, 0.087266, -0.331612, 1576135001329,1,0,0
-0.786495, -0.207098, 8.558073, -0.453785, 0.157079, -0.261799, 1576135001381,1,0,0
-0.636857, 0.014365, 8.78672, -0.418879, 0.296705, -0.296705, 1576135001434,1,0,0
-0.444124, -0.254982, 8.318653, -0.314159, 0.331612, -0.279252, 1576135001487,1,0,0
-0.612915, -0.138863, 8.276755, -0.157079, 0.261799, -0.261799, 1576135001539,1,0,0
-0.745793, -0.198718, 8.553285, -0.139626, 0.157079, -0.244346, 1576135001592,1,0,0
-0.831985, -0.191536, 8.458714, -0.087266, 0.139626, -0.209439, 1576135001644,1,0,0
-0.776918, 0.035913, 8.692149, -0.052359, 0.0, -0.191986, 1576135001697,1,0,0
-0.411802, -0.180762, 8.554482, 0.0, 0.052359, -0.191986, 1576135001749,1,0,0
-0.667982, -0.135272, 8.649053, 0.034906, 0.139626, -0.157079, 1576135001802,1,0,0
-0.741005, -0.165199, 8.529343, -0.069813, 0.296705, -0.157079, 1576135001854,1,0,0
-0.699106, -0.164002, 8.62152, -0.383972, 0.261799, -0.244346, 1576135001907,1,0,0
-0.427365, -0.338779, 8.597578, -0.523598, 0.261799, -0.279252, 1576135001960,1,0,0
-0.750582, -0.247799, 8.616731, -0.593411, 0.139626, -0.261799, 1576135002012,1,0,0
-0.776918, -0.152031, 8.49343, -0.750491, 0.017453, -0.261799, 1576135002064,1,0,0
-0.914585, -0.233434, 8.401253, -0.820304, -0.087266, -0.226892, 1576135002117,1,0,0
-0.688332, -0.051475, 8.482656, -0.767944, -0.087266, -0.226892, 1576135002170,1,0,0
-0.436941, -0.38786, 8.88967, -0.680678, 0.139626, -0.226892, 1576135002223,1,0,0
-0.748188, 0.046686, 8.111555, -0.453785, 0.139626, -0.157079, 1576135002275,1,0,0
-0.687135, -0.246602, 8.859743, -0.331612, 0.191986, -0.122173, 1576135002328,1,0,0
-0.825999, 0.107739, 8.543708, -0.209439, 0.069813, -0.104719, 1576135002381,1,0,0
-0.594959, -0.142455, 7.789535, -0.087266, -0.174532, -0.122173, 1576135002433,1,0,0
-0.830787, -0.274136, 8.391676, -0.052359, -0.366519, -0.139626, 1576135002486,1,0,0
-0.494402, 0.07422, 8.651447, 0.034906, -0.174532, -0.104719, 1576135002539,1,0,0
-0.550666, -0.190339, 8.684966, -0.017453, 0.157079, -0.104719, 1576135002591,1,0,0
-0.584185, 0.087388, 8.772355, -0.104719, 0.436332, -0.087266, 1576135002644,1,0,0
-0.499191, -0.14006, 8.310274, -0.244346, 0.418879, -0.157079, 1576135002697,1,0,0
-0.541089, -0.34237, 8.865728, -0.366519, 0.383972, -0.209439, 1576135002749,1,0,0
-0.656011, 0.06584, 7.621941, -0.418879, 0.139626, -0.261799, 1576135002802,1,0,0
