steer_data,Timestamp,Action,Bump,Traffic congestion
-0.42500000000001137,1577068654428,1,0,0
2.375,1577068655358,1,0,0
2.305000000000007,1577068656288,1,0,0
2.444999999999993,1577068657218,1,0,0
2.7649999999999864,1577068658158,1,0,0
6.264999999999986,1577068659108,1,0,0
4.14500000000001,1577068660048,1,0,0
-2.1049999999999898,1577068660981,1,0,0
5.555000000000007,1577068661928,1,0,0
5.435000000000002,1577068662858,5,0,0
-2.335000000000008,1577068663798,5,0,0
-16.294999999999987,1577068664738,5,0,0
-12.205000000000013,1577068665678,5,0,0
39.29499999999999,1577068666608,5,0,0
38.63499999999999,1577068667548,5,0,0
4.224999999999994,1577068668478,1,0,0
13.205000000000013,1577068669408,1,0,0
5.425000000000011,1577068670348,1,0,0
0.7350000000000136,1577068671278,1,0,0
2.555000000000007,1577068672218,4,0,0
20.805000000000007,1577068673148,4,0,0
22.32499999999999,1577068674078,4,0,0
12.025000000000006,1577068675018,4,0,0
-3.7649999999999864,1577068675995,4,0,0
-13.835000000000008,1577068676945,4,0,0
-5.2949999999999875,1577068677848,4,0,0
-0.5649999999999977,1577068678788,1,0,0
3.4350000000000023,1577068679728,1,0,0
2.115000000000009,1577068680668,1,0,0
2.094999999999999,1577068681598,1,0,0
-1.2849999999999966,1577068682548,5,0,0
-5.944999999999993,1577068683488,5,0,0
-9.735000000000014,1577068684428,5,0,0
0.9749999999999943,1577068685358,5,0,0
15.705000000000013,1577068686298,5,0,0
20.595,1577068687228,5,0,0
8.775000000000006,1577068688158,5,0,0
5.39500000000001,1577068689088,1,0,0
8.504999999999995,1577068690028,1,0,0
-7.884999999999991,1577068690958,1,0,0
0.1150000000000091,1577068691897,1,0,0
3.3149999999999977,1577068692828,1,0,0
3.615000000000009,1577068693758,1,0,0
3.7350000000000136,1577068694687,1,0,0
3.844999999999999,1577068695628,1,0,0
4.014999999999986,1577068696558,1,0,0
4.764999999999986,1577068697487,4,0,0
4.375,1577068698417,4,0,0
10.264999999999986,1577068699357,4,0,0
15.314999999999998,1577068700287,4,0,0
14.375,1577068701217,4,0,0
4.514999999999986,1577068702157,4,0,0
-15.615000000000009,1577068703087,4,0,0
-7.935000000000002,1577068704027,4,0,0
-2.4650000000000034,1577068704957,4,0,0
5.664999999999992,1577068705907,1,0,0
4.865000000000009,1577068706847,1,0,0
4.215000000000003,1577068707787,1,0,0
3.125,1577068708727,1,0,0
3.335000000000008,1577068709694,1,0,0
3.585000000000008,1577068710597,1,0,0
0.7350000000000136,1577068711547,1,0,0
0.9950000000000045,1577068712477,1,0,0
-0.25499999999999545,1577068713427,1,0,0
-3.5149999999999864,1577068714367,1,0,0
-2.444999999999993,1577068715297,1,0,0
1.4749999999999943,1577068716227,1,0,0
1.4650000000000034,1577068717157,1,0,0
-0.48500000000001364,1577068718118,1,0,0
-0.8650000000000091,1577068719057,1,0,0
-0.35499999999998977,1577068719997,1,0,0
1.3449999999999989,1577068720947,1,0,0
5.134999999999991,1577068721887,1,0,0
1.585000000000008,1577068722817,1,0,0
0.7249999999999943,1577068723737,1,0,0
-6.664999999999992,1577068724677,1,0,0
-4.555000000000007,1577068725617,1,0,0
-2.5449999999999875,1577068726567,1,0,0
0.9449999999999932,1577068727497,1,0,0
1.9449999999999932,1577068728427,1,0,0
2.7849999999999966,1577068729357,1,0,0
-1.7150000000000034,1577068730286,1,0,0
-1.7549999999999955,1577068731217,1,0,0
-0.5250000000000057,1577068732146,1,0,0
0.26499999999998636,1577068733076,1,0,0
0.23500000000001364,1577068734007,1,0,0
-2.2249999999999943,1577068734946,1,0,0
-1.625,1577068735876,1,0,0
-3.4650000000000034,1577068736807,1,0,0
-0.32499999999998863,1577068737736,1,0,0
4.465000000000003,1577068738676,1,0,0
4.2050000000000125,1577068739607,1,0,0
-1.1049999999999898,1577068740536,1,0,0
-1.664999999999992,1577068741476,1,0,0
-0.24500000000000455,1577068742406,1,0,0
-0.06499999999999773,1577068743336,1,0,0
-0.7050000000000125,1577068744266,1,0,0
-1.7949999999999875,1577068745196,1,0,0
-2.4650000000000034,1577068746126,1,0,0
-1.4950000000000045,1577068747056,1,0,0
-1.615000000000009,1577068747986,1,0,0
-1.4850000000000136,1577068748926,1,0,0
-1.4050000000000011,1577068749856,1,0,0
-1.8050000000000068,1577068750786,1,0,0
0.32499999999998863,1577068751716,1,0,0
-0.5449999999999875,1577068752646,1,0,0
1.9550000000000125,1577068753577,1,0,0
2.594999999999999,1577068754526,1,0,0
-0.35499999999998977,1577068755456,1,0,0
-2.115000000000009,1577068756386,1,0,0
-0.5149999999999864,1577068757316,1,0,0
-0.375,1577068758246,1,0,0
-0.40500000000000114,1577068759176,1,0,0
-0.4350000000000023,1577068760106,1,0,0
-0.22499999999999432,1577068761036,1,0,0
-2.805000000000007,1577068761976,1,0,0
-3.125,1577068762906,1,0,0
0.014999999999986358,1577068763846,1,0,0
-0.1150000000000091,1577068764776,1,0,0
3.134999999999991,1577068765706,1,0,0
4.534999999999997,1577068766636,5,0,0
-4.625,1577068767566,5,0,0
-8.585000000000008,1577068768496,5,0,0
-8.384999999999991,1577068769446,5,0,0
1.6049999999999898,1577068770375,5,0,0
24.914999999999992,1577068771316,5,0,0
19.86500000000001,1577068772245,5,0,0
3.115000000000009,1577068773175,5,0,0
1.5649999999999977,1577068774106,1,0,0
0.40500000000000114,1577068775035,1,0,0
3.914999999999992,1577068775965,1,0,0
5.305000000000007,1577068776895,1,0,0
6.305000000000007,1577068777835,1,0,0
5.935000000000002,1577068778765,1,0,0
5.64500000000001,1577068779695,1,0,0
5.094999999999999,1577068780625,1,0,0
0.6949999999999932,1577068781555,1,0,0
5.094999999999999,1577068782495,1,0,0
2.2549999999999955,1577068783435,1,0,0
3.5349999999999966,1577068784365,1,0,0
-4.055000000000007,1577068785295,1,0,0
5.39500000000001,1577068786225,1,0,0
6.4950000000000045,1577068787155,1,0,0
4.194999999999993,1577068788115,1,0,0
5.35499999999999,1577068789045,1,0,0
6.7450000000000045,1577068789975,4,0,0
18.875,1577068790942,4,0,0
15.514999999999986,1577068791845,4,0,0
15.414999999999992,1577068792785,4,0,0
7.284999999999997,1577068793695,4,0,0
-20.905,1577068794625,4,0,0
-15.134999999999991,1577068795565,4,0,0
-1.7750000000000057,1577068796496,4,0,0
3.884999999999991,1577068797435,1,0,0
2.344999999999999,1577068798365,1,0,0
1.5250000000000057,1577068799295,1,0,0
2.085000000000008,1577068800235,1,0,0
2.7949999999999875,1577068801165,1,0,0
7.594999999999999,1577068802095,1,0,0
3.944999999999993,1577068803025,1,0,0
3.194999999999993,1577068803992,1,0,0
2.9550000000000125,1577068804895,1,0,0
3.4250000000000114,1577068805825,1,0,0
2.3549999999999898,1577068806765,1,0,0
-4.444999999999993,1577068807695,5,0,0
-13.324999999999989,1577068808635,5,0,0
-6.715000000000003,1577068809565,5,0,0
18.275000000000006,1577068810495,5,0,0
27.435000000000002,1577068811425,5,0,0
6.0049999999999955,1577068812365,5,0,0
-0.0049999999999954525,1577068813295,1,0,0
2.094999999999999,1577068814224,1,0,0
7.425000000000011,1577068815155,1,0,0
7.384999999999991,1577068816084,1,0,0
1.2549999999999955,1577068817024,1,0,0
2.115000000000009,1577068817964,1,0,0
3.9550000000000125,1577068818905,1,0,0
4.944999999999993,1577068819834,1,0,0
4.805000000000007,1577068820764,1,0,0
4.905000000000001,1577068821705,1,0,0
5.034999999999997,1577068822644,4,0,0
27.39500000000001,1577068823584,4,0,0
25.82499999999999,1577068824514,4,0,0
6.405000000000001,1577068825444,4,0,0
-20.14500000000001,1577068826376,4,0,0
-20.245000000000005,1577068827324,4,0,0
0.4550000000000125,1577068828254,4,0,0
4.264999999999986,1577068829194,1,0,0
4.634999999999991,1577068830144,1,0,0
4.5049999999999955,1577068831084,1,0,0
4.914999999999992,1577068832024,4,0,0
23.264999999999986,1577068832954,4,0,0
26.64500000000001,1577068833884,4,0,0
19.944999999999993,1577068834794,4,0,0
-14.805000000000007,1577068835724,4,0,0
-24.504999999999995,1577068836664,4,0,0
-21.215000000000003,1577068837606,4,0,0
-0.7350000000000136,1577068838544,4,0,0
5.435000000000002,1577068839484,1,0,0
7.685000000000002,1577068840424,1,0,0
7.875,1577068841374,1,0,0
5.485000000000014,1577068842326,1,0,0
5.115000000000009,1577068843264,1,0,0
0.5049999999999955,1577068844204,1,0,0
-0.7350000000000136,1577068845144,1,0,0
0.09499999999999886,1577068846074,1,0,0
1.375,1577068847024,1,0,0
2.625,1577068847964,1,0,0
5.555000000000007,1577068848894,1,0,0
6.814999999999998,1577068849834,1,0,0
4.115000000000009,1577068850764,1,0,0
4.264999999999986,1577068851694,1,0,0
4.365000000000009,1577068852624,1,0,0
4.60499999999999,1577068853564,1,0,0
4.634999999999991,1577068854494,1,0,0
4.634999999999991,1577068855433,1,0,0
4.574999999999989,1577068856363,1,0,0
-5.9550000000000125,1577068857293,1,0,0
1.835000000000008,1577068858224,1,0,0
2.094999999999999,1577068859154,1,0,0
6.224999999999994,1577068860093,1,0,0
6.435000000000002,1577068861023,1,0,0
4.034999999999997,1577068861954,1,0,0
1.0149999999999864,1577068862893,1,0,0
1.914999999999992,1577068863823,1,0,0
4.194999999999993,1577068864790,1,0,0
11.205000000000013,1577068865693,1,0,0
9.884999999999991,1577068866633,1,0,0
3.155000000000001,1577068867563,1,0,0
-0.49500000000000455,1577068868493,9,0,0
-1.1049999999999898,1577068869423,9,0,0
0.914999999999992,1577068870390,9,0,0
0.9250000000000114,1577068871283,9,0,0
1.085000000000008,1577068872223,9,0,0
2.835000000000008,1577068873189,9,0,0
2.844999999999999,1577068874093,9,0,0
2.844999999999999,1577068875023,9,0,0
0.25499999999999545,1577068875953,9,0,0
-0.875,1577068876883,9,0,0
-0.9650000000000034,1577068877813,9,0,0
-2.0049999999999955,1577068878743,9,0,0
-1.7050000000000125,1577068879673,9,0,0
-1.7150000000000034,1577068880603,9,0,0
-1.5550000000000068,1577068881533,9,0,0
-0.585000000000008,1577068882463,9,0,0
-0.5449999999999875,1577068883403,9,0,0
-0.5250000000000057,1577068884343,9,0,0
0.07499999999998863,1577068885273,9,0,0
2.5449999999999875,1577068886213,9,0,0
-1.4449999999999932,1577068887143,9,0,0
-1.5449999999999875,1577068888073,9,0,0
-1.5550000000000068,1577068889013,9,0,0
-1.3249999999999886,1577068889943,5,0,0
-1.4850000000000136,1577068890873,5,0,0
-13.294999999999987,1577068891813,5,0,0
-19.125,1577068892743,5,0,0
-17.685000000000002,1577068893693,5,0,0
-7.194999999999993,1577068894623,5,0,0
55.67500000000001,1577068895553,5,0,0
19.715000000000003,1577068896483,5,0,0
0.23500000000001364,1577068897412,1,0,0
-1.5550000000000068,1577068898342,1,0,0
2.5049999999999955,1577068899272,1,0,0
3.8149999999999977,1577068900203,1,0,0
3.7450000000000045,1577068901153,5,0,0
-8.175000000000011,1577068902082,5,0,0
-13.495000000000005,1577068903012,5,0,0
-12.094999999999999,1577068903953,5,0,0
8.365000000000009,1577068904882,5,0,0
27.405,1577068905812,5,0,0
9.805000000000007,1577068906742,5,0,0
11.425000000000011,1577068907672,1,0,0
7.634999999999991,1577068908603,1,0,0
3.6049999999999898,1577068909543,1,0,0
3.3149999999999977,1577068910483,1,0,0
3.194999999999993,1577068911412,1,0,0
2.6850000000000023,1577068912343,1,0,0
-2.155000000000001,1577068913283,4,0,0
9.925000000000011,1577068914212,4,0,0
15.014999999999986,1577068915142,4,0,0
18.064999999999998,1577068916072,4,0,0
-1.365000000000009,1577068917003,4,0,0
-15.235000000000014,1577068917942,4,0,0
-7.2450000000000045,1577068918872,4,0,0
7.064999999999998,1577068919803,1,0,0
5.715000000000003,1577068920742,1,0,0
2.8549999999999898,1577068921672,1,0,0
3.094999999999999,1577068922602,1,0,0
4.525000000000006,1577068923552,1,0,0
5.935000000000002,1577068924482,1,0,0
5.2450000000000045,1577068925422,1,0,0
11.205000000000013,1577068926352,1,0,0
9.615000000000009,1577068927282,8,0,0
8.055000000000007,1577068928212,8,0,0
7.4550000000000125,1577068929142,8,0,0
7.764999999999986,1577068930072,8,0,0
5.89500000000001,1577068931012,8,0,0
3.555000000000007,1577068931952,8,0,0
4.314999999999998,1577068932882,8,0,0
9.504999999999995,1577068933812,8,0,0
9.314999999999998,1577068934742,8,0,0
13.965000000000003,1577068935672,8,0,0
11.514999999999986,1577068936602,8,0,0
6.944999999999993,1577068937532,8,0,0
4.164999999999992,1577068938462,8,0,0
5.884999999999991,1577068939391,8,0,0
9.094999999999999,1577068940321,8,0,0
6.055000000000007,1577068941252,8,0,0
7.7549999999999955,1577068942191,8,0,0
11.324999999999989,1577068943131,8,0,0
9.514999999999986,1577068944061,8,0,0
5.375,1577068944991,8,0,0
4.085000000000008,1577068945921,8,0,0
4.14500000000001,1577068946852,8,0,0
12.094999999999999,1577068947791,8,0,0
9.574999999999989,1577068948721,8,0,0
9.365000000000009,1577068949661,8,0,0
1.3549999999999898,1577068950591,8,0,0
2.1049999999999898,1577068951521,1,0,0
5.10499999999999,1577068952451,1,0,0
4.865000000000009,1577068953391,1,0,0
6.7450000000000045,1577068954321,1,0,0
3.5449999999999875,1577068955251,1,0,0
2.694999999999993,1577068956191,1,0,0
2.5349999999999966,1577068957121,1,0,0
2.884999999999991,1577068958051,1,0,0
7.2050000000000125,1577068958981,1,0,0
2.1750000000000114,1577068959911,1,0,0
2.055000000000007,1577068960841,1,0,0
2.6850000000000023,1577068961781,1,0,0
4.35499999999999,1577068962741,1,0,0
4.074999999999989,1577068963671,1,0,0
4.425000000000011,1577068964601,1,0,0
4.414999999999992,1577068965531,1,0,0
0.16499999999999204,1577068966461,1,0,0
4.655000000000001,1577068967391,1,0,0
3.1450000000000102,1577068968321,1,0,0
-0.1150000000000091,1577068969251,1,0,0
0.7450000000000045,1577068970181,1,0,0
5.2050000000000125,1577068971111,1,0,0
4.534999999999997,1577068972041,1,0,0
3.5649999999999977,1577068972971,1,0,0
-0.2050000000000125,1577068973901,1,0,0
-0.5449999999999875,1577068974831,1,0,0
-5.034999999999997,1577068975761,1,0,0
-0.8449999999999989,1577068976691,1,0,0
11.594999999999999,1577068977621,1,0,0
10.784999999999997,1577068978561,1,0,0
5.814999999999998,1577068979491,1,0,0
5.64500000000001,1577068980420,1,0,0
7.014999999999986,1577068981351,1,0,0
8.655000000000001,1577068982280,1,0,0
6.275000000000006,1577068983210,1,0,0
1.8149999999999977,1577068984140,1,0,0
1.2549999999999955,1577068985070,1,0,0
1.634999999999991,1577068986010,1,0,0
1.625,1577068986941,1,0,0
2.0749999999999886,1577068987871,1,0,0
3.194999999999993,1577068988810,1,0,0
3.4550000000000125,1577068989740,1,0,0
3.555000000000007,1577068990670,1,0,0
4.444999999999993,1577068991601,1,0,0
3.664999999999992,1577068992530,1,0,0
2.615000000000009,1577068993470,1,0,0
2.155000000000001,1577068994400,1,0,0
1.5049999999999955,1577068995330,1,0,0
3.1049999999999898,1577068996270,1,0,0
5.215000000000003,1577068997200,1,0,0
2.7350000000000136,1577068998130,1,0,0
2.5649999999999977,1577068999060,1,0,0
2.555000000000007,1577068999990,1,0,0
2.3249999999999886,1577069000920,1,0,0
3.585000000000008,1577069001850,1,0,0
3.5749999999999886,1577069002780,1,0,0
3.0149999999999864,1577069003710,1,0,0
2.9950000000000045,1577069004640,1,0,0
2.9950000000000045,1577069005570,1,0,0
2.9950000000000045,1577069006500,1,0,0
2.555000000000007,1577069007430,1,0,0
1.8449999999999989,1577069008370,1,0,0
1.4650000000000034,1577069009300,1,0,0
1.9250000000000114,1577069010230,1,0,0
4.7450000000000045,1577069011160,1,0,0
2.585000000000008,1577069012090,1,0,0
2.9850000000000136,1577069013020,1,0,0
3.164999999999992,1577069013950,1,0,0
3.1049999999999898,1577069014880,1,0,0
5.7450000000000045,1577069015810,1,0,0
9.724999999999994,1577069016740,1,0,0
16.215000000000003,1577069017680,1,0,0
2.655000000000001,1577069018610,1,0,0
-2.335000000000008,1577069019540,1,0,0
-0.585000000000008,1577069020470,5,0,0
-3.2350000000000136,1577069021410,5,0,0
-34.29499999999999,1577069022350,5,0,0
-70.01499999999999,1577069023280,5,0,0
-53.815,1577069024220,5,0,0
42.785,1577069025150,5,0,0
101.92500000000001,1577069026090,5,0,0
18.14500000000001,1577069027030,5,0,0
2.944999999999993,1577069027959,1,0,0
4.805000000000007,1577069028890,1,0,0
2.7849999999999966,1577069029829,1,0,0
3.2150000000000034,1577069030759,1,0,0
4.474999999999994,1577069031700,1,0,0
-1.7649999999999864,1577069032639,1,0,0
-0.8050000000000068,1577069033579,1,0,0
1.0449999999999875,1577069034509,1,0,0
5.425000000000011,1577069035439,1,0,0
4.425000000000011,1577069036379,1,0,0
4.0049999999999955,1577069037309,1,0,0
1.7949999999999875,1577069038259,1,0,0
2.305000000000007,1577069039199,1,0,0
3.0250000000000057,1577069040159,1,0,0
2.9550000000000125,1577069041090,1,0,0
3.2150000000000034,1577069042029,1,0,0
3.194999999999993,1577069042959,1,0,0
3.2050000000000125,1577069043889,1,0,0
4.074999999999989,1577069044829,1,0,0
5.735000000000014,1577069045759,8,0,0
6.125,1577069046690,8,0,0
6.224999999999994,1577069047629,8,0,0
8.715000000000003,1577069048559,8,0,0
9.275000000000006,1577069049489,8,0,0
6.875,1577069050419,8,0,0
7.925000000000011,1577069051350,8,0,0
12.935000000000002,1577069052279,8,0,0
7.064999999999998,1577069053209,8,0,0
6.525000000000006,1577069054139,8,0,0
7.064999999999998,1577069055089,8,0,0
7.125,1577069056019,8,0,0
3.094999999999999,1577069056987,8,0,0
7.655000000000001,1577069057889,8,0,0
9.155000000000001,1577069058819,8,0,0
8.305000000000007,1577069059759,8,0,0
6.175000000000011,1577069060689,8,0,0
6.034999999999997,1577069061619,8,0,0
6.014999999999986,1577069062569,8,0,0
7.685000000000002,1577069063499,8,0,0
8.284999999999997,1577069064439,8,0,0
4.384999999999991,1577069065369,8,0,0
4.435000000000002,1577069066299,8,0,0
5.215000000000003,1577069067229,8,0,0
5.425000000000011,1577069068169,8,0,0
4.2549999999999955,1577069069109,1,0,0
5.0049999999999955,1577069070069,1,0,0
2.865000000000009,1577069070999,1,0,0
1.4350000000000023,1577069071939,1,0,0
1.9350000000000023,1577069072869,1,0,0
3.884999999999991,1577069073808,1,0,0
5.414999999999992,1577069074758,1,0,0
2.8249999999999886,1577069075736,1,0,0
1.0049999999999955,1577069076638,1,0,0
1.0749999999999886,1577069077578,1,0,0
2.944999999999993,1577069078508,1,0,0
4.525000000000006,1577069079448,1,0,0
4.4950000000000045,1577069080378,1,0,0
4.7549999999999955,1577069081308,1,0,0
4.805000000000007,1577069082248,1,0,0
5.115000000000009,1577069083178,1,0,0
5.10499999999999,1577069084108,1,0,0
7.10499999999999,1577069085048,1,0,0
-1.4250000000000114,1577069085979,1,0,0
2.194999999999993,1577069086908,1,0,0
3.9550000000000125,1577069087839,1,0,0
4.974999999999994,1577069088768,1,0,0
4.284999999999997,1577069089735,1,0,0
4.914999999999992,1577069090638,4,0,0
8.675000000000011,1577069091568,4,0,0
21.235000000000014,1577069092508,4,0,0
25.514999999999986,1577069093438,4,0,0
13.335000000000008,1577069094368,4,0,0
-4.2050000000000125,1577069095308,4,0,0
-11.694999999999993,1577069096238,4,0,0
-11.074999999999989,1577069097168,4,0,0
-9.875,1577069098099,4,0,0
-2.2450000000000045,1577069099028,1,0,0
2.9650000000000034,1577069099958,1,0,0
3.7249999999999943,1577069100888,1,0,0
4.2450000000000045,1577069101818,1,0,0
5.14500000000001,1577069102748,1,0,0
4.35499999999999,1577069103698,1,0,0
2.914999999999992,1577069104648,1,0,0
3.335000000000008,1577069105588,1,0,0
2.134999999999991,1577069106518,1,0,0
5.025000000000006,1577069107458,1,0,0
3.134999999999991,1577069108388,1,0,0
2.414999999999992,1577069109318,1,0,0
1.0949999999999989,1577069110248,1,0,0
0.26499999999998636,1577069111187,1,0,0
2.5349999999999966,1577069112118,1,0,0
2.694999999999993,1577069113048,1,0,0
3.085000000000008,1577069113978,1,0,0
3.9350000000000023,1577069114907,1,0,0
3.9350000000000023,1577069115837,1,0,0
3.305000000000007,1577069116767,1,0,0
3.0649999999999977,1577069117698,1,0,0
-0.6949999999999932,1577069118627,1,0,0
-1.4950000000000045,1577069119557,1,0,0
-0.35499999999998977,1577069120487,1,0,0
0.9449999999999932,1577069121417,1,0,0
1.2050000000000125,1577069122347,1,0,0
1.4250000000000114,1577069123298,1,0,0
0.32499999999998863,1577069124237,1,0,0
0.26499999999998636,1577069125167,1,0,0
-0.18500000000000227,1577069126098,1,0,0
-3.1750000000000114,1577069127027,1,0,0
-2.344999999999999,1577069127957,1,0,0
-1.6550000000000011,1577069128887,1,0,0
4.055000000000007,1577069129827,1,0,0
3.9650000000000034,1577069130757,1,0,0
4.134999999999991,1577069131687,1,0,0
3.384999999999991,1577069132627,1,0,0
-1.7549999999999955,1577069133557,1,0,0
-2.0649999999999977,1577069134487,1,0,0
-1.9650000000000034,1577069135417,1,0,0
-0.875,1577069136357,1,0,0
-0.8149999999999977,1577069137287,1,0,0
-0.2849999999999966,1577069138217,1,0,0
3.7249999999999943,1577069139157,1,0,0
4.85499999999999,1577069140087,1,0,0
3.694999999999993,1577069141017,5,0,0
-5.324999999999989,1577069141947,5,0,0
-7.414999999999992,1577069142887,5,0,0
-2.2050000000000125,1577069143817,5,0,0
15.754999999999995,1577069144747,5,0,0
20.92500000000001,1577069145677,5,0,0
4.5049999999999955,1577069146607,5,0,0
3.2949999999999875,1577069147537,1,0,0
5.775000000000006,1577069148477,1,0,0
5.275000000000006,1577069149417,1,0,0
3.865000000000009,1577069150347,1,0,0
4.5049999999999955,1577069151277,1,0,0
4.074999999999989,1577069152207,1,0,0
3.9350000000000023,1577069153137,1,0,0
5.735000000000014,1577069154077,4,0,0
23.514999999999986,1577069155017,4,0,0
6.125,1577069155947,4,0,0
-16.405,1577069156933,4,0,0
-5.64500000000001,1577069157827,4,0,0
0.5349999999999966,1577069158757,1,0,0
0.5550000000000068,1577069159686,1,0,0
2.7050000000000125,1577069160626,1,0,0
3.7750000000000057,1577069161556,1,0,0
5.2050000000000125,1577069162486,1,0,0
4.064999999999998,1577069163436,4,0,0
10.175000000000011,1577069164366,4,0,0
14.134999999999991,1577069165306,4,0,0
16.455000000000013,1577069166256,4,0,0
-2.615000000000009,1577069167197,4,0,0
-13.794999999999987,1577069168136,4,0,0
0.07499999999998863,1577069169086,4,0,0
0.125,1577069170016,1,0,0
-0.2750000000000057,1577069170956,1,0,0
1.4950000000000045,1577069171876,1,0,0
3.865000000000009,1577069172806,1,0,0
7.555000000000007,1577069173747,1,0,0
5.985000000000014,1577069174686,1,0,0
5.14500000000001,1577069175616,1,0,0
4.474999999999994,1577069176566,1,0,0
2.9749999999999943,1577069177496,1,0,0
-2.7150000000000034,1577069178436,1,0,0
1.9250000000000114,1577069179366,1,0,0
2.155000000000001,1577069180296,1,0,0
2.414999999999992,1577069181236,1,0,0
2.884999999999991,1577069182176,1,0,0
3.4350000000000023,1577069183116,1,0,0
2.3149999999999977,1577069184056,1,0,0
-1.5749999999999886,1577069184986,1,0,0
-2.1450000000000102,1577069185936,1,0,0
-1.1949999999999932,1577069186866,1,0,0
-1.0949999999999989,1577069187796,1,0,0
-0.7549999999999955,1577069188736,1,0,0
0.08500000000000796,1577069189676,1,0,0
3.414999999999992,1577069190606,1,0,0
-0.125,1577069191536,1,0,0
6.284999999999997,1577069192466,1,0,0
5.884999999999991,1577069193396,1,0,0
2.7649999999999864,1577069194326,1,0,0
0.8050000000000068,1577069195266,1,0,0
5.7949999999999875,1577069196206,1,0,0
2.6450000000000102,1577069197136,1,0,0
2.335000000000008,1577069198066,1,0,0
2.7150000000000034,1577069199006,1,0,0
2.7150000000000034,1577069199946,1,0,0
2.694999999999993,1577069200876,1,0,0
7.884999999999991,1577069201805,1,0,0
7.134999999999991,1577069202735,1,0,0
2.335000000000008,1577069203665,1,0,0
4.264999999999986,1577069204596,1,0,0
0.914999999999992,1577069205525,1,0,0
2.8249999999999886,1577069206465,1,0,0
3.884999999999991,1577069207396,1,0,0
3.0349999999999966,1577069208325,1,0,0
3.594999999999999,1577069209255,1,0,0
2.805000000000007,1577069210185,1,0,0
0.05500000000000682,1577069211115,1,0,0
-5.5049999999999955,1577069212046,5,0,0
-12.655000000000001,1577069212985,5,0,0
-9.305000000000007,1577069213915,5,0,0
6.034999999999997,1577069214846,5,0,0
27.504999999999995,1577069215795,5,0,0
2.1750000000000114,1577069216735,5,0,0
9.264999999999986,1577069217665,1,0,0
6.375,1577069218595,1,0,0
7.675000000000011,1577069219535,1,0,0
4.905000000000001,1577069220475,1,0,0
1.4850000000000136,1577069221405,1,0,0
1.865000000000009,1577069222335,1,0,0
1.9850000000000136,1577069223275,1,0,0
2.1049999999999898,1577069224215,1,0,0
6.735000000000014,1577069225145,1,0,0
6.215000000000003,1577069226075,1,0,0
5.824999999999989,1577069227005,1,0,0
3.405000000000001,1577069227935,1,0,0
1.0149999999999864,1577069228865,9,0,0
-2.2750000000000057,1577069229795,9,0,0
-0.9850000000000136,1577069230755,9,0,0
-0.26499999999998636,1577069231685,9,0,0
-1.1850000000000023,1577069232615,9,0,0
-0.6550000000000011,1577069233545,9,0,0
-0.5749999999999886,1577069234475,9,0,0
-1.1049999999999898,1577069235405,9,0,0
-3.305000000000007,1577069236335,9,0,0
-7.284999999999997,1577069237265,9,0,0
-1.2549999999999955,1577069238195,4,0,0
4.7949999999999875,1577069239125,4,0,0
18.914999999999992,1577069240055,4,0,0
13.485000000000014,1577069240995,4,0,0
-12.115000000000009,1577069241925,4,0,0
-16.88499999999999,1577069242855,4,0,0
-9.675000000000011,1577069243785,4,0,0
-9.694999999999993,1577069244715,4,0,0
-0.9550000000000125,1577069245681,4,0,0
-0.0049999999999954525,1577069246584,9,0,0
0.23500000000001364,1577069247515,9,0,0
0.9449999999999932,1577069248455,9,0,0
0.4650000000000034,1577069249385,9,0,0
-2.7849999999999966,1577069250315,9,0,0
-4.9950000000000045,1577069251235,9,0,0
-2.664999999999992,1577069252165,9,0,0
-2.2649999999999864,1577069253095,9,0,0
-2.2350000000000136,1577069254025,9,0,0
-1.7849999999999966,1577069254964,9,0,0
3.555000000000007,1577069255895,9,0,0
-1.2849999999999966,1577069256824,9,0,0
-1.615000000000009,1577069257754,9,0,0
-3.9250000000000114,1577069258684,9,0,0
-2.4850000000000136,1577069259624,9,0,0
-1.134999999999991,1577069260554,9,0,0
-4.134999999999991,1577069261504,9,0,0
-2.405000000000001,1577069262480,9,0,0
-2.384999999999991,1577069263384,9,0,0
-1.9350000000000023,1577069264314,9,0,0
-2.2050000000000125,1577069265245,9,0,0
-3.7649999999999864,1577069266184,9,0,0
-2.805000000000007,1577069267124,9,0,0
-1.5550000000000068,1577069268054,9,0,0
-1.5949999999999989,1577069268984,9,0,0
0.7849999999999966,1577069269924,9,0,0
-0.49500000000000455,1577069270864,9,0,0
-6.0049999999999955,1577069271804,9,0,0
2.2949999999999875,1577069272745,9,0,0
12.555000000000007,1577069273684,1,0,0
8.805000000000007,1577069274614,5,0,0
-2.125,1577069275544,5,0,0
-15.685000000000002,1577069276484,5,0,0
-11.525000000000006,1577069277424,5,0,0
17.86500000000001,1577069278354,5,0,0
29.095,1577069279284,5,0,0
-0.3849999999999909,1577069280214,5,0,0
-2.914999999999992,1577069281144,1,0,0
-0.4350000000000023,1577069282074,1,0,0
7.414999999999992,1577069283004,1,0,0
3.8149999999999977,1577069283934,5,0,0
-16.514999999999986,1577069284874,5,0,0
-1.365000000000009,1577069285814,5,0,0
4.384999999999991,1577069286744,5,0,0
29.89500000000001,1577069287684,5,0,0
-0.25499999999999545,1577069288624,1,0,0
2.4250000000000114,1577069289564,1,0,0
