X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
0.41299978,-0.14844051,10.093954,0.034906585,-0.24434611,-2.8797934,1569401363431,5,0,0
0.533907,-0.05267244,9.916783,0.05235988,-0.2617994,-2.8274333,1569401363483,5,0,0
0.30166942,-0.088585466,10.222044,0.06981317,-0.20943952,-2.8099802,1569401363536,5,0,0
0.4357447,-0.15682021,9.96347,-0.06981317,-0.24434611,-2.7401671,1569401363588,5,0,0
-0.009576807,-0.35434186,10.279505,-0.122173056,-0.45378563,-2.7052603,1569401363654,5,0,0
0.22026655,-0.10295067,9.714474,-0.034906585,-0.5410521,-2.5656343,1569401363693,5,0,0
0.2705448,-0.2681506,9.773131,-0.034906585,-0.5235988,-2.495821,1569401363745,5,0,0
0.049081136,-0.44651863,9.896433,-0.05235988,-0.6108653,-2.4260077,1569401363798,5,0,0
0.47884035,-0.4285621,9.680955,-0.06981317,-0.6108653,-2.3387413,1569401363850,5,0,0
0.15322891,0.40940848,9.921572,-0.017453292,-0.5235988,-2.3911011,1569401363910,5,0,0
0.40940848,-0.09696517,10.011354,0.017453292,-0.296706,-2.3911011,1569401363972,5,0,0
0.24420857,-0.1412579,10.0269165,0.08726647,-0.20943952,-2.321288,1569401364008,5,0,0
-0.0035913025,0.30166942,10.128671,0.06981317,-0.19198623,-2.2340214,1569401364061,5,0,0
-0.031124622,0.12569559,10.0987425,0.034906585,-0.13962634,-2.0943952,1569401364122,5,0,0
-0.05267244,0.22266077,10.005369,0.017453292,-0.122173056,-1.9896754,1569401364166,5,0,0
0.02633622,0.32680854,9.691729,-0.034906585,-0.17453294,-1.7976892,1569401364218,5,0,0
-0.22864626,0.107739076,10.472239,-0.122173056,-0.33161256,-1.6057029,1569401364271,5,0,0
-0.31244332,0.29448682,9.519346,-0.10471976,-0.2617994,-1.43117,1569401364322,5,0,0
-0.2621651,0.24660277,9.452309,-0.19198623,-0.22689281,-1.2740904,1569401364376,5,0,0
-0.21428105,0.12090719,10.158598,-0.15707964,-0.2617994,-1.1170107,1569401364427,5,0,0
-0.28491,0.23942018,9.903615,-0.15707964,-0.38397247,-0.9599311,1569401364480,5,0,0
-0.23104046,0.439336,9.935937,-0.10471976,-0.41887903,-0.6632251,1569401364533,5,0,0
-0.35913026,0.21068975,9.976639,-0.06981317,-0.40142572,-0.5061455,1569401364585,5,0,0
-0.5327099,0.34237084,10.047267,-0.05235988,-0.45378563,-0.33161256,1569401364637,5,0,0
-0.59974754,0.22146365,10.029311,-0.08726647,-0.43633232,-0.20943952,1569401364690,5,0,0
-0.63206923,0.24301147,10.1143055,-0.13962634,-0.34906587,-0.06981317,1569401364742,5,0,0
-0.3878607,0.439336,9.561244,-0.17453294,-0.36651915,0.034906585,1569401364795,5,0,0
-0.8535329,0.2801216,10.022128,-0.19198623,-0.48869222,0.13962634,1569401364847,5,0,0
-0.31124622,0.1412579,9.803059,-0.15707964,-0.33161256,0.2617994,1569401364902,5,0,0
-0.7649474,0.24540567,9.861717,-0.296706,-0.38397247,0.41887903,1569401364953,5,0,0
-0.6787562,0.50397944,10.023325,-0.38397247,-0.31415927,0.6108653,1569401365037,5,0,0
-0.8690952,0.5781997,9.740809,-0.38397247,-0.19198623,0.76794493,1569401365057,5,0,0
-1.0726024,0.46806642,9.923966,-0.41887903,-0.15707964,0.97738445,1569401365109,5,0,0
-0.8655039,0.11851298,10.119094,-0.38397247,-0.017453292,1.2042772,1569401365162,5,0,0
-1.3096284,0.12569559,10.09994,-0.38397247,0.0,1.43117,1569401365215,5,0,0
-1.2856863,0.22984336,9.698911,-0.36651915,-0.15707964,1.6406096,1569401365268,5,0,0
-1.1204864,0.2861071,9.551667,-0.41887903,-0.13962634,1.8325958,1569401365319,5,0,0
-1.2078748,0.33159694,9.787497,-0.43633232,-0.2617994,1.9896754,1569401365373,5,0,0
-1.0546459,0.31004912,9.519346,-0.43633232,-0.55850536,2.1642084,1569401365425,5,0,0
-1.1599907,0.107739076,9.836577,-0.34906587,-0.64577186,2.2340214,1569401365477,5,0,0
-0.94810385,0.007182605,9.983821,-0.296706,-0.62831855,2.2340214,1569401365530,5,0,0
-1.1228806,-0.0047884034,9.715671,-0.296706,-0.6108653,2.2514749,1569401365581,5,0,0
-1.174356,0.05746084,10.348937,-0.296706,-0.5235988,2.2863812,1569401365635,5,0,0
-1.1468226,0.0011971008,9.962274,-0.31415927,-0.41887903,2.3387413,1569401365687,5,0,0
-1.0366893,0.034715924,9.880871,-0.296706,-0.2617994,2.4085543,1569401365740,1,0,0
-1.2653356,0.061052144,10.110714,-0.27925268,-0.296706,2.4609144,1569401365792,1,0,0
-1.079785,-0.023942016,9.953894,-0.2617994,-0.22689281,2.4609144,1569401365844,1,0,0
-0.842759,-0.5566519,10.245986,-0.2617994,-0.27925268,2.495821,1569401365899,1,0,0
-1.541866,-0.010773907,9.750386,-0.296706,-0.5235988,2.495821,1569401365949,1,0,0
-1.1216835,-0.10175357,9.848549,-0.33161256,-0.593412,2.4783676,1569401366002,1,0,0
-1.2653356,-0.12090719,10.031705,-0.5061455,-0.48869222,2.4783676,1569401366104,1,0,0
-1.0654198,-0.08619126,9.876082,-0.5235988,-0.41887903,2.4434612,1569401366107,1,0,0
-1.0522517,-0.19033903,9.765948,-0.45378563,-0.45378563,2.4434612,1569401366158,1,0,0
-1.1312603,-0.079008654,9.969456,-0.36651915,-0.45378563,2.4085543,1569401366211,1,0,0
-1.0857705,-0.12330139,9.886856,-0.36651915,-0.57595867,2.373648,1569401366264,1,0,0
-0.7433996,-0.1328782,9.957485,-0.34906587,-0.48869222,2.2863812,1569401366317,1,0,0
-1.0893618,-0.010773907,9.903615,-0.38397247,-0.57595867,2.199115,1569401366369,1,0,0
-0.8283938,-0.23223756,10.049662,-0.43633232,-0.45378563,1.9198622,1569401366421,1,0,0
-0.6727707,-0.24660277,9.991004,-0.41887903,-0.38397247,1.7453293,1569401366473,1,0,0
-0.63206923,-0.15083471,9.470264,-0.40142572,-0.5235988,1.5707964,1569401366526,1,0,0
-0.7757214,-0.03232172,9.853337,-0.38397247,-0.55850536,1.4137167,1569401366577,1,0,0
-0.4309563,-0.19273324,9.718064,-0.31415927,-0.6806784,1.2566371,1569401366630,1,0,0
-0.4381389,-0.12330139,9.91798,-0.2617994,-0.7853982,1.0646509,1569401366683,1,0,0
-0.33997664,-0.1400608,9.91439,-0.15707964,-0.890118,0.87266463,1569401366735,1,0,0
-0.18674773,-0.2645593,9.908403,-0.122173056,-0.7853982,0.6632251,1569401366788,1,0,0
-0.17118542,-0.06344634,10.065224,-0.10471976,-0.62831855,0.48869222,1569401366840,1,0,0
0.0,-0.11851298,10.000581,-0.13962634,-0.5061455,0.31415927,1569401366900,1,0,0
-0.21667525,-0.034715924,10.00896,-0.122173056,-0.33161256,0.122173056,1569401366945,1,0,0
-0.07182605,-0.14604631,9.774328,-0.122173056,-0.17453294,-0.034906585,1569401366998,1,0,0
-0.23582886,-0.20231004,9.872491,-0.15707964,-0.10471976,-0.15707964,1569401367051,1,0,0
-0.36631286,-0.17836803,9.870096,-0.17453294,-0.15707964,-0.20943952,1569401367105,1,0,0
-0.49799395,-0.19393034,9.900024,-0.20943952,-0.296706,-0.20943952,1569401367176,1,0,0
-0.23463176,-0.2825158,9.794679,-0.13962634,-0.27925268,-0.19198623,1569401367208,1,0,0
-0.439336,0.08140286,9.755175,-0.122173056,-0.38397247,-0.15707964,1569401367260,1,0,0
-0.4177882,-0.18076223,10.038888,-0.19198623,-0.5410521,-0.17453294,1569401367313,1,0,0
-0.21308395,-0.108936176,9.702502,-0.24434611,-0.5235988,-0.20943952,1569401367366,1,0,0
-0.4249708,-0.16400282,10.006566,-0.2617994,-0.43633232,-0.17453294,1569401367418,1,0,0
-0.48722005,-0.1328782,10.035296,-0.24434611,-0.34906587,-0.122173056,1569401367471,1,0,0
-0.4177882,-0.17357962,9.907207,-0.22689281,-0.34906587,-0.017453292,1569401367522,1,0,0
-0.36511576,-0.19033903,9.8198185,-0.19198623,-0.31415927,0.06981317,1569401367575,1,0,0
-0.5291186,-0.17717093,9.810242,-0.19198623,-0.40142572,0.122173056,1569401367627,1,0,0
-0.4165911,-0.11611878,9.601946,-0.2617994,-0.48869222,0.13962634,1569401367680,1,0,0
-0.59495914,-0.007182605,9.849746,-0.24434611,-0.4712389,0.122173056,1569401367731,1,0,0
-0.30286652,-0.074220255,9.908403,-0.296706,-0.45378563,0.10471976,1569401367785,1,0,0
-0.38067806,-0.037110128,9.921572,-0.27925268,-0.36651915,0.06981317,1569401367838,1,0,0
-0.36990416,-0.049081136,9.973047,-0.2617994,-0.36651915,0.05235988,1569401367901,1,0,0
-0.35553896,-0.062249243,9.921572,-0.24434611,-0.38397247,0.06981317,1569401367943,1,0,0
-0.59855044,0.017956512,9.818622,-0.20943952,-0.5061455,0.05235988,1569401367996,1,0,0
-0.50757074,-0.093373865,10.113108,-0.24434611,-0.5061455,0.05235988,1569401368047,1,0,0
-0.22385786,-0.10414778,9.664195,-0.19198623,-0.40142572,0.05235988,1569401368101,1,0,0
-0.38187516,0.04309563,10.0341,-0.2617994,-0.36651915,0.05235988,1569401368154,1,0,0
-0.30645782,0.021547815,9.982624,-0.2617994,-0.45378563,0.05235988,1569401368242,1,0,0
-0.30526072,-0.06703765,9.952697,-0.19198623,-0.38397247,0.017453292,1569401368257,1,0,0
-0.2621651,-0.2753332,9.834184,-0.08726647,-0.41887903,-0.05235988,1569401368310,1,0,0
-0.45729253,-0.073023155,9.8042555,-0.122173056,-0.4712389,-0.05235988,1569401368363,1,0,0
-0.48243165,0.055066638,9.743204,-0.17453294,-0.5235988,-0.034906585,1569401368415,1,0,0
-0.30526072,0.10055647,9.821015,-0.17453294,-0.45378563,-0.017453292,1569401368469,1,0,0
-0.31603462,-0.15562311,10.244789,-0.15707964,-0.43633232,0.0,1569401368520,1,0,0
-0.4441244,-0.04309563,10.03769,-0.10471976,-0.4712389,0.017453292,1569401368572,1,0,0
-0.45130703,-0.021547815,9.999383,-0.10471976,-0.48869222,0.0,1569401368624,1,0,0
-0.2705448,-0.18674773,9.7863,-0.05235988,-0.31415927,0.0,1569401368676,1,0,0
-0.35194764,-0.23942018,9.952697,-0.08726647,-0.24434611,-0.017453292,1569401368729,1,0,0
-0.39264908,-0.3196259,10.097546,-0.13962634,-0.296706,-0.017453292,1569401368781,1,0,0
-0.47644615,-0.108936176,9.809045,-0.20943952,-0.34906587,-0.017453292,1569401368834,1,0,0
-0.50876784,-0.08619126,9.9550905,-0.19198623,-0.40142572,0.0,1569401368886,1,0,0
-0.29927522,-0.037110128,9.809045,-0.17453294,-0.40142572,0.034906585,1569401368938,1,0,0
-0.4237737,-0.17118542,10.030508,-0.13962634,-0.38397247,0.05235988,1569401368991,1,0,0
-0.5590461,-0.10534488,9.759963,-0.122173056,-0.40142572,0.08726647,1569401369043,1,0,0
-0.51116204,-0.32920274,9.8916445,-0.22689281,-0.33161256,0.122173056,1569401369096,1,0,0
-0.5446809,-0.20949265,9.872491,-0.22689281,-0.27925268,0.15707964,1569401369148,1,0,0
-0.45489833,-0.19512744,9.985018,-0.24434611,-0.24434611,0.24434611,1569401369200,1,0,0
-0.59136784,-0.17717093,9.855731,-0.24434611,-0.38397247,0.31415927,1569401369267,1,0,0
-0.46926352,-0.08140286,9.977836,-0.31415927,-0.55850536,0.34906587,1569401369304,1,0,0
-0.45489833,-0.11252748,10.041282,-0.31415927,-0.57595867,0.36651915,1569401369357,1,0,0
-0.37948096,-0.1400608,9.996989,-0.24434611,-0.55850536,0.33161256,1569401369409,1,0,0
-0.40102878,-0.08738836,9.7803135,-0.24434611,-0.43633232,0.31415927,1569401369461,1,0,0
-0.37708676,-0.20231004,9.941922,-0.31415927,-0.34906587,0.296706,1569401369514,1,0,0
-0.51834464,-0.36631286,10.019734,-0.34906587,-0.34906587,0.24434611,1569401369565,1,0,0
-0.49200845,-0.30765492,9.767146,-0.33161256,-0.33161256,0.17453294,1569401369617,1,0,0
-0.4165911,-0.39504328,9.902418,-0.31415927,-0.34906587,0.122173056,1569401369671,1,0,0
-0.4261679,-0.36990416,9.728839,-0.27925268,-0.41887903,0.08726647,1569401369723,1,0,0
-0.3866636,-0.44651863,9.877279,-0.24434611,-0.43633232,0.06981317,1569401369776,1,0,0
-0.39504328,-0.51235914,9.958682,-0.17453294,-0.4712389,0.06981317,1569401369827,1,0,0
-0.51235914,-0.60094464,9.921572,-0.122173056,-0.48869222,0.06981317,1569401369881,1,0,0
-0.41180268,-0.7266402,9.847352,-0.08726647,-0.45378563,0.08726647,1569401369933,1,0,0
-0.5374983,-0.82121116,9.78989,-0.15707964,-0.45378563,0.05235988,1569401369985,1,0,0
-0.32680854,-0.7673417,10.0341,-0.24434611,-0.4712389,0.034906585,1569401370038,1,0,0
-0.45250413,-0.8415619,10.079589,-0.2617994,-0.4712389,0.0,1569401370090,1,0,0
-0.41180268,-0.62608373,9.205706,-0.13962634,-0.5235988,-0.06981317,1569401370143,1,0,0
-0.36870706,-0.7697359,9.834184,-0.22689281,-0.5410521,-0.06981317,1569401370195,1,0,0
-0.3866636,-0.9828198,9.694122,-0.27925268,-0.4712389,-0.122173056,1569401370248,1,0,0
-0.45968673,-0.82240826,10.022128,-0.22689281,-0.43633232,-0.19198623,1569401370345,1,0,0
-0.3172317,-0.8882488,10.087969,-0.122173056,-0.38397247,-0.20943952,1569401370353,1,0,0
-0.39504328,-0.90979666,10.143036,-0.05235988,-0.33161256,-0.22689281,1569401370405,1,0,0
-0.33758244,-0.9720459,9.817424,-0.05235988,-0.41887903,-0.24434611,1569401370458,1,0,0
-0.49200845,-0.8391677,9.855731,-0.122173056,-0.36651915,-0.2617994,1569401370510,1,0,0
-0.24779987,-0.8882488,9.856929,-0.20943952,-0.38397247,-0.27925268,1569401370563,1,0,0
-0.30047232,-0.90620536,9.883265,-0.22689281,-0.34906587,-0.27925268,1569401370615,1,0,0
-0.4225766,-0.78529817,9.901221,-0.19198623,-0.45378563,-0.27925268,1569401370667,1,0,0
-0.38307226,-0.59495914,9.617508,-0.17453294,-0.57595867,-0.27925268,1569401370720,1,0,0
-0.34955344,-0.58298814,9.770737,-0.19198623,-0.6108653,-0.27925268,1569401370772,1,0,0
-0.29448682,-0.5566519,10.02572,-0.24434611,-0.6108653,-0.27925268,1569401370825,1,0,0
-0.5734113,-0.34476504,9.855731,-0.36651915,-0.6632251,-0.296706,1569401370877,1,0,0
-0.11611878,-0.108936176,9.894038,-0.33161256,-0.593412,-0.31415927,1569401370929,1,0,0
-0.034715924,-0.16519992,9.807847,-0.17453294,-0.40142572,-0.34906587,1569401370981,1,0,0
-0.29568392,-0.31483752,9.951499,-0.17453294,-0.31415927,-0.34906587,1569401371034,1,0,0
-0.45609543,-0.41060558,10.006566,-0.15707964,-0.27925268,-0.31415927,1569401371087,1,0,0
-0.37828386,-0.3854665,10.143036,-0.17453294,-0.22689281,-0.34906587,1569401371139,1,0,0
-0.34476504,-0.4225766,10.184934,-0.13962634,-0.2617994,-0.34906587,1569401371191,1,0,0
-0.39384618,-0.33399114,9.920375,-0.22689281,-0.4712389,-0.33161256,1569401371245,1,0,0
-0.24420857,-0.24420857,9.82341,-0.24434611,-0.5235988,-0.36651915,1569401371296,1,0,0
-0.31124622,-0.20949265,9.698911,-0.22689281,-0.5235988,-0.34906587,1569401371349,1,0,0
-0.29209262,-0.1436521,10.012551,-0.2617994,-0.45378563,-0.34906587,1569401371414,1,0,0
-0.19991584,-0.17118542,9.837775,-0.27925268,-0.4712389,-0.34906587,1569401371453,1,0,0
-0.4165911,-0.10414778,9.974244,-0.31415927,-0.5061455,-0.34906587,1569401371504,2,0,0
-0.34835634,-0.17956513,9.743204,-0.2617994,-0.5410521,-0.34906587,1569401371558,2,0,0
-0.29688102,-0.16519992,9.970653,-0.19198623,-0.57595867,-0.34906587,1569401371610,2,0,0
-0.30526072,-0.34476504,10.15381,-0.17453294,-0.48869222,-0.33161256,1569401371662,2,0,0
-0.19273324,-0.33518824,9.79827,-0.15707964,-0.45378563,-0.31415927,1569401371715,2,0,0
-0.29328972,-0.2681506,10.007763,-0.17453294,-0.43633232,-0.31415927,1569401371767,2,0,0
-0.25977087,-0.18195933,9.952697,-0.15707964,-0.38397247,-0.31415927,1569401371820,2,0,0
-0.39384618,-0.20350714,10.212467,-0.19198623,-0.2617994,-0.31415927,1569401371873,2,0,0
-0.29927522,-0.11611878,9.861717,-0.19198623,-0.296706,-0.31415927,1569401371925,2,0,0
-0.2693477,-0.1448492,9.81503,-0.10471976,-0.38397247,-0.31415927,1569401371977,2,0,0
-0.4213795,-0.1400608,9.829395,-0.122173056,-0.4712389,-0.31415927,1569401372030,2,0,0
-0.30406362,-0.21188685,9.874885,-0.10471976,-0.5235988,-0.296706,1569401372083,2,0,0
-0.2789245,-0.16639702,10.040085,-0.15707964,-0.36651915,-0.31415927,1569401372135,2,0,0
-0.1328782,-0.1328782,9.916783,-0.2617994,-0.38397247,-0.33161256,1569401372188,2,0,0
-0.32441434,-0.22266077,10.001778,-0.2617994,-0.296706,-0.31415927,1569401372242,2,0,0
-0.32800564,-0.21068975,9.884461,-0.17453294,-0.17453294,-0.31415927,1569401372292,2,0,0
-0.35913026,-0.059855044,9.706094,-0.122173056,-0.2617994,-0.33161256,1569401372345,2,0,0
-0.4141969,-0.15562311,10.07121,-0.08726647,-0.38397247,-0.31415927,1569401372397,2,0,0
-0.439336,-0.24779987,9.91798,-0.05235988,-0.5410521,-0.34906587,1569401372449,2,0,0
-0.4249708,-0.19871874,9.962274,-0.122173056,-0.62831855,-0.33161256,1569401372502,2,0,0
-0.18914193,-0.088585466,9.879673,-0.13962634,-0.7330383,-0.33161256,1569401372553,2,0,0
-0.31364042,-0.12330139,9.89763,-0.15707964,-0.7330383,-0.31415927,1569401372606,2,0,0
-0.15442601,-0.12210429,9.8198185,-0.122173056,-0.6108653,-0.31415927,1569401372659,2,0,0
-0.30286652,-0.21068975,9.922769,-0.06981317,-0.6108653,-0.33161256,1569401372711,2,0,0
-0.29328972,-0.10534488,10.147824,-0.034906585,-0.5410521,-0.296706,1569401372762,2,0,0
-0.2896984,-0.108936176,9.776723,0.0,-0.38397247,-0.296706,1569401372815,2,0,0
-0.32441434,-0.25977087,9.945514,-0.08726647,-0.296706,-0.31415927,1569401372869,2,0,0
-0.30047232,-0.09696517,9.80665,-0.10471976,-0.43633232,-0.296706,1569401372921,2,0,0
-0.5482722,-0.06584055,9.827001,-0.122173056,-0.6108653,-0.296706,1569401372973,2,0,0
-0.5327099,-0.07062895,9.993398,-0.06981317,-0.6108653,-0.2617994,1569401373026,2,0,0
-0.16759412,-0.12808979,9.923966,-0.06981317,-0.38397247,-0.15707964,1569401373079,2,0,0
-0.19273324,-0.17836803,9.878476,-0.06981317,-0.19198623,-0.06981317,1569401373131,2,0,0
-0.45130703,-0.11851298,9.738416,-0.13962634,-0.22689281,0.017453292,1569401373182,2,0,0
-0.6715736,-0.21188685,9.892841,-0.13962634,-0.13962634,0.05235988,1569401373236,2,0,0
-0.6607997,-0.11611878,10.029311,-0.13962634,-0.24434611,0.15707964,1569401373289,2,0,0
-0.50996494,-0.1604115,9.915586,-0.122173056,-0.43633232,0.27925268,1569401373340,2,0,0
-0.7745243,-0.19752164,10.123882,-0.15707964,-0.6108653,0.33161256,1569401373394,2,0,0
-0.59017074,-0.1448492,10.042479,-0.13962634,-0.715585,0.41887903,1569401373446,2,0,0
-0.49559975,-0.16400282,9.841366,-0.13962634,-0.55850536,0.55850536,1569401373503,2,0,0
-0.5674258,-0.2669535,9.825804,-0.13962634,-0.41887903,0.715585,1569401373550,2,0,0
-0.79726917,-0.2765303,10.056845,-0.2617994,-0.41887903,0.8552114,1569401373605,2,0,0
-0.6356605,-0.130484,9.901221,-0.24434611,-0.33161256,0.9599311,1569401373655,2,0,0
-0.79607207,-0.06943185,9.797073,-0.19198623,-0.20943952,1.1170107,1569401373708,2,0,0
-0.6835446,-0.02873042,9.807847,-0.22689281,-0.17453294,1.2566371,1569401373761,2,0,0
-0.80445176,0.020350715,9.884461,-0.36651915,-0.19198623,1.3613569,1569401373813,2,0,0
-0.93373865,-0.29448682,10.001778,-0.5235988,-0.43633232,1.43117,1569401373866,2,0,0
-1.1216835,-0.22864626,10.047267,-0.5061455,-0.593412,1.5009831,1569401373919,2,0,0
-0.6775591,-0.35075054,9.986216,-0.34906587,-0.48869222,1.6580629,1569401373970,2,0,0
-0.7517793,-0.19512744,9.994595,-0.17453294,-0.40142572,1.8849556,1569401374025,2,0,0
-0.90261406,-0.37349546,10.290278,-0.034906585,-0.45378563,2.1118484,1569401374077,2,0,0
-1.0019734,-0.25617957,9.742006,0.34906587,0.034906585,2.373648,1569401374129,2,0,0
-0.90740246,-0.45968673,9.7240505,0.27925268,0.13962634,2.495821,1569401374182,2,0,0
-1.055843,-0.40342298,9.726444,0.06981317,0.10471976,2.670354,1569401374234,2,0,0
-1.4089876,-0.33997664,9.794679,-0.22689281,0.034906585,2.8448865,1569401374287,2,0,0
-1.2473791,-0.40102878,9.604341,-0.5061455,-0.122173056,3.0892327,1569401374339,2,0,0
-1.508347,-0.30645782,9.876082,-0.6806784,-0.31415927,3.2986724,1569401374392,2,0,0
-1.4197617,-0.32202014,10.0269165,-0.75049156,-0.45378563,3.560472,1569401374444,2,0,0
-1.2593501,-0.31124622,9.623494,-0.69813174,-0.5061455,3.8048177,1569401374496,2,0,0
-1.353921,-0.2873042,10.011354,-0.6632251,-0.5235988,4.0142574,1569401374548,2,0,0
-1.3275849,-0.20350714,9.8198185,-0.62831855,-0.5061455,4.1713367,1569401374600,2,0,0
-1.2090719,-0.37708676,9.859323,-0.593412,-0.45378563,4.310963,1569401374653,2,0,0
-1.2234371,-0.23343466,9.903615,-0.5235988,-0.33161256,4.5029497,1569401374705,2,0,0
-1.435324,-0.29448682,9.79827,-0.4712389,-0.296706,4.6774826,1569401374758,2,0,0
-1.5562311,-0.41060558,9.841366,-0.4712389,-0.27925268,4.8694687,1569401374810,2,0,0
-1.6555905,-0.34715924,9.673772,-0.48869222,-0.31415927,5.0440016,1569401374863,2,0,0
-1.4640543,-0.5494693,10.160992,-0.5061455,-0.13962634,5.2708945,1569401374915,2,0,0
-1.292869,-0.50757074,10.081984,-0.6108653,-0.27925268,5.4803343,1569401374967,2,0,0
-1.4257472,-0.4309563,9.668983,-0.83775806,-0.64577186,5.6374135,1569401375019,2,0,0
-1.8112136,-0.439336,10.053253,-0.9424778,-0.7853982,5.8468533,1569401375072,2,0,0
-1.0666169,-0.4225766,9.938332,-0.90757126,-0.4712389,6.0039325,1569401375125,2,0,0
-0.91338795,-0.29328972,9.776723,-0.9250245,-0.36651915,6.2308254,1569401375176,2,0,0
-1.4508862,-0.22026655,9.673772,-0.9250245,-0.2617994,6.3704524,1569401375229,2,0,0
-1.376666,-0.29807812,9.824607,-0.83775806,-0.06981317,6.3529987,1569401375282,2,0,0
-1.4820108,-0.32920274,9.785102,-0.76794493,-0.08726647,6.3006387,1569401375335,2,0,0
-1.4257472,-0.35673606,9.737218,-0.69813174,-0.15707964,6.3006387,1569401375387,2,0,0
-1.3275849,-0.36990416,9.742006,-0.64577186,-0.40142572,6.3355455,1569401375439,2,0,0
-1.388637,-0.37469256,9.94312,-0.62831855,-0.593412,6.4577184,1569401375492,2,0,0
-1.2497733,-0.33399114,10.042479,-0.593412,-0.6632251,6.5100784,1569401375544,2,0,0
-1.0833763,-0.24899697,9.951499,-0.55850536,-0.7330383,6.544985,1569401375600,2,0,0
-1.282095,-0.21188685,9.835381,-0.55850536,-0.6632251,6.5275316,1569401375653,2,0,0
-1.1061212,-0.038307227,9.847352,-0.57595867,-0.5061455,6.5275316,1569401375701,2,0,0
-1.2318168,0.20709845,9.701305,-0.55850536,-0.33161256,6.5798917,1569401375754,2,0,0
-1.377863,0.14963761,9.825804,-0.593412,-0.13962634,6.684611,1569401375806,2,0,0
-1.5298948,0.1364695,9.76116,-0.6108653,-0.10471976,6.8067846,1569401375859,2,0,0
-1.5897499,0.30166942,10.029311,-0.64577186,0.017453292,6.9464107,1569401375911,2,0,0
-1.4305356,0.21787235,9.625888,-0.62831855,-0.017453292,7.068584,1569401375963,2,0,0
-1.6041151,0.2789245,9.900024,-0.6632251,-0.06981317,7.20821,1569401376016,2,0,0
-1.5191209,0.10055647,9.613917,-0.715585,-0.06981317,7.504916,1569401376068,2,0,0
-1.6220716,0.32202014,10.0748005,-0.6806784,0.0,7.6270885,1569401376124,2,0,0
-1.5741876,0.19991584,9.973047,-0.7330383,-0.05235988,7.7318087,1569401376173,2,0,0
-1.6172832,0.11133038,9.910798,-0.76794493,0.0,7.8016224,1569401376225,2,0,0
-1.7944542,0.077811554,9.752781,-0.8552114,-0.17453294,7.8539815,1569401376276,2,0,0
-1.8746599,0.061052144,9.69532,-0.90757126,-0.40142572,7.9063416,1569401376330,2,0,0
-1.7286136,0.010773907,9.512163,-0.83775806,-0.55850536,7.9412484,1569401376383,2,0,0
-1.7118542,0.04070143,9.783905,-0.76794493,-0.69813174,8.063421,1569401376435,2,0,0
-1.7274165,0.08738836,9.734824,-0.7330383,-0.69813174,8.203048,1569401376489,2,0,0
-1.7621324,0.33997664,9.61272,-0.715585,-0.64577186,8.342673,1569401376541,2,0,0
-1.6280571,0.320823,9.69532,-0.69813174,-0.55850536,8.412487,1569401376594,2,0,0
-1.6627731,0.30286652,9.900024,-0.6806784,-0.48869222,8.412487,1569401376653,2,0,0
-1.483208,0.33399114,9.703699,-0.69813174,-0.38397247,8.377581,1569401376698,2,0,0
-1.4030021,0.16280572,9.774328,-0.76794493,-0.38397247,8.290315,1569401376751,2,0,0
-1.6460136,0.075417355,9.938332,-0.7853982,-0.31415927,8.168141,1569401376804,2,0,0
-1.3946224,0.04309563,9.714474,-0.7330383,-0.22689281,8.011062,1569401376855,2,0,0
-1.5861586,0.07182605,9.882068,-0.7330383,-0.17453294,7.8714347,1569401376908,2,0,0
-1.1767502,-0.023942016,9.646238,-0.80285144,-0.06981317,7.7143555,1569401376960,2,0,0
-1.2018893,0.2813187,10.309433,-0.87266463,-0.15707964,7.3478365,1569401377013,2,0,0
-1.2737153,0.37349546,9.945514,-0.8203048,-0.24434611,7.068584,1569401377066,2,0,0
-1.2629414,0.2908955,10.105926,-0.75049156,-0.31415927,6.771878,1569401377127,2,0,0
-1.021127,0.17836803,10.043676,-0.69813174,-0.40142572,6.4751716,1569401377171,2,0,0
-1.009156,0.1400608,10.036493,-0.6806784,-0.41887903,6.213372,1569401377224,2,0,0
-0.9564836,0.11372458,9.721656,-0.64577186,-0.4712389,5.9864793,1569401377276,2,0,0
-0.92176765,0.093373865,9.807847,-0.64577186,-0.43633232,5.742133,1569401377329,2,0,0
-1.0977415,0.18315643,9.939528,-0.55850536,-0.45378563,5.5152407,1569401377382,2,0,0
-0.9816227,0.11611878,9.605537,-0.40142572,-0.48869222,5.2708945,1569401377433,2,0,0
-0.81881696,-0.0047884034,9.792285,-0.296706,-0.40142572,5.0265484,1569401377487,2,0,0
-0.7673417,0.027533319,9.82341,-0.296706,-0.33161256,4.7822022,1569401377539,2,0,0
-0.90740246,0.12808979,9.850943,-0.31415927,-0.41887903,4.537856,1569401377591,2,0,0
-0.961272,0.2896984,9.953894,-0.31415927,-0.48869222,4.29351,1569401377668,2,0,0
-0.7302315,0.19991584,9.861717,-0.2617994,-0.43633232,4.0840707,1569401377695,2,0,0
-0.6895301,0.2645593,9.731233,-0.15707964,-0.33161256,3.9269907,1569401377748,1,0,0
